origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
708,8,005,006,306,206,246,136,106,,
708,9,006,045,-,225,-,-,125,,
708,10,007,045,-,225,-,-,125,,
708,11,009,045,-,225,-,-,125,,
708,12,010,006,306,206,246,136,106,,
708,13,011,006,306,206,246,136,106,,
708,14,012,006,306,206,246,136,106,,
708,15,013,006,306,206,246,136,106,,
708,16,014,006,306,206,246,136,106,,
708,17,015,006,306,206,246,136,106,,
708,18,016,006,306,206,246,136,106,,
708,19,017,006,306,206,246,136,106,,
708,20,018,006,306,206,246,136,106,,
708,21,019,006,306,206,246,136,106,,
708,22,020,006,306,206,246,136,106,,
708,23,021,006,306,206,246,136,106,,
708,24,022,006,306,206,246,136,106,,
708,25,023,006,306,206,246,136,106,,
708,26,024,006,306,206,246,136,106,,
708,27,025,006,306,206,246,136,106,,
708,28,026,006,306,206,246,136,106,,
708,29,027,006,306,206,246,136,106,,
708,30,028,006,306,206,246,136,106,,
708,31,029,006,306,206,246,136,106,,
708,32,030,006,306,206,246,136,106,,
708,33,031,006,306,206,246,136,106,,
708,34,032,006,306,206,246,136,106,,
708,35,033,006,306,206,246,136,106,,
708,36,034,006,306,206,246,136,106,,
708,37,035,007,307,207,247,137,107,,
708,38,036,006,306,206,246,136,106,,
708,39,037,006,306,206,246,136,106,,
708,40,038,007,307,207,247,137,107,,
708,41,039,007,307,207,247,137,107,,
708,42,040,007,307,207,247,137,107,,
708,43,041,007,307,207,247,137,107,,
708,44,042,007,307,207,247,137,107,,
708,45,043,007,307,207,247,137,107,,
708,46,044,007,307,207,247,137,107,,
708,47,045,007,307,207,247,137,107,,
708,48,046,007,307,207,247,137,107,,
708,49,047,007,307,207,247,137,107,,
708,50,048,007,307,207,247,137,107,,
708,51,049,007,307,207,247,137,107,,
708,52,050,006,306,206,246,136,106,,
708,53,051,006,306,206,246,136,106,,
708,54,052,006,306,206,246,136,106,,
708,55,053,006,306,206,246,136,106,,
708,56,054,006,306,206,246,136,106,,
708,57,055,006,306,206,246,136,106,,
708,58,056,006,306,206,246,136,106,,
708,59,057,006,306,206,246,136,106,,
708,60,058,006,306,206,246,136,106,,
708,61,059,007,307,207,247,137,107,,
708,62,060,006,306,206,246,136,106,,
708,63,061,006,306,206,246,136,106,,
708,64,062,006,306,206,246,136,106,,
708,65,063,006,306,206,246,136,106,,
708,66,064,006,306,206,246,136,106,,
708,67,065,006,306,206,246,136,106,,
708,68,066,006,306,206,246,136,106,,
708,69,067,006,306,206,246,136,106,,
708,70,068,006,306,206,246,136,106,,
708,71,069,006,306,206,246,136,106,,
708,72,070,006,306,206,246,136,106,,
708,73,071,006,306,206,246,136,106,,
708,74,072,006,306,206,246,136,106,,
708,75,073,006,306,206,246,136,106,,
708,76,074,006,306,206,246,136,106,,
708,77,075,006,306,206,246,136,106,,
708,78,076,006,306,206,246,136,106,,
708,79,077,006,306,206,246,136,106,,
708,80,078,006,306,206,246,136,106,,
708,81,079,006,306,206,246,136,106,,
708,82,080,006,306,206,246,136,106,,
708,83,081,006,306,206,246,136,106,,
708,84,082,006,306,206,246,136,106,,
708,85,083,006,306,206,246,136,106,,
708,86,084,006,306,206,246,136,106,,
708,87,085,006,306,206,246,136,106,,
708,88,086,006,306,206,246,136,106,,
708,89,087,006,306,206,246,136,106,,
708,90,088,006,306,206,246,136,106,,
708,91,089,006,306,206,246,136,106,,
708,92,100,006,306,206,246,136,106,,
708,93,101,006,306,206,246,136,106,,
708,94,102,006,306,206,246,136,106,,
708,95,103,006,306,206,246,136,106,,
708,96,104,006,306,206,246,136,106,,
708,97,105,006,306,206,246,136,106,,
708,98,106,006,306,206,246,136,106,,
708,99,107,006,306,206,246,136,106,,
708,100,108,006,306,206,246,136,106,,
708,101,109,006,306,206,246,136,106,,
708,102,110,006,306,206,246,136,106,,
708,103,111,006,306,206,246,136,106,,
708,104,112,006,306,206,246,136,106,,
708,105,113,006,306,206,246,136,106,,
708,106,114,006,306,206,246,136,106,,
708,107,115,006,306,206,246,136,106,,
708,108,116,006,306,206,246,136,106,,
708,109,117,006,306,206,246,136,106,,
708,110,118,006,306,206,246,136,106,,
708,111,119,006,306,206,246,136,106,,
708,112,120,006,306,206,246,136,106,,
708,113,121,006,306,206,246,136,106,,
708,114,122,006,306,206,246,136,106,,
708,115,123,006,306,206,246,136,106,,
708,116,124,006,306,206,246,136,106,,
708,117,125,006,306,206,246,136,106,,
708,118,126,006,306,206,246,136,106,,
708,119,127,006,306,206,246,136,106,,
708,120,128,006,306,206,246,136,106,,
708,121,129,006,306,206,246,136,106,,
708,122,130,006,306,206,246,136,106,,
708,123,131,006,306,206,246,136,106,,
708,124,132,006,306,206,246,136,106,,
708,125,133,006,306,206,246,136,106,,
708,126,134,006,306,206,246,136,106,,
708,127,135,006,306,206,246,136,106,,
708,128,136,006,306,206,246,136,106,,
708,129,137,006,306,206,246,136,106,,
708,130,138,006,306,206,246,136,106,,
708,131,139,006,306,206,246,136,106,,
708,132,140,006,306,206,246,136,106,,
708,133,141,006,306,206,246,136,106,,
708,134,142,006,306,206,246,136,106,,
708,135,143,006,306,206,246,136,106,,
708,136,144,006,306,206,246,136,106,,
708,137,145,006,306,206,246,136,106,,
708,138,146,006,306,206,246,136,106,,
708,139,147,006,306,206,246,136,106,,
708,140,148,006,306,206,246,136,106,,
708,141,149,006,306,206,246,136,106,,
708,142,150,005,305,205,245,135,105,,
708,143,151,005,305,205,245,135,105,,
708,144,152,005,305,205,245,135,105,,
708,145,153,005,305,205,245,135,105,,
708,146,154,005,305,205,245,135,105,,
708,147,155,005,305,205,245,135,105,,
708,148,156,005,305,205,245,135,105,,
708,149,157,005,305,205,245,135,105,,
708,150,158,006,306,206,246,136,106,,
708,151,159,005,305,205,245,135,105,,
708,152,160,005,305,205,245,135,105,,
708,153,161,005,305,205,245,135,105,,
708,154,162,005,305,205,245,135,105,,
708,155,163,005,305,205,245,135,105,,
708,156,164,006,306,206,246,136,106,,
708,157,165,006,306,206,246,136,106,,
708,158,166,006,306,206,246,136,106,,
708,159,167,006,306,206,246,136,106,,
708,160,168,006,306,206,246,136,106,,
708,161,169,006,306,206,246,136,106,,
708,162,170,006,306,206,246,136,106,,
708,163,171,006,306,206,246,136,106,,
708,164,172,006,306,206,246,136,106,,
708,165,173,006,306,206,246,136,106,,
708,166,174,006,306,206,246,136,106,,
708,167,175,006,306,206,246,136,106,,
708,168,176,006,306,206,246,136,106,,
708,169,177,006,306,206,246,136,106,,
708,170,178,006,306,206,246,136,106,,
708,171,179,006,306,206,246,136,106,,
708,172,180,006,306,206,246,136,106,,
708,173,181,006,306,206,246,136,106,,
708,174,182,006,306,206,246,136,106,,
708,175,183,006,306,206,246,136,106,,
708,176,184,006,306,206,246,136,106,,
708,177,185,006,306,206,246,136,106,,
708,178,186,006,306,206,246,136,106,,
708,179,187,006,306,206,246,136,106,,
708,180,188,006,306,206,246,136,106,,
708,181,189,006,306,206,246,136,106,,
708,182,190,006,306,206,246,136,106,,
708,183,191,006,306,206,246,136,106,,
708,184,192,006,306,206,246,136,106,,
708,185,193,006,306,206,246,136,106,,
708,186,194,006,306,206,246,136,106,,
708,187,195,006,306,206,246,136,106,,
708,188,196,006,306,206,246,136,106,,
708,189,197,006,306,206,246,136,106,,
708,190,198,006,306,206,246,136,106,,
708,191,199,006,306,206,246,136,106,,
708,192,200,005,305,205,245,135,105,,
708,193,201,005,305,205,245,135,105,,
708,194,202,005,305,205,245,135,105,,
708,195,203,005,305,205,245,135,105,,
708,196,204,005,305,205,245,135,105,,
708,197,205,005,305,205,245,135,105,,
708,198,206,005,305,205,245,135,105,,
708,199,207,005,305,205,245,135,105,,
708,200,208,005,305,205,245,135,105,,
708,201,209,005,305,205,245,135,105,,
708,202,210,006,306,206,246,136,106,,
708,203,211,006,306,206,246,136,106,,
708,204,212,006,306,206,246,136,106,,
708,205,214,006,306,206,246,136,106,,
708,206,215,005,305,205,245,135,105,,
708,207,216,006,306,206,246,136,106,,
708,208,217,005,305,205,245,135,105,,
708,209,218,006,306,206,246,136,106,,
708,210,219,006,306,206,246,136,106,,
708,211,220,005,305,205,245,135,105,,
708,212,221,005,305,205,245,135,105,,
708,213,222,005,305,205,245,135,105,,
708,214,223,005,305,205,245,135,105,,
708,215,224,005,305,205,245,135,105,,
708,216,225,005,305,205,245,135,105,,
708,217,226,005,305,205,245,135,105,,
708,218,227,005,305,205,245,135,105,,
708,219,228,005,305,205,245,135,105,,
708,220,229,005,305,205,245,135,105,,
708,221,230,005,305,205,245,135,105,,
708,222,231,005,305,205,245,135,105,,
708,223,232,005,305,205,245,135,105,,
708,224,233,005,305,205,245,135,105,,
708,225,234,005,305,205,245,135,105,,
708,226,235,005,305,205,245,135,105,,
708,227,236,005,305,205,245,135,105,,
708,228,237,005,305,205,245,135,105,,
708,229,238,005,305,205,245,135,105,,
708,230,239,005,305,205,245,135,105,,
708,231,240,005,305,205,245,135,105,,
708,232,241,005,305,205,245,135,105,,
708,233,242,005,305,205,245,135,105,,
708,234,243,005,305,205,245,135,105,,
708,235,244,005,305,205,245,135,105,,
708,236,245,005,305,205,245,135,105,,
708,237,246,005,305,205,245,135,105,,
708,238,247,005,305,205,245,135,105,,
708,239,248,005,305,205,245,135,105,,
708,240,249,005,305,205,245,135,105,,
708,241,250,005,305,205,245,135,105,,
708,242,251,005,305,205,245,135,105,,
708,243,252,005,305,205,245,135,105,,
708,244,253,005,305,205,245,135,105,,
708,245,254,005,305,205,245,135,105,,
708,246,255,005,305,205,245,135,105,,
708,247,256,005,305,205,245,135,105,,
708,248,257,005,305,205,245,135,105,,
708,249,258,005,305,205,245,135,105,,
708,250,259,005,305,205,245,135,105,,
708,251,260,005,305,205,245,135,105,,
708,252,261,005,305,205,245,135,105,,
708,253,262,005,305,205,245,135,105,,
708,254,263,005,305,205,245,135,105,,
708,255,264,005,305,205,245,135,105,,
708,256,265,005,305,205,245,135,105,,
708,257,266,005,305,205,245,135,105,,
708,258,267,005,305,205,245,135,105,,
708,259,268,005,305,205,245,135,105,,
708,260,270,005,305,205,245,135,105,,
708,261,271,005,305,205,245,135,105,,
708,262,272,005,305,205,245,135,105,,
708,263,273,005,305,205,245,135,105,,
708,264,274,005,305,205,245,135,105,,
708,265,275,005,305,205,245,135,105,,
708,266,276,005,305,205,245,135,105,,
708,267,277,005,305,205,245,135,105,,
708,268,278,005,305,205,245,135,105,,
708,269,279,005,305,205,245,135,105,,
708,270,280,005,305,205,245,135,105,,
708,271,281,005,305,205,245,135,105,,
708,272,282,005,305,205,245,135,105,,
708,273,283,005,305,205,245,135,105,,
708,274,284,005,305,205,245,135,105,,
708,275,285,005,305,205,245,135,105,,
708,276,286,005,305,205,245,135,105,,
708,277,287,004,304,204,244,134,104,,
708,278,288,004,304,204,244,134,104,,
708,279,289,004,304,204,244,134,104,,
708,280,290,005,305,205,245,135,105,,
708,281,291,005,305,205,245,135,105,,
708,282,292,005,305,205,245,135,105,,
708,283,293,005,305,205,245,135,105,,
708,284,294,005,305,205,245,135,105,,
708,285,295,005,305,205,245,135,105,,
708,286,296,004,304,204,244,134,104,,
708,287,297,005,305,205,245,135,105,,
708,288,298,004,304,204,244,134,104,,
708,289,299,004,304,204,244,134,104,,
708,290,300,004,304,204,244,134,104,,
708,291,301,004,304,204,244,134,104,,
708,292,302,004,304,204,244,134,104,,
708,293,303,004,304,204,244,134,104,,
708,294,304,004,304,204,244,134,104,,
708,295,305,004,304,204,244,134,104,,
708,296,306,004,304,204,244,134,104,,
708,297,307,004,304,204,244,134,104,,
708,298,308,004,304,204,244,134,104,,
708,299,309,004,304,204,244,134,104,,
708,300,310,004,304,204,244,134,104,,
708,301,311,004,304,204,244,134,104,,
708,302,312,004,304,204,244,134,104,,
708,303,313,004,304,204,244,134,104,,
708,304,314,004,304,204,244,134,104,,
708,305,315,004,304,204,244,134,104,,
708,306,316,004,304,204,244,134,104,,
708,307,317,004,304,204,244,134,104,,
708,308,318,004,304,204,244,134,104,,
708,309,319,004,304,204,244,134,104,,
708,310,320,004,304,204,244,134,104,,
708,311,321,004,304,204,244,134,104,,
708,312,322,004,304,204,244,134,104,,
708,313,323,004,304,204,244,134,104,,
708,314,324,004,304,204,244,134,104,,
708,315,325,003,303,203,243,133,103,,
708,316,326,004,304,204,244,134,104,,
708,317,327,004,304,204,244,134,104,,
708,318,328,004,304,204,244,134,104,,
708,319,329,005,305,205,245,135,105,,
708,320,330,005,305,205,245,135,105,,
708,321,331,005,305,205,245,135,105,,
708,322,332,005,305,205,245,135,105,,
708,323,333,005,305,205,245,135,105,,
708,324,334,005,305,205,245,135,105,,
708,325,335,004,304,204,244,134,104,,
708,326,336,004,304,204,244,134,104,,
708,327,337,004,304,204,244,134,104,,
708,328,338,004,304,204,244,134,104,,
708,329,339,005,305,205,245,135,105,,
708,330,341,005,305,205,245,135,105,,
708,331,342,004,304,204,244,134,104,,
708,332,344,004,304,204,244,134,104,,
708,333,346,004,304,204,244,134,104,,
708,334,347,004,304,204,244,134,104,,
708,335,349,005,305,205,245,135,105,,
708,336,350,004,304,204,244,134,104,,
708,337,351,004,304,204,244,134,104,,
708,338,352,004,304,204,244,134,104,,
708,339,354,003,303,203,243,133,103,,
708,340,355,004,304,204,244,134,104,,
708,341,356,004,304,204,244,134,104,,
708,342,357,004,304,204,244,134,104,,
