origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
372,8,005,005,305,205,245,135,105,,
372,9,006,045,-,225,-,-,125,,
372,10,007,045,-,225,-,-,125,,
372,11,009,045,-,225,-,-,125,,
372,12,010,005,305,205,245,135,105,,
372,13,011,005,305,205,245,135,105,,
372,14,012,005,305,205,245,135,105,,
372,15,013,005,305,205,245,135,105,,
372,16,014,005,305,205,245,135,105,,
372,17,015,005,305,205,245,135,105,,
372,18,016,005,305,205,245,135,105,,
372,19,017,005,305,205,245,135,105,,
372,20,018,005,305,205,245,135,105,,
372,21,019,005,305,205,245,135,105,,
372,22,020,005,305,205,245,135,105,,
372,23,021,005,305,205,245,135,105,,
372,24,022,005,305,205,245,135,105,,
372,25,023,005,305,205,245,135,105,,
372,26,024,005,305,205,245,135,105,,
372,27,025,005,305,205,245,135,105,,
372,28,026,005,305,205,245,135,105,,
372,29,027,005,305,205,245,135,105,,
372,30,028,005,305,205,245,135,105,,
372,31,029,005,305,205,245,135,105,,
372,32,030,005,305,205,245,135,105,,
372,33,031,005,305,205,245,135,105,,
372,34,032,005,305,205,245,135,105,,
372,35,033,005,305,205,245,135,105,,
372,36,034,005,305,205,245,135,105,,
372,37,035,005,305,205,245,135,105,,
372,38,036,005,305,205,245,135,105,,
372,39,037,005,305,205,245,135,105,,
372,40,038,005,305,205,245,135,105,,
372,41,039,005,305,205,245,135,105,,
372,42,040,005,305,205,245,135,105,,
372,43,041,005,305,205,245,135,105,,
372,44,042,006,306,206,246,136,106,,
372,45,043,006,306,206,246,136,106,,
372,46,044,006,306,206,246,136,106,,
372,47,045,006,306,206,246,136,106,,
372,48,046,006,306,206,246,136,106,,
372,49,047,006,306,206,246,136,106,,
372,50,048,006,306,206,246,136,106,,
372,51,049,006,306,206,246,136,106,,
372,52,050,005,305,205,245,135,105,,
372,53,051,005,305,205,245,135,105,,
372,54,052,005,305,205,245,135,105,,
372,55,053,005,305,205,245,135,105,,
372,56,054,005,305,205,245,135,105,,
372,57,055,005,305,205,245,135,105,,
372,58,056,005,305,205,245,135,105,,
372,59,057,005,305,205,245,135,105,,
372,60,058,005,305,205,245,135,105,,
372,61,059,005,305,205,245,135,105,,
372,62,060,005,305,205,245,135,105,,
372,63,061,005,305,205,245,135,105,,
372,64,062,005,305,205,245,135,105,,
372,65,063,005,305,205,245,135,105,,
372,66,064,005,305,205,245,135,105,,
372,67,065,005,305,205,245,135,105,,
372,68,066,005,305,205,245,135,105,,
372,69,067,005,305,205,245,135,105,,
372,70,068,005,305,205,245,135,105,,
372,71,069,005,305,205,245,135,105,,
372,72,070,005,305,205,245,135,105,,
372,73,071,005,305,205,245,135,105,,
372,74,072,005,305,205,245,135,105,,
372,75,073,005,305,205,245,135,105,,
372,76,074,005,305,205,245,135,105,,
372,77,075,005,305,205,245,135,105,,
372,78,076,005,305,205,245,135,105,,
372,79,077,005,305,205,245,135,105,,
372,80,078,005,305,205,245,135,105,,
372,81,079,005,305,205,245,135,105,,
372,82,080,005,305,205,245,135,105,,
372,83,081,005,305,205,245,135,105,,
372,84,082,005,305,205,245,135,105,,
372,85,083,005,305,205,245,135,105,,
372,86,084,005,305,205,245,135,105,,
372,87,085,005,305,205,245,135,105,,
372,88,086,005,305,205,245,135,105,,
372,89,087,005,305,205,245,135,105,,
372,90,088,005,305,205,245,135,105,,
372,91,089,005,305,205,245,135,105,,
372,92,100,005,305,205,245,135,105,,
372,93,101,005,305,205,245,135,105,,
372,94,102,005,305,205,245,135,105,,
372,95,103,005,305,205,245,135,105,,
372,96,104,005,305,205,245,135,105,,
372,97,105,005,305,205,245,135,105,,
372,98,106,005,305,205,245,135,105,,
372,99,107,005,305,205,245,135,105,,
372,100,108,005,305,205,245,135,105,,
372,101,109,005,305,205,245,135,105,,
372,102,110,005,305,205,245,135,105,,
372,103,111,005,305,205,245,135,105,,
372,104,112,005,305,205,245,135,105,,
372,105,113,005,305,205,245,135,105,,
372,106,114,005,305,205,245,135,105,,
372,107,115,005,305,205,245,135,105,,
372,108,116,005,305,205,245,135,105,,
372,109,117,005,305,205,245,135,105,,
372,110,118,005,305,205,245,135,105,,
372,111,119,005,305,205,245,135,105,,
372,112,120,005,305,205,245,135,105,,
372,113,121,005,305,205,245,135,105,,
372,114,122,005,305,205,245,135,105,,
372,115,123,005,305,205,245,135,105,,
372,116,124,005,305,205,245,135,105,,
372,117,125,005,305,205,245,135,105,,
372,118,126,005,305,205,245,135,105,,
372,119,127,005,305,205,245,135,105,,
372,120,128,005,305,205,245,135,105,,
372,121,129,005,305,205,245,135,105,,
372,122,130,005,305,205,245,135,105,,
372,123,131,005,305,205,245,135,105,,
372,124,132,005,305,205,245,135,105,,
372,125,133,005,305,205,245,135,105,,
372,126,134,005,305,205,245,135,105,,
372,127,135,005,305,205,245,135,105,,
372,128,136,005,305,205,245,135,105,,
372,129,137,005,305,205,245,135,105,,
372,130,138,005,305,205,245,135,105,,
372,131,139,005,305,205,245,135,105,,
372,132,140,004,304,204,244,134,104,,
372,133,141,004,304,204,244,134,104,,
372,134,142,004,304,204,244,134,104,,
372,135,143,005,305,205,245,135,105,,
372,136,144,005,305,205,245,135,105,,
372,137,145,005,305,205,245,135,105,,
372,138,146,005,305,205,245,135,105,,
372,139,147,004,304,204,244,134,104,,
372,140,148,005,305,205,245,135,105,,
372,141,149,005,305,205,245,135,105,,
372,142,150,004,304,204,244,134,104,,
372,143,151,004,304,204,244,134,104,,
372,144,152,004,304,204,244,134,104,,
372,145,153,004,304,204,244,134,104,,
372,146,154,004,304,204,244,134,104,,
372,147,155,004,304,204,244,134,104,,
372,148,156,004,304,204,244,134,104,,
372,149,157,004,304,204,244,134,104,,
372,150,158,004,304,204,244,134,104,,
372,151,159,004,304,204,244,134,104,,
372,152,160,004,304,204,244,134,104,,
372,153,161,004,304,204,244,134,104,,
372,154,162,004,304,204,244,134,104,,
372,155,163,004,304,204,244,134,104,,
372,156,164,004,304,204,244,134,104,,
372,157,165,004,304,204,244,134,104,,
372,158,166,004,304,204,244,134,104,,
372,159,167,004,304,204,244,134,104,,
372,160,168,004,304,204,244,134,104,,
372,161,169,005,305,205,245,135,105,,
372,162,170,004,304,204,244,134,104,,
372,163,171,004,304,204,244,134,104,,
372,164,172,004,304,204,244,134,104,,
372,165,173,004,304,204,244,134,104,,
372,166,174,004,304,204,244,134,104,,
372,167,175,005,305,205,245,135,105,,
372,168,176,005,305,205,245,135,105,,
372,169,177,004,304,204,244,134,104,,
372,170,178,005,305,205,245,135,105,,
372,171,179,005,305,205,245,135,105,,
372,172,180,005,305,205,245,135,105,,
372,173,181,005,305,205,245,135,105,,
372,174,182,005,305,205,245,135,105,,
372,175,183,005,305,205,245,135,105,,
372,176,184,005,305,205,245,135,105,,
372,177,185,005,305,205,245,135,105,,
372,178,186,005,305,205,245,135,105,,
372,179,187,005,305,205,245,135,105,,
372,180,188,005,305,205,245,135,105,,
372,181,189,005,305,205,245,135,105,,
372,182,190,005,305,205,245,135,105,,
372,183,191,005,305,205,245,135,105,,
372,184,192,005,305,205,245,135,105,,
372,185,193,005,305,205,245,135,105,,
372,186,194,005,305,205,245,135,105,,
372,187,195,005,305,205,245,135,105,,
372,188,196,005,305,205,245,135,105,,
372,189,197,005,305,205,245,135,105,,
372,190,198,005,305,205,245,135,105,,
372,191,199,005,305,205,245,135,105,,
372,192,200,004,304,204,244,134,104,,
372,193,201,004,304,204,244,134,104,,
372,194,202,004,304,204,244,134,104,,
372,195,203,004,304,204,244,134,104,,
372,196,204,004,304,204,244,134,104,,
372,197,205,004,304,204,244,134,104,,
372,198,206,004,304,204,244,134,104,,
372,199,207,004,304,204,244,134,104,,
372,200,208,004,304,204,244,134,104,,
372,201,209,004,304,204,244,134,104,,
372,202,210,004,304,204,244,134,104,,
372,203,211,004,304,204,244,134,104,,
372,204,212,004,304,204,244,134,104,,
372,205,214,004,304,204,244,134,104,,
372,206,215,004,304,204,244,134,104,,
372,207,216,004,304,204,244,134,104,,
372,208,217,004,304,204,244,134,104,,
372,209,218,005,305,205,245,135,105,,
372,210,219,005,305,205,245,135,105,,
372,211,220,004,304,204,244,134,104,,
372,212,221,004,304,204,244,134,104,,
372,213,222,004,304,204,244,134,104,,
372,214,223,004,304,204,244,134,104,,
372,215,224,004,304,204,244,134,104,,
372,216,225,004,304,204,244,134,104,,
372,217,226,004,304,204,244,134,104,,
372,218,227,004,304,204,244,134,104,,
372,219,228,004,304,204,244,134,104,,
372,220,229,004,304,204,244,134,104,,
372,221,230,004,304,204,244,134,104,,
372,222,231,004,304,204,244,134,104,,
372,223,232,004,304,204,244,134,104,,
372,224,233,004,304,204,244,134,104,,
372,225,234,004,304,204,244,134,104,,
372,226,235,004,304,204,244,134,104,,
372,227,236,004,304,204,244,134,104,,
372,228,237,004,304,204,244,134,104,,
372,229,238,004,304,204,244,134,104,,
372,230,239,004,304,204,244,134,104,,
