origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
850,8,005,008,308,208,248,138,108,,
850,9,006,045,-,225,-,-,125,,
850,10,007,045,-,225,-,-,125,,
850,11,009,045,-,225,-,-,125,,
850,12,010,008,308,208,248,138,108,,
850,13,011,008,308,208,248,138,108,,
850,14,012,008,308,208,248,138,108,,
850,15,013,008,308,208,248,138,108,,
850,16,014,008,308,208,248,138,108,,
850,17,015,008,308,208,248,138,108,,
850,18,016,008,308,208,248,138,108,,
850,19,017,008,308,208,248,138,108,,
850,20,018,008,308,208,248,138,108,,
850,21,019,008,308,208,248,138,108,,
850,22,020,008,308,208,248,138,108,,
850,23,021,008,308,208,248,138,108,,
850,24,022,008,308,208,248,138,108,,
850,25,023,008,308,208,248,138,108,,
850,26,024,008,308,208,248,138,108,,
850,27,025,008,308,208,248,138,108,,
850,28,026,008,308,208,248,138,108,,
850,29,027,008,308,208,248,138,108,,
850,30,028,008,308,208,248,138,108,,
850,31,029,008,308,208,248,138,108,,
850,32,030,008,308,208,248,138,108,,
850,33,031,008,308,208,248,138,108,,
850,34,032,008,308,208,248,138,108,,
850,35,033,008,308,208,248,138,108,,
850,36,034,008,308,208,248,138,108,,
850,37,035,008,308,208,248,138,108,,
850,38,036,008,308,208,248,138,108,,
850,39,037,008,308,208,248,138,108,,
850,40,038,008,308,208,248,138,108,,
850,41,039,008,308,208,248,138,108,,
850,42,040,008,308,208,248,138,108,,
850,43,041,008,308,208,248,138,108,,
850,44,042,008,308,208,248,138,108,,
850,45,043,008,308,208,248,138,108,,
850,46,044,008,308,208,248,138,108,,
850,47,045,008,308,208,248,138,108,,
850,48,046,008,308,208,248,138,108,,
850,49,047,008,308,208,248,138,108,,
850,50,048,008,308,208,248,138,108,,
850,51,049,008,308,208,248,138,108,,
850,52,050,008,308,208,248,138,108,,
850,53,051,008,308,208,248,138,108,,
850,54,052,008,308,208,248,138,108,,
850,55,053,008,308,208,248,138,108,,
850,56,054,008,308,208,248,138,108,,
850,57,055,008,308,208,248,138,108,,
850,58,056,008,308,208,248,138,108,,
850,59,057,008,308,208,248,138,108,,
850,60,058,008,308,208,248,138,108,,
850,61,059,008,308,208,248,138,108,,
850,62,060,008,308,208,248,138,108,,
850,63,061,008,308,208,248,138,108,,
850,64,062,008,308,208,248,138,108,,
850,65,063,008,308,208,248,138,108,,
850,66,064,008,308,208,248,138,108,,
850,67,065,008,308,208,248,138,108,,
850,68,066,008,308,208,248,138,108,,
850,69,067,008,308,208,248,138,108,,
850,70,068,008,308,208,248,138,108,,
850,71,069,008,308,208,248,138,108,,
850,72,070,008,308,208,248,138,108,,
850,73,071,008,308,208,248,138,108,,
850,74,072,008,308,208,248,138,108,,
850,75,073,008,308,208,248,138,108,,
850,76,074,008,308,208,248,138,108,,
850,77,075,008,308,208,248,138,108,,
850,78,076,008,308,208,248,138,108,,
850,79,077,008,308,208,248,138,108,,
