origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
386,8,005,005,305,205,245,135,105,,
386,9,006,045,-,225,-,-,125,,
386,10,007,045,-,225,-,-,125,,
386,11,009,045,-,225,-,-,125,,
386,12,010,006,306,206,246,136,106,,
386,13,011,006,306,206,246,136,106,,
386,14,012,006,306,206,246,136,106,,
386,15,013,006,306,206,246,136,106,,
386,16,014,006,306,206,246,136,106,,
386,17,015,006,306,206,246,136,106,,
386,18,016,006,306,206,246,136,106,,
386,19,017,006,306,206,246,136,106,,
386,20,018,006,306,206,246,136,106,,
386,21,019,006,306,206,246,136,106,,
386,22,020,006,306,206,246,136,106,,
386,23,021,006,306,206,246,136,106,,
386,24,022,006,306,206,246,136,106,,
386,25,023,006,306,206,246,136,106,,
386,26,024,006,306,206,246,136,106,,
386,27,025,006,306,206,246,136,106,,
386,28,026,006,306,206,246,136,106,,
386,29,027,006,306,206,246,136,106,,
386,30,028,006,306,206,246,136,106,,
386,31,029,006,306,206,246,136,106,,
386,32,030,006,306,206,246,136,106,,
386,33,031,006,306,206,246,136,106,,
386,34,032,006,306,206,246,136,106,,
386,35,033,006,306,206,246,136,106,,
386,36,034,006,306,206,246,136,106,,
386,37,035,006,306,206,246,136,106,,
386,38,036,006,306,206,246,136,106,,
386,39,037,006,306,206,246,136,106,,
386,40,038,006,306,206,246,136,106,,
386,41,039,006,306,206,246,136,106,,
386,42,040,006,306,206,246,136,106,,
386,43,041,006,306,206,246,136,106,,
386,44,042,006,306,206,246,136,106,,
386,45,043,006,306,206,246,136,106,,
386,46,044,006,306,206,246,136,106,,
386,47,045,006,306,206,246,136,106,,
386,48,046,006,306,206,246,136,106,,
386,49,047,006,306,206,246,136,106,,
386,50,048,006,306,206,246,136,106,,
386,51,049,006,306,206,246,136,106,,
386,52,050,006,306,206,246,136,106,,
386,53,051,006,306,206,246,136,106,,
386,54,052,006,306,206,246,136,106,,
386,55,053,006,306,206,246,136,106,,
386,56,054,006,306,206,246,136,106,,
386,57,055,006,306,206,246,136,106,,
386,58,056,006,306,206,246,136,106,,
386,59,057,006,306,206,246,136,106,,
