origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
368,8,005,005,305,205,245,135,105,,
368,9,006,045,-,225,-,-,125,,
368,10,007,045,-,225,-,-,125,,
368,11,009,045,-,225,-,-,125,,
368,12,010,005,305,205,245,135,105,,
368,13,011,005,305,205,245,135,105,,
368,14,012,005,305,205,245,135,105,,
368,15,013,005,305,205,245,135,105,,
368,16,014,005,305,205,245,135,105,,
368,17,015,005,305,205,245,135,105,,
368,18,016,005,305,205,245,135,105,,
368,19,017,005,305,205,245,135,105,,
368,20,018,005,305,205,245,135,105,,
368,21,019,006,306,206,246,136,106,,
368,22,020,005,305,205,245,135,105,,
368,23,021,005,305,205,245,135,105,,
368,24,022,005,305,205,245,135,105,,
368,25,023,005,305,205,245,135,105,,
368,26,024,005,305,205,245,135,105,,
368,27,025,006,306,206,246,136,106,,
368,28,026,006,306,206,246,136,106,,
368,29,027,005,305,205,245,135,105,,
368,30,028,005,305,205,245,135,105,,
368,31,029,005,305,205,245,135,105,,
368,32,030,006,306,206,246,136,106,,
368,33,031,006,306,206,246,136,106,,
368,34,032,006,306,206,246,136,106,,
368,35,033,006,306,206,246,136,106,,
368,36,034,005,305,205,245,135,105,,
368,37,035,006,306,206,246,136,106,,
368,38,036,005,305,205,245,135,105,,
368,39,037,006,306,206,246,136,106,,
368,40,038,006,306,206,246,136,106,,
368,41,039,006,306,206,246,136,106,,
368,42,040,006,306,206,246,136,106,,
368,43,041,006,306,206,246,136,106,,
368,44,042,006,306,206,246,136,106,,
368,45,043,006,306,206,246,136,106,,
368,46,044,006,306,206,246,136,106,,
368,47,045,006,306,206,246,136,106,,
368,48,046,006,306,206,246,136,106,,
368,49,047,006,306,206,246,136,106,,
368,50,048,006,306,206,246,136,106,,
368,51,049,006,306,206,246,136,106,,
368,52,050,006,306,206,246,136,106,,
368,53,051,005,305,205,245,135,105,,
368,54,052,005,305,205,245,135,105,,
368,55,053,005,305,205,245,135,105,,
368,56,054,006,306,206,246,136,106,,
368,57,055,005,305,205,245,135,105,,
368,58,056,006,306,206,246,136,106,,
368,59,057,005,305,205,245,135,105,,
368,60,058,006,306,206,246,136,106,,
368,61,059,006,306,206,246,136,106,,
368,62,060,005,305,205,245,135,105,,
368,63,061,005,305,205,245,135,105,,
368,64,062,005,305,205,245,135,105,,
368,65,063,005,305,205,245,135,105,,
368,66,064,005,305,205,245,135,105,,
368,67,065,005,305,205,245,135,105,,
368,68,066,005,305,205,245,135,105,,
368,69,067,005,305,205,245,135,105,,
368,70,068,005,305,205,245,135,105,,
368,71,069,005,305,205,245,135,105,,
368,72,070,005,305,205,245,135,105,,
368,73,071,005,305,205,245,135,105,,
368,74,072,005,305,205,245,135,105,,
368,75,073,005,305,205,245,135,105,,
368,76,074,005,305,205,245,135,105,,
368,77,075,005,305,205,245,135,105,,
368,78,076,005,305,205,245,135,105,,
368,79,077,005,305,205,245,135,105,,
368,80,078,005,305,205,245,135,105,,
368,81,079,005,305,205,245,135,105,,
368,82,080,005,305,205,245,135,105,,
368,83,081,005,305,205,245,135,105,,
368,84,082,005,305,205,245,135,105,,
368,85,083,005,305,205,245,135,105,,
368,86,084,005,305,205,245,135,105,,
368,87,085,005,305,205,245,135,105,,
368,88,086,005,305,205,245,135,105,,
368,89,087,005,305,205,245,135,105,,
368,90,088,005,305,205,245,135,105,,
368,91,089,005,305,205,245,135,105,,
368,92,100,005,305,205,245,135,105,,
368,93,101,005,305,205,245,135,105,,
368,94,102,005,305,205,245,135,105,,
368,95,103,005,305,205,245,135,105,,
368,96,104,005,305,205,245,135,105,,
368,97,105,005,305,205,245,135,105,,
368,98,106,005,305,205,245,135,105,,
368,99,107,005,305,205,245,135,105,,
368,100,108,005,305,205,245,135,105,,
368,101,109,005,305,205,245,135,105,,
368,102,110,005,305,205,245,135,105,,
368,103,111,005,305,205,245,135,105,,
368,104,112,005,305,205,245,135,105,,
368,105,113,005,305,205,245,135,105,,
368,106,114,005,305,205,245,135,105,,
368,107,115,005,305,205,245,135,105,,
368,108,116,005,305,205,245,135,105,,
368,109,117,005,305,205,245,135,105,,
368,110,118,005,305,205,245,135,105,,
368,111,119,005,305,205,245,135,105,,
368,112,120,005,305,205,245,135,105,,
368,113,121,005,305,205,245,135,105,,
368,114,122,005,305,205,245,135,105,,
368,115,123,005,305,205,245,135,105,,
368,116,124,005,305,205,245,135,105,,
368,117,125,005,305,205,245,135,105,,
368,118,126,005,305,205,245,135,105,,
368,119,127,005,305,205,245,135,105,,
368,120,128,005,305,205,245,135,105,,
368,121,129,006,306,206,246,136,106,,
368,122,130,005,305,205,245,135,105,,
368,123,131,005,305,205,245,135,105,,
368,124,132,005,305,205,245,135,105,,
368,125,133,005,305,205,245,135,105,,
368,126,134,005,305,205,245,135,105,,
368,127,135,005,305,205,245,135,105,,
368,128,136,005,305,205,245,135,105,,
368,129,137,005,305,205,245,135,105,,
368,130,138,005,305,205,245,135,105,,
368,131,139,005,305,205,245,135,105,,
368,132,140,005,305,205,245,135,105,,
368,133,141,005,305,205,245,135,105,,
368,134,142,005,305,205,245,135,105,,
368,135,143,005,305,205,245,135,105,,
368,136,144,005,305,205,245,135,105,,
368,137,145,005,305,205,245,135,105,,
368,138,146,005,305,205,245,135,105,,
368,139,147,005,305,205,245,135,105,,
368,140,148,005,305,205,245,135,105,,
368,141,149,005,305,205,245,135,105,,
368,142,150,004,304,204,244,134,104,,
368,143,151,004,304,204,244,134,104,,
368,144,152,004,304,204,244,134,104,,
368,145,153,004,304,204,244,134,104,,
368,146,154,004,304,204,244,134,104,,
368,147,155,004,304,204,244,134,104,,
368,148,156,004,304,204,244,134,104,,
368,149,157,005,305,205,245,135,105,,
368,150,158,005,305,205,245,135,105,,
368,151,159,005,305,205,245,135,105,,
368,152,160,005,305,205,245,135,105,,
368,153,161,005,305,205,245,135,105,,
368,154,162,005,305,205,245,135,105,,
368,155,163,005,305,205,245,135,105,,
368,156,164,005,305,205,245,135,105,,
368,157,165,005,305,205,245,135,105,,
368,158,166,005,305,205,245,135,105,,
368,159,167,005,305,205,245,135,105,,
368,160,168,005,305,205,245,135,105,,
368,161,169,005,305,205,245,135,105,,
368,162,170,005,305,205,245,135,105,,
368,163,171,005,305,205,245,135,105,,
368,164,172,005,305,205,245,135,105,,
368,165,173,005,305,205,245,135,105,,
368,166,174,005,305,205,245,135,105,,
368,167,175,005,305,205,245,135,105,,
368,168,176,005,305,205,245,135,105,,
368,169,177,005,305,205,245,135,105,,
368,170,178,005,305,205,245,135,105,,
368,171,179,005,305,205,245,135,105,,
368,172,180,005,305,205,245,135,105,,
368,173,181,005,305,205,245,135,105,,
368,174,182,005,305,205,245,135,105,,
368,175,183,005,305,205,245,135,105,,
368,176,184,005,305,205,245,135,105,,
368,177,185,005,305,205,245,135,105,,
368,178,186,005,305,205,245,135,105,,
368,179,187,005,305,205,245,135,105,,
368,180,188,005,305,205,245,135,105,,
368,181,189,005,305,205,245,135,105,,
368,182,190,005,305,205,245,135,105,,
368,183,191,005,305,205,245,135,105,,
368,184,192,005,305,205,245,135,105,,
368,185,193,005,305,205,245,135,105,,
368,186,194,005,305,205,245,135,105,,
368,187,195,005,305,205,245,135,105,,
368,188,196,005,305,205,245,135,105,,
368,189,197,005,305,205,245,135,105,,
368,190,198,005,305,205,245,135,105,,
368,191,199,005,305,205,245,135,105,,
368,192,200,004,304,204,244,134,104,,
368,193,201,004,304,204,244,134,104,,
368,194,202,004,304,204,244,134,104,,
368,195,203,004,304,204,244,134,104,,
368,196,204,004,304,204,244,134,104,,
368,197,205,004,304,204,244,134,104,,
368,198,206,005,305,205,245,135,105,,
368,199,207,005,305,205,245,135,105,,
368,200,208,005,305,205,245,135,105,,
368,201,209,004,304,204,244,134,104,,
368,202,210,005,305,205,245,135,105,,
368,203,211,005,305,205,245,135,105,,
368,204,212,005,305,205,245,135,105,,
368,205,214,005,305,205,245,135,105,,
368,206,215,004,304,204,244,134,104,,
368,207,216,005,305,205,245,135,105,,
368,208,217,005,305,205,245,135,105,,
368,209,218,005,305,205,245,135,105,,
368,210,219,005,305,205,245,135,105,,
368,211,220,004,304,204,244,134,104,,
368,212,221,004,304,204,244,134,104,,
368,213,222,004,304,204,244,134,104,,
368,214,223,004,304,204,244,134,104,,
368,215,224,004,304,204,244,134,104,,
368,216,225,004,304,204,244,134,104,,
368,217,226,004,304,204,244,134,104,,
368,218,227,004,304,204,244,134,104,,
368,219,228,004,304,204,244,134,104,,
368,220,229,004,304,204,244,134,104,,
368,221,230,004,304,204,244,134,104,,
368,222,231,004,304,204,244,134,104,,
368,223,232,004,304,204,244,134,104,,
368,224,233,004,304,204,244,134,104,,
368,225,234,004,304,204,244,134,104,,
368,226,235,004,304,204,244,134,104,,
368,227,236,004,304,204,244,134,104,,
368,228,237,004,304,204,244,134,104,,
368,229,238,004,304,204,244,134,104,,
368,230,239,004,304,204,244,134,104,,
368,231,240,004,304,204,244,134,104,,
368,232,241,004,304,204,244,134,104,,
368,233,242,004,304,204,244,134,104,,
368,234,243,004,304,204,244,134,104,,
368,235,244,004,304,204,244,134,104,,
368,236,245,004,304,204,244,134,104,,
368,237,246,004,304,204,244,134,104,,
368,238,247,004,304,204,244,134,104,,
368,239,248,004,304,204,244,134,104,,
368,240,249,004,304,204,244,134,104,,
368,241,250,004,304,204,244,134,104,,
368,242,251,004,304,204,244,134,104,,
368,243,252,004,304,204,244,134,104,,
368,244,253,004,304,204,244,134,104,,
368,245,254,004,304,204,244,134,104,,
368,246,255,004,304,204,244,134,104,,
368,247,256,004,304,204,244,134,104,,
368,248,257,004,304,204,244,134,104,,
368,249,258,004,304,204,244,134,104,,
368,250,259,004,304,204,244,134,104,,
368,251,260,004,304,204,244,134,104,,
368,252,261,004,304,204,244,134,104,,
368,253,262,004,304,204,244,134,104,,
368,254,263,004,304,204,244,134,104,,
368,255,264,004,304,204,244,134,104,,
368,256,265,004,304,204,244,134,104,,
368,257,266,004,304,204,244,134,104,,
368,258,267,004,304,204,244,134,104,,
368,259,268,004,304,204,244,134,104,,
368,260,270,004,304,204,244,134,104,,
368,261,271,004,304,204,244,134,104,,
368,262,272,004,304,204,244,134,104,,
368,263,273,004,304,204,244,134,104,,
368,264,274,004,304,204,244,134,104,,
368,265,275,004,304,204,244,134,104,,
368,266,276,004,304,204,244,134,104,,
368,267,277,004,304,204,244,134,104,,
368,268,278,004,304,204,244,134,104,,
368,269,279,004,304,204,244,134,104,,
368,270,280,003,303,203,243,133,103,,
368,271,281,003,303,203,243,133,103,,
368,272,282,003,303,203,243,133,103,,
368,273,283,004,304,204,244,134,104,,
368,274,284,004,304,204,244,134,104,,
368,275,285,004,304,204,244,134,104,,
368,276,286,003,303,203,243,133,103,,
368,277,287,003,303,203,243,133,103,,
368,278,288,003,303,203,243,133,103,,
368,279,289,003,303,203,243,133,103,,
368,280,290,003,303,203,243,133,103,,
368,281,291,003,303,203,243,133,103,,
368,282,292,003,303,203,243,133,103,,
368,283,293,003,303,203,243,133,103,,
368,284,294,004,304,204,244,134,104,,
368,285,295,004,304,204,244,134,104,,
368,286,296,003,303,203,243,133,103,,
368,287,297,003,303,203,243,133,103,,
368,288,298,003,303,203,243,133,103,,
368,289,299,003,303,203,243,133,103,,
368,290,300,002,302,202,242,132,102,,
368,291,301,002,302,202,242,132,102,,
368,292,302,002,302,202,242,132,102,,
368,293,303,002,302,202,242,132,102,,
368,294,304,003,303,203,243,133,103,,
368,295,305,002,302,202,242,132,102,,
368,296,306,002,302,202,242,132,102,,
368,297,307,003,303,203,243,133,103,,
368,298,308,003,303,203,243,133,103,,
368,299,309,003,303,203,243,133,103,,
368,300,310,002,302,202,242,132,102,,
368,301,311,002,302,202,242,132,102,,
368,302,312,002,302,202,242,132,102,,
368,303,313,003,303,203,243,133,103,,
368,304,314,003,303,203,243,133,103,,
368,305,315,003,303,203,243,133,103,,
368,306,316,003,303,203,243,133,103,,
368,307,317,002,302,202,242,132,102,,
368,308,318,002,302,202,242,132,102,,
368,309,319,002,302,202,242,132,102,,
368,310,320,003,303,203,243,133,103,,
368,311,321,003,303,203,243,133,103,,
368,312,322,003,303,203,243,133,103,,
368,313,323,003,303,203,243,133,103,,
368,314,324,003,303,203,243,133,103,,
368,315,325,003,303,203,243,133,103,,
368,316,326,003,303,203,243,133,103,,
368,317,327,004,304,204,244,134,104,,
368,318,328,004,304,204,244,134,104,,
368,319,329,004,304,204,244,134,104,,
368,320,330,004,304,204,244,134,104,,
368,321,331,004,304,204,244,134,104,,
368,322,332,004,304,204,244,134,104,,
368,323,333,004,304,204,244,134,104,,
368,324,334,004,304,204,244,134,104,,
368,325,335,004,304,204,244,134,104,,
368,326,336,004,304,204,244,134,104,,
368,327,337,004,304,204,244,134,104,,
368,328,338,004,304,204,244,134,104,,
368,329,339,004,304,204,244,134,104,,
368,330,341,004,304,204,244,134,104,,
368,331,342,004,304,204,244,134,104,,
368,332,344,003,303,203,243,133,103,,
368,333,346,004,304,204,244,134,104,,
368,334,347,004,304,204,244,134,104,,
368,335,349,004,304,204,244,134,104,,
368,336,350,002,302,202,242,132,102,,
368,337,351,002,302,202,242,132,102,,
368,338,352,002,302,202,242,132,102,,
368,339,354,002,302,202,242,132,102,,
368,340,355,002,302,202,242,132,102,,
368,341,356,002,302,202,242,132,102,,
368,342,357,002,302,202,242,132,102,,
368,343,358,002,302,202,242,132,102,,
368,344,359,002,302,202,242,132,102,,
368,345,360,002,302,202,242,132,102,,
368,346,361,002,302,202,242,132,102,,
368,347,362,002,302,202,242,132,102,,
368,348,363,002,302,202,242,132,102,,
368,349,364,002,302,202,242,132,102,,
368,350,365,003,303,203,243,133,103,,
368,351,366,003,303,203,243,133,103,,
368,352,367,002,302,202,242,132,102,,
368,353,368,002,302,202,242,132,102,,
368,354,369,003,303,203,243,133,103,,
368,355,370,003,303,203,243,133,103,,
368,356,371,003,303,203,243,133,103,,
368,357,372,003,303,203,243,133,103,,
368,358,373,003,303,203,243,133,103,,
368,359,374,003,303,203,243,133,103,,
368,360,375,004,304,204,244,134,104,,
368,361,376,003,303,203,243,133,103,,
368,362,377,003,303,203,243,133,103,,
368,363,378,003,303,203,243,133,103,,
368,364,379,003,303,203,243,133,103,,
368,365,380,004,304,204,244,134,104,,
368,366,381,004,304,204,244,134,104,,
368,367,382,003,303,203,243,133,103,,
368,368,383,003,303,203,243,133,103,,
368,369,384,003,303,203,243,133,103,,
368,370,385,003,303,203,243,133,103,,
368,371,386,004,304,204,244,134,104,,
368,372,387,004,304,204,244,134,104,,
368,373,388,003,303,203,243,133,103,,
368,374,389,003,303,203,243,133,103,,
368,375,390,003,303,203,243,133,103,,
368,376,391,003,303,203,243,133,103,,
368,377,392,003,303,203,243,133,103,,
368,378,393,003,303,203,243,133,103,,
368,379,394,003,303,203,243,133,103,,
368,380,395,003,303,203,243,133,103,,
368,381,396,003,303,203,243,133,103,,
368,382,397,003,303,203,243,133,103,,
368,383,398,002,302,202,242,132,102,,
368,384,399,002,302,202,242,132,102,,
368,385,400,004,304,204,244,134,104,,
368,386,401,004,304,204,244,134,104,,
368,387,402,004,304,204,244,134,104,,
368,388,403,004,304,204,244,134,104,,
368,389,404,004,304,204,244,134,104,,
368,390,405,004,304,204,244,134,104,,
368,391,406,004,304,204,244,134,104,,
368,392,407,003,303,203,243,133,103,,
368,393,408,003,303,203,243,133,103,,
368,394,409,003,303,203,243,133,103,,
368,395,410,004,304,204,244,134,104,,
368,396,411,004,304,204,244,134,104,,
368,397,412,004,304,204,244,134,104,,
368,398,413,004,304,204,244,134,104,,
368,399,414,004,304,204,244,134,104,,
368,400,415,004,304,204,244,134,104,,
368,401,416,004,304,204,244,134,104,,
368,402,417,004,304,204,244,134,104,,
368,403,418,004,304,204,244,134,104,,
368,404,420,004,304,204,244,134,104,,
368,405,421,003,303,203,243,133,103,,
368,406,422,003,303,203,243,133,103,,
368,407,423,004,304,204,244,134,104,,
368,408,424,004,304,204,244,134,104,,
368,409,425,003,303,203,243,133,103,,
368,410,426,003,303,203,243,133,103,,
368,411,427,004,304,204,244,134,104,,
368,412,430,004,304,204,244,134,104,,
368,413,431,004,304,204,244,134,104,,
368,414,432,004,304,204,244,134,104,,
368,415,433,004,304,204,244,134,104,,
368,416,434,005,305,205,245,135,105,,
368,417,435,005,305,205,245,135,105,,
368,418,436,005,305,205,245,135,105,,
368,419,437,004,304,204,244,134,104,,
368,420,438,004,304,204,244,134,104,,
368,421,439,004,304,204,244,134,104,,
368,422,440,004,304,204,244,134,104,,
368,423,441,004,304,204,244,134,104,,
368,424,442,004,304,204,244,134,104,,
368,425,443,004,304,204,244,134,104,,
368,426,444,005,305,205,245,135,105,,
368,427,445,005,305,205,245,135,105,,
368,428,446,004,304,204,244,134,104,,
368,429,447,004,304,204,244,134,104,,
368,430,448,004,304,204,244,134,104,,
368,431,449,004,304,204,244,134,104,,
368,432,450,004,304,204,244,134,104,,
368,433,451,004,304,204,244,134,104,,
368,434,452,004,304,204,244,134,104,,
368,435,453,004,304,204,244,134,104,,
368,436,454,004,304,204,244,134,104,,
368,437,455,004,304,204,244,134,104,,
368,438,456,004,304,204,244,134,104,,
368,439,457,004,304,204,244,134,104,,
368,440,458,004,304,204,244,134,104,,
368,441,459,004,304,204,244,134,104,,
368,442,460,004,304,204,244,134,104,,
368,443,461,004,304,204,244,134,104,,
368,444,462,004,304,204,244,134,104,,
368,445,463,005,305,205,245,135,105,,
368,446,464,005,305,205,245,135,105,,
368,447,465,005,305,205,245,135,105,,
368,448,466,005,305,205,245,135,105,,
368,449,467,004,304,204,244,134,104,,
368,450,468,004,304,204,244,134,104,,
368,451,469,004,304,204,244,134,104,,
368,452,470,004,304,204,244,134,104,,
368,453,471,004,304,204,244,134,104,,
368,454,472,004,304,204,244,134,104,,
368,455,473,004,304,204,244,134,104,,
368,456,474,004,304,204,244,134,104,,
368,457,475,004,304,204,244,134,104,,
368,458,476,004,304,204,244,134,104,,
368,459,477,004,304,204,244,134,104,,
368,460,478,004,304,204,244,134,104,,
368,461,479,004,304,204,244,134,104,,
368,462,480,005,305,205,245,135,105,,
368,463,481,005,305,205,245,135,105,,
368,464,482,005,305,205,245,135,105,,
368,465,483,005,305,205,245,135,105,,
368,466,484,005,305,205,245,135,105,,
368,467,485,005,305,205,245,135,105,,
368,468,486,005,305,205,245,135,105,,
368,469,487,005,305,205,245,135,105,,
368,470,488,005,305,205,245,135,105,,
368,471,489,005,305,205,245,135,105,,
368,472,490,005,305,205,245,135,105,,
368,473,491,005,305,205,245,135,105,,
368,474,492,005,305,205,245,135,105,,
368,475,493,005,305,205,245,135,105,,
368,476,494,005,305,205,245,135,105,,
368,477,495,005,305,205,245,135,105,,
368,478,496,005,305,205,245,135,105,,
368,479,497,005,305,205,245,135,105,,
368,480,498,005,305,205,245,135,105,,
368,481,499,005,305,205,245,135,105,,
368,482,500,005,305,205,245,135,105,,
368,483,501,005,305,205,245,135,105,,
368,484,502,005,305,205,245,135,105,,
368,485,503,005,305,205,245,135,105,,
368,486,504,005,305,205,245,135,105,,
368,487,505,005,305,205,245,135,105,,
368,488,506,005,305,205,245,135,105,,
368,489,507,005,305,205,245,135,105,,
368,490,508,005,305,205,245,135,105,,
368,491,509,005,305,205,245,135,105,,
368,492,510,005,305,205,245,135,105,,
368,493,511,005,305,205,245,135,105,,
368,494,512,005,305,205,245,135,105,,
368,495,513,005,305,205,245,135,105,,
368,496,514,005,305,205,245,135,105,,
368,497,515,005,305,205,245,135,105,,
368,498,516,005,305,205,245,135,105,,
368,499,520,005,305,205,245,135,105,,
368,500,521,005,305,205,245,135,105,,
368,501,522,005,305,205,245,135,105,,
368,502,523,005,305,205,245,135,105,,
368,503,524,005,305,205,245,135,105,,
368,504,525,005,305,205,245,135,105,,
368,505,526,005,305,205,245,135,105,,
