origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
573,8,005,006,306,206,246,136,106,,
573,9,006,045,-,225,-,-,125,,
573,10,007,045,-,225,-,-,125,,
573,11,009,045,-,225,-,-,125,,
573,12,010,006,306,206,246,136,106,,
573,13,011,006,306,206,246,136,106,,
573,14,012,006,306,206,246,136,106,,
573,15,013,006,306,206,246,136,106,,
573,16,014,006,306,206,246,136,106,,
573,17,015,006,306,206,246,136,106,,
573,18,016,006,306,206,246,136,106,,
573,19,017,006,306,206,246,136,106,,
573,20,018,006,306,206,246,136,106,,
573,21,019,006,306,206,246,136,106,,
573,22,020,006,306,206,246,136,106,,
573,23,021,006,306,206,246,136,106,,
573,24,022,006,306,206,246,136,106,,
573,25,023,006,306,206,246,136,106,,
573,26,024,006,306,206,246,136,106,,
573,27,025,007,307,207,247,137,107,,
573,28,026,007,307,207,247,137,107,,
573,29,027,006,306,206,246,136,106,,
573,30,028,006,306,206,246,136,106,,
573,31,029,006,306,206,246,136,106,,
573,32,030,006,306,206,246,136,106,,
573,33,031,006,306,206,246,136,106,,
573,34,032,006,306,206,246,136,106,,
573,35,033,006,306,206,246,136,106,,
573,36,034,006,306,206,246,136,106,,
573,37,035,006,306,206,246,136,106,,
573,38,036,006,306,206,246,136,106,,
573,39,037,006,306,206,246,136,106,,
573,40,038,006,306,206,246,136,106,,
573,41,039,006,306,206,246,136,106,,
573,42,040,006,306,206,246,136,106,,
573,43,041,006,306,206,246,136,106,,
573,44,042,006,306,206,246,136,106,,
573,45,043,006,306,206,246,136,106,,
573,46,044,007,307,207,247,137,107,,
573,47,045,007,307,207,247,137,107,,
573,48,046,007,307,207,247,137,107,,
573,49,047,007,307,207,247,137,107,,
573,50,048,007,307,207,247,137,107,,
573,51,049,006,306,206,246,136,106,,
573,52,050,006,306,206,246,136,106,,
573,53,051,006,306,206,246,136,106,,
573,54,052,006,306,206,246,136,106,,
573,55,053,006,306,206,246,136,106,,
573,56,054,006,306,206,246,136,106,,
573,57,055,006,306,206,246,136,106,,
573,58,056,006,306,206,246,136,106,,
573,59,057,006,306,206,246,136,106,,
573,60,058,006,306,206,246,136,106,,
573,61,059,006,306,206,246,136,106,,
573,62,060,006,306,206,246,136,106,,
573,63,061,006,306,206,246,136,106,,
573,64,062,006,306,206,246,136,106,,
573,65,063,006,306,206,246,136,106,,
573,66,064,006,306,206,246,136,106,,
573,67,065,006,306,206,246,136,106,,
573,68,066,006,306,206,246,136,106,,
573,69,067,006,306,206,246,136,106,,
573,70,068,006,306,206,246,136,106,,
573,71,069,006,306,206,246,136,106,,
573,72,070,006,306,206,246,136,106,,
573,73,071,006,306,206,246,136,106,,
573,74,072,006,306,206,246,136,106,,
573,75,073,006,306,206,246,136,106,,
573,76,074,006,306,206,246,136,106,,
573,77,075,006,306,206,246,136,106,,
573,78,076,006,306,206,246,136,106,,
573,79,077,006,306,206,246,136,106,,
573,80,078,006,306,206,246,136,106,,
573,81,079,006,306,206,246,136,106,,
573,82,080,006,306,206,246,136,106,,
573,83,081,006,306,206,246,136,106,,
573,84,082,006,306,206,246,136,106,,
573,85,083,006,306,206,246,136,106,,
573,86,084,006,306,206,246,136,106,,
573,87,085,006,306,206,246,136,106,,
573,88,086,006,306,206,246,136,106,,
573,89,087,006,306,206,246,136,106,,
573,90,088,006,306,206,246,136,106,,
573,91,089,006,306,206,246,136,106,,
573,92,100,006,306,206,246,136,106,,
573,93,101,006,306,206,246,136,106,,
573,94,102,006,306,206,246,136,106,,
573,95,103,006,306,206,246,136,106,,
573,96,104,006,306,206,246,136,106,,
573,97,105,006,306,206,246,136,106,,
573,98,106,006,306,206,246,136,106,,
573,99,107,006,306,206,246,136,106,,
573,100,108,006,306,206,246,136,106,,
573,101,109,006,306,206,246,136,106,,
573,102,110,006,306,206,246,136,106,,
573,103,111,006,306,206,246,136,106,,
573,104,112,006,306,206,246,136,106,,
573,105,113,006,306,206,246,136,106,,
573,106,114,006,306,206,246,136,106,,
573,107,115,006,306,206,246,136,106,,
573,108,116,006,306,206,246,136,106,,
573,109,117,006,306,206,246,136,106,,
573,110,118,006,306,206,246,136,106,,
573,111,119,006,306,206,246,136,106,,
573,112,120,006,306,206,246,136,106,,
573,113,121,006,306,206,246,136,106,,
573,114,122,006,306,206,246,136,106,,
573,115,123,006,306,206,246,136,106,,
573,116,124,006,306,206,246,136,106,,
573,117,125,006,306,206,246,136,106,,
573,118,126,006,306,206,246,136,106,,
573,119,127,006,306,206,246,136,106,,
573,120,128,006,306,206,246,136,106,,
573,121,129,006,306,206,246,136,106,,
573,122,130,006,306,206,246,136,106,,
573,123,131,006,306,206,246,136,106,,
573,124,132,006,306,206,246,136,106,,
573,125,133,006,306,206,246,136,106,,
573,126,134,006,306,206,246,136,106,,
573,127,135,006,306,206,246,136,106,,
573,128,136,006,306,206,246,136,106,,
573,129,137,006,306,206,246,136,106,,
573,130,138,006,306,206,246,136,106,,
573,131,139,006,306,206,246,136,106,,
573,132,140,005,305,205,245,135,105,,
573,133,141,005,305,205,245,135,105,,
573,134,142,005,305,205,245,135,105,,
573,135,143,005,305,205,245,135,105,,
573,136,144,006,306,206,246,136,106,,
573,137,145,006,306,206,246,136,106,,
573,138,146,006,306,206,246,136,106,,
573,139,147,005,305,205,245,135,105,,
573,140,148,006,306,206,246,136,106,,
573,141,149,006,306,206,246,136,106,,
573,142,150,005,305,205,245,135,105,,
573,143,151,005,305,205,245,135,105,,
573,144,152,005,305,205,245,135,105,,
573,145,153,005,305,205,245,135,105,,
573,146,154,005,305,205,245,135,105,,
573,147,155,005,305,205,245,135,105,,
573,148,156,005,305,205,245,135,105,,
573,149,157,005,305,205,245,135,105,,
573,150,158,005,305,205,245,135,105,,
573,151,159,006,306,206,246,136,106,,
573,152,160,005,305,205,245,135,105,,
573,153,161,005,305,205,245,135,105,,
573,154,162,005,305,205,245,135,105,,
573,155,163,005,305,205,245,135,105,,
573,156,164,005,305,205,245,135,105,,
