origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
961,8,005,008,308,208,248,138,108,,
961,9,006,045,-,225,-,-,125,,
961,10,007,045,-,225,-,-,125,,
961,11,009,045,-,225,-,-,125,,
961,12,010,008,308,208,248,138,108,,
961,13,011,008,308,208,248,138,108,,
961,14,012,008,308,208,248,138,108,,
961,15,013,008,308,208,248,138,108,,
961,16,014,008,308,208,248,138,108,,
961,17,015,008,308,208,248,138,108,,
961,18,016,008,308,208,248,138,108,,
961,19,017,008,308,208,248,138,108,,
961,20,018,008,308,208,248,138,108,,
961,21,019,008,308,208,248,138,108,,
961,22,020,008,308,208,248,138,108,,
961,23,021,008,308,208,248,138,108,,
961,24,022,008,308,208,248,138,108,,
961,25,023,008,308,208,248,138,108,,
961,26,024,008,308,208,248,138,108,,
961,27,025,008,308,208,248,138,108,,
961,28,026,008,308,208,248,138,108,,
961,29,027,008,308,208,248,138,108,,
961,30,028,008,308,208,248,138,108,,
961,31,029,008,308,208,248,138,108,,
961,32,030,008,308,208,248,138,108,,
961,33,031,008,308,208,248,138,108,,
961,34,032,008,308,208,248,138,108,,
961,35,033,008,308,208,248,138,108,,
961,36,034,008,308,208,248,138,108,,
961,37,035,008,308,208,248,138,108,,
961,38,036,008,308,208,248,138,108,,
961,39,037,008,308,208,248,138,108,,
961,40,038,008,308,208,248,138,108,,
961,41,039,008,308,208,248,138,108,,
961,42,040,008,308,208,248,138,108,,
961,43,041,008,308,208,248,138,108,,
961,44,042,008,308,208,248,138,108,,
961,45,043,008,308,208,248,138,108,,
961,46,044,008,308,208,248,138,108,,
961,47,045,008,308,208,248,138,108,,
961,48,046,008,308,208,248,138,108,,
961,49,047,008,308,208,248,138,108,,
961,50,048,008,308,208,248,138,108,,
961,51,049,008,308,208,248,138,108,,
961,52,050,008,308,208,248,138,108,,
961,53,051,008,308,208,248,138,108,,
961,54,052,008,308,208,248,138,108,,
961,55,053,008,308,208,248,138,108,,
961,56,054,008,308,208,248,138,108,,
961,57,055,008,308,208,248,138,108,,
961,58,056,008,308,208,248,138,108,,
961,59,057,008,308,208,248,138,108,,
961,60,058,008,308,208,248,138,108,,
961,61,059,008,308,208,248,138,108,,
961,62,060,008,308,208,248,138,108,,
961,63,061,008,308,208,248,138,108,,
961,64,062,008,308,208,248,138,108,,
961,65,063,008,308,208,248,138,108,,
961,66,064,008,308,208,248,138,108,,
961,67,065,008,308,208,248,138,108,,
961,68,066,008,308,208,248,138,108,,
961,69,067,008,308,208,248,138,108,,
961,70,068,008,308,208,248,138,108,,
961,71,069,008,308,208,248,138,108,,
961,72,070,008,308,208,248,138,108,,
961,73,071,008,308,208,248,138,108,,
961,74,072,008,308,208,248,138,108,,
961,75,073,008,308,208,248,138,108,,
961,76,074,008,308,208,248,138,108,,
961,77,075,008,308,208,248,138,108,,
961,78,076,008,308,208,248,138,108,,
961,79,077,008,308,208,248,138,108,,
961,80,078,008,308,208,248,138,108,,
961,81,079,008,308,208,248,138,108,,
961,82,080,008,308,208,248,138,108,,
961,83,081,008,308,208,248,138,108,,
961,84,082,008,308,208,248,138,108,,
961,85,083,008,308,208,248,138,108,,
961,86,084,008,308,208,248,138,108,,
961,87,085,008,308,208,248,138,108,,
961,88,086,008,308,208,248,138,108,,
961,89,087,008,308,208,248,138,108,,
961,90,088,008,308,208,248,138,108,,
961,91,089,008,308,208,248,138,108,,
961,92,100,008,308,208,248,138,108,,
961,93,101,008,308,208,248,138,108,,
961,94,102,008,308,208,248,138,108,,
961,95,103,008,308,208,248,138,108,,
961,96,104,008,308,208,248,138,108,,
961,97,105,008,308,208,248,138,108,,
961,98,106,008,308,208,248,138,108,,
961,99,107,008,308,208,248,138,108,,
961,100,108,008,308,208,248,138,108,,
961,101,109,008,308,208,248,138,108,,
961,102,110,008,308,208,248,138,108,,
961,103,111,008,308,208,248,138,108,,
961,104,112,008,308,208,248,138,108,,
961,105,113,008,308,208,248,138,108,,
961,106,114,008,308,208,248,138,108,,
961,107,115,008,308,208,248,138,108,,
961,108,116,008,308,208,248,138,108,,
961,109,117,008,308,208,248,138,108,,
961,110,118,008,308,208,248,138,108,,
961,111,119,008,308,208,248,138,108,,
961,112,120,008,308,208,248,138,108,,
961,113,121,008,308,208,248,138,108,,
961,114,122,008,308,208,248,138,108,,
961,115,123,008,308,208,248,138,108,,
961,116,124,008,308,208,248,138,108,,
961,117,125,008,308,208,248,138,108,,
961,118,126,008,308,208,248,138,108,,
961,119,127,008,308,208,248,138,108,,
961,120,128,008,308,208,248,138,108,,
961,121,129,008,308,208,248,138,108,,
961,122,130,008,308,208,248,138,108,,
961,123,131,008,308,208,248,138,108,,
961,124,132,008,308,208,248,138,108,,
961,125,133,008,308,208,248,138,108,,
961,126,134,008,308,208,248,138,108,,
961,127,135,008,308,208,248,138,108,,
961,128,136,008,308,208,248,138,108,,
961,129,137,008,308,208,248,138,108,,
961,130,138,008,308,208,248,138,108,,
961,131,139,008,308,208,248,138,108,,
961,132,140,008,308,208,248,138,108,,
961,133,141,008,308,208,248,138,108,,
961,134,142,008,308,208,248,138,108,,
961,135,143,008,308,208,248,138,108,,
961,136,144,008,308,208,248,138,108,,
961,137,145,008,308,208,248,138,108,,
961,138,146,008,308,208,248,138,108,,
961,139,147,008,308,208,248,138,108,,
961,140,148,008,308,208,248,138,108,,
961,141,149,008,308,208,248,138,108,,
961,142,150,008,308,208,248,138,108,,
961,143,151,008,308,208,248,138,108,,
961,144,152,008,308,208,248,138,108,,
961,145,153,008,308,208,248,138,108,,
961,146,154,008,308,208,248,138,108,,
961,147,155,008,308,208,248,138,108,,
961,148,156,008,308,208,248,138,108,,
961,149,157,008,308,208,248,138,108,,
961,150,158,008,308,208,248,138,108,,
961,151,159,008,308,208,248,138,108,,
961,152,160,008,308,208,248,138,108,,
961,153,161,008,308,208,248,138,108,,
961,154,162,008,308,208,248,138,108,,
961,155,163,008,308,208,248,138,108,,
961,156,164,008,308,208,248,138,108,,
961,157,165,008,308,208,248,138,108,,
961,158,166,008,308,208,248,138,108,,
961,159,167,008,308,208,248,138,108,,
961,160,168,008,308,208,248,138,108,,
961,161,169,008,308,208,248,138,108,,
961,162,170,008,308,208,248,138,108,,
961,163,171,008,308,208,248,138,108,,
961,164,172,008,308,208,248,138,108,,
961,165,173,008,308,208,248,138,108,,
961,166,174,008,308,208,248,138,108,,
961,167,175,008,308,208,248,138,108,,
961,168,176,008,308,208,248,138,108,,
961,169,177,008,308,208,248,138,108,,
961,170,178,008,308,208,248,138,108,,
961,171,179,008,308,208,248,138,108,,
961,172,180,008,308,208,248,138,108,,
961,173,181,008,308,208,248,138,108,,
961,174,182,008,308,208,248,138,108,,
961,175,183,008,308,208,248,138,108,,
961,176,184,008,308,208,248,138,108,,
961,177,185,008,308,208,248,138,108,,
961,178,186,008,308,208,248,138,108,,
961,179,187,008,308,208,248,138,108,,
961,180,188,008,308,208,248,138,108,,
961,181,189,008,308,208,248,138,108,,
961,182,190,008,308,208,248,138,108,,
961,183,191,008,308,208,248,138,108,,
961,184,192,008,308,208,248,138,108,,
961,185,193,008,308,208,248,138,108,,
961,186,194,008,308,208,248,138,108,,
961,187,195,008,308,208,248,138,108,,
961,188,196,008,308,208,248,138,108,,
961,189,197,008,308,208,248,138,108,,
961,190,198,008,308,208,248,138,108,,
961,191,199,008,308,208,248,138,108,,
961,192,200,008,308,208,248,138,108,,
961,193,201,008,308,208,248,138,108,,
961,194,202,008,308,208,248,138,108,,
961,195,203,008,308,208,248,138,108,,
961,196,204,008,308,208,248,138,108,,
961,197,205,008,308,208,248,138,108,,
961,198,206,008,308,208,248,138,108,,
961,199,207,008,308,208,248,138,108,,
961,200,208,008,308,208,248,138,108,,
961,201,209,008,308,208,248,138,108,,
961,202,210,008,308,208,248,138,108,,
961,203,211,008,308,208,248,138,108,,
961,204,212,008,308,208,248,138,108,,
961,205,214,008,308,208,248,138,108,,
961,206,215,008,308,208,248,138,108,,
961,207,216,008,308,208,248,138,108,,
961,208,217,008,308,208,248,138,108,,
961,209,218,008,308,208,248,138,108,,
961,210,219,008,308,208,248,138,108,,
961,211,220,008,308,208,248,138,108,,
961,212,221,008,308,208,248,138,108,,
961,213,222,008,308,208,248,138,108,,
961,214,223,008,308,208,248,138,108,,
961,215,224,008,308,208,248,138,108,,
961,216,225,008,308,208,248,138,108,,
961,217,226,008,308,208,248,138,108,,
961,218,227,008,308,208,248,138,108,,
961,219,228,008,308,208,248,138,108,,
961,220,229,008,308,208,248,138,108,,
961,221,230,008,308,208,248,138,108,,
961,222,231,008,308,208,248,138,108,,
961,223,232,008,308,208,248,138,108,,
961,224,233,008,308,208,248,138,108,,
961,225,234,008,308,208,248,138,108,,
961,226,235,008,308,208,248,138,108,,
961,227,236,008,308,208,248,138,108,,
961,228,237,008,308,208,248,138,108,,
961,229,238,008,308,208,248,138,108,,
961,230,239,008,308,208,248,138,108,,
961,231,240,008,308,208,248,138,108,,
961,232,241,008,308,208,248,138,108,,
961,233,242,008,308,208,248,138,108,,
961,234,243,008,308,208,248,138,108,,
961,235,244,008,308,208,248,138,108,,
961,236,245,008,308,208,248,138,108,,
961,237,246,008,308,208,248,138,108,,
961,238,247,008,308,208,248,138,108,,
961,239,248,008,308,208,248,138,108,,
961,240,249,008,308,208,248,138,108,,
961,241,250,008,308,208,248,138,108,,
961,242,251,008,308,208,248,138,108,,
961,243,252,008,308,208,248,138,108,,
961,244,253,008,308,208,248,138,108,,
961,245,254,008,308,208,248,138,108,,
961,246,255,008,308,208,248,138,108,,
961,247,256,008,308,208,248,138,108,,
961,248,257,008,308,208,248,138,108,,
961,249,258,008,308,208,248,138,108,,
961,250,259,008,308,208,248,138,108,,
961,251,260,008,308,208,248,138,108,,
961,252,261,008,308,208,248,138,108,,
961,253,262,008,308,208,248,138,108,,
961,254,263,008,308,208,248,138,108,,
961,255,264,008,308,208,248,138,108,,
961,256,265,008,308,208,248,138,108,,
961,257,266,008,308,208,248,138,108,,
961,258,267,008,308,208,248,138,108,,
961,259,268,008,308,208,248,138,108,,
961,260,270,008,308,208,248,138,108,,
961,261,271,008,308,208,248,138,108,,
961,262,272,008,308,208,248,138,108,,
961,263,273,008,308,208,248,138,108,,
961,264,274,008,308,208,248,138,108,,
961,265,275,008,308,208,248,138,108,,
961,266,276,008,308,208,248,138,108,,
961,267,277,008,308,208,248,138,108,,
961,268,278,008,308,208,248,138,108,,
961,269,279,008,308,208,248,138,108,,
961,270,280,008,308,208,248,138,108,,
961,271,281,008,308,208,248,138,108,,
961,272,282,008,308,208,248,138,108,,
961,273,283,008,308,208,248,138,108,,
961,274,284,008,308,208,248,138,108,,
961,275,285,008,308,208,248,138,108,,
961,276,286,008,308,208,248,138,108,,
961,277,287,008,308,208,248,138,108,,
961,278,288,008,308,208,248,138,108,,
961,279,289,008,308,208,248,138,108,,
961,280,290,008,308,208,248,138,108,,
961,281,291,008,308,208,248,138,108,,
961,282,292,008,308,208,248,138,108,,
961,283,293,008,308,208,248,138,108,,
961,284,294,008,308,208,248,138,108,,
961,285,295,008,308,208,248,138,108,,
961,286,296,008,308,208,248,138,108,,
961,287,297,008,308,208,248,138,108,,
961,288,298,008,308,208,248,138,108,,
961,289,299,008,308,208,248,138,108,,
961,290,300,008,308,208,248,138,108,,
961,291,301,008,308,208,248,138,108,,
961,292,302,008,308,208,248,138,108,,
961,293,303,008,308,208,248,138,108,,
961,294,304,008,308,208,248,138,108,,
961,295,305,008,308,208,248,138,108,,
961,296,306,008,308,208,248,138,108,,
961,297,307,008,308,208,248,138,108,,
961,298,308,008,308,208,248,138,108,,
961,299,309,008,308,208,248,138,108,,
961,300,310,008,308,208,248,138,108,,
961,301,311,008,308,208,248,138,108,,
961,302,312,008,308,208,248,138,108,,
961,303,313,008,308,208,248,138,108,,
961,304,314,008,308,208,248,138,108,,
961,305,315,008,308,208,248,138,108,,
961,306,316,008,308,208,248,138,108,,
961,307,317,008,308,208,248,138,108,,
961,308,318,008,308,208,248,138,108,,
961,309,319,008,308,208,248,138,108,,
961,310,320,008,308,208,248,138,108,,
961,311,321,008,308,208,248,138,108,,
961,312,322,008,308,208,248,138,108,,
961,313,323,008,308,208,248,138,108,,
961,314,324,008,308,208,248,138,108,,
961,315,325,008,308,208,248,138,108,,
961,316,326,008,308,208,248,138,108,,
961,317,327,008,308,208,248,138,108,,
961,318,328,008,308,208,248,138,108,,
961,319,329,008,308,208,248,138,108,,
961,320,330,008,308,208,248,138,108,,
961,321,331,008,308,208,248,138,108,,
961,322,332,008,308,208,248,138,108,,
961,323,333,008,308,208,248,138,108,,
961,324,334,008,308,208,248,138,108,,
961,325,335,008,308,208,248,138,108,,
961,326,336,008,308,208,248,138,108,,
961,327,337,008,308,208,248,138,108,,
961,328,338,008,308,208,248,138,108,,
961,329,339,008,308,208,248,138,108,,
961,330,341,008,308,208,248,138,108,,
961,331,342,008,308,208,248,138,108,,
961,332,344,008,308,208,248,138,108,,
961,333,346,008,308,208,248,138,108,,
961,334,347,008,308,208,248,138,108,,
961,335,349,008,308,208,248,138,108,,
961,336,350,008,308,208,248,138,108,,
961,337,351,008,308,208,248,138,108,,
961,338,352,008,308,208,248,138,108,,
961,339,354,008,308,208,248,138,108,,
961,340,355,008,308,208,248,138,108,,
961,341,356,008,308,208,248,138,108,,
961,342,357,008,308,208,248,138,108,,
961,343,358,008,308,208,248,138,108,,
961,344,359,008,308,208,248,138,108,,
961,345,360,008,308,208,248,138,108,,
961,346,361,008,308,208,248,138,108,,
961,347,362,008,308,208,248,138,108,,
961,348,363,008,308,208,248,138,108,,
961,349,364,008,308,208,248,138,108,,
961,350,365,008,308,208,248,138,108,,
961,351,366,008,308,208,248,138,108,,
961,352,367,008,308,208,248,138,108,,
961,353,368,008,308,208,248,138,108,,
961,354,369,007,307,207,247,137,107,,
961,355,370,007,307,207,247,137,107,,
961,356,371,007,307,207,247,137,107,,
961,357,372,007,307,207,247,137,107,,
961,358,373,008,308,208,248,138,108,,
961,359,374,008,308,208,248,138,108,,
961,360,375,007,307,207,247,137,107,,
961,361,376,008,308,208,248,138,108,,
961,362,377,008,308,208,248,138,108,,
961,363,378,008,308,208,248,138,108,,
961,364,379,008,308,208,248,138,108,,
961,365,380,007,307,207,247,137,107,,
961,366,381,007,307,207,247,137,107,,
961,367,382,007,307,207,247,137,107,,
961,368,383,007,307,207,247,137,107,,
961,369,384,007,307,207,247,137,107,,
961,370,385,008,308,208,248,138,108,,
961,371,386,007,307,207,247,137,107,,
961,372,387,007,307,207,247,137,107,,
961,373,388,007,307,207,247,137,107,,
961,374,389,007,307,207,247,137,107,,
961,375,390,007,307,207,247,137,107,,
961,376,391,007,307,207,247,137,107,,
961,377,392,007,307,207,247,137,107,,
961,378,393,007,307,207,247,137,107,,
961,379,394,007,307,207,247,137,107,,
961,380,395,008,308,208,248,138,108,,
961,381,396,007,307,207,247,137,107,,
961,382,397,007,307,207,247,137,107,,
961,383,398,008,308,208,248,138,108,,
961,384,399,008,308,208,248,138,108,,
961,385,400,008,308,208,248,138,108,,
961,386,401,008,308,208,248,138,108,,
961,387,402,008,308,208,248,138,108,,
961,388,403,008,308,208,248,138,108,,
961,389,404,008,308,208,248,138,108,,
961,390,405,008,308,208,248,138,108,,
961,391,406,008,308,208,248,138,108,,
961,392,407,008,308,208,248,138,108,,
961,393,408,008,308,208,248,138,108,,
961,394,409,008,308,208,248,138,108,,
961,395,410,008,308,208,248,138,108,,
961,396,411,008,308,208,248,138,108,,
961,397,412,008,308,208,248,138,108,,
961,398,413,008,308,208,248,138,108,,
961,399,414,008,308,208,248,138,108,,
961,400,415,008,308,208,248,138,108,,
961,401,416,008,308,208,248,138,108,,
961,402,417,008,308,208,248,138,108,,
961,403,418,008,308,208,248,138,108,,
961,404,420,007,307,207,247,137,107,,
961,405,421,008,308,208,248,138,108,,
961,406,422,008,308,208,248,138,108,,
961,407,423,007,307,207,247,137,107,,
961,408,424,007,307,207,247,137,107,,
961,409,425,008,308,208,248,138,108,,
961,410,426,008,308,208,248,138,108,,
961,411,427,008,308,208,248,138,108,,
961,412,430,008,308,208,248,138,108,,
961,413,431,008,308,208,248,138,108,,
961,414,432,008,308,208,248,138,108,,
961,415,433,008,308,208,248,138,108,,
961,416,434,008,308,208,248,138,108,,
961,417,435,008,308,208,248,138,108,,
961,418,436,008,308,208,248,138,108,,
961,419,437,008,308,208,248,138,108,,
961,420,438,008,308,208,248,138,108,,
961,421,439,008,308,208,248,138,108,,
961,422,440,008,308,208,248,138,108,,
961,423,441,008,308,208,248,138,108,,
961,424,442,008,308,208,248,138,108,,
961,425,443,008,308,208,248,138,108,,
961,426,444,008,308,208,248,138,108,,
961,427,445,008,308,208,248,138,108,,
961,428,446,008,308,208,248,138,108,,
961,429,447,008,308,208,248,138,108,,
961,430,448,008,308,208,248,138,108,,
961,431,449,008,308,208,248,138,108,,
961,432,450,008,308,208,248,138,108,,
961,433,451,008,308,208,248,138,108,,
961,434,452,008,308,208,248,138,108,,
961,435,453,008,308,208,248,138,108,,
961,436,454,008,308,208,248,138,108,,
961,437,455,008,308,208,248,138,108,,
961,438,456,008,308,208,248,138,108,,
961,439,457,008,308,208,248,138,108,,
961,440,458,008,308,208,248,138,108,,
961,441,459,008,308,208,248,138,108,,
961,442,460,007,307,207,247,137,107,,
961,443,461,007,307,207,247,137,107,,
961,444,462,007,307,207,247,137,107,,
961,445,463,007,307,207,247,137,107,,
961,446,464,007,307,207,247,137,107,,
961,447,465,007,307,207,247,137,107,,
961,448,466,007,307,207,247,137,107,,
961,449,467,007,307,207,247,137,107,,
961,450,468,007,307,207,247,137,107,,
961,451,469,007,307,207,247,137,107,,
961,452,470,008,308,208,248,138,108,,
961,453,471,008,308,208,248,138,108,,
961,454,472,007,307,207,247,137,107,,
961,455,473,008,308,208,248,138,108,,
961,456,474,007,307,207,247,137,107,,
961,457,475,007,307,207,247,137,107,,
961,458,476,007,307,207,247,137,107,,
961,459,477,007,307,207,247,137,107,,
961,460,478,007,307,207,247,137,107,,
961,461,479,007,307,207,247,137,107,,
961,462,480,008,308,208,248,138,108,,
961,463,481,008,308,208,248,138,108,,
961,464,482,008,308,208,248,138,108,,
961,465,483,008,308,208,248,138,108,,
961,466,484,008,308,208,248,138,108,,
961,467,485,008,308,208,248,138,108,,
961,468,486,008,308,208,248,138,108,,
961,469,487,008,308,208,248,138,108,,
961,470,488,008,308,208,248,138,108,,
961,471,489,008,308,208,248,138,108,,
961,472,490,007,307,207,247,137,107,,
