origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
707,8,005,006,306,206,246,136,106,,
707,9,006,045,-,225,-,-,125,,
707,10,007,045,-,225,-,-,125,,
707,11,009,045,-,225,-,-,125,,
707,12,010,006,306,206,246,136,106,,
707,13,011,006,306,206,246,136,106,,
707,14,012,006,306,206,246,136,106,,
707,15,013,006,306,206,246,136,106,,
707,16,014,006,306,206,246,136,106,,
707,17,015,006,306,206,246,136,106,,
707,18,016,006,306,206,246,136,106,,
707,19,017,006,306,206,246,136,106,,
707,20,018,006,306,206,246,136,106,,
707,21,019,006,306,206,246,136,106,,
707,22,020,006,306,206,246,136,106,,
707,23,021,006,306,206,246,136,106,,
707,24,022,006,306,206,246,136,106,,
707,25,023,006,306,206,246,136,106,,
707,26,024,006,306,206,246,136,106,,
707,27,025,006,306,206,246,136,106,,
707,28,026,006,306,206,246,136,106,,
707,29,027,006,306,206,246,136,106,,
707,30,028,006,306,206,246,136,106,,
707,31,029,006,306,206,246,136,106,,
707,32,030,006,306,206,246,136,106,,
707,33,031,006,306,206,246,136,106,,
707,34,032,006,306,206,246,136,106,,
707,35,033,006,306,206,246,136,106,,
707,36,034,006,306,206,246,136,106,,
707,37,035,007,307,207,247,137,107,,
707,38,036,006,306,206,246,136,106,,
707,39,037,006,306,206,246,136,106,,
707,40,038,007,307,207,247,137,107,,
707,41,039,007,307,207,247,137,107,,
707,42,040,007,307,207,247,137,107,,
707,43,041,007,307,207,247,137,107,,
707,44,042,007,307,207,247,137,107,,
707,45,043,007,307,207,247,137,107,,
707,46,044,007,307,207,247,137,107,,
707,47,045,007,307,207,247,137,107,,
707,48,046,007,307,207,247,137,107,,
707,49,047,007,307,207,247,137,107,,
707,50,048,007,307,207,247,137,107,,
707,51,049,007,307,207,247,137,107,,
707,52,050,006,306,206,246,136,106,,
707,53,051,006,306,206,246,136,106,,
707,54,052,006,306,206,246,136,106,,
707,55,053,006,306,206,246,136,106,,
707,56,054,006,306,206,246,136,106,,
707,57,055,006,306,206,246,136,106,,
707,58,056,006,306,206,246,136,106,,
707,59,057,006,306,206,246,136,106,,
707,60,058,006,306,206,246,136,106,,
707,61,059,007,307,207,247,137,107,,
707,62,060,006,306,206,246,136,106,,
707,63,061,006,306,206,246,136,106,,
707,64,062,006,306,206,246,136,106,,
707,65,063,006,306,206,246,136,106,,
707,66,064,006,306,206,246,136,106,,
707,67,065,006,306,206,246,136,106,,
707,68,066,006,306,206,246,136,106,,
707,69,067,006,306,206,246,136,106,,
707,70,068,006,306,206,246,136,106,,
707,71,069,006,306,206,246,136,106,,
707,72,070,006,306,206,246,136,106,,
707,73,071,006,306,206,246,136,106,,
707,74,072,006,306,206,246,136,106,,
707,75,073,006,306,206,246,136,106,,
707,76,074,006,306,206,246,136,106,,
707,77,075,006,306,206,246,136,106,,
707,78,076,006,306,206,246,136,106,,
