origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
054,8,005,003,303,203,243,133,103,,
054,9,006,045,-,225,-,-,125,,
054,10,007,045,-,225,-,-,125,,
054,11,009,045,-,225,-,-,125,,
054,12,010,002,302,202,242,132,102,,
054,13,011,002,302,202,242,132,102,,
054,14,012,002,302,202,242,132,102,,
054,15,013,002,302,202,242,132,102,,
054,16,014,002,302,202,242,132,102,,
054,17,015,002,302,202,242,132,102,,
054,18,016,002,302,202,242,132,102,,
054,19,017,002,302,202,242,132,102,,
054,20,018,002,302,202,242,132,102,,
054,21,019,003,303,203,243,133,103,,
054,22,020,002,302,202,242,132,102,,
054,23,021,002,302,202,242,132,102,,
054,24,022,002,302,202,242,132,102,,
054,25,023,002,302,202,242,132,102,,
054,26,024,002,302,202,242,132,102,,
054,27,025,003,303,203,243,133,103,,
054,28,026,003,303,203,243,133,103,,
054,29,027,003,303,203,243,133,103,,
054,30,028,003,303,203,243,133,103,,
054,31,029,003,303,203,243,133,103,,
054,32,030,002,302,202,242,132,102,,
054,33,031,002,302,202,242,132,102,,
054,34,032,002,302,202,242,132,102,,
054,35,033,002,302,202,242,132,102,,
054,36,034,002,302,202,242,132,102,,
054,37,035,002,302,202,242,132,102,,
054,38,036,002,302,202,242,132,102,,
054,39,037,002,302,202,242,132,102,,
054,40,038,002,302,202,242,132,102,,
054,41,039,002,302,202,242,132,102,,
054,42,040,002,302,202,242,132,102,,
054,43,041,002,302,202,242,132,102,,
054,44,042,002,302,202,242,132,102,,
054,45,043,003,303,203,243,133,103,,
054,46,044,003,303,203,243,133,103,,
054,47,045,003,303,203,243,133,103,,
054,48,046,003,303,203,243,133,103,,
054,49,047,003,303,203,243,133,103,,
054,50,048,003,303,203,243,133,103,,
054,51,049,003,303,203,243,133,103,,
054,52,050,002,302,202,242,132,102,,
054,53,051,002,302,202,242,132,102,,
054,54,052,002,302,202,242,132,102,,
054,55,053,002,302,202,242,132,102,,
054,56,054,002,302,202,242,132,102,,
054,57,055,002,302,202,242,132,102,,
054,58,056,002,302,202,242,132,102,,
054,59,057,002,302,202,242,132,102,,
054,60,058,002,302,202,242,132,102,,
054,61,059,002,302,202,242,132,102,,
054,62,060,003,303,203,243,133,103,,
054,63,061,003,303,203,243,133,103,,
054,64,062,003,303,203,243,133,103,,
054,65,063,003,303,203,243,133,103,,
054,66,064,003,303,203,243,133,103,,
054,67,065,003,303,203,243,133,103,,
054,68,066,003,303,203,243,133,103,,
054,69,067,003,303,203,243,133,103,,
054,70,068,003,303,203,243,133,103,,
