origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
671,8,005,006,306,206,246,136,106,,
671,9,006,045,-,225,-,-,125,,
671,10,007,045,-,225,-,-,125,,
671,11,009,045,-,225,-,-,125,,
671,12,010,006,306,206,246,136,106,,
671,13,011,006,306,206,246,136,106,,
671,14,012,006,306,206,246,136,106,,
671,15,013,006,306,206,246,136,106,,
671,16,014,006,306,206,246,136,106,,
671,17,015,006,306,206,246,136,106,,
671,18,016,006,306,206,246,136,106,,
671,19,017,006,306,206,246,136,106,,
671,20,018,006,306,206,246,136,106,,
671,21,019,007,307,207,247,137,107,,
671,22,020,006,306,206,246,136,106,,
671,23,021,006,306,206,246,136,106,,
671,24,022,006,306,206,246,136,106,,
671,25,023,006,306,206,246,136,106,,
671,26,024,006,306,206,246,136,106,,
671,27,025,007,307,207,247,137,107,,
671,28,026,007,307,207,247,137,107,,
671,29,027,006,306,206,246,136,106,,
671,30,028,006,306,206,246,136,106,,
671,31,029,006,306,206,246,136,106,,
671,32,030,006,306,206,246,136,106,,
671,33,031,006,306,206,246,136,106,,
671,34,032,006,306,206,246,136,106,,
671,35,033,006,306,206,246,136,106,,
671,36,034,006,306,206,246,136,106,,
671,37,035,006,306,206,246,136,106,,
671,38,036,006,306,206,246,136,106,,
671,39,037,006,306,206,246,136,106,,
671,40,038,007,307,207,247,137,107,,
671,41,039,007,307,207,247,137,107,,
671,42,040,007,307,207,247,137,107,,
671,43,041,007,307,207,247,137,107,,
671,44,042,007,307,207,247,137,107,,
671,45,043,007,307,207,247,137,107,,
671,46,044,007,307,207,247,137,107,,
671,47,045,007,307,207,247,137,107,,
671,48,046,007,307,207,247,137,107,,
671,49,047,007,307,207,247,137,107,,
671,50,048,007,307,207,247,137,107,,
671,51,049,007,307,207,247,137,107,,
671,52,050,006,306,206,246,136,106,,
671,53,051,006,306,206,246,136,106,,
671,54,052,006,306,206,246,136,106,,
671,55,053,006,306,206,246,136,106,,
671,56,054,006,306,206,246,136,106,,
671,57,055,006,306,206,246,136,106,,
671,58,056,006,306,206,246,136,106,,
671,59,057,006,306,206,246,136,106,,
671,60,058,006,306,206,246,136,106,,
671,61,059,006,306,206,246,136,106,,
671,62,060,006,306,206,246,136,106,,
671,63,061,006,306,206,246,136,106,,
671,64,062,006,306,206,246,136,106,,
671,65,063,006,306,206,246,136,106,,
671,66,064,006,306,206,246,136,106,,
671,67,065,006,306,206,246,136,106,,
671,68,066,006,306,206,246,136,106,,
671,69,067,006,306,206,246,136,106,,
671,70,068,006,306,206,246,136,106,,
671,71,069,006,306,206,246,136,106,,
671,72,070,006,306,206,246,136,106,,
671,73,071,006,306,206,246,136,106,,
671,74,072,006,306,206,246,136,106,,
671,75,073,006,306,206,246,136,106,,
671,76,074,006,306,206,246,136,106,,
671,77,075,006,306,206,246,136,106,,
671,78,076,006,306,206,246,136,106,,
671,79,077,006,306,206,246,136,106,,
671,80,078,006,306,206,246,136,106,,
671,81,079,006,306,206,246,136,106,,
671,82,080,006,306,206,246,136,106,,
671,83,081,006,306,206,246,136,106,,
671,84,082,006,306,206,246,136,106,,
671,85,083,006,306,206,246,136,106,,
671,86,084,006,306,206,246,136,106,,
671,87,085,006,306,206,246,136,106,,
671,88,086,006,306,206,246,136,106,,
671,89,087,006,306,206,246,136,106,,
671,90,088,006,306,206,246,136,106,,
671,91,089,006,306,206,246,136,106,,
671,92,100,006,306,206,246,136,106,,
671,93,101,006,306,206,246,136,106,,
671,94,102,006,306,206,246,136,106,,
671,95,103,006,306,206,246,136,106,,
671,96,104,006,306,206,246,136,106,,
671,97,105,006,306,206,246,136,106,,
671,98,106,006,306,206,246,136,106,,
671,99,107,006,306,206,246,136,106,,
671,100,108,006,306,206,246,136,106,,
671,101,109,006,306,206,246,136,106,,
671,102,110,006,306,206,246,136,106,,
671,103,111,006,306,206,246,136,106,,
671,104,112,006,306,206,246,136,106,,
671,105,113,006,306,206,246,136,106,,
671,106,114,006,306,206,246,136,106,,
671,107,115,006,306,206,246,136,106,,
671,108,116,006,306,206,246,136,106,,
671,109,117,006,306,206,246,136,106,,
671,110,118,006,306,206,246,136,106,,
671,111,119,006,306,206,246,136,106,,
671,112,120,006,306,206,246,136,106,,
671,113,121,006,306,206,246,136,106,,
671,114,122,006,306,206,246,136,106,,
671,115,123,006,306,206,246,136,106,,
671,116,124,006,306,206,246,136,106,,
671,117,125,006,306,206,246,136,106,,
671,118,126,006,306,206,246,136,106,,
671,119,127,006,306,206,246,136,106,,
671,120,128,006,306,206,246,136,106,,
671,121,129,006,306,206,246,136,106,,
671,122,130,006,306,206,246,136,106,,
671,123,131,006,306,206,246,136,106,,
671,124,132,006,306,206,246,136,106,,
671,125,133,006,306,206,246,136,106,,
671,126,134,006,306,206,246,136,106,,
671,127,135,006,306,206,246,136,106,,
671,128,136,006,306,206,246,136,106,,
671,129,137,006,306,206,246,136,106,,
671,130,138,006,306,206,246,136,106,,
671,131,139,006,306,206,246,136,106,,
671,132,140,006,306,206,246,136,106,,
671,133,141,006,306,206,246,136,106,,
671,134,142,006,306,206,246,136,106,,
