origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
455,8,005,004,304,204,244,134,104,,
455,9,006,045,-,225,-,-,125,,
455,10,007,045,-,225,-,-,125,,
455,11,009,045,-,225,-,-,125,,
455,12,010,004,304,204,244,134,104,,
455,13,011,004,304,204,244,134,104,,
455,14,012,004,304,204,244,134,104,,
455,15,013,004,304,204,244,134,104,,
455,16,014,005,305,205,245,135,105,,
455,17,015,005,305,205,245,135,105,,
455,18,016,005,305,205,245,135,105,,
455,19,017,005,305,205,245,135,105,,
455,20,018,005,305,205,245,135,105,,
455,21,019,005,305,205,245,135,105,,
455,22,020,005,305,205,245,135,105,,
455,23,021,005,305,205,245,135,105,,
455,24,022,005,305,205,245,135,105,,
455,25,023,005,305,205,245,135,105,,
455,26,024,005,305,205,245,135,105,,
455,27,025,005,305,205,245,135,105,,
455,28,026,005,305,205,245,135,105,,
455,29,027,005,305,205,245,135,105,,
455,30,028,005,305,205,245,135,105,,
455,31,029,005,305,205,245,135,105,,
455,32,030,005,305,205,245,135,105,,
455,33,031,005,305,205,245,135,105,,
455,34,032,005,305,205,245,135,105,,
455,35,033,005,305,205,245,135,105,,
455,36,034,005,305,205,245,135,105,,
455,37,035,005,305,205,245,135,105,,
455,38,036,005,305,205,245,135,105,,
455,39,037,005,305,205,245,135,105,,
455,40,038,005,305,205,245,135,105,,
455,41,039,005,305,205,245,135,105,,
455,42,040,005,305,205,245,135,105,,
455,43,041,005,305,205,245,135,105,,
455,44,042,005,305,205,245,135,105,,
455,45,043,005,305,205,245,135,105,,
455,46,044,005,305,205,245,135,105,,
455,47,045,005,305,205,245,135,105,,
455,48,046,005,305,205,245,135,105,,
455,49,047,005,305,205,245,135,105,,
455,50,048,005,305,205,245,135,105,,
455,51,049,005,305,205,245,135,105,,
455,52,050,005,305,205,245,135,105,,
455,53,051,005,305,205,245,135,105,,
455,54,052,004,304,204,244,134,104,,
455,55,053,004,304,204,244,134,104,,
455,56,054,005,305,205,245,135,105,,
455,57,055,005,305,205,245,135,105,,
455,58,056,005,305,205,245,135,105,,
455,59,057,005,305,205,245,135,105,,
455,60,058,005,305,205,245,135,105,,
455,61,059,005,305,205,245,135,105,,
455,62,060,004,304,204,244,134,104,,
455,63,061,004,304,204,244,134,104,,
455,64,062,005,305,205,245,135,105,,
455,65,063,004,304,204,244,134,104,,
455,66,064,004,304,204,244,134,104,,
455,67,065,004,304,204,244,134,104,,
455,68,066,004,304,204,244,134,104,,
455,69,067,004,304,204,244,134,104,,
455,70,068,004,304,204,244,134,104,,
455,71,069,004,304,204,244,134,104,,
455,72,070,004,304,204,244,134,104,,
455,73,071,004,304,204,244,134,104,,
455,74,072,004,304,204,244,134,104,,
455,75,073,004,304,204,244,134,104,,
455,76,074,004,304,204,244,134,104,,
455,77,075,004,304,204,244,134,104,,
455,78,076,004,304,204,244,134,104,,
455,79,077,004,304,204,244,134,104,,
455,80,078,004,304,204,244,134,104,,
455,81,079,004,304,204,244,134,104,,
455,82,080,004,304,204,244,134,104,,
455,83,081,004,304,204,244,134,104,,
455,84,082,004,304,204,244,134,104,,
455,85,083,004,304,204,244,134,104,,
455,86,084,004,304,204,244,134,104,,
455,87,085,004,304,204,244,134,104,,
455,88,086,004,304,204,244,134,104,,
455,89,087,004,304,204,244,134,104,,
455,90,088,004,304,204,244,134,104,,
455,91,089,004,304,204,244,134,104,,
455,92,100,004,304,204,244,134,104,,
455,93,101,004,304,204,244,134,104,,
455,94,102,004,304,204,244,134,104,,
455,95,103,004,304,204,244,134,104,,
455,96,104,004,304,204,244,134,104,,
455,97,105,004,304,204,244,134,104,,
455,98,106,004,304,204,244,134,104,,
455,99,107,004,304,204,244,134,104,,
455,100,108,004,304,204,244,134,104,,
455,101,109,004,304,204,244,134,104,,
455,102,110,004,304,204,244,134,104,,
455,103,111,004,304,204,244,134,104,,
455,104,112,004,304,204,244,134,104,,
455,105,113,004,304,204,244,134,104,,
455,106,114,004,304,204,244,134,104,,
455,107,115,004,304,204,244,134,104,,
455,108,116,004,304,204,244,134,104,,
455,109,117,004,304,204,244,134,104,,
455,110,118,004,304,204,244,134,104,,
455,111,119,004,304,204,244,134,104,,
455,112,120,004,304,204,244,134,104,,
455,113,121,004,304,204,244,134,104,,
455,114,122,004,304,204,244,134,104,,
455,115,123,004,304,204,244,134,104,,
455,116,124,004,304,204,244,134,104,,
455,117,125,004,304,204,244,134,104,,
455,118,126,004,304,204,244,134,104,,
455,119,127,004,304,204,244,134,104,,
455,120,128,004,304,204,244,134,104,,
455,121,129,005,305,205,245,135,105,,
455,122,130,004,304,204,244,134,104,,
455,123,131,004,304,204,244,134,104,,
455,124,132,004,304,204,244,134,104,,
455,125,133,004,304,204,244,134,104,,
455,126,134,004,304,204,244,134,104,,
455,127,135,004,304,204,244,134,104,,
455,128,136,004,304,204,244,134,104,,
455,129,137,004,304,204,244,134,104,,
455,130,138,004,304,204,244,134,104,,
455,131,139,004,304,204,244,134,104,,
455,132,140,004,304,204,244,134,104,,
455,133,141,004,304,204,244,134,104,,
455,134,142,004,304,204,244,134,104,,
455,135,143,004,304,204,244,134,104,,
455,136,144,004,304,204,244,134,104,,
455,137,145,004,304,204,244,134,104,,
455,138,146,004,304,204,244,134,104,,
455,139,147,003,303,203,243,133,103,,
455,140,148,004,304,204,244,134,104,,
455,141,149,004,304,204,244,134,104,,
455,142,150,003,303,203,243,133,103,,
455,143,151,003,303,203,243,133,103,,
455,144,152,003,303,203,243,133,103,,
455,145,153,003,303,203,243,133,103,,
455,146,154,003,303,203,243,133,103,,
455,147,155,003,303,203,243,133,103,,
455,148,156,003,303,203,243,133,103,,
455,149,157,003,303,203,243,133,103,,
455,150,158,003,303,203,243,133,103,,
455,151,159,003,303,203,243,133,103,,
455,152,160,003,303,203,243,133,103,,
455,153,161,003,303,203,243,133,103,,
455,154,162,003,303,203,243,133,103,,
455,155,163,003,303,203,243,133,103,,
455,156,164,003,303,203,243,133,103,,
455,157,165,003,303,203,243,133,103,,
455,158,166,003,303,203,243,133,103,,
455,159,167,003,303,203,243,133,103,,
455,160,168,004,304,204,244,134,104,,
455,161,169,004,304,204,244,134,104,,
455,162,170,004,304,204,244,134,104,,
