origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
173,8,005,003,303,203,243,133,103,,
173,9,006,045,-,225,-,-,125,,
173,10,007,045,-,225,-,-,125,,
173,11,009,045,-,225,-,-,125,,
173,12,010,003,303,203,243,133,103,,
173,13,011,003,303,203,243,133,103,,
173,14,012,003,303,203,243,133,103,,
173,15,013,003,303,203,243,133,103,,
173,16,014,004,304,204,244,134,104,,
173,17,015,003,303,203,243,133,103,,
173,18,016,003,303,203,243,133,103,,
173,19,017,004,304,204,244,134,104,,
173,20,018,004,304,204,244,134,104,,
173,21,019,004,304,204,244,134,104,,
173,22,020,004,304,204,244,134,104,,
173,23,021,004,304,204,244,134,104,,
173,24,022,004,304,204,244,134,104,,
173,25,023,004,304,204,244,134,104,,
173,26,024,004,304,204,244,134,104,,
173,27,025,004,304,204,244,134,104,,
173,28,026,004,304,204,244,134,104,,
173,29,027,003,303,203,243,133,103,,
173,30,028,003,303,203,243,133,103,,
173,31,029,003,303,203,243,133,103,,
173,32,030,004,304,204,244,134,104,,
173,33,031,004,304,204,244,134,104,,
173,34,032,004,304,204,244,134,104,,
173,35,033,004,304,204,244,134,104,,
173,36,034,003,303,203,243,133,103,,
173,37,035,004,304,204,244,134,104,,
173,38,036,004,304,204,244,134,104,,
173,39,037,004,304,204,244,134,104,,
173,40,038,004,304,204,244,134,104,,
173,41,039,004,304,204,244,134,104,,
173,42,040,004,304,204,244,134,104,,
173,43,041,004,304,204,244,134,104,,
173,44,042,004,304,204,244,134,104,,
173,45,043,004,304,204,244,134,104,,
173,46,044,004,304,204,244,134,104,,
173,47,045,004,304,204,244,134,104,,
173,48,046,004,304,204,244,134,104,,
173,49,047,004,304,204,244,134,104,,
173,50,048,004,304,204,244,134,104,,
173,51,049,004,304,204,244,134,104,,
173,52,050,004,304,204,244,134,104,,
173,53,051,004,304,204,244,134,104,,
173,54,052,003,303,203,243,133,103,,
173,55,053,003,303,203,243,133,103,,
173,56,054,004,304,204,244,134,104,,
173,57,055,004,304,204,244,134,104,,
173,58,056,004,304,204,244,134,104,,
173,59,057,004,304,204,244,134,104,,
173,60,058,004,304,204,244,134,104,,
173,61,059,004,304,204,244,134,104,,
173,62,060,003,303,203,243,133,103,,
173,63,061,003,303,203,243,133,103,,
173,64,062,003,303,203,243,133,103,,
173,65,063,003,303,203,243,133,103,,
173,66,064,003,303,203,243,133,103,,
173,67,065,003,303,203,243,133,103,,
173,68,066,003,303,203,243,133,103,,
173,69,067,003,303,203,243,133,103,,
173,70,068,003,303,203,243,133,103,,
173,71,069,003,303,203,243,133,103,,
173,72,070,002,302,202,242,132,102,,
173,73,071,002,302,202,242,132,102,,
173,74,072,002,302,202,242,132,102,,
173,75,073,002,302,202,242,132,102,,
173,76,074,002,302,202,242,132,102,,
173,77,075,002,302,202,242,132,102,,
173,78,076,002,302,202,242,132,102,,
173,79,077,002,302,202,242,132,102,,
173,80,078,002,302,202,242,132,102,,
173,81,079,002,302,202,242,132,102,,
173,82,080,002,302,202,242,132,102,,
173,83,081,002,302,202,242,132,102,,
173,84,082,002,302,202,242,132,102,,
173,85,083,002,302,202,242,132,102,,
173,86,084,002,302,202,242,132,102,,
173,87,085,002,302,202,242,132,102,,
173,88,086,002,302,202,242,132,102,,
173,89,087,002,302,202,242,132,102,,
173,90,088,002,302,202,242,132,102,,
173,91,089,002,302,202,242,132,102,,
173,92,100,002,302,202,242,132,102,,
173,93,101,002,302,202,242,132,102,,
173,94,102,002,302,202,242,132,102,,
173,95,103,002,302,202,242,132,102,,
173,96,104,002,302,202,242,132,102,,
173,97,105,003,303,203,243,133,103,,
173,98,106,003,303,203,243,133,103,,
173,99,107,003,303,203,243,133,103,,
173,100,108,003,303,203,243,133,103,,
173,101,109,002,302,202,242,132,102,,
173,102,110,002,302,202,242,132,102,,
173,103,111,002,302,202,242,132,102,,
173,104,112,002,302,202,242,132,102,,
173,105,113,002,302,202,242,132,102,,
173,106,114,003,303,203,243,133,103,,
173,107,115,003,303,203,243,133,103,,
173,108,116,002,302,202,242,132,102,,
173,109,117,003,303,203,243,133,103,,
173,110,118,003,303,203,243,133,103,,
173,111,119,003,303,203,243,133,103,,
173,112,120,003,303,203,243,133,103,,
173,113,121,003,303,203,243,133,103,,
173,114,122,003,303,203,243,133,103,,
173,115,123,003,303,203,243,133,103,,
173,116,124,003,303,203,243,133,103,,
173,117,125,003,303,203,243,133,103,,
173,118,126,003,303,203,243,133,103,,
173,119,127,003,303,203,243,133,103,,
173,120,128,003,303,203,243,133,103,,
173,121,129,004,304,204,244,134,104,,
173,122,130,003,303,203,243,133,103,,
173,123,131,003,303,203,243,133,103,,
173,124,132,003,303,203,243,133,103,,
173,125,133,003,303,203,243,133,103,,
173,126,134,003,303,203,243,133,103,,
173,127,135,003,303,203,243,133,103,,
173,128,136,003,303,203,243,133,103,,
173,129,137,003,303,203,243,133,103,,
173,130,138,003,303,203,243,133,103,,
173,131,139,003,303,203,243,133,103,,
173,132,140,003,303,203,243,133,103,,
173,133,141,003,303,203,243,133,103,,
173,134,142,003,303,203,243,133,103,,
173,135,143,003,303,203,243,133,103,,
173,136,144,003,303,203,243,133,103,,
173,137,145,003,303,203,243,133,103,,
173,138,146,003,303,203,243,133,103,,
173,139,147,003,303,203,243,133,103,,
173,140,148,003,303,203,243,133,103,,
173,141,149,003,303,203,243,133,103,,
173,142,150,003,303,203,243,133,103,,
173,143,151,003,303,203,243,133,103,,
173,144,152,003,303,203,243,133,103,,
173,145,153,003,303,203,243,133,103,,
173,146,154,002,302,202,242,132,102,,
