origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
624,8,005,005,305,205,245,135,105,,
624,9,006,045,-,225,-,-,125,,
624,10,007,045,-,225,-,-,125,,
624,11,009,045,-,225,-,-,125,,
624,12,010,005,305,205,245,135,105,,
624,13,011,005,305,205,245,135,105,,
624,14,012,005,305,205,245,135,105,,
624,15,013,005,305,205,245,135,105,,
624,16,014,005,305,205,245,135,105,,
624,17,015,005,305,205,245,135,105,,
624,18,016,005,305,205,245,135,105,,
624,19,017,005,305,205,245,135,105,,
624,20,018,005,305,205,245,135,105,,
624,21,019,005,305,205,245,135,105,,
624,22,020,005,305,205,245,135,105,,
624,23,021,005,305,205,245,135,105,,
624,24,022,005,305,205,245,135,105,,
624,25,023,005,305,205,245,135,105,,
624,26,024,005,305,205,245,135,105,,
624,27,025,005,305,205,245,135,105,,
624,28,026,005,305,205,245,135,105,,
624,29,027,005,305,205,245,135,105,,
624,30,028,005,305,205,245,135,105,,
624,31,029,005,305,205,245,135,105,,
624,32,030,005,305,205,245,135,105,,
624,33,031,005,305,205,245,135,105,,
624,34,032,005,305,205,245,135,105,,
624,35,033,005,305,205,245,135,105,,
624,36,034,005,305,205,245,135,105,,
624,37,035,005,305,205,245,135,105,,
624,38,036,005,305,205,245,135,105,,
624,39,037,005,305,205,245,135,105,,
624,40,038,005,305,205,245,135,105,,
624,41,039,005,305,205,245,135,105,,
624,42,040,005,305,205,245,135,105,,
624,43,041,005,305,205,245,135,105,,
624,44,042,005,305,205,245,135,105,,
624,45,043,006,306,206,246,136,106,,
624,46,044,006,306,206,246,136,106,,
624,47,045,006,306,206,246,136,106,,
624,48,046,006,306,206,246,136,106,,
624,49,047,006,306,206,246,136,106,,
624,50,048,006,306,206,246,136,106,,
624,51,049,006,306,206,246,136,106,,
624,52,050,005,305,205,245,135,105,,
624,53,051,005,305,205,245,135,105,,
624,54,052,005,305,205,245,135,105,,
624,55,053,005,305,205,245,135,105,,
624,56,054,005,305,205,245,135,105,,
624,57,055,005,305,205,245,135,105,,
624,58,056,005,305,205,245,135,105,,
624,59,057,005,305,205,245,135,105,,
624,60,058,005,305,205,245,135,105,,
624,61,059,005,305,205,245,135,105,,
624,62,060,005,305,205,245,135,105,,
624,63,061,005,305,205,245,135,105,,
624,64,062,005,305,205,245,135,105,,
624,65,063,005,305,205,245,135,105,,
624,66,064,005,305,205,245,135,105,,
624,67,065,005,305,205,245,135,105,,
624,68,066,005,305,205,245,135,105,,
624,69,067,005,305,205,245,135,105,,
624,70,068,005,305,205,245,135,105,,
624,71,069,005,305,205,245,135,105,,
624,72,070,005,305,205,245,135,105,,
624,73,071,005,305,205,245,135,105,,
624,74,072,005,305,205,245,135,105,,
624,75,073,005,305,205,245,135,105,,
624,76,074,005,305,205,245,135,105,,
624,77,075,005,305,205,245,135,105,,
624,78,076,005,305,205,245,135,105,,
624,79,077,005,305,205,245,135,105,,
624,80,078,005,305,205,245,135,105,,
624,81,079,005,305,205,245,135,105,,
624,82,080,005,305,205,245,135,105,,
624,83,081,005,305,205,245,135,105,,
624,84,082,005,305,205,245,135,105,,
624,85,083,005,305,205,245,135,105,,
624,86,084,005,305,205,245,135,105,,
624,87,085,005,305,205,245,135,105,,
624,88,086,005,305,205,245,135,105,,
624,89,087,005,305,205,245,135,105,,
624,90,088,005,305,205,245,135,105,,
624,91,089,005,305,205,245,135,105,,
624,92,100,005,305,205,245,135,105,,
624,93,101,005,305,205,245,135,105,,
624,94,102,005,305,205,245,135,105,,
624,95,103,005,305,205,245,135,105,,
624,96,104,005,305,205,245,135,105,,
624,97,105,005,305,205,245,135,105,,
624,98,106,005,305,205,245,135,105,,
624,99,107,005,305,205,245,135,105,,
624,100,108,005,305,205,245,135,105,,
624,101,109,005,305,205,245,135,105,,
624,102,110,005,305,205,245,135,105,,
624,103,111,005,305,205,245,135,105,,
624,104,112,005,305,205,245,135,105,,
624,105,113,005,305,205,245,135,105,,
624,106,114,005,305,205,245,135,105,,
624,107,115,005,305,205,245,135,105,,
624,108,116,005,305,205,245,135,105,,
624,109,117,005,305,205,245,135,105,,
624,110,118,005,305,205,245,135,105,,
624,111,119,005,305,205,245,135,105,,
624,112,120,005,305,205,245,135,105,,
624,113,121,005,305,205,245,135,105,,
624,114,122,005,305,205,245,135,105,,
624,115,123,005,305,205,245,135,105,,
624,116,124,005,305,205,245,135,105,,
624,117,125,005,305,205,245,135,105,,
624,118,126,005,305,205,245,135,105,,
624,119,127,005,305,205,245,135,105,,
624,120,128,005,305,205,245,135,105,,
624,121,129,005,305,205,245,135,105,,
624,122,130,005,305,205,245,135,105,,
624,123,131,005,305,205,245,135,105,,
624,124,132,005,305,205,245,135,105,,
624,125,133,005,305,205,245,135,105,,
624,126,134,005,305,205,245,135,105,,
624,127,135,005,305,205,245,135,105,,
624,128,136,005,305,205,245,135,105,,
624,129,137,005,305,205,245,135,105,,
624,130,138,005,305,205,245,135,105,,
624,131,139,005,305,205,245,135,105,,
624,132,140,004,304,204,244,134,104,,
624,133,141,004,304,204,244,134,104,,
624,134,142,004,304,204,244,134,104,,
624,135,143,004,304,204,244,134,104,,
624,136,144,005,305,205,245,135,105,,
624,137,145,005,305,205,245,135,105,,
624,138,146,005,305,205,245,135,105,,
624,139,147,004,304,204,244,134,104,,
624,140,148,005,305,205,245,135,105,,
624,141,149,005,305,205,245,135,105,,
624,142,150,004,304,204,244,134,104,,
624,143,151,004,304,204,244,134,104,,
624,144,152,004,304,204,244,134,104,,
624,145,153,004,304,204,244,134,104,,
624,146,154,004,304,204,244,134,104,,
624,147,155,004,304,204,244,134,104,,
624,148,156,004,304,204,244,134,104,,
624,149,157,004,304,204,244,134,104,,
624,150,158,004,304,204,244,134,104,,
624,151,159,004,304,204,244,134,104,,
624,152,160,004,304,204,244,134,104,,
624,153,161,004,304,204,244,134,104,,
624,154,162,004,304,204,244,134,104,,
624,155,163,004,304,204,244,134,104,,
624,156,164,004,304,204,244,134,104,,
624,157,165,004,304,204,244,134,104,,
624,158,166,004,304,204,244,134,104,,
624,159,167,004,304,204,244,134,104,,
624,160,168,004,304,204,244,134,104,,
624,161,169,005,305,205,245,135,105,,
624,162,170,005,305,205,245,135,105,,
624,163,171,005,305,205,245,135,105,,
624,164,172,005,305,205,245,135,105,,
624,165,173,005,305,205,245,135,105,,
624,166,174,005,305,205,245,135,105,,
624,167,175,005,305,205,245,135,105,,
624,168,176,005,305,205,245,135,105,,
624,169,177,005,305,205,245,135,105,,
624,170,178,005,305,205,245,135,105,,
624,171,179,005,305,205,245,135,105,,
624,172,180,005,305,205,245,135,105,,
624,173,181,005,305,205,245,135,105,,
624,174,182,005,305,205,245,135,105,,
624,175,183,005,305,205,245,135,105,,
624,176,184,005,305,205,245,135,105,,
624,177,185,005,305,205,245,135,105,,
624,178,186,005,305,205,245,135,105,,
624,179,187,005,305,205,245,135,105,,
624,180,188,005,305,205,245,135,105,,
624,181,189,005,305,205,245,135,105,,
624,182,190,005,305,205,245,135,105,,
624,183,191,005,305,205,245,135,105,,
624,184,192,005,305,205,245,135,105,,
624,185,193,005,305,205,245,135,105,,
624,186,194,005,305,205,245,135,105,,
624,187,195,005,305,205,245,135,105,,
624,188,196,005,305,205,245,135,105,,
624,189,197,005,305,205,245,135,105,,
624,190,198,005,305,205,245,135,105,,
624,191,199,005,305,205,245,135,105,,
624,192,200,005,305,205,245,135,105,,
624,193,201,005,305,205,245,135,105,,
624,194,202,005,305,205,245,135,105,,
624,195,203,005,305,205,245,135,105,,
624,196,204,005,305,205,245,135,105,,
624,197,205,005,305,205,245,135,105,,
624,198,206,005,305,205,245,135,105,,
624,199,207,005,305,205,245,135,105,,
624,200,208,005,305,205,245,135,105,,
624,201,209,005,305,205,245,135,105,,
624,202,210,005,305,205,245,135,105,,
624,203,211,005,305,205,245,135,105,,
624,204,212,005,305,205,245,135,105,,
624,205,214,005,305,205,245,135,105,,
624,206,215,004,304,204,244,134,104,,
624,207,216,005,305,205,245,135,105,,
624,208,217,005,305,205,245,135,105,,
624,209,218,005,305,205,245,135,105,,
624,210,219,005,305,205,245,135,105,,
624,211,220,005,305,205,245,135,105,,
624,212,221,005,305,205,245,135,105,,
624,213,222,005,305,205,245,135,105,,
624,214,223,005,305,205,245,135,105,,
624,215,224,005,305,205,245,135,105,,
624,216,225,005,305,205,245,135,105,,
624,217,226,004,304,204,244,134,104,,
624,218,227,004,304,204,244,134,104,,
624,219,228,004,304,204,244,134,104,,
624,220,229,004,304,204,244,134,104,,
624,221,230,005,305,205,245,135,105,,
624,222,231,005,305,205,245,135,105,,
624,223,232,005,305,205,245,135,105,,
624,224,233,005,305,205,245,135,105,,
624,225,234,005,305,205,245,135,105,,
624,226,235,005,305,205,245,135,105,,
624,227,236,005,305,205,245,135,105,,
624,228,237,005,305,205,245,135,105,,
624,229,238,005,305,205,245,135,105,,
624,230,239,004,304,204,244,134,104,,
624,231,240,004,304,204,244,134,104,,
624,232,241,004,304,204,244,134,104,,
624,233,242,004,304,204,244,134,104,,
624,234,243,004,304,204,244,134,104,,
624,235,244,004,304,204,244,134,104,,
624,236,245,004,304,204,244,134,104,,
624,237,246,004,304,204,244,134,104,,
624,238,247,004,304,204,244,134,104,,
624,239,248,004,304,204,244,134,104,,
624,240,249,004,304,204,244,134,104,,
624,241,250,004,304,204,244,134,104,,
624,242,251,004,304,204,244,134,104,,
624,243,252,004,304,204,244,134,104,,
624,244,253,004,304,204,244,134,104,,
624,245,254,004,304,204,244,134,104,,
624,246,255,004,304,204,244,134,104,,
624,247,256,004,304,204,244,134,104,,
624,248,257,004,304,204,244,134,104,,
624,249,258,004,304,204,244,134,104,,
624,250,259,004,304,204,244,134,104,,
624,251,260,004,304,204,244,134,104,,
624,252,261,004,304,204,244,134,104,,
624,253,262,004,304,204,244,134,104,,
624,254,263,004,304,204,244,134,104,,
624,255,264,004,304,204,244,134,104,,
624,256,265,004,304,204,244,134,104,,
624,257,266,004,304,204,244,134,104,,
624,258,267,004,304,204,244,134,104,,
624,259,268,004,304,204,244,134,104,,
624,260,270,004,304,204,244,134,104,,
624,261,271,004,304,204,244,134,104,,
624,262,272,004,304,204,244,134,104,,
624,263,273,004,304,204,244,134,104,,
624,264,274,004,304,204,244,134,104,,
624,265,275,004,304,204,244,134,104,,
624,266,276,004,304,204,244,134,104,,
624,267,277,004,304,204,244,134,104,,
624,268,278,005,305,205,245,135,105,,
624,269,279,005,305,205,245,135,105,,
624,270,280,004,304,204,244,134,104,,
624,271,281,004,304,204,244,134,104,,
624,272,282,004,304,204,244,134,104,,
624,273,283,004,304,204,244,134,104,,
624,274,284,005,305,205,245,135,105,,
624,275,285,005,305,205,245,135,105,,
624,276,286,004,304,204,244,134,104,,
624,277,287,004,304,204,244,134,104,,
624,278,288,004,304,204,244,134,104,,
624,279,289,004,304,204,244,134,104,,
624,280,290,004,304,204,244,134,104,,
624,281,291,004,304,204,244,134,104,,
624,282,292,004,304,204,244,134,104,,
624,283,293,004,304,204,244,134,104,,
624,284,294,005,305,205,245,135,105,,
624,285,295,004,304,204,244,134,104,,
624,286,296,004,304,204,244,134,104,,
624,287,297,004,304,204,244,134,104,,
624,288,298,004,304,204,244,134,104,,
624,289,299,005,305,205,245,135,105,,
624,290,300,004,304,204,244,134,104,,
624,291,301,004,304,204,244,134,104,,
624,292,302,004,304,204,244,134,104,,
624,293,303,004,304,204,244,134,104,,
624,294,304,004,304,204,244,134,104,,
624,295,305,004,304,204,244,134,104,,
624,296,306,004,304,204,244,134,104,,
624,297,307,004,304,204,244,134,104,,
624,298,308,004,304,204,244,134,104,,
624,299,309,004,304,204,244,134,104,,
624,300,310,004,304,204,244,134,104,,
624,301,311,004,304,204,244,134,104,,
624,302,312,004,304,204,244,134,104,,
624,303,313,005,305,205,245,135,105,,
624,304,314,005,305,205,245,135,105,,
624,305,315,005,305,205,245,135,105,,
624,306,316,005,305,205,245,135,105,,
624,307,317,004,304,204,244,134,104,,
624,308,318,004,304,204,244,134,104,,
624,309,319,004,304,204,244,134,104,,
624,310,320,005,305,205,245,135,105,,
624,311,321,005,305,205,245,135,105,,
624,312,322,005,305,205,245,135,105,,
624,313,323,005,305,205,245,135,105,,
624,314,324,005,305,205,245,135,105,,
624,315,325,005,305,205,245,135,105,,
624,316,326,005,305,205,245,135,105,,
624,317,327,005,305,205,245,135,105,,
624,318,328,005,305,205,245,135,105,,
624,319,329,005,305,205,245,135,105,,
624,320,330,006,306,206,246,136,106,,
624,321,331,006,306,206,246,136,106,,
624,322,332,006,306,206,246,136,106,,
624,323,333,005,305,205,245,135,105,,
624,324,334,005,305,205,245,135,105,,
624,325,335,005,305,205,245,135,105,,
624,326,336,005,305,205,245,135,105,,
624,327,337,005,305,205,245,135,105,,
624,328,338,005,305,205,245,135,105,,
624,329,339,005,305,205,245,135,105,,
624,330,341,005,305,205,245,135,105,,
624,331,342,005,305,205,245,135,105,,
624,332,344,005,305,205,245,135,105,,
624,333,346,005,305,205,245,135,105,,
624,334,347,005,305,205,245,135,105,,
624,335,349,005,305,205,245,135,105,,
624,336,350,004,304,204,244,134,104,,
624,337,351,004,304,204,244,134,104,,
624,338,352,004,304,204,244,134,104,,
624,339,354,004,304,204,244,134,104,,
624,340,355,004,304,204,244,134,104,,
624,341,356,004,304,204,244,134,104,,
624,342,357,004,304,204,244,134,104,,
624,343,358,004,304,204,244,134,104,,
624,344,359,004,304,204,244,134,104,,
624,345,360,004,304,204,244,134,104,,
624,346,361,004,304,204,244,134,104,,
624,347,362,004,304,204,244,134,104,,
624,348,363,004,304,204,244,134,104,,
624,349,364,004,304,204,244,134,104,,
624,350,365,004,304,204,244,134,104,,
624,351,366,004,304,204,244,134,104,,
624,352,367,004,304,204,244,134,104,,
624,353,368,004,304,204,244,134,104,,
624,354,369,004,304,204,244,134,104,,
624,355,370,003,303,203,243,133,103,,
624,356,371,003,303,203,243,133,103,,
624,357,372,003,303,203,243,133,103,,
624,358,373,004,304,204,244,134,104,,
624,359,374,004,304,204,244,134,104,,
624,360,375,003,303,203,243,133,103,,
624,361,376,004,304,204,244,134,104,,
624,362,377,004,304,204,244,134,104,,
624,363,378,004,304,204,244,134,104,,
624,364,379,004,304,204,244,134,104,,
624,365,380,003,303,203,243,133,103,,
624,366,381,003,303,203,243,133,103,,
624,367,382,003,303,203,243,133,103,,
624,368,383,003,303,203,243,133,103,,
624,369,384,003,303,203,243,133,103,,
624,370,385,003,303,203,243,133,103,,
624,371,386,003,303,203,243,133,103,,
624,372,387,004,304,204,244,134,104,,
624,373,388,004,304,204,244,134,104,,
624,374,389,004,304,204,244,134,104,,
624,375,390,004,304,204,244,134,104,,
624,376,391,004,304,204,244,134,104,,
624,377,392,004,304,204,244,134,104,,
624,378,393,004,304,204,244,134,104,,
624,379,394,004,304,204,244,134,104,,
624,380,395,005,305,205,245,135,105,,
624,381,396,004,304,204,244,134,104,,
624,382,397,004,304,204,244,134,104,,
624,383,398,004,304,204,244,134,104,,
624,384,399,004,304,204,244,134,104,,
624,385,400,003,303,203,243,133,103,,
624,386,401,003,303,203,243,133,103,,
624,387,402,003,303,203,243,133,103,,
624,388,403,003,303,203,243,133,103,,
624,389,404,003,303,203,243,133,103,,
624,390,405,003,303,203,243,133,103,,
624,391,406,003,303,203,243,133,103,,
624,392,407,003,303,203,243,133,103,,
624,393,408,003,303,203,243,133,103,,
624,394,409,003,303,203,243,133,103,,
624,395,410,003,303,203,243,133,103,,
624,396,411,004,304,204,244,134,104,,
624,397,412,004,304,204,244,134,104,,
624,398,413,003,303,203,243,133,103,,
624,399,414,003,303,203,243,133,103,,
624,400,415,004,304,204,244,134,104,,
624,401,416,004,304,204,244,134,104,,
624,402,417,004,304,204,244,134,104,,
624,403,418,004,304,204,244,134,104,,
624,404,420,002,302,202,242,132,102,,
624,405,421,003,303,203,243,133,103,,
624,406,422,003,303,203,243,133,103,,
624,407,423,002,302,202,242,132,102,,
624,408,424,002,302,202,242,132,102,,
624,409,425,003,303,203,243,133,103,,
624,410,426,003,303,203,243,133,103,,
624,411,427,003,303,203,243,133,103,,
624,412,430,003,303,203,243,133,103,,
624,413,431,003,303,203,243,133,103,,
624,414,432,003,303,203,243,133,103,,
