origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
846,8,005,008,308,208,248,138,108,,
846,9,006,045,-,225,-,-,125,,
846,10,007,045,-,225,-,-,125,,
846,11,009,045,-,225,-,-,125,,
846,12,010,008,308,208,248,138,108,,
846,13,011,008,308,208,248,138,108,,
846,14,012,008,308,208,248,138,108,,
846,15,013,008,308,208,248,138,108,,
846,16,014,008,308,208,248,138,108,,
846,17,015,008,308,208,248,138,108,,
846,18,016,008,308,208,248,138,108,,
846,19,017,008,308,208,248,138,108,,
846,20,018,008,308,208,248,138,108,,
846,21,019,008,308,208,248,138,108,,
846,22,020,008,308,208,248,138,108,,
846,23,021,008,308,208,248,138,108,,
846,24,022,008,308,208,248,138,108,,
846,25,023,008,308,208,248,138,108,,
846,26,024,008,308,208,248,138,108,,
846,27,025,008,308,208,248,138,108,,
846,28,026,008,308,208,248,138,108,,
846,29,027,008,308,208,248,138,108,,
846,30,028,008,308,208,248,138,108,,
846,31,029,008,308,208,248,138,108,,
846,32,030,008,308,208,248,138,108,,
846,33,031,008,308,208,248,138,108,,
846,34,032,008,308,208,248,138,108,,
846,35,033,008,308,208,248,138,108,,
846,36,034,008,308,208,248,138,108,,
846,37,035,008,308,208,248,138,108,,
846,38,036,008,308,208,248,138,108,,
846,39,037,008,308,208,248,138,108,,
846,40,038,008,308,208,248,138,108,,
846,41,039,008,308,208,248,138,108,,
846,42,040,008,308,208,248,138,108,,
846,43,041,008,308,208,248,138,108,,
846,44,042,008,308,208,248,138,108,,
846,45,043,008,308,208,248,138,108,,
846,46,044,008,308,208,248,138,108,,
846,47,045,008,308,208,248,138,108,,
846,48,046,008,308,208,248,138,108,,
846,49,047,008,308,208,248,138,108,,
846,50,048,008,308,208,248,138,108,,
846,51,049,008,308,208,248,138,108,,
846,52,050,008,308,208,248,138,108,,
846,53,051,008,308,208,248,138,108,,
846,54,052,008,308,208,248,138,108,,
846,55,053,008,308,208,248,138,108,,
846,56,054,008,308,208,248,138,108,,
846,57,055,008,308,208,248,138,108,,
846,58,056,008,308,208,248,138,108,,
846,59,057,008,308,208,248,138,108,,
846,60,058,008,308,208,248,138,108,,
846,61,059,008,308,208,248,138,108,,
846,62,060,008,308,208,248,138,108,,
846,63,061,008,308,208,248,138,108,,
846,64,062,008,308,208,248,138,108,,
846,65,063,008,308,208,248,138,108,,
846,66,064,008,308,208,248,138,108,,
846,67,065,008,308,208,248,138,108,,
846,68,066,008,308,208,248,138,108,,
846,69,067,008,308,208,248,138,108,,
846,70,068,008,308,208,248,138,108,,
846,71,069,008,308,208,248,138,108,,
846,72,070,008,308,208,248,138,108,,
846,73,071,008,308,208,248,138,108,,
846,74,072,008,308,208,248,138,108,,
846,75,073,008,308,208,248,138,108,,
846,76,074,008,308,208,248,138,108,,
846,77,075,008,308,208,248,138,108,,
846,78,076,008,308,208,248,138,108,,
846,79,077,008,308,208,248,138,108,,
846,80,078,008,308,208,248,138,108,,
846,81,079,008,308,208,248,138,108,,
846,82,080,008,308,208,248,138,108,,
846,83,081,008,308,208,248,138,108,,
846,84,082,008,308,208,248,138,108,,
846,85,083,008,308,208,248,138,108,,
846,86,084,008,308,208,248,138,108,,
846,87,085,008,308,208,248,138,108,,
846,88,086,008,308,208,248,138,108,,
846,89,087,008,308,208,248,138,108,,
846,90,088,008,308,208,248,138,108,,
846,91,089,008,308,208,248,138,108,,
846,92,100,008,308,208,248,138,108,,
846,93,101,008,308,208,248,138,108,,
846,94,102,008,308,208,248,138,108,,
846,95,103,008,308,208,248,138,108,,
846,96,104,008,308,208,248,138,108,,
846,97,105,008,308,208,248,138,108,,
846,98,106,008,308,208,248,138,108,,
846,99,107,008,308,208,248,138,108,,
846,100,108,008,308,208,248,138,108,,
846,101,109,008,308,208,248,138,108,,
846,102,110,008,308,208,248,138,108,,
846,103,111,008,308,208,248,138,108,,
846,104,112,008,308,208,248,138,108,,
846,105,113,008,308,208,248,138,108,,
846,106,114,008,308,208,248,138,108,,
846,107,115,008,308,208,248,138,108,,
846,108,116,008,308,208,248,138,108,,
846,109,117,008,308,208,248,138,108,,
846,110,118,008,308,208,248,138,108,,
846,111,119,008,308,208,248,138,108,,
846,112,120,008,308,208,248,138,108,,
846,113,121,008,308,208,248,138,108,,
846,114,122,008,308,208,248,138,108,,
846,115,123,008,308,208,248,138,108,,
846,116,124,008,308,208,248,138,108,,
846,117,125,008,308,208,248,138,108,,
846,118,126,008,308,208,248,138,108,,
846,119,127,008,308,208,248,138,108,,
846,120,128,008,308,208,248,138,108,,
846,121,129,008,308,208,248,138,108,,
846,122,130,008,308,208,248,138,108,,
846,123,131,008,308,208,248,138,108,,
846,124,132,008,308,208,248,138,108,,
846,125,133,008,308,208,248,138,108,,
846,126,134,008,308,208,248,138,108,,
846,127,135,008,308,208,248,138,108,,
846,128,136,008,308,208,248,138,108,,
846,129,137,008,308,208,248,138,108,,
846,130,138,008,308,208,248,138,108,,
846,131,139,008,308,208,248,138,108,,
846,132,140,007,307,207,247,137,107,,
846,133,141,007,307,207,247,137,107,,
846,134,142,007,307,207,247,137,107,,
846,135,143,007,307,207,247,137,107,,
846,136,144,007,307,207,247,137,107,,
846,137,145,007,307,207,247,137,107,,
846,138,146,007,307,207,247,137,107,,
846,139,147,007,307,207,247,137,107,,
846,140,148,007,307,207,247,137,107,,
846,141,149,007,307,207,247,137,107,,
846,142,150,007,307,207,247,137,107,,
846,143,151,007,307,207,247,137,107,,
846,144,152,007,307,207,247,137,107,,
846,145,153,007,307,207,247,137,107,,
846,146,154,007,307,207,247,137,107,,
846,147,155,007,307,207,247,137,107,,
846,148,156,007,307,207,247,137,107,,
846,149,157,007,307,207,247,137,107,,
846,150,158,007,307,207,247,137,107,,
846,151,159,007,307,207,247,137,107,,
846,152,160,007,307,207,247,137,107,,
846,153,161,007,307,207,247,137,107,,
846,154,162,007,307,207,247,137,107,,
846,155,163,007,307,207,247,137,107,,
846,156,164,007,307,207,247,137,107,,
846,157,165,007,307,207,247,137,107,,
846,158,166,007,307,207,247,137,107,,
846,159,167,007,307,207,247,137,107,,
846,160,168,007,307,207,247,137,107,,
846,161,169,007,307,207,247,137,107,,
846,162,170,008,308,208,248,138,108,,
846,163,171,008,308,208,248,138,108,,
846,164,172,008,308,208,248,138,108,,
846,165,173,008,308,208,248,138,108,,
846,166,174,008,308,208,248,138,108,,
846,167,175,008,308,208,248,138,108,,
846,168,176,008,308,208,248,138,108,,
846,169,177,007,307,207,247,137,107,,
846,170,178,008,308,208,248,138,108,,
846,171,179,008,308,208,248,138,108,,
846,172,180,008,308,208,248,138,108,,
846,173,181,008,308,208,248,138,108,,
846,174,182,008,308,208,248,138,108,,
846,175,183,008,308,208,248,138,108,,
846,176,184,008,308,208,248,138,108,,
846,177,185,008,308,208,248,138,108,,
846,178,186,008,308,208,248,138,108,,
846,179,187,008,308,208,248,138,108,,
846,180,188,008,308,208,248,138,108,,
846,181,189,008,308,208,248,138,108,,
846,182,190,008,308,208,248,138,108,,
846,183,191,008,308,208,248,138,108,,
846,184,192,008,308,208,248,138,108,,
846,185,193,008,308,208,248,138,108,,
846,186,194,008,308,208,248,138,108,,
846,187,195,008,308,208,248,138,108,,
846,188,196,008,308,208,248,138,108,,
846,189,197,008,308,208,248,138,108,,
846,190,198,008,308,208,248,138,108,,
846,191,199,008,308,208,248,138,108,,
846,192,200,008,308,208,248,138,108,,
846,193,201,008,308,208,248,138,108,,
846,194,202,008,308,208,248,138,108,,
846,195,203,008,308,208,248,138,108,,
846,196,204,008,308,208,248,138,108,,
846,197,205,008,308,208,248,138,108,,
846,198,206,008,308,208,248,138,108,,
846,199,207,008,308,208,248,138,108,,
846,200,208,008,308,208,248,138,108,,
846,201,209,008,308,208,248,138,108,,
846,202,210,008,308,208,248,138,108,,
846,203,211,008,308,208,248,138,108,,
846,204,212,008,308,208,248,138,108,,
846,205,214,008,308,208,248,138,108,,
846,206,215,007,307,207,247,137,107,,
846,207,216,008,308,208,248,138,108,,
846,208,217,008,308,208,248,138,108,,
846,209,218,008,308,208,248,138,108,,
846,210,219,008,308,208,248,138,108,,
846,211,220,008,308,208,248,138,108,,
846,212,221,008,308,208,248,138,108,,
846,213,222,008,308,208,248,138,108,,
846,214,223,008,308,208,248,138,108,,
846,215,224,008,308,208,248,138,108,,
846,216,225,008,308,208,248,138,108,,
846,217,226,007,307,207,247,137,107,,
846,218,227,007,307,207,247,137,107,,
846,219,228,007,307,207,247,137,107,,
846,220,229,007,307,207,247,137,107,,
846,221,230,008,308,208,248,138,108,,
846,222,231,008,308,208,248,138,108,,
846,223,232,008,308,208,248,138,108,,
846,224,233,008,308,208,248,138,108,,
846,225,234,008,308,208,248,138,108,,
846,226,235,008,308,208,248,138,108,,
846,227,236,008,308,208,248,138,108,,
846,228,237,008,308,208,248,138,108,,
846,229,238,008,308,208,248,138,108,,
846,230,239,007,307,207,247,137,107,,
846,231,240,007,307,207,247,137,107,,
846,232,241,007,307,207,247,137,107,,
846,233,242,007,307,207,247,137,107,,
846,234,243,007,307,207,247,137,107,,
846,235,244,007,307,207,247,137,107,,
846,236,245,007,307,207,247,137,107,,
846,237,246,007,307,207,247,137,107,,
846,238,247,007,307,207,247,137,107,,
846,239,248,007,307,207,247,137,107,,
846,240,249,007,307,207,247,137,107,,
846,241,250,007,307,207,247,137,107,,
846,242,251,007,307,207,247,137,107,,
846,243,252,007,307,207,247,137,107,,
846,244,253,007,307,207,247,137,107,,
846,245,254,007,307,207,247,137,107,,
846,246,255,007,307,207,247,137,107,,
846,247,256,007,307,207,247,137,107,,
846,248,257,007,307,207,247,137,107,,
846,249,258,007,307,207,247,137,107,,
846,250,259,007,307,207,247,137,107,,
846,251,260,007,307,207,247,137,107,,
846,252,261,007,307,207,247,137,107,,
846,253,262,007,307,207,247,137,107,,
846,254,263,007,307,207,247,137,107,,
846,255,264,007,307,207,247,137,107,,
846,256,265,007,307,207,247,137,107,,
846,257,266,007,307,207,247,137,107,,
846,258,267,007,307,207,247,137,107,,
846,259,268,007,307,207,247,137,107,,
846,260,270,007,307,207,247,137,107,,
846,261,271,007,307,207,247,137,107,,
846,262,272,007,307,207,247,137,107,,
846,263,273,007,307,207,247,137,107,,
846,264,274,007,307,207,247,137,107,,
846,265,275,007,307,207,247,137,107,,
846,266,276,007,307,207,247,137,107,,
846,267,277,007,307,207,247,137,107,,
846,268,278,008,308,208,248,138,108,,
846,269,279,008,308,208,248,138,108,,
846,270,280,007,307,207,247,137,107,,
846,271,281,007,307,207,247,137,107,,
846,272,282,007,307,207,247,137,107,,
846,273,283,008,308,208,248,138,108,,
846,274,284,008,308,208,248,138,108,,
846,275,285,008,308,208,248,138,108,,
846,276,286,007,307,207,247,137,107,,
846,277,287,007,307,207,247,137,107,,
846,278,288,007,307,207,247,137,107,,
846,279,289,007,307,207,247,137,107,,
846,280,290,007,307,207,247,137,107,,
846,281,291,007,307,207,247,137,107,,
846,282,292,007,307,207,247,137,107,,
846,283,293,007,307,207,247,137,107,,
846,284,294,007,307,207,247,137,107,,
846,285,295,007,307,207,247,137,107,,
846,286,296,007,307,207,247,137,107,,
846,287,297,007,307,207,247,137,107,,
846,288,298,007,307,207,247,137,107,,
846,289,299,007,307,207,247,137,107,,
846,290,300,007,307,207,247,137,107,,
846,291,301,007,307,207,247,137,107,,
846,292,302,007,307,207,247,137,107,,
846,293,303,007,307,207,247,137,107,,
846,294,304,007,307,207,247,137,107,,
846,295,305,007,307,207,247,137,107,,
846,296,306,007,307,207,247,137,107,,
846,297,307,007,307,207,247,137,107,,
846,298,308,007,307,207,247,137,107,,
846,299,309,007,307,207,247,137,107,,
846,300,310,007,307,207,247,137,107,,
846,301,311,007,307,207,247,137,107,,
846,302,312,007,307,207,247,137,107,,
846,303,313,007,307,207,247,137,107,,
846,304,314,007,307,207,247,137,107,,
846,305,315,007,307,207,247,137,107,,
846,306,316,007,307,207,247,137,107,,
846,307,317,007,307,207,247,137,107,,
846,308,318,007,307,207,247,137,107,,
846,309,319,007,307,207,247,137,107,,
846,310,320,007,307,207,247,137,107,,
846,311,321,007,307,207,247,137,107,,
846,312,322,007,307,207,247,137,107,,
846,313,323,007,307,207,247,137,107,,
846,314,324,007,307,207,247,137,107,,
846,315,325,007,307,207,247,137,107,,
846,316,326,007,307,207,247,137,107,,
846,317,327,008,308,208,248,138,108,,
846,318,328,008,308,208,248,138,108,,
846,319,329,008,308,208,248,138,108,,
846,320,330,008,308,208,248,138,108,,
