origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
648,8,005,006,306,206,246,136,106,,
648,9,006,045,-,225,-,-,125,,
648,10,007,045,-,225,-,-,125,,
648,11,009,045,-,225,-,-,125,,
648,12,010,006,306,206,246,136,106,,
648,13,011,006,306,206,246,136,106,,
648,14,012,006,306,206,246,136,106,,
648,15,013,006,306,206,246,136,106,,
648,16,014,006,306,206,246,136,106,,
648,17,015,006,306,206,246,136,106,,
648,18,016,006,306,206,246,136,106,,
648,19,017,006,306,206,246,136,106,,
648,20,018,006,306,206,246,136,106,,
648,21,019,006,306,206,246,136,106,,
648,22,020,006,306,206,246,136,106,,
648,23,021,006,306,206,246,136,106,,
648,24,022,006,306,206,246,136,106,,
648,25,023,006,306,206,246,136,106,,
648,26,024,006,306,206,246,136,106,,
648,27,025,006,306,206,246,136,106,,
648,28,026,006,306,206,246,136,106,,
648,29,027,006,306,206,246,136,106,,
648,30,028,006,306,206,246,136,106,,
648,31,029,006,306,206,246,136,106,,
648,32,030,006,306,206,246,136,106,,
648,33,031,006,306,206,246,136,106,,
648,34,032,006,306,206,246,136,106,,
648,35,033,006,306,206,246,136,106,,
648,36,034,006,306,206,246,136,106,,
648,37,035,006,306,206,246,136,106,,
648,38,036,006,306,206,246,136,106,,
648,39,037,006,306,206,246,136,106,,
648,40,038,006,306,206,246,136,106,,
648,41,039,006,306,206,246,136,106,,
648,42,040,006,306,206,246,136,106,,
648,43,041,006,306,206,246,136,106,,
648,44,042,006,306,206,246,136,106,,
648,45,043,006,306,206,246,136,106,,
648,46,044,007,307,207,247,137,107,,
648,47,045,006,306,206,246,136,106,,
648,48,046,007,307,207,247,137,107,,
648,49,047,007,307,207,247,137,107,,
648,50,048,006,306,206,246,136,106,,
648,51,049,006,306,206,246,136,106,,
648,52,050,006,306,206,246,136,106,,
648,53,051,006,306,206,246,136,106,,
648,54,052,006,306,206,246,136,106,,
648,55,053,006,306,206,246,136,106,,
648,56,054,006,306,206,246,136,106,,
648,57,055,006,306,206,246,136,106,,
648,58,056,006,306,206,246,136,106,,
648,59,057,006,306,206,246,136,106,,
648,60,058,006,306,206,246,136,106,,
648,61,059,006,306,206,246,136,106,,
648,62,060,006,306,206,246,136,106,,
648,63,061,006,306,206,246,136,106,,
648,64,062,006,306,206,246,136,106,,
648,65,063,006,306,206,246,136,106,,
648,66,064,006,306,206,246,136,106,,
648,67,065,006,306,206,246,136,106,,
648,68,066,006,306,206,246,136,106,,
648,69,067,006,306,206,246,136,106,,
648,70,068,006,306,206,246,136,106,,
648,71,069,006,306,206,246,136,106,,
648,72,070,006,306,206,246,136,106,,
648,73,071,006,306,206,246,136,106,,
648,74,072,006,306,206,246,136,106,,
648,75,073,006,306,206,246,136,106,,
648,76,074,006,306,206,246,136,106,,
648,77,075,006,306,206,246,136,106,,
648,78,076,006,306,206,246,136,106,,
648,79,077,006,306,206,246,136,106,,
648,80,078,006,306,206,246,136,106,,
648,81,079,006,306,206,246,136,106,,
648,82,080,006,306,206,246,136,106,,
648,83,081,006,306,206,246,136,106,,
648,84,082,006,306,206,246,136,106,,
648,85,083,006,306,206,246,136,106,,
648,86,084,006,306,206,246,136,106,,
648,87,085,006,306,206,246,136,106,,
648,88,086,006,306,206,246,136,106,,
648,89,087,006,306,206,246,136,106,,
648,90,088,006,306,206,246,136,106,,
648,91,089,006,306,206,246,136,106,,
648,92,100,006,306,206,246,136,106,,
648,93,101,006,306,206,246,136,106,,
648,94,102,006,306,206,246,136,106,,
648,95,103,006,306,206,246,136,106,,
648,96,104,006,306,206,246,136,106,,
648,97,105,006,306,206,246,136,106,,
648,98,106,006,306,206,246,136,106,,
648,99,107,006,306,206,246,136,106,,
648,100,108,006,306,206,246,136,106,,
648,101,109,006,306,206,246,136,106,,
648,102,110,006,306,206,246,136,106,,
648,103,111,006,306,206,246,136,106,,
648,104,112,006,306,206,246,136,106,,
648,105,113,006,306,206,246,136,106,,
648,106,114,006,306,206,246,136,106,,
648,107,115,006,306,206,246,136,106,,
648,108,116,006,306,206,246,136,106,,
648,109,117,006,306,206,246,136,106,,
648,110,118,006,306,206,246,136,106,,
648,111,119,006,306,206,246,136,106,,
648,112,120,006,306,206,246,136,106,,
648,113,121,006,306,206,246,136,106,,
648,114,122,006,306,206,246,136,106,,
648,115,123,006,306,206,246,136,106,,
648,116,124,006,306,206,246,136,106,,
648,117,125,006,306,206,246,136,106,,
648,118,126,006,306,206,246,136,106,,
648,119,127,006,306,206,246,136,106,,
648,120,128,006,306,206,246,136,106,,
648,121,129,006,306,206,246,136,106,,
648,122,130,006,306,206,246,136,106,,
648,123,131,006,306,206,246,136,106,,
648,124,132,006,306,206,246,136,106,,
648,125,133,006,306,206,246,136,106,,
648,126,134,006,306,206,246,136,106,,
648,127,135,006,306,206,246,136,106,,
648,128,136,006,306,206,246,136,106,,
648,129,137,006,306,206,246,136,106,,
648,130,138,006,306,206,246,136,106,,
648,131,139,006,306,206,246,136,106,,
648,132,140,005,305,205,245,135,105,,
648,133,141,005,305,205,245,135,105,,
648,134,142,005,305,205,245,135,105,,
648,135,143,005,305,205,245,135,105,,
648,136,144,005,305,205,245,135,105,,
648,137,145,005,305,205,245,135,105,,
648,138,146,005,305,205,245,135,105,,
648,139,147,005,305,205,245,135,105,,
648,140,148,005,305,205,245,135,105,,
648,141,149,005,305,205,245,135,105,,
648,142,150,005,305,205,245,135,105,,
648,143,151,005,305,205,245,135,105,,
648,144,152,005,305,205,245,135,105,,
648,145,153,005,305,205,245,135,105,,
648,146,154,005,305,205,245,135,105,,
648,147,155,005,305,205,245,135,105,,
648,148,156,005,305,205,245,135,105,,
648,149,157,005,305,205,245,135,105,,
