origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
470,8,005,004,304,204,244,134,104,,
470,9,006,045,-,225,-,-,125,,
470,10,007,045,-,225,-,-,125,,
470,11,009,045,-,225,-,-,125,,
470,12,010,005,305,205,245,135,105,,
470,13,011,005,305,205,245,135,105,,
470,14,012,005,305,205,245,135,105,,
470,15,013,005,305,205,245,135,105,,
470,16,014,005,305,205,245,135,105,,
470,17,015,005,305,205,245,135,105,,
470,18,016,005,305,205,245,135,105,,
470,19,017,005,305,205,245,135,105,,
470,20,018,005,305,205,245,135,105,,
470,21,019,005,305,205,245,135,105,,
470,22,020,005,305,205,245,135,105,,
470,23,021,005,305,205,245,135,105,,
470,24,022,005,305,205,245,135,105,,
470,25,023,005,305,205,245,135,105,,
470,26,024,005,305,205,245,135,105,,
470,27,025,005,305,205,245,135,105,,
470,28,026,005,305,205,245,135,105,,
470,29,027,005,305,205,245,135,105,,
470,30,028,005,305,205,245,135,105,,
470,31,029,005,305,205,245,135,105,,
470,32,030,005,305,205,245,135,105,,
470,33,031,005,305,205,245,135,105,,
470,34,032,005,305,205,245,135,105,,
470,35,033,005,305,205,245,135,105,,
470,36,034,005,305,205,245,135,105,,
470,37,035,005,305,205,245,135,105,,
470,38,036,005,305,205,245,135,105,,
470,39,037,005,305,205,245,135,105,,
470,40,038,005,305,205,245,135,105,,
470,41,039,005,305,205,245,135,105,,
470,42,040,005,305,205,245,135,105,,
470,43,041,005,305,205,245,135,105,,
470,44,042,005,305,205,245,135,105,,
470,45,043,005,305,205,245,135,105,,
470,46,044,005,305,205,245,135,105,,
470,47,045,005,305,205,245,135,105,,
470,48,046,005,305,205,245,135,105,,
470,49,047,005,305,205,245,135,105,,
470,50,048,005,305,205,245,135,105,,
470,51,049,005,305,205,245,135,105,,
470,52,050,005,305,205,245,135,105,,
470,53,051,005,305,205,245,135,105,,
470,54,052,005,305,205,245,135,105,,
470,55,053,005,305,205,245,135,105,,
470,56,054,005,305,205,245,135,105,,
470,57,055,005,305,205,245,135,105,,
470,58,056,005,305,205,245,135,105,,
470,59,057,005,305,205,245,135,105,,
470,60,058,005,305,205,245,135,105,,
470,61,059,005,305,205,245,135,105,,
470,62,060,005,305,205,245,135,105,,
470,63,061,005,305,205,245,135,105,,
470,64,062,005,305,205,245,135,105,,
470,65,063,005,305,205,245,135,105,,
470,66,064,005,305,205,245,135,105,,
470,67,065,005,305,205,245,135,105,,
470,68,066,005,305,205,245,135,105,,
470,69,067,005,305,205,245,135,105,,
470,70,068,004,304,204,244,134,104,,
470,71,069,004,304,204,244,134,104,,
470,72,070,004,304,204,244,134,104,,
470,73,071,004,304,204,244,134,104,,
470,74,072,004,304,204,244,134,104,,
470,75,073,004,304,204,244,134,104,,
470,76,074,004,304,204,244,134,104,,
470,77,075,004,304,204,244,134,104,,
470,78,076,004,304,204,244,134,104,,
470,79,077,004,304,204,244,134,104,,
470,80,078,004,304,204,244,134,104,,
470,81,079,004,304,204,244,134,104,,
470,82,080,004,304,204,244,134,104,,
470,83,081,004,304,204,244,134,104,,
470,84,082,004,304,204,244,134,104,,
470,85,083,004,304,204,244,134,104,,
470,86,084,004,304,204,244,134,104,,
470,87,085,004,304,204,244,134,104,,
470,88,086,004,304,204,244,134,104,,
470,89,087,004,304,204,244,134,104,,
470,90,088,004,304,204,244,134,104,,
470,91,089,004,304,204,244,134,104,,
470,92,100,004,304,204,244,134,104,,
470,93,101,004,304,204,244,134,104,,
470,94,102,004,304,204,244,134,104,,
470,95,103,004,304,204,244,134,104,,
470,96,104,004,304,204,244,134,104,,
470,97,105,004,304,204,244,134,104,,
470,98,106,004,304,204,244,134,104,,
470,99,107,004,304,204,244,134,104,,
470,100,108,004,304,204,244,134,104,,
470,101,109,004,304,204,244,134,104,,
470,102,110,004,304,204,244,134,104,,
470,103,111,004,304,204,244,134,104,,
470,104,112,004,304,204,244,134,104,,
470,105,113,004,304,204,244,134,104,,
470,106,114,004,304,204,244,134,104,,
470,107,115,004,304,204,244,134,104,,
470,108,116,004,304,204,244,134,104,,
470,109,117,004,304,204,244,134,104,,
470,110,118,004,304,204,244,134,104,,
470,111,119,005,305,205,245,135,105,,
470,112,120,005,305,205,245,135,105,,
470,113,121,005,305,205,245,135,105,,
470,114,122,005,305,205,245,135,105,,
470,115,123,005,305,205,245,135,105,,
470,116,124,004,304,204,244,134,104,,
470,117,125,004,304,204,244,134,104,,
470,118,126,004,304,204,244,134,104,,
470,119,127,004,304,204,244,134,104,,
470,120,128,005,305,205,245,135,105,,
470,121,129,005,305,205,245,135,105,,
470,122,130,004,304,204,244,134,104,,
470,123,131,004,304,204,244,134,104,,
470,124,132,004,304,204,244,134,104,,
470,125,133,004,304,204,244,134,104,,
470,126,134,004,304,204,244,134,104,,
470,127,135,004,304,204,244,134,104,,
470,128,136,004,304,204,244,134,104,,
470,129,137,004,304,204,244,134,104,,
470,130,138,004,304,204,244,134,104,,
470,131,139,004,304,204,244,134,104,,
470,132,140,004,304,204,244,134,104,,
470,133,141,004,304,204,244,134,104,,
470,134,142,004,304,204,244,134,104,,
470,135,143,004,304,204,244,134,104,,
470,136,144,004,304,204,244,134,104,,
470,137,145,004,304,204,244,134,104,,
470,138,146,004,304,204,244,134,104,,
470,139,147,004,304,204,244,134,104,,
470,140,148,004,304,204,244,134,104,,
470,141,149,004,304,204,244,134,104,,
470,142,150,003,303,203,243,133,103,,
470,143,151,003,303,203,243,133,103,,
470,144,152,003,303,203,243,133,103,,
470,145,153,003,303,203,243,133,103,,
470,146,154,003,303,203,243,133,103,,
470,147,155,003,303,203,243,133,103,,
470,148,156,003,303,203,243,133,103,,
470,149,157,003,303,203,243,133,103,,
470,150,158,004,304,204,244,134,104,,
470,151,159,004,304,204,244,134,104,,
470,152,160,003,303,203,243,133,103,,
470,153,161,003,303,203,243,133,103,,
470,154,162,003,303,203,243,133,103,,
470,155,163,003,303,203,243,133,103,,
470,156,164,003,303,203,243,133,103,,
470,157,165,003,303,203,243,133,103,,
470,158,166,004,304,204,244,134,104,,
470,159,167,004,304,204,244,134,104,,
470,160,168,004,304,204,244,134,104,,
470,161,169,004,304,204,244,134,104,,
470,162,170,004,304,204,244,134,104,,
470,163,171,004,304,204,244,134,104,,
470,164,172,004,304,204,244,134,104,,
470,165,173,004,304,204,244,134,104,,
470,166,174,004,304,204,244,134,104,,
470,167,175,004,304,204,244,134,104,,
470,168,176,004,304,204,244,134,104,,
470,169,177,004,304,204,244,134,104,,
470,170,178,004,304,204,244,134,104,,
470,171,179,004,304,204,244,134,104,,
470,172,180,004,304,204,244,134,104,,
