origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
810,8,005,007,307,207,247,137,107,,
810,9,006,045,-,225,-,-,125,,
810,10,007,045,-,225,-,-,125,,
810,11,009,045,-,225,-,-,125,,
810,12,010,007,307,207,247,137,107,,
810,13,011,007,307,207,247,137,107,,
810,14,012,007,307,207,247,137,107,,
810,15,013,007,307,207,247,137,107,,
810,16,014,007,307,207,247,137,107,,
810,17,015,007,307,207,247,137,107,,
810,18,016,007,307,207,247,137,107,,
810,19,017,007,307,207,247,137,107,,
810,20,018,007,307,207,247,137,107,,
810,21,019,007,307,207,247,137,107,,
810,22,020,007,307,207,247,137,107,,
810,23,021,007,307,207,247,137,107,,
810,24,022,007,307,207,247,137,107,,
810,25,023,007,307,207,247,137,107,,
810,26,024,007,307,207,247,137,107,,
810,27,025,008,308,208,248,138,108,,
810,28,026,008,308,208,248,138,108,,
810,29,027,007,307,207,247,137,107,,
810,30,028,007,307,207,247,137,107,,
810,31,029,007,307,207,247,137,107,,
810,32,030,007,307,207,247,137,107,,
810,33,031,007,307,207,247,137,107,,
810,34,032,007,307,207,247,137,107,,
810,35,033,007,307,207,247,137,107,,
810,36,034,007,307,207,247,137,107,,
810,37,035,007,307,207,247,137,107,,
810,38,036,007,307,207,247,137,107,,
810,39,037,007,307,207,247,137,107,,
810,40,038,007,307,207,247,137,107,,
810,41,039,007,307,207,247,137,107,,
810,42,040,008,308,208,248,138,108,,
810,43,041,008,308,208,248,138,108,,
810,44,042,008,308,208,248,138,108,,
810,45,043,008,308,208,248,138,108,,
810,46,044,008,308,208,248,138,108,,
810,47,045,008,308,208,248,138,108,,
810,48,046,008,308,208,248,138,108,,
810,49,047,008,308,208,248,138,108,,
810,50,048,008,308,208,248,138,108,,
810,51,049,008,308,208,248,138,108,,
810,52,050,007,307,207,247,137,107,,
810,53,051,007,307,207,247,137,107,,
810,54,052,007,307,207,247,137,107,,
810,55,053,007,307,207,247,137,107,,
810,56,054,007,307,207,247,137,107,,
810,57,055,007,307,207,247,137,107,,
810,58,056,007,307,207,247,137,107,,
810,59,057,007,307,207,247,137,107,,
810,60,058,007,307,207,247,137,107,,
810,61,059,007,307,207,247,137,107,,
810,62,060,007,307,207,247,137,107,,
810,63,061,007,307,207,247,137,107,,
810,64,062,007,307,207,247,137,107,,
810,65,063,007,307,207,247,137,107,,
810,66,064,007,307,207,247,137,107,,
810,67,065,007,307,207,247,137,107,,
810,68,066,007,307,207,247,137,107,,
810,69,067,007,307,207,247,137,107,,
810,70,068,007,307,207,247,137,107,,
810,71,069,007,307,207,247,137,107,,
810,72,070,007,307,207,247,137,107,,
810,73,071,007,307,207,247,137,107,,
810,74,072,007,307,207,247,137,107,,
810,75,073,007,307,207,247,137,107,,
810,76,074,007,307,207,247,137,107,,
810,77,075,007,307,207,247,137,107,,
810,78,076,007,307,207,247,137,107,,
810,79,077,007,307,207,247,137,107,,
810,80,078,007,307,207,247,137,107,,
810,81,079,007,307,207,247,137,107,,
810,82,080,007,307,207,247,137,107,,
810,83,081,007,307,207,247,137,107,,
810,84,082,007,307,207,247,137,107,,
810,85,083,007,307,207,247,137,107,,
810,86,084,007,307,207,247,137,107,,
810,87,085,007,307,207,247,137,107,,
810,88,086,007,307,207,247,137,107,,
810,89,087,007,307,207,247,137,107,,
810,90,088,007,307,207,247,137,107,,
810,91,089,007,307,207,247,137,107,,
810,92,100,007,307,207,247,137,107,,
810,93,101,007,307,207,247,137,107,,
810,94,102,007,307,207,247,137,107,,
810,95,103,007,307,207,247,137,107,,
810,96,104,007,307,207,247,137,107,,
810,97,105,007,307,207,247,137,107,,
810,98,106,007,307,207,247,137,107,,
810,99,107,007,307,207,247,137,107,,
810,100,108,007,307,207,247,137,107,,
810,101,109,007,307,207,247,137,107,,
810,102,110,007,307,207,247,137,107,,
810,103,111,007,307,207,247,137,107,,
810,104,112,007,307,207,247,137,107,,
810,105,113,007,307,207,247,137,107,,
810,106,114,007,307,207,247,137,107,,
810,107,115,007,307,207,247,137,107,,
810,108,116,007,307,207,247,137,107,,
810,109,117,007,307,207,247,137,107,,
810,110,118,007,307,207,247,137,107,,
810,111,119,007,307,207,247,137,107,,
810,112,120,007,307,207,247,137,107,,
810,113,121,007,307,207,247,137,107,,
810,114,122,007,307,207,247,137,107,,
810,115,123,007,307,207,247,137,107,,
810,116,124,007,307,207,247,137,107,,
810,117,125,007,307,207,247,137,107,,
810,118,126,007,307,207,247,137,107,,
810,119,127,007,307,207,247,137,107,,
810,120,128,007,307,207,247,137,107,,
810,121,129,007,307,207,247,137,107,,
810,122,130,007,307,207,247,137,107,,
810,123,131,007,307,207,247,137,107,,
810,124,132,007,307,207,247,137,107,,
810,125,133,007,307,207,247,137,107,,
810,126,134,007,307,207,247,137,107,,
810,127,135,007,307,207,247,137,107,,
810,128,136,007,307,207,247,137,107,,
810,129,137,007,307,207,247,137,107,,
810,130,138,007,307,207,247,137,107,,
810,131,139,007,307,207,247,137,107,,
810,132,140,006,306,206,246,136,106,,
810,133,141,006,306,206,246,136,106,,
810,134,142,006,306,206,246,136,106,,
810,135,143,006,306,206,246,136,106,,
810,136,144,007,307,207,247,137,107,,
810,137,145,007,307,207,247,137,107,,
810,138,146,007,307,207,247,137,107,,
810,139,147,006,306,206,246,136,106,,
810,140,148,007,307,207,247,137,107,,
810,141,149,007,307,207,247,137,107,,
810,142,150,006,306,206,246,136,106,,
810,143,151,006,306,206,246,136,106,,
810,144,152,006,306,206,246,136,106,,
810,145,153,006,306,206,246,136,106,,
810,146,154,006,306,206,246,136,106,,
810,147,155,006,306,206,246,136,106,,
810,148,156,006,306,206,246,136,106,,
810,149,157,006,306,206,246,136,106,,
810,150,158,006,306,206,246,136,106,,
810,151,159,006,306,206,246,136,106,,
810,152,160,006,306,206,246,136,106,,
810,153,161,006,306,206,246,136,106,,
810,154,162,006,306,206,246,136,106,,
810,155,163,006,306,206,246,136,106,,
810,156,164,006,306,206,246,136,106,,
810,157,165,006,306,206,246,136,106,,
810,158,166,007,307,207,247,137,107,,
810,159,167,006,306,206,246,136,106,,
810,160,168,007,307,207,247,137,107,,
810,161,169,007,307,207,247,137,107,,
810,162,170,007,307,207,247,137,107,,
810,163,171,007,307,207,247,137,107,,
810,164,172,007,307,207,247,137,107,,
810,165,173,007,307,207,247,137,107,,
810,166,174,007,307,207,247,137,107,,
810,167,175,007,307,207,247,137,107,,
810,168,176,007,307,207,247,137,107,,
810,169,177,007,307,207,247,137,107,,
810,170,178,007,307,207,247,137,107,,
810,171,179,007,307,207,247,137,107,,
