origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
851,8,005,008,308,208,248,138,108,,
851,9,006,045,-,225,-,-,125,,
851,10,007,045,-,225,-,-,125,,
851,11,009,045,-,225,-,-,125,,
851,12,010,008,308,208,248,138,108,,
851,13,011,008,308,208,248,138,108,,
851,14,012,008,308,208,248,138,108,,
851,15,013,008,308,208,248,138,108,,
851,16,014,008,308,208,248,138,108,,
851,17,015,008,308,208,248,138,108,,
851,18,016,008,308,208,248,138,108,,
851,19,017,008,308,208,248,138,108,,
851,20,018,008,308,208,248,138,108,,
851,21,019,008,308,208,248,138,108,,
851,22,020,008,308,208,248,138,108,,
851,23,021,008,308,208,248,138,108,,
851,24,022,008,308,208,248,138,108,,
851,25,023,008,308,208,248,138,108,,
851,26,024,008,308,208,248,138,108,,
851,27,025,008,308,208,248,138,108,,
851,28,026,008,308,208,248,138,108,,
851,29,027,008,308,208,248,138,108,,
851,30,028,008,308,208,248,138,108,,
851,31,029,008,308,208,248,138,108,,
851,32,030,008,308,208,248,138,108,,
851,33,031,008,308,208,248,138,108,,
851,34,032,008,308,208,248,138,108,,
851,35,033,008,308,208,248,138,108,,
851,36,034,008,308,208,248,138,108,,
851,37,035,008,308,208,248,138,108,,
851,38,036,008,308,208,248,138,108,,
851,39,037,008,308,208,248,138,108,,
851,40,038,008,308,208,248,138,108,,
851,41,039,008,308,208,248,138,108,,
851,42,040,008,308,208,248,138,108,,
851,43,041,008,308,208,248,138,108,,
851,44,042,008,308,208,248,138,108,,
851,45,043,008,308,208,248,138,108,,
851,46,044,008,308,208,248,138,108,,
851,47,045,008,308,208,248,138,108,,
851,48,046,008,308,208,248,138,108,,
851,49,047,008,308,208,248,138,108,,
851,50,048,008,308,208,248,138,108,,
851,51,049,008,308,208,248,138,108,,
851,52,050,008,308,208,248,138,108,,
851,53,051,008,308,208,248,138,108,,
851,54,052,008,308,208,248,138,108,,
851,55,053,008,308,208,248,138,108,,
851,56,054,008,308,208,248,138,108,,
851,57,055,008,308,208,248,138,108,,
851,58,056,008,308,208,248,138,108,,
851,59,057,008,308,208,248,138,108,,
851,60,058,008,308,208,248,138,108,,
851,61,059,008,308,208,248,138,108,,
851,62,060,008,308,208,248,138,108,,
851,63,061,008,308,208,248,138,108,,
851,64,062,008,308,208,248,138,108,,
851,65,063,008,308,208,248,138,108,,
