origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
424,8,005,005,305,205,245,135,105,,
424,9,006,045,-,225,-,-,125,,
424,10,007,045,-,225,-,-,125,,
424,11,009,045,-,225,-,-,125,,
424,12,010,005,305,205,245,135,105,,
424,13,011,005,305,205,245,135,105,,
424,14,012,005,305,205,245,135,105,,
424,15,013,005,305,205,245,135,105,,
424,16,014,005,305,205,245,135,105,,
424,17,015,005,305,205,245,135,105,,
424,18,016,005,305,205,245,135,105,,
424,19,017,005,305,205,245,135,105,,
424,20,018,005,305,205,245,135,105,,
424,21,019,005,305,205,245,135,105,,
424,22,020,005,305,205,245,135,105,,
424,23,021,005,305,205,245,135,105,,
424,24,022,005,305,205,245,135,105,,
424,25,023,005,305,205,245,135,105,,
424,26,024,005,305,205,245,135,105,,
424,27,025,005,305,205,245,135,105,,
424,28,026,005,305,205,245,135,105,,
424,29,027,005,305,205,245,135,105,,
424,30,028,005,305,205,245,135,105,,
424,31,029,005,305,205,245,135,105,,
424,32,030,005,305,205,245,135,105,,
424,33,031,005,305,205,245,135,105,,
424,34,032,005,305,205,245,135,105,,
424,35,033,005,305,205,245,135,105,,
424,36,034,005,305,205,245,135,105,,
424,37,035,005,305,205,245,135,105,,
424,38,036,005,305,205,245,135,105,,
424,39,037,005,305,205,245,135,105,,
424,40,038,005,305,205,245,135,105,,
424,41,039,005,305,205,245,135,105,,
424,42,040,005,305,205,245,135,105,,
424,43,041,005,305,205,245,135,105,,
424,44,042,005,305,205,245,135,105,,
424,45,043,006,306,206,246,136,106,,
424,46,044,006,306,206,246,136,106,,
424,47,045,006,306,206,246,136,106,,
424,48,046,006,306,206,246,136,106,,
424,49,047,006,306,206,246,136,106,,
424,50,048,006,306,206,246,136,106,,
424,51,049,006,306,206,246,136,106,,
424,52,050,005,305,205,245,135,105,,
424,53,051,005,305,205,245,135,105,,
424,54,052,005,305,205,245,135,105,,
424,55,053,005,305,205,245,135,105,,
424,56,054,005,305,205,245,135,105,,
424,57,055,005,305,205,245,135,105,,
424,58,056,005,305,205,245,135,105,,
424,59,057,005,305,205,245,135,105,,
424,60,058,005,305,205,245,135,105,,
424,61,059,005,305,205,245,135,105,,
424,62,060,005,305,205,245,135,105,,
424,63,061,005,305,205,245,135,105,,
424,64,062,005,305,205,245,135,105,,
424,65,063,005,305,205,245,135,105,,
424,66,064,005,305,205,245,135,105,,
424,67,065,005,305,205,245,135,105,,
424,68,066,005,305,205,245,135,105,,
424,69,067,005,305,205,245,135,105,,
424,70,068,005,305,205,245,135,105,,
424,71,069,005,305,205,245,135,105,,
424,72,070,005,305,205,245,135,105,,
424,73,071,005,305,205,245,135,105,,
424,74,072,005,305,205,245,135,105,,
424,75,073,005,305,205,245,135,105,,
424,76,074,005,305,205,245,135,105,,
424,77,075,005,305,205,245,135,105,,
424,78,076,005,305,205,245,135,105,,
424,79,077,005,305,205,245,135,105,,
424,80,078,005,305,205,245,135,105,,
424,81,079,005,305,205,245,135,105,,
424,82,080,005,305,205,245,135,105,,
424,83,081,005,305,205,245,135,105,,
424,84,082,005,305,205,245,135,105,,
424,85,083,005,305,205,245,135,105,,
424,86,084,005,305,205,245,135,105,,
424,87,085,005,305,205,245,135,105,,
424,88,086,005,305,205,245,135,105,,
