origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
389,8,005,005,305,205,245,135,105,,
389,9,006,045,-,225,-,-,125,,
389,10,007,045,-,225,-,-,125,,
389,11,009,045,-,225,-,-,125,,
389,12,010,006,306,206,246,136,106,,
389,13,011,006,306,206,246,136,106,,
389,14,012,006,306,206,246,136,106,,
389,15,013,006,306,206,246,136,106,,
389,16,014,006,306,206,246,136,106,,
389,17,015,006,306,206,246,136,106,,
389,18,016,006,306,206,246,136,106,,
389,19,017,006,306,206,246,136,106,,
389,20,018,006,306,206,246,136,106,,
389,21,019,006,306,206,246,136,106,,
389,22,020,006,306,206,246,136,106,,
389,23,021,006,306,206,246,136,106,,
389,24,022,006,306,206,246,136,106,,
389,25,023,006,306,206,246,136,106,,
389,26,024,006,306,206,246,136,106,,
389,27,025,006,306,206,246,136,106,,
389,28,026,006,306,206,246,136,106,,
389,29,027,006,306,206,246,136,106,,
389,30,028,006,306,206,246,136,106,,
389,31,029,006,306,206,246,136,106,,
389,32,030,006,306,206,246,136,106,,
389,33,031,006,306,206,246,136,106,,
389,34,032,006,306,206,246,136,106,,
389,35,033,006,306,206,246,136,106,,
389,36,034,006,306,206,246,136,106,,
389,37,035,006,306,206,246,136,106,,
389,38,036,006,306,206,246,136,106,,
389,39,037,006,306,206,246,136,106,,
389,40,038,006,306,206,246,136,106,,
389,41,039,006,306,206,246,136,106,,
389,42,040,006,306,206,246,136,106,,
389,43,041,006,306,206,246,136,106,,
389,44,042,006,306,206,246,136,106,,
389,45,043,006,306,206,246,136,106,,
389,46,044,006,306,206,246,136,106,,
389,47,045,006,306,206,246,136,106,,
389,48,046,006,306,206,246,136,106,,
389,49,047,007,307,207,247,137,107,,
389,50,048,006,306,206,246,136,106,,
389,51,049,006,306,206,246,136,106,,
389,52,050,006,306,206,246,136,106,,
389,53,051,006,306,206,246,136,106,,
389,54,052,006,306,206,246,136,106,,
389,55,053,006,306,206,246,136,106,,
389,56,054,006,306,206,246,136,106,,
389,57,055,006,306,206,246,136,106,,
389,58,056,006,306,206,246,136,106,,
389,59,057,006,306,206,246,136,106,,
389,60,058,006,306,206,246,136,106,,
389,61,059,006,306,206,246,136,106,,
389,62,060,006,306,206,246,136,106,,
389,63,061,006,306,206,246,136,106,,
389,64,062,006,306,206,246,136,106,,
389,65,063,006,306,206,246,136,106,,
389,66,064,006,306,206,246,136,106,,
389,67,065,006,306,206,246,136,106,,
389,68,066,006,306,206,246,136,106,,
389,69,067,006,306,206,246,136,106,,
389,70,068,005,305,205,245,135,105,,
389,71,069,005,305,205,245,135,105,,
389,72,070,005,305,205,245,135,105,,
389,73,071,005,305,205,245,135,105,,
389,74,072,005,305,205,245,135,105,,
389,75,073,005,305,205,245,135,105,,
389,76,074,005,305,205,245,135,105,,
389,77,075,005,305,205,245,135,105,,
389,78,076,005,305,205,245,135,105,,
389,79,077,005,305,205,245,135,105,,
389,80,078,005,305,205,245,135,105,,
389,81,079,005,305,205,245,135,105,,
389,82,080,005,305,205,245,135,105,,
389,83,081,005,305,205,245,135,105,,
389,84,082,005,305,205,245,135,105,,
389,85,083,005,305,205,245,135,105,,
389,86,084,005,305,205,245,135,105,,
389,87,085,005,305,205,245,135,105,,
389,88,086,005,305,205,245,135,105,,
389,89,087,005,305,205,245,135,105,,
389,90,088,005,305,205,245,135,105,,
389,91,089,005,305,205,245,135,105,,
389,92,100,005,305,205,245,135,105,,
389,93,101,005,305,205,245,135,105,,
389,94,102,005,305,205,245,135,105,,
389,95,103,005,305,205,245,135,105,,
