origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
108,8,005,002,302,202,242,132,102,,
108,9,006,045,-,225,-,-,125,,
108,10,007,045,-,225,-,-,125,,
108,11,009,045,-,225,-,-,125,,
108,12,010,002,302,202,242,132,102,,
108,13,011,002,302,202,242,132,102,,
108,14,012,002,302,202,242,132,102,,
108,15,013,002,302,202,242,132,102,,
108,16,014,003,303,203,243,133,103,,
108,17,015,002,302,202,242,132,102,,
108,18,016,002,302,202,242,132,102,,
108,19,017,002,302,202,242,132,102,,
108,20,018,002,302,202,242,132,102,,
108,21,019,003,303,203,243,133,103,,
108,22,020,002,302,202,242,132,102,,
108,23,021,002,302,202,242,132,102,,
108,24,022,002,302,202,242,132,102,,
108,25,023,002,302,202,242,132,102,,
108,26,024,002,302,202,242,132,102,,
108,27,025,003,303,203,243,133,103,,
108,28,026,003,303,203,243,133,103,,
108,29,027,002,302,202,242,132,102,,
108,30,028,002,302,202,242,132,102,,
108,31,029,002,302,202,242,132,102,,
108,32,030,003,303,203,243,133,103,,
108,33,031,003,303,203,243,133,103,,
108,34,032,003,303,203,243,133,103,,
108,35,033,003,303,203,243,133,103,,
108,36,034,002,302,202,242,132,102,,
108,37,035,003,303,203,243,133,103,,
108,38,036,003,303,203,243,133,103,,
108,39,037,003,303,203,243,133,103,,
108,40,038,003,303,203,243,133,103,,
108,41,039,003,303,203,243,133,103,,
108,42,040,003,303,203,243,133,103,,
108,43,041,003,303,203,243,133,103,,
108,44,042,003,303,203,243,133,103,,
108,45,043,003,303,203,243,133,103,,
108,46,044,004,304,204,244,134,104,,
108,47,045,003,303,203,243,133,103,,
108,48,046,004,304,204,244,134,104,,
108,49,047,004,304,204,244,134,104,,
108,50,048,004,304,204,244,134,104,,
108,51,049,004,304,204,244,134,104,,
108,52,050,003,303,203,243,133,103,,
108,53,051,003,303,203,243,133,103,,
108,54,052,002,302,202,242,132,102,,
108,55,053,002,302,202,242,132,102,,
108,56,054,003,303,203,243,133,103,,
108,57,055,002,302,202,242,132,102,,
108,58,056,003,303,203,243,133,103,,
108,59,057,003,303,203,243,133,103,,
108,60,058,003,303,203,243,133,103,,
108,61,059,003,303,203,243,133,103,,
108,62,060,002,302,202,242,132,102,,
108,63,061,002,302,202,242,132,102,,
108,64,062,002,302,202,242,132,102,,
108,65,063,002,302,202,242,132,102,,
108,66,064,002,302,202,242,132,102,,
108,67,065,002,302,202,242,132,102,,
108,68,066,002,302,202,242,132,102,,
