origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
566,8,005,006,306,206,246,136,106,,
566,9,006,045,-,225,-,-,125,,
566,10,007,045,-,225,-,-,125,,
566,11,009,045,-,225,-,-,125,,
566,12,010,006,306,206,246,136,106,,
566,13,011,006,306,206,246,136,106,,
566,14,012,006,306,206,246,136,106,,
566,15,013,006,306,206,246,136,106,,
566,16,014,006,306,206,246,136,106,,
566,17,015,006,306,206,246,136,106,,
566,18,016,006,306,206,246,136,106,,
566,19,017,006,306,206,246,136,106,,
566,20,018,006,306,206,246,136,106,,
566,21,019,006,306,206,246,136,106,,
566,22,020,006,306,206,246,136,106,,
566,23,021,006,306,206,246,136,106,,
566,24,022,006,306,206,246,136,106,,
566,25,023,006,306,206,246,136,106,,
566,26,024,006,306,206,246,136,106,,
566,27,025,006,306,206,246,136,106,,
566,28,026,006,306,206,246,136,106,,
566,29,027,006,306,206,246,136,106,,
566,30,028,006,306,206,246,136,106,,
566,31,029,006,306,206,246,136,106,,
566,32,030,006,306,206,246,136,106,,
566,33,031,006,306,206,246,136,106,,
566,34,032,006,306,206,246,136,106,,
566,35,033,006,306,206,246,136,106,,
566,36,034,006,306,206,246,136,106,,
566,37,035,006,306,206,246,136,106,,
566,38,036,006,306,206,246,136,106,,
566,39,037,006,306,206,246,136,106,,
566,40,038,006,306,206,246,136,106,,
566,41,039,006,306,206,246,136,106,,
566,42,040,006,306,206,246,136,106,,
566,43,041,006,306,206,246,136,106,,
566,44,042,006,306,206,246,136,106,,
566,45,043,006,306,206,246,136,106,,
566,46,044,006,306,206,246,136,106,,
566,47,045,006,306,206,246,136,106,,
566,48,046,006,306,206,246,136,106,,
566,49,047,006,306,206,246,136,106,,
566,50,048,006,306,206,246,136,106,,
566,51,049,006,306,206,246,136,106,,
566,52,050,006,306,206,246,136,106,,
566,53,051,006,306,206,246,136,106,,
566,54,052,006,306,206,246,136,106,,
566,55,053,006,306,206,246,136,106,,
566,56,054,006,306,206,246,136,106,,
566,57,055,006,306,206,246,136,106,,
566,58,056,006,306,206,246,136,106,,
566,59,057,006,306,206,246,136,106,,
566,60,058,006,306,206,246,136,106,,
566,61,059,006,306,206,246,136,106,,
566,62,060,006,306,206,246,136,106,,
566,63,061,006,306,206,246,136,106,,
566,64,062,006,306,206,246,136,106,,
566,65,063,006,306,206,246,136,106,,
566,66,064,006,306,206,246,136,106,,
566,67,065,006,306,206,246,136,106,,
566,68,066,006,306,206,246,136,106,,
566,69,067,006,306,206,246,136,106,,
566,70,068,006,306,206,246,136,106,,
566,71,069,006,306,206,246,136,106,,
566,72,070,006,306,206,246,136,106,,
566,73,071,006,306,206,246,136,106,,
566,74,072,006,306,206,246,136,106,,
566,75,073,006,306,206,246,136,106,,
566,76,074,006,306,206,246,136,106,,
566,77,075,006,306,206,246,136,106,,
566,78,076,006,306,206,246,136,106,,
566,79,077,006,306,206,246,136,106,,
566,80,078,006,306,206,246,136,106,,
566,81,079,006,306,206,246,136,106,,
566,82,080,006,306,206,246,136,106,,
566,83,081,006,306,206,246,136,106,,
566,84,082,006,306,206,246,136,106,,
566,85,083,006,306,206,246,136,106,,
