origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
193,8,005,002,302,202,242,132,102,,
193,9,006,045,-,225,-,-,125,,
193,10,007,045,-,225,-,-,125,,
193,11,009,045,-,225,-,-,125,,
193,12,010,003,303,203,243,133,103,,
193,13,011,003,303,203,243,133,103,,
193,14,012,003,303,203,243,133,103,,
193,15,013,003,303,203,243,133,103,,
193,16,014,003,303,203,243,133,103,,
193,17,015,003,303,203,243,133,103,,
193,18,016,003,303,203,243,133,103,,
193,19,017,003,303,203,243,133,103,,
193,20,018,003,303,203,243,133,103,,
193,21,019,003,303,203,243,133,103,,
193,22,020,003,303,203,243,133,103,,
193,23,021,003,303,203,243,133,103,,
193,24,022,003,303,203,243,133,103,,
193,25,023,003,303,203,243,133,103,,
193,26,024,003,303,203,243,133,103,,
193,27,025,003,303,203,243,133,103,,
193,28,026,003,303,203,243,133,103,,
193,29,027,003,303,203,243,133,103,,
193,30,028,003,303,203,243,133,103,,
193,31,029,003,303,203,243,133,103,,
193,32,030,003,303,203,243,133,103,,
193,33,031,003,303,203,243,133,103,,
193,34,032,003,303,203,243,133,103,,
193,35,033,003,303,203,243,133,103,,
193,36,034,003,303,203,243,133,103,,
193,37,035,004,304,204,244,134,104,,
193,38,036,003,303,203,243,133,103,,
193,39,037,003,303,203,243,133,103,,
193,40,038,003,303,203,243,133,103,,
193,41,039,003,303,203,243,133,103,,
193,42,040,004,304,204,244,134,104,,
193,43,041,004,304,204,244,134,104,,
193,44,042,004,304,204,244,134,104,,
193,45,043,004,304,204,244,134,104,,
193,46,044,004,304,204,244,134,104,,
193,47,045,004,304,204,244,134,104,,
193,48,046,004,304,204,244,134,104,,
193,49,047,004,304,204,244,134,104,,
193,50,048,004,304,204,244,134,104,,
193,51,049,004,304,204,244,134,104,,
193,52,050,003,303,203,243,133,103,,
193,53,051,003,303,203,243,133,103,,
193,54,052,003,303,203,243,133,103,,
193,55,053,003,303,203,243,133,103,,
193,56,054,003,303,203,243,133,103,,
193,57,055,003,303,203,243,133,103,,
193,58,056,003,303,203,243,133,103,,
193,59,057,003,303,203,243,133,103,,
193,60,058,003,303,203,243,133,103,,
193,61,059,004,304,204,244,134,104,,
193,62,060,002,302,202,242,132,102,,
193,63,061,002,302,202,242,132,102,,
193,64,062,003,303,203,243,133,103,,
193,65,063,003,303,203,243,133,103,,
193,66,064,002,302,202,242,132,102,,
193,67,065,002,302,202,242,132,102,,
193,68,066,002,302,202,242,132,102,,
193,69,067,002,302,202,242,132,102,,
193,70,068,002,302,202,242,132,102,,
193,71,069,002,302,202,242,132,102,,
193,72,070,002,302,202,242,132,102,,
193,73,071,002,302,202,242,132,102,,
193,74,072,002,302,202,242,132,102,,
193,75,073,002,302,202,242,132,102,,
193,76,074,002,302,202,242,132,102,,
193,77,075,002,302,202,242,132,102,,
193,78,076,002,302,202,242,132,102,,
193,79,077,002,302,202,242,132,102,,
193,80,078,002,302,202,242,132,102,,
193,81,079,002,302,202,242,132,102,,
193,82,080,002,302,202,242,132,102,,
193,83,081,002,302,202,242,132,102,,
193,84,082,002,302,202,242,132,102,,
193,85,083,002,302,202,242,132,102,,
193,86,084,002,302,202,242,132,102,,
193,87,085,002,302,202,242,132,102,,
193,88,086,002,302,202,242,132,102,,
193,89,087,002,302,202,242,132,102,,
193,90,088,002,302,202,242,132,102,,
193,91,089,002,302,202,242,132,102,,
193,92,100,002,302,202,242,132,102,,
193,93,101,002,302,202,242,132,102,,
193,94,102,002,302,202,242,132,102,,
193,95,103,002,302,202,242,132,102,,
193,96,104,002,302,202,242,132,102,,
193,97,105,002,302,202,242,132,102,,
193,98,106,002,302,202,242,132,102,,
193,99,107,002,302,202,242,132,102,,
193,100,108,002,302,202,242,132,102,,
193,101,109,002,302,202,242,132,102,,
193,102,110,002,302,202,242,132,102,,
193,103,111,002,302,202,242,132,102,,
193,104,112,002,302,202,242,132,102,,
193,105,113,002,302,202,242,132,102,,
193,106,114,002,302,202,242,132,102,,
193,107,115,002,302,202,242,132,102,,
193,108,116,002,302,202,242,132,102,,
193,109,117,002,302,202,242,132,102,,
193,110,118,002,302,202,242,132,102,,
193,111,119,002,302,202,242,132,102,,
193,112,120,003,303,203,243,133,103,,
193,113,121,003,303,203,243,133,103,,
193,114,122,003,303,203,243,133,103,,
193,115,123,003,303,203,243,133,103,,
193,116,124,002,302,202,242,132,102,,
193,117,125,002,302,202,242,132,102,,
193,118,126,002,302,202,242,132,102,,
193,119,127,002,302,202,242,132,102,,
193,120,128,003,303,203,243,133,103,,
193,121,129,003,303,203,243,133,103,,
193,122,130,003,303,203,243,133,103,,
193,123,131,003,303,203,243,133,103,,
193,124,132,003,303,203,243,133,103,,
193,125,133,003,303,203,243,133,103,,
193,126,134,003,303,203,243,133,103,,
193,127,135,003,303,203,243,133,103,,
193,128,136,003,303,203,243,133,103,,
193,129,137,002,302,202,242,132,102,,
193,130,138,002,302,202,242,132,102,,
193,131,139,002,302,202,242,132,102,,
193,132,140,003,303,203,243,133,103,,
193,133,141,003,303,203,243,133,103,,
193,134,142,003,303,203,243,133,103,,
193,135,143,003,303,203,243,133,103,,
193,136,144,003,303,203,243,133,103,,
193,137,145,003,303,203,243,133,103,,
193,138,146,003,303,203,243,133,103,,
193,139,147,003,303,203,243,133,103,,
193,140,148,002,302,202,242,132,102,,
193,141,149,002,302,202,242,132,102,,
193,142,150,003,303,203,243,133,103,,
193,143,151,003,303,203,243,133,103,,
193,144,152,003,303,203,243,133,103,,
193,145,153,003,303,203,243,133,103,,
193,146,154,003,303,203,243,133,103,,
193,147,155,003,303,203,243,133,103,,
193,148,156,003,303,203,243,133,103,,
193,149,157,003,303,203,243,133,103,,
193,150,158,003,303,203,243,133,103,,
193,151,159,003,303,203,243,133,103,,
193,152,160,003,303,203,243,133,103,,
193,153,161,003,303,203,243,133,103,,
193,154,162,003,303,203,243,133,103,,
193,155,163,003,303,203,243,133,103,,
193,156,164,003,303,203,243,133,103,,
193,157,165,003,303,203,243,133,103,,
193,158,166,002,302,202,242,132,102,,
193,159,167,003,303,203,243,133,103,,
193,160,168,002,302,202,242,132,102,,
193,161,169,002,302,202,242,132,102,,
193,162,170,002,302,202,242,132,102,,
193,163,171,002,302,202,242,132,102,,
193,164,172,002,302,202,242,132,102,,
193,165,173,002,302,202,242,132,102,,
193,166,174,002,302,202,242,132,102,,
193,167,175,002,302,202,242,132,102,,
193,168,176,002,302,202,242,132,102,,
193,169,177,002,302,202,242,132,102,,
193,170,178,002,302,202,242,132,102,,
193,171,179,002,302,202,242,132,102,,
193,172,180,002,302,202,242,132,102,,
193,173,181,002,302,202,242,132,102,,
193,174,182,002,302,202,242,132,102,,
193,175,183,002,302,202,242,132,102,,
193,176,184,002,302,202,242,132,102,,
193,177,185,002,302,202,242,132,102,,
193,178,186,002,302,202,242,132,102,,
193,179,187,002,302,202,242,132,102,,
193,180,188,002,302,202,242,132,102,,
193,181,189,002,302,202,242,132,102,,
193,182,190,002,302,202,242,132,102,,
193,183,191,002,302,202,242,132,102,,
193,184,192,002,302,202,242,132,102,,
193,185,193,002,302,202,242,132,102,,
193,186,194,002,302,202,242,132,102,,
193,187,195,002,302,202,242,132,102,,
193,188,196,002,302,202,242,132,102,,
193,189,197,002,302,202,242,132,102,,
193,190,198,002,302,202,242,132,102,,
193,191,199,002,302,202,242,132,102,,
193,192,200,002,302,202,242,132,102,,
193,193,201,002,302,202,242,132,102,,
193,194,202,002,302,202,242,132,102,,
193,195,203,002,302,202,242,132,102,,
193,196,204,002,302,202,242,132,102,,
193,197,205,002,302,202,242,132,102,,
193,198,206,002,302,202,242,132,102,,
193,199,207,002,302,202,242,132,102,,
193,200,208,002,302,202,242,132,102,,
193,201,209,002,302,202,242,132,102,,
193,202,210,002,302,202,242,132,102,,
193,203,211,002,302,202,242,132,102,,
193,204,212,002,302,202,242,132,102,,
193,205,214,002,302,202,242,132,102,,
193,206,215,003,303,203,243,133,103,,
193,207,216,002,302,202,242,132,102,,
193,208,217,002,302,202,242,132,102,,
193,209,218,002,302,202,242,132,102,,
193,210,219,002,302,202,242,132,102,,
193,211,220,002,302,202,242,132,102,,
193,212,221,002,302,202,242,132,102,,
193,213,222,002,302,202,242,132,102,,
193,214,223,002,302,202,242,132,102,,
193,215,224,003,303,203,243,133,103,,
193,216,225,003,303,203,243,133,103,,
193,217,226,003,303,203,243,133,103,,
193,218,227,003,303,203,243,133,103,,
193,219,228,003,303,203,243,133,103,,
193,220,229,003,303,203,243,133,103,,
193,221,230,003,303,203,243,133,103,,
193,222,231,003,303,203,243,133,103,,
193,223,232,003,303,203,243,133,103,,
193,224,233,003,303,203,243,133,103,,
193,225,234,003,303,203,243,133,103,,
193,226,235,003,303,203,243,133,103,,
193,227,236,003,303,203,243,133,103,,
193,228,237,003,303,203,243,133,103,,
193,229,238,003,303,203,243,133,103,,
193,230,239,003,303,203,243,133,103,,
193,231,240,004,304,204,244,134,104,,
193,232,241,003,303,203,243,133,103,,
193,233,242,004,304,204,244,134,104,,
193,234,243,004,304,204,244,134,104,,
193,235,244,003,303,203,243,133,103,,
193,236,245,003,303,203,243,133,103,,
193,237,246,004,304,204,244,134,104,,
193,238,247,004,304,204,244,134,104,,
193,239,248,004,304,204,244,134,104,,
193,240,249,003,303,203,243,133,103,,
193,241,250,004,304,204,244,134,104,,
193,242,251,004,304,204,244,134,104,,
193,243,252,004,304,204,244,134,104,,
193,244,253,004,304,204,244,134,104,,
193,245,254,002,302,202,242,132,102,,
193,246,255,004,304,204,244,134,104,,
193,247,256,004,304,204,244,134,104,,
193,248,257,004,304,204,244,134,104,,
193,249,258,004,304,204,244,134,104,,
193,250,259,004,304,204,244,134,104,,
193,251,260,004,304,204,244,134,104,,
193,252,261,004,304,204,244,134,104,,
193,253,262,003,303,203,243,133,103,,
193,254,263,003,303,203,243,133,103,,
193,255,264,003,303,203,243,133,103,,
193,256,265,004,304,204,244,134,104,,
193,257,266,003,303,203,243,133,103,,
193,258,267,003,303,203,243,133,103,,
193,259,268,003,303,203,243,133,103,,
193,260,270,004,304,204,244,134,104,,
193,261,271,004,304,204,244,134,104,,
193,262,272,004,304,204,244,134,104,,
193,263,273,004,304,204,244,134,104,,
193,264,274,004,304,204,244,134,104,,
193,265,275,004,304,204,244,134,104,,
193,266,276,004,304,204,244,134,104,,
193,267,277,004,304,204,244,134,104,,
193,268,278,004,304,204,244,134,104,,
193,269,279,003,303,203,243,133,103,,
193,270,280,004,304,204,244,134,104,,
193,271,281,004,304,204,244,134,104,,
193,272,282,004,304,204,244,134,104,,
193,273,283,004,304,204,244,134,104,,
193,274,284,004,304,204,244,134,104,,
193,275,285,004,304,204,244,134,104,,
193,276,286,004,304,204,244,134,104,,
193,277,287,004,304,204,244,134,104,,
193,278,288,004,304,204,244,134,104,,
193,279,289,005,305,205,245,135,105,,
193,280,290,004,304,204,244,134,104,,
193,281,291,004,304,204,244,134,104,,
193,282,292,004,304,204,244,134,104,,
193,283,293,004,304,204,244,134,104,,
193,284,294,004,304,204,244,134,104,,
193,285,295,004,304,204,244,134,104,,
193,286,296,005,305,205,245,135,105,,
193,287,297,004,304,204,244,134,104,,
193,288,298,004,304,204,244,134,104,,
193,289,299,005,305,205,245,135,105,,
193,290,300,005,305,205,245,135,105,,
193,291,301,005,305,205,245,135,105,,
193,292,302,005,305,205,245,135,105,,
193,293,303,005,305,205,245,135,105,,
193,294,304,005,305,205,245,135,105,,
193,295,305,005,305,205,245,135,105,,
193,296,306,005,305,205,245,135,105,,
193,297,307,005,305,205,245,135,105,,
193,298,308,004,304,204,244,134,104,,
193,299,309,004,304,204,244,134,104,,
193,300,310,005,305,205,245,135,105,,
193,301,311,005,305,205,245,135,105,,
193,302,312,005,305,205,245,135,105,,
193,303,313,005,305,205,245,135,105,,
193,304,314,005,305,205,245,135,105,,
193,305,315,005,305,205,245,135,105,,
193,306,316,005,305,205,245,135,105,,
193,307,317,005,305,205,245,135,105,,
193,308,318,005,305,205,245,135,105,,
193,309,319,005,305,205,245,135,105,,
193,310,320,005,305,205,245,135,105,,
193,311,321,005,305,205,245,135,105,,
193,312,322,005,305,205,245,135,105,,
193,313,323,005,305,205,245,135,105,,
193,314,324,005,305,205,245,135,105,,
193,315,325,005,305,205,245,135,105,,
193,316,326,005,305,205,245,135,105,,
193,317,327,005,305,205,245,135,105,,
193,318,328,005,305,205,245,135,105,,
193,319,329,005,305,205,245,135,105,,
193,320,330,006,306,206,246,136,106,,
193,321,331,006,306,206,246,136,106,,
193,322,332,006,306,206,246,136,106,,
193,323,333,006,306,206,246,136,106,,
193,324,334,006,306,206,246,136,106,,
193,325,335,005,305,205,245,135,105,,
193,326,336,005,305,205,245,135,105,,
193,327,337,005,305,205,245,135,105,,
193,328,338,005,305,205,245,135,105,,
193,329,339,005,305,205,245,135,105,,
193,330,341,005,305,205,245,135,105,,
