origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
262,8,005,004,304,204,244,134,104,,
262,9,006,045,-,225,-,-,125,,
262,10,007,045,-,225,-,-,125,,
262,11,009,045,-,225,-,-,125,,
262,12,010,004,304,204,244,134,104,,
262,13,011,004,304,204,244,134,104,,
262,14,012,004,304,204,244,134,104,,
262,15,013,004,304,204,244,134,104,,
262,16,014,004,304,204,244,134,104,,
262,17,015,004,304,204,244,134,104,,
262,18,016,004,304,204,244,134,104,,
262,19,017,004,304,204,244,134,104,,
262,20,018,004,304,204,244,134,104,,
262,21,019,004,304,204,244,134,104,,
262,22,020,004,304,204,244,134,104,,
262,23,021,004,304,204,244,134,104,,
262,24,022,004,304,204,244,134,104,,
262,25,023,004,304,204,244,134,104,,
262,26,024,004,304,204,244,134,104,,
262,27,025,004,304,204,244,134,104,,
262,28,026,004,304,204,244,134,104,,
262,29,027,004,304,204,244,134,104,,
262,30,028,004,304,204,244,134,104,,
262,31,029,004,304,204,244,134,104,,
262,32,030,004,304,204,244,134,104,,
262,33,031,004,304,204,244,134,104,,
262,34,032,004,304,204,244,134,104,,
262,35,033,004,304,204,244,134,104,,
262,36,034,004,304,204,244,134,104,,
262,37,035,004,304,204,244,134,104,,
262,38,036,004,304,204,244,134,104,,
262,39,037,004,304,204,244,134,104,,
262,40,038,004,304,204,244,134,104,,
262,41,039,004,304,204,244,134,104,,
262,42,040,005,305,205,245,135,105,,
262,43,041,005,305,205,245,135,105,,
262,44,042,005,305,205,245,135,105,,
262,45,043,005,305,205,245,135,105,,
262,46,044,005,305,205,245,135,105,,
262,47,045,005,305,205,245,135,105,,
262,48,046,005,305,205,245,135,105,,
262,49,047,005,305,205,245,135,105,,
262,50,048,005,305,205,245,135,105,,
262,51,049,005,305,205,245,135,105,,
262,52,050,004,304,204,244,134,104,,
262,53,051,004,304,204,244,134,104,,
262,54,052,004,304,204,244,134,104,,
262,55,053,004,304,204,244,134,104,,
262,56,054,004,304,204,244,134,104,,
262,57,055,004,304,204,244,134,104,,
262,58,056,004,304,204,244,134,104,,
262,59,057,004,304,204,244,134,104,,
262,60,058,004,304,204,244,134,104,,
262,61,059,004,304,204,244,134,104,,
262,62,060,004,304,204,244,134,104,,
262,63,061,004,304,204,244,134,104,,
262,64,062,004,304,204,244,134,104,,
262,65,063,004,304,204,244,134,104,,
262,66,064,004,304,204,244,134,104,,
262,67,065,004,304,204,244,134,104,,
262,68,066,004,304,204,244,134,104,,
262,69,067,004,304,204,244,134,104,,
262,70,068,004,304,204,244,134,104,,
262,71,069,004,304,204,244,134,104,,
262,72,070,004,304,204,244,134,104,,
262,73,071,004,304,204,244,134,104,,
262,74,072,004,304,204,244,134,104,,
262,75,073,004,304,204,244,134,104,,
262,76,074,004,304,204,244,134,104,,
262,77,075,004,304,204,244,134,104,,
262,78,076,004,304,204,244,134,104,,
262,79,077,004,304,204,244,134,104,,
262,80,078,004,304,204,244,134,104,,
262,81,079,004,304,204,244,134,104,,
262,82,080,003,303,203,243,133,103,,
262,83,081,003,303,203,243,133,103,,
262,84,082,003,303,203,243,133,103,,
262,85,083,003,303,203,243,133,103,,
262,86,084,004,304,204,244,134,104,,
262,87,085,003,303,203,243,133,103,,
262,88,086,003,303,203,243,133,103,,
262,89,087,004,304,204,244,134,104,,
262,90,088,004,304,204,244,134,104,,
262,91,089,004,304,204,244,134,104,,
262,92,100,004,304,204,244,134,104,,
262,93,101,004,304,204,244,134,104,,
262,94,102,004,304,204,244,134,104,,
262,95,103,004,304,204,244,134,104,,
262,96,104,004,304,204,244,134,104,,
262,97,105,004,304,204,244,134,104,,
262,98,106,004,304,204,244,134,104,,
262,99,107,004,304,204,244,134,104,,
262,100,108,004,304,204,244,134,104,,
262,101,109,004,304,204,244,134,104,,
262,102,110,004,304,204,244,134,104,,
262,103,111,004,304,204,244,134,104,,
262,104,112,004,304,204,244,134,104,,
262,105,113,004,304,204,244,134,104,,
262,106,114,004,304,204,244,134,104,,
262,107,115,004,304,204,244,134,104,,
262,108,116,004,304,204,244,134,104,,
262,109,117,004,304,204,244,134,104,,
262,110,118,004,304,204,244,134,104,,
262,111,119,004,304,204,244,134,104,,
262,112,120,003,303,203,243,133,103,,
262,113,121,004,304,204,244,134,104,,
262,114,122,004,304,204,244,134,104,,
262,115,123,004,304,204,244,134,104,,
262,116,124,003,303,203,243,133,103,,
262,117,125,004,304,204,244,134,104,,
262,118,126,004,304,204,244,134,104,,
262,119,127,004,304,204,244,134,104,,
262,120,128,004,304,204,244,134,104,,
262,121,129,004,304,204,244,134,104,,
262,122,130,004,304,204,244,134,104,,
262,123,131,004,304,204,244,134,104,,
262,124,132,004,304,204,244,134,104,,
262,125,133,003,303,203,243,133,103,,
262,126,134,003,303,203,243,133,103,,
262,127,135,003,303,203,243,133,103,,
262,128,136,004,304,204,244,134,104,,
262,129,137,003,303,203,243,133,103,,
262,130,138,003,303,203,243,133,103,,
262,131,139,004,304,204,244,134,104,,
262,132,140,003,303,203,243,133,103,,
262,133,141,003,303,203,243,133,103,,
262,134,142,003,303,203,243,133,103,,
262,135,143,003,303,203,243,133,103,,
262,136,144,003,303,203,243,133,103,,
262,137,145,003,303,203,243,133,103,,
262,138,146,004,304,204,244,134,104,,
262,139,147,003,303,203,243,133,103,,
262,140,148,003,303,203,243,133,103,,
262,141,149,003,303,203,243,133,103,,
262,142,150,002,302,202,242,132,102,,
262,143,151,002,302,202,242,132,102,,
262,144,152,002,302,202,242,132,102,,
262,145,153,002,302,202,242,132,102,,
262,146,154,002,302,202,242,132,102,,
262,147,155,002,302,202,242,132,102,,
262,148,156,002,302,202,242,132,102,,
262,149,157,002,302,202,242,132,102,,
262,150,158,003,303,203,243,133,103,,
262,151,159,002,302,202,242,132,102,,
262,152,160,002,302,202,242,132,102,,
262,153,161,003,303,203,243,133,103,,
262,154,162,002,302,202,242,132,102,,
262,155,163,003,303,203,243,133,103,,
262,156,164,003,303,203,243,133,103,,
262,157,165,003,303,203,243,133,103,,
262,158,166,003,303,203,243,133,103,,
262,159,167,003,303,203,243,133,103,,
262,160,168,003,303,203,243,133,103,,
262,161,169,003,303,203,243,133,103,,
262,162,170,003,303,203,243,133,103,,
262,163,171,003,303,203,243,133,103,,
262,164,172,003,303,203,243,133,103,,
262,165,173,003,303,203,243,133,103,,
262,166,174,003,303,203,243,133,103,,
