origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
311,8,005,005,305,205,245,135,105,,
311,9,006,045,-,225,-,-,125,,
311,10,007,045,-,225,-,-,125,,
311,11,009,045,-,225,-,-,125,,
311,12,010,005,305,205,245,135,105,,
311,13,011,005,305,205,245,135,105,,
311,14,012,005,305,205,245,135,105,,
311,15,013,005,305,205,245,135,105,,
311,16,014,005,305,205,245,135,105,,
311,17,015,005,305,205,245,135,105,,
311,18,016,005,305,205,245,135,105,,
311,19,017,005,305,205,245,135,105,,
311,20,018,005,305,205,245,135,105,,
311,21,019,005,305,205,245,135,105,,
311,22,020,005,305,205,245,135,105,,
311,23,021,005,305,205,245,135,105,,
311,24,022,005,305,205,245,135,105,,
311,25,023,005,305,205,245,135,105,,
311,26,024,005,305,205,245,135,105,,
311,27,025,005,305,205,245,135,105,,
311,28,026,005,305,205,245,135,105,,
311,29,027,005,305,205,245,135,105,,
311,30,028,005,305,205,245,135,105,,
311,31,029,005,305,205,245,135,105,,
311,32,030,005,305,205,245,135,105,,
311,33,031,005,305,205,245,135,105,,
311,34,032,005,305,205,245,135,105,,
311,35,033,005,305,205,245,135,105,,
311,36,034,005,305,205,245,135,105,,
311,37,035,005,305,205,245,135,105,,
311,38,036,005,305,205,245,135,105,,
311,39,037,005,305,205,245,135,105,,
311,40,038,005,305,205,245,135,105,,
311,41,039,005,305,205,245,135,105,,
311,42,040,005,305,205,245,135,105,,
311,43,041,005,305,205,245,135,105,,
311,44,042,006,306,206,246,136,106,,
311,45,043,006,306,206,246,136,106,,
311,46,044,006,306,206,246,136,106,,
311,47,045,006,306,206,246,136,106,,
311,48,046,006,306,206,246,136,106,,
311,49,047,006,306,206,246,136,106,,
311,50,048,006,306,206,246,136,106,,
311,51,049,006,306,206,246,136,106,,
311,52,050,005,305,205,245,135,105,,
311,53,051,005,305,205,245,135,105,,
311,54,052,005,305,205,245,135,105,,
311,55,053,005,305,205,245,135,105,,
311,56,054,005,305,205,245,135,105,,
311,57,055,005,305,205,245,135,105,,
311,58,056,005,305,205,245,135,105,,
311,59,057,005,305,205,245,135,105,,
311,60,058,005,305,205,245,135,105,,
311,61,059,005,305,205,245,135,105,,
311,62,060,005,305,205,245,135,105,,
311,63,061,005,305,205,245,135,105,,
311,64,062,005,305,205,245,135,105,,
311,65,063,005,305,205,245,135,105,,
311,66,064,005,305,205,245,135,105,,
311,67,065,005,305,205,245,135,105,,
311,68,066,005,305,205,245,135,105,,
311,69,067,005,305,205,245,135,105,,
311,70,068,005,305,205,245,135,105,,
311,71,069,005,305,205,245,135,105,,
311,72,070,005,305,205,245,135,105,,
311,73,071,005,305,205,245,135,105,,
311,74,072,005,305,205,245,135,105,,
311,75,073,005,305,205,245,135,105,,
311,76,074,005,305,205,245,135,105,,
311,77,075,005,305,205,245,135,105,,
311,78,076,005,305,205,245,135,105,,
311,79,077,005,305,205,245,135,105,,
311,80,078,005,305,205,245,135,105,,
311,81,079,005,305,205,245,135,105,,
311,82,080,005,305,205,245,135,105,,
311,83,081,005,305,205,245,135,105,,
311,84,082,005,305,205,245,135,105,,
311,85,083,005,305,205,245,135,105,,
311,86,084,005,305,205,245,135,105,,
311,87,085,005,305,205,245,135,105,,
311,88,086,005,305,205,245,135,105,,
311,89,087,005,305,205,245,135,105,,
311,90,088,005,305,205,245,135,105,,
311,91,089,005,305,205,245,135,105,,
311,92,100,005,305,205,245,135,105,,
311,93,101,005,305,205,245,135,105,,
311,94,102,005,305,205,245,135,105,,
311,95,103,005,305,205,245,135,105,,
311,96,104,005,305,205,245,135,105,,
311,97,105,005,305,205,245,135,105,,
311,98,106,005,305,205,245,135,105,,
311,99,107,005,305,205,245,135,105,,
311,100,108,005,305,205,245,135,105,,
311,101,109,005,305,205,245,135,105,,
311,102,110,005,305,205,245,135,105,,
311,103,111,005,305,205,245,135,105,,
311,104,112,005,305,205,245,135,105,,
311,105,113,005,305,205,245,135,105,,
311,106,114,005,305,205,245,135,105,,
311,107,115,005,305,205,245,135,105,,
311,108,116,005,305,205,245,135,105,,
311,109,117,005,305,205,245,135,105,,
311,110,118,005,305,205,245,135,105,,
311,111,119,005,305,205,245,135,105,,
311,112,120,005,305,205,245,135,105,,
311,113,121,005,305,205,245,135,105,,
311,114,122,005,305,205,245,135,105,,
311,115,123,005,305,205,245,135,105,,
311,116,124,005,305,205,245,135,105,,
311,117,125,005,305,205,245,135,105,,
311,118,126,005,305,205,245,135,105,,
311,119,127,005,305,205,245,135,105,,
311,120,128,005,305,205,245,135,105,,
311,121,129,005,305,205,245,135,105,,
311,122,130,005,305,205,245,135,105,,
311,123,131,005,305,205,245,135,105,,
311,124,132,005,305,205,245,135,105,,
311,125,133,005,305,205,245,135,105,,
311,126,134,005,305,205,245,135,105,,
311,127,135,005,305,205,245,135,105,,
311,128,136,005,305,205,245,135,105,,
311,129,137,005,305,205,245,135,105,,
311,130,138,005,305,205,245,135,105,,
311,131,139,005,305,205,245,135,105,,
311,132,140,005,305,205,245,135,105,,
311,133,141,005,305,205,245,135,105,,
311,134,142,005,305,205,245,135,105,,
311,135,143,005,305,205,245,135,105,,
311,136,144,005,305,205,245,135,105,,
311,137,145,005,305,205,245,135,105,,
311,138,146,005,305,205,245,135,105,,
311,139,147,005,305,205,245,135,105,,
311,140,148,005,305,205,245,135,105,,
311,141,149,005,305,205,245,135,105,,
311,142,150,004,304,204,244,134,104,,
311,143,151,004,304,204,244,134,104,,
311,144,152,004,304,204,244,134,104,,
311,145,153,004,304,204,244,134,104,,
311,146,154,004,304,204,244,134,104,,
311,147,155,004,304,204,244,134,104,,
311,148,156,004,304,204,244,134,104,,
311,149,157,004,304,204,244,134,104,,
311,150,158,004,304,204,244,134,104,,
311,151,159,004,304,204,244,134,104,,
311,152,160,004,304,204,244,134,104,,
311,153,161,004,304,204,244,134,104,,
311,154,162,004,304,204,244,134,104,,
311,155,163,004,304,204,244,134,104,,
311,156,164,005,305,205,245,135,105,,
311,157,165,005,305,205,245,135,105,,
311,158,166,004,304,204,244,134,104,,
311,159,167,005,305,205,245,135,105,,
311,160,168,004,304,204,244,134,104,,
311,161,169,005,305,205,245,135,105,,
311,162,170,004,304,204,244,134,104,,
311,163,171,004,304,204,244,134,104,,
311,164,172,004,304,204,244,134,104,,
311,165,173,004,304,204,244,134,104,,
311,166,174,004,304,204,244,134,104,,
311,167,175,005,305,205,245,135,105,,
311,168,176,005,305,205,245,135,105,,
311,169,177,005,305,205,245,135,105,,
311,170,178,005,305,205,245,135,105,,
311,171,179,005,305,205,245,135,105,,
311,172,180,005,305,205,245,135,105,,
311,173,181,005,305,205,245,135,105,,
311,174,182,005,305,205,245,135,105,,
311,175,183,005,305,205,245,135,105,,
311,176,184,005,305,205,245,135,105,,
311,177,185,005,305,205,245,135,105,,
311,178,186,005,305,205,245,135,105,,
311,179,187,005,305,205,245,135,105,,
311,180,188,005,305,205,245,135,105,,
311,181,189,005,305,205,245,135,105,,
311,182,190,005,305,205,245,135,105,,
311,183,191,005,305,205,245,135,105,,
311,184,192,005,305,205,245,135,105,,
311,185,193,005,305,205,245,135,105,,
311,186,194,005,305,205,245,135,105,,
311,187,195,005,305,205,245,135,105,,
311,188,196,005,305,205,245,135,105,,
311,189,197,005,305,205,245,135,105,,
311,190,198,005,305,205,245,135,105,,
311,191,199,004,304,204,244,134,104,,
311,192,200,004,304,204,244,134,104,,
311,193,201,004,304,204,244,134,104,,
311,194,202,004,304,204,244,134,104,,
311,195,203,004,304,204,244,134,104,,
311,196,204,004,304,204,244,134,104,,
311,197,205,004,304,204,244,134,104,,
311,198,206,004,304,204,244,134,104,,
311,199,207,004,304,204,244,134,104,,
311,200,208,004,304,204,244,134,104,,
311,201,209,004,304,204,244,134,104,,
311,202,210,004,304,204,244,134,104,,
311,203,211,004,304,204,244,134,104,,
311,204,212,004,304,204,244,134,104,,
311,205,214,004,304,204,244,134,104,,
311,206,215,004,304,204,244,134,104,,
311,207,216,004,304,204,244,134,104,,
311,208,217,004,304,204,244,134,104,,
311,209,218,004,304,204,244,134,104,,
311,210,219,005,305,205,245,135,105,,
311,211,220,004,304,204,244,134,104,,
311,212,221,004,304,204,244,134,104,,
311,213,222,004,304,204,244,134,104,,
311,214,223,004,304,204,244,134,104,,
311,215,224,004,304,204,244,134,104,,
311,216,225,004,304,204,244,134,104,,
311,217,226,004,304,204,244,134,104,,
311,218,227,004,304,204,244,134,104,,
311,219,228,004,304,204,244,134,104,,
311,220,229,004,304,204,244,134,104,,
311,221,230,004,304,204,244,134,104,,
311,222,231,004,304,204,244,134,104,,
311,223,232,004,304,204,244,134,104,,
311,224,233,004,304,204,244,134,104,,
311,225,234,004,304,204,244,134,104,,
311,226,235,004,304,204,244,134,104,,
311,227,236,004,304,204,244,134,104,,
311,228,237,004,304,204,244,134,104,,
311,229,238,004,304,204,244,134,104,,
311,230,239,004,304,204,244,134,104,,
311,231,240,004,304,204,244,134,104,,
311,232,241,004,304,204,244,134,104,,
311,233,242,003,303,203,243,133,103,,
311,234,243,003,303,203,243,133,103,,
311,235,244,004,304,204,244,134,104,,
311,236,245,004,304,204,244,134,104,,
311,237,246,003,303,203,243,133,103,,
311,238,247,003,303,203,243,133,103,,
311,239,248,003,303,203,243,133,103,,
311,240,249,004,304,204,244,134,104,,
311,241,250,004,304,204,244,134,104,,
311,242,251,004,304,204,244,134,104,,
311,243,252,004,304,204,244,134,104,,
311,244,253,004,304,204,244,134,104,,
311,245,254,004,304,204,244,134,104,,
311,246,255,004,304,204,244,134,104,,
311,247,256,004,304,204,244,134,104,,
311,248,257,004,304,204,244,134,104,,
311,249,258,004,304,204,244,134,104,,
311,250,259,004,304,204,244,134,104,,
311,251,260,004,304,204,244,134,104,,
311,252,261,004,304,204,244,134,104,,
311,253,262,004,304,204,244,134,104,,
311,254,263,004,304,204,244,134,104,,
311,255,264,004,304,204,244,134,104,,
311,256,265,004,304,204,244,134,104,,
311,257,266,004,304,204,244,134,104,,
311,258,267,004,304,204,244,134,104,,
311,259,268,004,304,204,244,134,104,,
311,260,270,003,303,203,243,133,103,,
311,261,271,003,303,203,243,133,103,,
311,262,272,003,303,203,243,133,103,,
311,263,273,003,303,203,243,133,103,,
311,264,274,003,303,203,243,133,103,,
311,265,275,004,304,204,244,134,104,,
311,266,276,004,304,204,244,134,104,,
311,267,277,004,304,204,244,134,104,,
311,268,278,004,304,204,244,134,104,,
311,269,279,004,304,204,244,134,104,,
311,270,280,003,303,203,243,133,103,,
311,271,281,003,303,203,243,133,103,,
311,272,282,003,303,203,243,133,103,,
311,273,283,004,304,204,244,134,104,,
311,274,284,004,304,204,244,134,104,,
311,275,285,004,304,204,244,134,104,,
311,276,286,003,303,203,243,133,103,,
311,277,287,002,302,202,242,132,102,,
311,278,288,002,302,202,242,132,102,,
311,279,289,002,302,202,242,132,102,,
311,280,290,003,303,203,243,133,103,,
311,281,291,003,303,203,243,133,103,,
311,282,292,003,303,203,243,133,103,,
311,283,293,002,302,202,242,132,102,,
311,284,294,003,303,203,243,133,103,,
311,285,295,003,303,203,243,133,103,,
311,286,296,002,302,202,242,132,102,,
311,287,297,003,303,203,243,133,103,,
311,288,298,002,302,202,242,132,102,,
311,289,299,003,303,203,243,133,103,,
311,290,300,002,302,202,242,132,102,,
311,291,301,002,302,202,242,132,102,,
311,292,302,002,302,202,242,132,102,,
311,293,303,002,302,202,242,132,102,,
311,294,304,002,302,202,242,132,102,,
311,295,305,002,302,202,242,132,102,,
311,296,306,002,302,202,242,132,102,,
311,297,307,002,302,202,242,132,102,,
311,298,308,002,302,202,242,132,102,,
311,299,309,002,302,202,242,132,102,,
311,300,310,002,302,202,242,132,102,,
311,301,311,002,302,202,242,132,102,,
311,302,312,002,302,202,242,132,102,,
311,303,313,003,303,203,243,133,103,,
311,304,314,003,303,203,243,133,103,,
311,305,315,003,303,203,243,133,103,,
311,306,316,003,303,203,243,133,103,,
311,307,317,002,302,202,242,132,102,,
311,308,318,002,302,202,242,132,102,,
311,309,319,002,302,202,242,132,102,,
311,310,320,003,303,203,243,133,103,,
311,311,321,003,303,203,243,133,103,,
311,312,322,003,303,203,243,133,103,,
311,313,323,003,303,203,243,133,103,,
311,314,324,003,303,203,243,133,103,,
311,315,325,003,303,203,243,133,103,,
311,316,326,003,303,203,243,133,103,,
311,317,327,004,304,204,244,134,104,,
311,318,328,004,304,204,244,134,104,,
311,319,329,004,304,204,244,134,104,,
311,320,330,004,304,204,244,134,104,,
311,321,331,004,304,204,244,134,104,,
311,322,332,004,304,204,244,134,104,,
311,323,333,004,304,204,244,134,104,,
311,324,334,004,304,204,244,134,104,,
311,325,335,004,304,204,244,134,104,,
311,326,336,004,304,204,244,134,104,,
311,327,337,004,304,204,244,134,104,,
311,328,338,004,304,204,244,134,104,,
311,329,339,004,304,204,244,134,104,,
311,330,341,004,304,204,244,134,104,,
311,331,342,004,304,204,244,134,104,,
311,332,344,003,303,203,243,133,103,,
311,333,346,004,304,204,244,134,104,,
311,334,347,004,304,204,244,134,104,,
311,335,349,004,304,204,244,134,104,,
311,336,350,002,302,202,242,132,102,,
311,337,351,002,302,202,242,132,102,,
311,338,352,002,302,202,242,132,102,,
311,339,354,003,303,203,243,133,103,,
311,340,355,003,303,203,243,133,103,,
311,341,356,002,302,202,242,132,102,,
311,342,357,002,302,202,242,132,102,,
311,343,358,002,302,202,242,132,102,,
311,344,359,002,302,202,242,132,102,,
311,345,360,002,302,202,242,132,102,,
311,346,361,002,302,202,242,132,102,,
311,347,362,002,302,202,242,132,102,,
311,348,363,003,303,203,243,133,103,,
311,349,364,003,303,203,243,133,103,,
311,350,365,003,303,203,243,133,103,,
311,351,366,003,303,203,243,133,103,,
311,352,367,003,303,203,243,133,103,,
311,353,368,002,302,202,242,132,102,,
311,354,369,003,303,203,243,133,103,,
311,355,370,003,303,203,243,133,103,,
311,356,371,003,303,203,243,133,103,,
311,357,372,003,303,203,243,133,103,,
311,358,373,002,302,202,242,132,102,,
311,359,374,002,302,202,242,132,102,,
311,360,375,004,304,204,244,134,104,,
311,361,376,003,303,203,243,133,103,,
311,362,377,002,302,202,242,132,102,,
311,363,378,002,302,202,242,132,102,,
311,364,379,002,302,202,242,132,102,,
311,365,380,004,304,204,244,134,104,,
311,366,381,004,304,204,244,134,104,,
311,367,382,003,303,203,243,133,103,,
311,368,383,003,303,203,243,133,103,,
311,369,384,003,303,203,243,133,103,,
311,370,385,003,303,203,243,133,103,,
311,371,386,004,304,204,244,134,104,,
311,372,387,004,304,204,244,134,104,,
311,373,388,003,303,203,243,133,103,,
311,374,389,004,304,204,244,134,104,,
311,375,390,004,304,204,244,134,104,,
311,376,391,004,304,204,244,134,104,,
311,377,392,004,304,204,244,134,104,,
311,378,393,003,303,203,243,133,103,,
311,379,394,004,304,204,244,134,104,,
311,380,395,004,304,204,244,134,104,,
311,381,396,004,304,204,244,134,104,,
311,382,397,003,303,203,243,133,103,,
311,383,398,002,302,202,242,132,102,,
311,384,399,002,302,202,242,132,102,,
311,385,400,004,304,204,244,134,104,,
311,386,401,004,304,204,244,134,104,,
311,387,402,004,304,204,244,134,104,,
311,388,403,003,303,203,243,133,103,,
311,389,404,003,303,203,243,133,103,,
311,390,405,003,303,203,243,133,103,,
311,391,406,003,303,203,243,133,103,,
311,392,407,003,303,203,243,133,103,,
311,393,408,003,303,203,243,133,103,,
311,394,409,003,303,203,243,133,103,,
311,395,410,004,304,204,244,134,104,,
311,396,411,004,304,204,244,134,104,,
311,397,412,004,304,204,244,134,104,,
311,398,413,003,303,203,243,133,103,,
311,399,414,003,303,203,243,133,103,,
311,400,415,003,303,203,243,133,103,,
311,401,416,003,303,203,243,133,103,,
311,402,417,003,303,203,243,133,103,,
311,403,418,003,303,203,243,133,103,,
311,404,420,004,304,204,244,134,104,,
311,405,421,003,303,203,243,133,103,,
311,406,422,003,303,203,243,133,103,,
311,407,423,004,304,204,244,134,104,,
311,408,424,004,304,204,244,134,104,,
311,409,425,003,303,203,243,133,103,,
311,410,426,003,303,203,243,133,103,,
311,411,427,003,303,203,243,133,103,,
311,412,430,004,304,204,244,134,104,,
311,413,431,004,304,204,244,134,104,,
311,414,432,004,304,204,244,134,104,,
311,415,433,004,304,204,244,134,104,,
311,416,434,004,304,204,244,134,104,,
311,417,435,004,304,204,244,134,104,,
311,418,436,004,304,204,244,134,104,,
311,419,437,004,304,204,244,134,104,,
311,420,438,004,304,204,244,134,104,,
311,421,439,004,304,204,244,134,104,,
311,422,440,004,304,204,244,134,104,,
311,423,441,004,304,204,244,134,104,,
311,424,442,004,304,204,244,134,104,,
311,425,443,004,304,204,244,134,104,,
311,426,444,004,304,204,244,134,104,,
311,427,445,004,304,204,244,134,104,,
311,428,446,004,304,204,244,134,104,,
311,429,447,004,304,204,244,134,104,,
311,430,448,004,304,204,244,134,104,,
311,431,449,004,304,204,244,134,104,,
311,432,450,004,304,204,244,134,104,,
311,433,451,004,304,204,244,134,104,,
311,434,452,004,304,204,244,134,104,,
311,435,453,004,304,204,244,134,104,,
311,436,454,004,304,204,244,134,104,,
311,437,455,004,304,204,244,134,104,,
311,438,456,004,304,204,244,134,104,,
311,439,457,004,304,204,244,134,104,,
311,440,458,004,304,204,244,134,104,,
311,441,459,004,304,204,244,134,104,,
311,442,460,004,304,204,244,134,104,,
311,443,461,004,304,204,244,134,104,,
311,444,462,004,304,204,244,134,104,,
311,445,463,004,304,204,244,134,104,,
311,446,464,004,304,204,244,134,104,,
311,447,465,004,304,204,244,134,104,,
311,448,466,004,304,204,244,134,104,,
311,449,467,004,304,204,244,134,104,,
311,450,468,004,304,204,244,134,104,,
311,451,469,004,304,204,244,134,104,,
311,452,470,004,304,204,244,134,104,,
311,453,471,004,304,204,244,134,104,,
311,454,472,004,304,204,244,134,104,,
311,455,473,004,304,204,244,134,104,,
311,456,474,004,304,204,244,134,104,,
311,457,475,004,304,204,244,134,104,,
311,458,476,004,304,204,244,134,104,,
311,459,477,004,304,204,244,134,104,,
311,460,478,004,304,204,244,134,104,,
311,461,479,004,304,204,244,134,104,,
311,462,480,004,304,204,244,134,104,,
311,463,481,004,304,204,244,134,104,,
311,464,482,004,304,204,244,134,104,,
311,465,483,004,304,204,244,134,104,,
311,466,484,005,305,205,245,135,105,,
311,467,485,005,305,205,245,135,105,,
311,468,486,005,305,205,245,135,105,,
311,469,487,005,305,205,245,135,105,,
311,470,488,005,305,205,245,135,105,,
311,471,489,005,305,205,245,135,105,,
311,472,490,004,304,204,244,134,104,,
311,473,491,004,304,204,244,134,104,,
311,474,492,004,304,204,244,134,104,,
311,475,493,005,305,205,245,135,105,,
311,476,494,005,305,205,245,135,105,,
311,477,495,005,305,205,245,135,105,,
311,478,496,005,305,205,245,135,105,,
311,479,497,005,305,205,245,135,105,,
311,480,498,005,305,205,245,135,105,,
311,481,499,005,305,205,245,135,105,,
311,482,500,005,305,205,245,135,105,,
311,483,501,005,305,205,245,135,105,,
311,484,502,005,305,205,245,135,105,,
311,485,503,005,305,205,245,135,105,,
311,486,504,005,305,205,245,135,105,,
311,487,505,005,305,205,245,135,105,,
311,488,506,005,305,205,245,135,105,,
311,489,507,005,305,205,245,135,105,,
311,490,508,005,305,205,245,135,105,,
311,491,509,005,305,205,245,135,105,,
311,492,510,005,305,205,245,135,105,,
311,493,511,005,305,205,245,135,105,,
311,494,512,005,305,205,245,135,105,,
311,495,513,005,305,205,245,135,105,,
311,496,514,005,305,205,245,135,105,,
311,497,515,005,305,205,245,135,105,,
311,498,516,005,305,205,245,135,105,,
311,499,520,005,305,205,245,135,105,,
311,500,521,005,305,205,245,135,105,,
311,501,522,005,305,205,245,135,105,,
311,502,523,005,305,205,245,135,105,,
311,503,524,005,305,205,245,135,105,,
311,504,525,005,305,205,245,135,105,,
311,505,526,004,304,204,244,134,104,,
311,506,527,005,305,205,245,135,105,,
311,507,528,005,305,205,245,135,105,,
311,508,530,005,305,205,245,135,105,,
311,509,531,005,305,205,245,135,105,,
311,510,532,005,305,205,245,135,105,,
311,511,534,005,305,205,245,135,105,,
311,512,535,005,305,205,245,135,105,,
311,513,537,005,305,205,245,135,105,,
311,514,538,005,305,205,245,135,105,,
311,515,539,005,305,205,245,135,105,,
311,516,540,005,305,205,245,135,105,,
311,517,541,005,305,205,245,135,105,,
311,518,542,005,305,205,245,135,105,,
311,519,543,005,305,205,245,135,105,,
311,520,544,005,305,205,245,135,105,,
311,521,545,005,305,205,245,135,105,,
311,522,546,005,305,205,245,135,105,,
311,523,547,005,305,205,245,135,105,,
311,524,548,005,305,205,245,135,105,,
311,525,549,005,305,205,245,135,105,,
311,526,550,005,305,205,245,135,105,,
311,527,551,005,305,205,245,135,105,,
311,528,553,005,305,205,245,135,105,,
311,529,554,005,305,205,245,135,105,,
311,530,555,005,305,205,245,135,105,,
311,531,556,005,305,205,245,135,105,,
311,532,557,005,305,205,245,135,105,,
311,533,558,005,305,205,245,135,105,,
311,534,559,005,305,205,245,135,105,,
311,535,560,005,305,205,245,135,105,,
311,536,561,005,305,205,245,135,105,,
311,537,562,005,305,205,245,135,105,,
311,538,563,005,305,205,245,135,105,,
311,539,564,005,305,205,245,135,105,,
311,540,565,006,306,206,246,136,106,,
311,541,566,006,306,206,246,136,106,,
311,542,567,006,306,206,246,136,106,,
311,543,570,005,305,205,245,135,105,,
311,544,571,005,305,205,245,135,105,,
311,545,572,006,306,206,246,136,106,,
311,546,573,005,305,205,245,135,105,,
311,547,574,006,306,206,246,136,106,,
311,548,575,006,306,206,246,136,106,,
311,549,576,006,306,206,246,136,106,,
311,550,577,006,306,206,246,136,106,,
311,551,580,006,306,206,246,136,106,,
311,552,581,006,306,206,246,136,106,,
311,553,582,006,306,206,246,136,106,,
311,554,583,006,306,206,246,136,106,,
311,555,584,006,306,206,246,136,106,,
311,556,585,006,306,206,246,136,106,,
311,557,586,006,306,206,246,136,106,,
311,558,587,006,306,206,246,136,106,,
311,559,588,006,306,206,246,136,106,,
311,560,590,007,307,207,247,137,107,,
311,561,591,007,307,207,247,137,107,,
311,562,592,007,307,207,247,137,107,,
311,563,593,006,306,206,246,136,106,,
311,564,594,007,307,207,247,137,107,,
311,565,595,007,307,207,247,137,107,,
311,566,596,007,307,207,247,137,107,,
311,567,597,007,307,207,247,137,107,,
311,568,598,007,307,207,247,137,107,,
311,569,599,008,308,208,248,138,108,,
311,570,600,004,304,204,244,134,104,,
311,571,601,004,304,204,244,134,104,,
311,572,602,004,304,204,244,134,104,,
311,573,603,004,304,204,244,134,104,,
311,574,604,004,304,204,244,134,104,,
311,575,605,004,304,204,244,134,104,,
311,576,606,004,304,204,244,134,104,,
311,577,607,004,304,204,244,134,104,,
311,578,608,004,304,204,244,134,104,,
311,579,609,004,304,204,244,134,104,,
311,580,610,005,305,205,245,135,105,,
311,581,611,005,305,205,245,135,105,,
311,582,612,005,305,205,245,135,105,,
311,583,613,004,304,204,244,134,104,,
311,584,614,004,304,204,244,134,104,,
311,585,615,004,304,204,244,134,104,,
311,586,616,004,304,204,244,134,104,,
311,587,617,004,304,204,244,134,104,,
311,588,618,004,304,204,244,134,104,,
311,589,619,004,304,204,244,134,104,,
311,590,620,004,304,204,244,134,104,,
311,591,622,004,304,204,244,134,104,,
311,592,623,004,304,204,244,134,104,,
311,593,624,004,304,204,244,134,104,,
311,594,625,004,304,204,244,134,104,,
311,595,626,004,304,204,244,134,104,,
311,596,627,004,304,204,244,134,104,,
311,597,628,004,304,204,244,134,104,,
311,598,629,004,304,204,244,134,104,,
311,599,630,004,304,204,244,134,104,,
311,600,631,004,304,204,244,134,104,,
311,601,633,004,304,204,244,134,104,,
311,602,634,004,304,204,244,134,104,,
311,603,635,005,305,205,245,135,105,,
311,604,636,004,304,204,244,134,104,,
311,605,637,004,304,204,244,134,104,,
311,606,638,004,304,204,244,134,104,,
311,607,639,004,304,204,244,134,104,,
311,608,640,005,305,205,245,135,105,,
311,609,641,005,305,205,245,135,105,,
311,610,644,005,305,205,245,135,105,,
311,611,645,005,305,205,245,135,105,,
311,612,646,005,305,205,245,135,105,,
311,613,647,005,305,205,245,135,105,,
311,614,648,005,305,205,245,135,105,,
311,615,649,005,305,205,245,135,105,,
311,616,650,004,304,204,244,134,104,,
311,617,651,004,304,204,244,134,104,,
311,618,652,004,304,204,244,134,104,,
311,619,653,004,304,204,244,134,104,,
311,620,654,004,304,204,244,134,104,,
311,621,655,004,304,204,244,134,104,,
311,622,656,004,304,204,244,134,104,,
311,623,657,004,304,204,244,134,104,,
311,624,658,004,304,204,244,134,104,,
311,625,660,005,305,205,245,135,105,,
311,626,661,005,305,205,245,135,105,,
311,627,662,005,305,205,245,135,105,,
311,628,664,005,305,205,245,135,105,,
311,629,665,005,305,205,245,135,105,,
311,630,666,005,305,205,245,135,105,,
311,631,667,005,305,205,245,135,105,,
311,632,668,005,305,205,245,135,105,,
311,633,669,005,305,205,245,135,105,,
311,634,670,005,305,205,245,135,105,,
311,635,671,005,305,205,245,135,105,,
311,636,672,005,305,205,245,135,105,,
311,637,673,005,305,205,245,135,105,,
311,638,674,005,305,205,245,135,105,,
311,639,675,005,305,205,245,135,105,,
311,640,676,005,305,205,245,135,105,,
311,641,677,005,305,205,245,135,105,,
311,642,678,005,305,205,245,135,105,,
311,643,679,005,305,205,245,135,105,,
311,644,680,005,305,205,245,135,105,,
311,645,681,005,305,205,245,135,105,,
311,646,683,005,305,205,245,135,105,,
311,647,684,005,305,205,245,135,105,,
311,648,685,005,305,205,245,135,105,,
311,649,686,005,305,205,245,135,105,,
311,650,687,005,305,205,245,135,105,,
311,651,688,005,305,205,245,135,105,,
311,652,689,005,305,205,245,135,105,,
311,653,690,005,305,205,245,135,105,,
311,654,691,006,306,206,246,136,106,,
311,655,692,006,306,206,246,136,106,,
311,656,693,006,306,206,246,136,106,,
311,657,700,004,304,204,244,134,104,,
311,658,701,004,304,204,244,134,104,,
311,659,703,004,304,204,244,134,104,,
311,660,704,004,304,204,244,134,104,,
311,661,705,004,304,204,244,134,104,,
311,662,706,004,304,204,244,134,104,,
311,663,707,004,304,204,244,134,104,,
311,664,708,004,304,204,244,134,104,,
311,665,710,004,304,204,244,134,104,,
311,666,711,004,304,204,244,134,104,,
311,667,712,004,304,204,244,134,104,,
311,668,713,004,304,204,244,134,104,,
311,669,714,004,304,204,244,134,104,,
311,670,716,004,304,204,244,134,104,,
311,671,717,004,304,204,244,134,104,,
311,672,718,004,304,204,244,134,104,,
311,673,719,004,304,204,244,134,104,,
311,674,720,004,304,204,244,134,104,,
311,675,721,004,304,204,244,134,104,,
311,676,722,004,304,204,244,134,104,,
311,677,723,004,304,204,244,134,104,,
311,678,724,004,304,204,244,134,104,,
311,679,725,004,304,204,244,134,104,,
311,680,726,004,304,204,244,134,104,,
311,681,727,004,304,204,244,134,104,,
311,682,728,004,304,204,244,134,104,,
311,683,729,004,304,204,244,134,104,,
311,684,730,005,305,205,245,135,105,,
311,685,731,005,305,205,245,135,105,,
311,686,733,005,305,205,245,135,105,,
311,687,734,005,305,205,245,135,105,,
311,688,735,005,305,205,245,135,105,,
311,689,736,005,305,205,245,135,105,,
311,690,737,005,305,205,245,135,105,,
311,691,738,005,305,205,245,135,105,,
311,692,739,005,305,205,245,135,105,,
311,693,740,005,305,205,245,135,105,,
311,694,741,005,305,205,245,135,105,,
311,695,743,005,305,205,245,135,105,,
311,696,744,005,305,205,245,135,105,,
