origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
855,8,005,008,308,208,248,138,108,,
855,9,006,045,-,225,-,-,125,,
855,10,007,045,-,225,-,-,125,,
855,11,009,045,-,225,-,-,125,,
855,12,010,008,308,208,248,138,108,,
855,13,011,008,308,208,248,138,108,,
855,14,012,008,308,208,248,138,108,,
855,15,013,008,308,208,248,138,108,,
855,16,014,008,308,208,248,138,108,,
855,17,015,008,308,208,248,138,108,,
855,18,016,008,308,208,248,138,108,,
855,19,017,008,308,208,248,138,108,,
855,20,018,008,308,208,248,138,108,,
855,21,019,008,308,208,248,138,108,,
855,22,020,008,308,208,248,138,108,,
855,23,021,008,308,208,248,138,108,,
855,24,022,008,308,208,248,138,108,,
855,25,023,008,308,208,248,138,108,,
855,26,024,008,308,208,248,138,108,,
855,27,025,008,308,208,248,138,108,,
855,28,026,008,308,208,248,138,108,,
855,29,027,008,308,208,248,138,108,,
855,30,028,008,308,208,248,138,108,,
855,31,029,008,308,208,248,138,108,,
855,32,030,008,308,208,248,138,108,,
855,33,031,008,308,208,248,138,108,,
855,34,032,008,308,208,248,138,108,,
855,35,033,008,308,208,248,138,108,,
855,36,034,008,308,208,248,138,108,,
855,37,035,008,308,208,248,138,108,,
855,38,036,008,308,208,248,138,108,,
855,39,037,008,308,208,248,138,108,,
855,40,038,008,308,208,248,138,108,,
855,41,039,008,308,208,248,138,108,,
855,42,040,008,308,208,248,138,108,,
855,43,041,008,308,208,248,138,108,,
855,44,042,008,308,208,248,138,108,,
855,45,043,008,308,208,248,138,108,,
855,46,044,008,308,208,248,138,108,,
855,47,045,008,308,208,248,138,108,,
855,48,046,008,308,208,248,138,108,,
855,49,047,008,308,208,248,138,108,,
855,50,048,008,308,208,248,138,108,,
855,51,049,008,308,208,248,138,108,,
855,52,050,008,308,208,248,138,108,,
855,53,051,008,308,208,248,138,108,,
855,54,052,008,308,208,248,138,108,,
855,55,053,008,308,208,248,138,108,,
855,56,054,008,308,208,248,138,108,,
855,57,055,008,308,208,248,138,108,,
855,58,056,008,308,208,248,138,108,,
855,59,057,008,308,208,248,138,108,,
855,60,058,008,308,208,248,138,108,,
855,61,059,008,308,208,248,138,108,,
855,62,060,008,308,208,248,138,108,,
855,63,061,008,308,208,248,138,108,,
855,64,062,008,308,208,248,138,108,,
855,65,063,008,308,208,248,138,108,,
855,66,064,008,308,208,248,138,108,,
855,67,065,008,308,208,248,138,108,,
855,68,066,008,308,208,248,138,108,,
855,69,067,008,308,208,248,138,108,,
855,70,068,008,308,208,248,138,108,,
855,71,069,008,308,208,248,138,108,,
855,72,070,008,308,208,248,138,108,,
855,73,071,008,308,208,248,138,108,,
855,74,072,008,308,208,248,138,108,,
855,75,073,008,308,208,248,138,108,,
855,76,074,008,308,208,248,138,108,,
855,77,075,008,308,208,248,138,108,,
855,78,076,008,308,208,248,138,108,,
855,79,077,008,308,208,248,138,108,,
855,80,078,008,308,208,248,138,108,,
855,81,079,008,308,208,248,138,108,,
855,82,080,008,308,208,248,138,108,,
855,83,081,008,308,208,248,138,108,,
855,84,082,008,308,208,248,138,108,,
855,85,083,008,308,208,248,138,108,,
855,86,084,008,308,208,248,138,108,,
855,87,085,008,308,208,248,138,108,,
855,88,086,008,308,208,248,138,108,,
855,89,087,008,308,208,248,138,108,,
855,90,088,008,308,208,248,138,108,,
855,91,089,008,308,208,248,138,108,,
855,92,100,008,308,208,248,138,108,,
855,93,101,008,308,208,248,138,108,,
855,94,102,008,308,208,248,138,108,,
855,95,103,008,308,208,248,138,108,,
855,96,104,008,308,208,248,138,108,,
855,97,105,008,308,208,248,138,108,,
855,98,106,008,308,208,248,138,108,,
855,99,107,008,308,208,248,138,108,,
855,100,108,008,308,208,248,138,108,,
855,101,109,008,308,208,248,138,108,,
855,102,110,008,308,208,248,138,108,,
855,103,111,008,308,208,248,138,108,,
855,104,112,008,308,208,248,138,108,,
855,105,113,008,308,208,248,138,108,,
855,106,114,008,308,208,248,138,108,,
855,107,115,008,308,208,248,138,108,,
855,108,116,008,308,208,248,138,108,,
855,109,117,008,308,208,248,138,108,,
855,110,118,008,308,208,248,138,108,,
855,111,119,008,308,208,248,138,108,,
855,112,120,008,308,208,248,138,108,,
855,113,121,008,308,208,248,138,108,,
855,114,122,008,308,208,248,138,108,,
855,115,123,008,308,208,248,138,108,,
855,116,124,008,308,208,248,138,108,,
855,117,125,008,308,208,248,138,108,,
855,118,126,008,308,208,248,138,108,,
855,119,127,008,308,208,248,138,108,,
855,120,128,008,308,208,248,138,108,,
855,121,129,008,308,208,248,138,108,,
855,122,130,008,308,208,248,138,108,,
855,123,131,008,308,208,248,138,108,,
855,124,132,008,308,208,248,138,108,,
855,125,133,008,308,208,248,138,108,,
855,126,134,008,308,208,248,138,108,,
855,127,135,008,308,208,248,138,108,,
855,128,136,008,308,208,248,138,108,,
855,129,137,008,308,208,248,138,108,,
855,130,138,008,308,208,248,138,108,,
855,131,139,008,308,208,248,138,108,,
855,132,140,008,308,208,248,138,108,,
855,133,141,008,308,208,248,138,108,,
855,134,142,008,308,208,248,138,108,,
855,135,143,008,308,208,248,138,108,,
855,136,144,008,308,208,248,138,108,,
855,137,145,008,308,208,248,138,108,,
855,138,146,008,308,208,248,138,108,,
855,139,147,007,307,207,247,137,107,,
855,140,148,008,308,208,248,138,108,,
855,141,149,008,308,208,248,138,108,,
855,142,150,007,307,207,247,137,107,,
855,143,151,007,307,207,247,137,107,,
855,144,152,007,307,207,247,137,107,,
855,145,153,007,307,207,247,137,107,,
855,146,154,007,307,207,247,137,107,,
855,147,155,007,307,207,247,137,107,,
855,148,156,007,307,207,247,137,107,,
855,149,157,007,307,207,247,137,107,,
855,150,158,008,308,208,248,138,108,,
855,151,159,008,308,208,248,138,108,,
855,152,160,007,307,207,247,137,107,,
855,153,161,007,307,207,247,137,107,,
855,154,162,007,307,207,247,137,107,,
855,155,163,007,307,207,247,137,107,,
855,156,164,007,307,207,247,137,107,,
855,157,165,007,307,207,247,137,107,,
855,158,166,008,308,208,248,138,108,,
855,159,167,008,308,208,248,138,108,,
855,160,168,008,308,208,248,138,108,,
855,161,169,008,308,208,248,138,108,,
