origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
720,8,005,006,306,206,246,136,106,,
720,9,006,045,-,225,-,-,125,,
720,10,007,045,-,225,-,-,125,,
720,11,009,045,-,225,-,-,125,,
720,12,010,006,306,206,246,136,106,,
720,13,011,006,306,206,246,136,106,,
720,14,012,006,306,206,246,136,106,,
720,15,013,006,306,206,246,136,106,,
720,16,014,006,306,206,246,136,106,,
720,17,015,006,306,206,246,136,106,,
720,18,016,006,306,206,246,136,106,,
720,19,017,006,306,206,246,136,106,,
720,20,018,006,306,206,246,136,106,,
720,21,019,006,306,206,246,136,106,,
720,22,020,006,306,206,246,136,106,,
720,23,021,006,306,206,246,136,106,,
720,24,022,006,306,206,246,136,106,,
720,25,023,006,306,206,246,136,106,,
720,26,024,006,306,206,246,136,106,,
720,27,025,006,306,206,246,136,106,,
720,28,026,006,306,206,246,136,106,,
720,29,027,006,306,206,246,136,106,,
720,30,028,006,306,206,246,136,106,,
720,31,029,006,306,206,246,136,106,,
720,32,030,006,306,206,246,136,106,,
720,33,031,006,306,206,246,136,106,,
720,34,032,006,306,206,246,136,106,,
720,35,033,006,306,206,246,136,106,,
720,36,034,006,306,206,246,136,106,,
720,37,035,006,306,206,246,136,106,,
720,38,036,006,306,206,246,136,106,,
720,39,037,006,306,206,246,136,106,,
720,40,038,006,306,206,246,136,106,,
720,41,039,006,306,206,246,136,106,,
720,42,040,006,306,206,246,136,106,,
720,43,041,006,306,206,246,136,106,,
720,44,042,006,306,206,246,136,106,,
720,45,043,006,306,206,246,136,106,,
720,46,044,006,306,206,246,136,106,,
720,47,045,006,306,206,246,136,106,,
720,48,046,007,307,207,247,137,107,,
720,49,047,007,307,207,247,137,107,,
720,50,048,006,306,206,246,136,106,,
720,51,049,006,306,206,246,136,106,,
720,52,050,006,306,206,246,136,106,,
720,53,051,006,306,206,246,136,106,,
720,54,052,006,306,206,246,136,106,,
720,55,053,006,306,206,246,136,106,,
720,56,054,006,306,206,246,136,106,,
720,57,055,006,306,206,246,136,106,,
720,58,056,006,306,206,246,136,106,,
720,59,057,006,306,206,246,136,106,,
720,60,058,006,306,206,246,136,106,,
720,61,059,006,306,206,246,136,106,,
720,62,060,006,306,206,246,136,106,,
720,63,061,006,306,206,246,136,106,,
720,64,062,006,306,206,246,136,106,,
720,65,063,006,306,206,246,136,106,,
720,66,064,006,306,206,246,136,106,,
720,67,065,006,306,206,246,136,106,,
720,68,066,006,306,206,246,136,106,,
720,69,067,006,306,206,246,136,106,,
720,70,068,006,306,206,246,136,106,,
720,71,069,006,306,206,246,136,106,,
