origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
986,8,005,008,308,208,248,138,108,,
986,9,006,045,-,225,-,-,125,,
986,10,007,045,-,225,-,-,125,,
986,11,009,045,-,225,-,-,125,,
986,12,010,008,308,208,248,138,108,,
986,13,011,008,308,208,248,138,108,,
986,14,012,008,308,208,248,138,108,,
986,15,013,008,308,208,248,138,108,,
986,16,014,008,308,208,248,138,108,,
986,17,015,008,308,208,248,138,108,,
986,18,016,008,308,208,248,138,108,,
986,19,017,008,308,208,248,138,108,,
986,20,018,008,308,208,248,138,108,,
986,21,019,008,308,208,248,138,108,,
986,22,020,008,308,208,248,138,108,,
986,23,021,008,308,208,248,138,108,,
986,24,022,008,308,208,248,138,108,,
986,25,023,008,308,208,248,138,108,,
986,26,024,008,308,208,248,138,108,,
986,27,025,008,308,208,248,138,108,,
986,28,026,008,308,208,248,138,108,,
986,29,027,008,308,208,248,138,108,,
986,30,028,008,308,208,248,138,108,,
986,31,029,008,308,208,248,138,108,,
986,32,030,008,308,208,248,138,108,,
986,33,031,008,308,208,248,138,108,,
986,34,032,008,308,208,248,138,108,,
986,35,033,008,308,208,248,138,108,,
986,36,034,008,308,208,248,138,108,,
986,37,035,008,308,208,248,138,108,,
986,38,036,008,308,208,248,138,108,,
986,39,037,008,308,208,248,138,108,,
986,40,038,008,308,208,248,138,108,,
986,41,039,008,308,208,248,138,108,,
986,42,040,008,308,208,248,138,108,,
986,43,041,008,308,208,248,138,108,,
986,44,042,008,308,208,248,138,108,,
986,45,043,008,308,208,248,138,108,,
986,46,044,008,308,208,248,138,108,,
986,47,045,008,308,208,248,138,108,,
986,48,046,008,308,208,248,138,108,,
986,49,047,008,308,208,248,138,108,,
986,50,048,008,308,208,248,138,108,,
986,51,049,008,308,208,248,138,108,,
986,52,050,008,308,208,248,138,108,,
986,53,051,008,308,208,248,138,108,,
986,54,052,008,308,208,248,138,108,,
986,55,053,008,308,208,248,138,108,,
986,56,054,008,308,208,248,138,108,,
986,57,055,008,308,208,248,138,108,,
986,58,056,008,308,208,248,138,108,,
986,59,057,008,308,208,248,138,108,,
986,60,058,008,308,208,248,138,108,,
986,61,059,008,308,208,248,138,108,,
986,62,060,008,308,208,248,138,108,,
986,63,061,008,308,208,248,138,108,,
986,64,062,008,308,208,248,138,108,,
986,65,063,008,308,208,248,138,108,,
986,66,064,008,308,208,248,138,108,,
986,67,065,008,308,208,248,138,108,,
986,68,066,008,308,208,248,138,108,,
986,69,067,008,308,208,248,138,108,,
986,70,068,008,308,208,248,138,108,,
986,71,069,008,308,208,248,138,108,,
