origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
020,8,005,002,302,202,242,132,102,,
020,9,006,045,-,225,-,-,125,,
020,10,007,045,-,225,-,-,125,,
020,11,009,045,-,225,-,-,125,,
020,12,010,002,302,202,242,132,102,,
020,13,011,002,302,202,242,132,102,,
020,14,012,002,302,202,242,132,102,,
020,15,013,002,302,202,242,132,102,,
020,16,014,002,302,202,242,132,102,,
020,17,015,002,302,202,242,132,102,,
020,18,016,002,302,202,242,132,102,,
020,19,017,002,302,202,242,132,102,,
020,20,018,002,302,202,242,132,102,,
020,21,019,002,302,202,242,132,102,,
020,22,020,002,302,202,242,132,102,,
020,23,021,002,302,202,242,132,102,,
020,24,022,002,302,202,242,132,102,,
020,25,023,002,302,202,242,132,102,,
020,26,024,002,302,202,242,132,102,,
020,27,025,002,302,202,242,132,102,,
020,28,026,002,302,202,242,132,102,,
020,29,027,002,302,202,242,132,102,,
020,30,028,002,302,202,242,132,102,,
020,31,029,002,302,202,242,132,102,,
020,32,030,002,302,202,242,132,102,,
020,33,031,002,302,202,242,132,102,,
020,34,032,002,302,202,242,132,102,,
020,35,033,002,302,202,242,132,102,,
020,36,034,002,302,202,242,132,102,,
020,37,035,002,302,202,242,132,102,,
020,38,036,002,302,202,242,132,102,,
020,39,037,002,302,202,242,132,102,,
020,40,038,002,302,202,242,132,102,,
020,41,039,002,302,202,242,132,102,,
020,42,040,002,302,202,242,132,102,,
020,43,041,002,302,202,242,132,102,,
020,44,042,002,302,202,242,132,102,,
020,45,043,002,302,202,242,132,102,,
020,46,044,003,303,203,243,133,103,,
020,47,045,002,302,202,242,132,102,,
020,48,046,003,303,203,243,133,103,,
020,49,047,004,304,204,244,134,104,,
020,50,048,002,302,202,242,132,102,,
020,51,049,003,303,203,243,133,103,,
020,52,050,002,302,202,242,132,102,,
020,53,051,002,302,202,242,132,102,,
020,54,052,002,302,202,242,132,102,,
020,55,053,002,302,202,242,132,102,,
020,56,054,002,302,202,242,132,102,,
020,57,055,002,302,202,242,132,102,,
020,58,056,002,302,202,242,132,102,,
020,59,057,002,302,202,242,132,102,,
020,60,058,002,302,202,242,132,102,,
020,61,059,002,302,202,242,132,102,,
020,62,060,002,302,202,242,132,102,,
020,63,061,002,302,202,242,132,102,,
020,64,062,002,302,202,242,132,102,,
020,65,063,002,302,202,242,132,102,,
020,66,064,002,302,202,242,132,102,,
020,67,065,002,302,202,242,132,102,,
020,68,066,002,302,202,242,132,102,,
020,69,067,002,302,202,242,132,102,,
020,70,068,002,302,202,242,132,102,,
020,71,069,002,302,202,242,132,102,,
020,72,070,003,303,203,243,133,103,,
020,73,071,003,303,203,243,133,103,,
020,74,072,003,303,203,243,133,103,,
020,75,073,003,303,203,243,133,103,,
020,76,074,003,303,203,243,133,103,,
020,77,075,003,303,203,243,133,103,,
020,78,076,003,303,203,243,133,103,,
020,79,077,003,303,203,243,133,103,,
020,80,078,003,303,203,243,133,103,,
020,81,079,003,303,203,243,133,103,,
020,82,080,003,303,203,243,133,103,,
020,83,081,003,303,203,243,133,103,,
020,84,082,003,303,203,243,133,103,,
020,85,083,003,303,203,243,133,103,,
020,86,084,003,303,203,243,133,103,,
020,87,085,003,303,203,243,133,103,,
020,88,086,003,303,203,243,133,103,,
020,89,087,003,303,203,243,133,103,,
020,90,088,003,303,203,243,133,103,,
020,91,089,003,303,203,243,133,103,,
020,92,100,003,303,203,243,133,103,,
020,93,101,003,303,203,243,133,103,,
020,94,102,003,303,203,243,133,103,,
020,95,103,003,303,203,243,133,103,,
020,96,104,003,303,203,243,133,103,,
020,97,105,002,302,202,242,132,102,,
020,98,106,002,302,202,242,132,102,,
020,99,107,002,302,202,242,132,102,,
020,100,108,002,302,202,242,132,102,,
020,101,109,003,303,203,243,133,103,,
020,102,110,003,303,203,243,133,103,,
020,103,111,003,303,203,243,133,103,,
020,104,112,003,303,203,243,133,103,,
020,105,113,003,303,203,243,133,103,,
020,106,114,002,302,202,242,132,102,,
020,107,115,002,302,202,242,132,102,,
020,108,116,003,303,203,243,133,103,,
020,109,117,002,302,202,242,132,102,,
020,110,118,002,302,202,242,132,102,,
020,111,119,002,302,202,242,132,102,,
020,112,120,002,302,202,242,132,102,,
020,113,121,002,302,202,242,132,102,,
020,114,122,002,302,202,242,132,102,,
020,115,123,002,302,202,242,132,102,,
020,116,124,002,302,202,242,132,102,,
020,117,125,002,302,202,242,132,102,,
020,118,126,002,302,202,242,132,102,,
020,119,127,003,303,203,243,133,103,,
020,120,128,002,302,202,242,132,102,,
020,121,129,003,303,203,243,133,103,,
020,122,130,003,303,203,243,133,103,,
020,123,131,003,303,203,243,133,103,,
020,124,132,003,303,203,243,133,103,,
020,125,133,003,303,203,243,133,103,,
020,126,134,003,303,203,243,133,103,,
020,127,135,003,303,203,243,133,103,,
020,128,136,003,303,203,243,133,103,,
020,129,137,003,303,203,243,133,103,,
020,130,138,003,303,203,243,133,103,,
020,131,139,003,303,203,243,133,103,,
020,132,140,004,304,204,244,134,104,,
020,133,141,004,304,204,244,134,104,,
020,134,142,004,304,204,244,134,104,,
020,135,143,004,304,204,244,134,104,,
020,136,144,004,304,204,244,134,104,,
020,137,145,004,304,204,244,134,104,,
020,138,146,004,304,204,244,134,104,,
020,139,147,004,304,204,244,134,104,,
020,140,148,003,303,203,243,133,103,,
020,141,149,003,303,203,243,133,103,,
020,142,150,004,304,204,244,134,104,,
020,143,151,004,304,204,244,134,104,,
020,144,152,004,304,204,244,134,104,,
020,145,153,004,304,204,244,134,104,,
020,146,154,004,304,204,244,134,104,,
020,147,155,004,304,204,244,134,104,,
020,148,156,004,304,204,244,134,104,,
020,149,157,004,304,204,244,134,104,,
020,150,158,004,304,204,244,134,104,,
020,151,159,004,304,204,244,134,104,,
020,152,160,004,304,204,244,134,104,,
020,153,161,004,304,204,244,134,104,,
020,154,162,004,304,204,244,134,104,,
020,155,163,004,304,204,244,134,104,,
020,156,164,004,304,204,244,134,104,,
020,157,165,004,304,204,244,134,104,,
020,158,166,004,304,204,244,134,104,,
020,159,167,004,304,204,244,134,104,,
020,160,168,004,304,204,244,134,104,,
020,161,169,003,303,203,243,133,103,,
020,162,170,003,303,203,243,133,103,,
020,163,171,003,303,203,243,133,103,,
020,164,172,003,303,203,243,133,103,,
020,165,173,004,304,204,244,134,104,,
020,166,174,004,304,204,244,134,104,,
020,167,175,003,303,203,243,133,103,,
020,168,176,003,303,203,243,133,103,,
020,169,177,004,304,204,244,134,104,,
020,170,178,003,303,203,243,133,103,,
020,171,179,003,303,203,243,133,103,,
020,172,180,003,303,203,243,133,103,,
020,173,181,003,303,203,243,133,103,,
020,174,182,003,303,203,243,133,103,,
020,175,183,003,303,203,243,133,103,,
020,176,184,003,303,203,243,133,103,,
020,177,185,003,303,203,243,133,103,,
020,178,186,003,303,203,243,133,103,,
020,179,187,003,303,203,243,133,103,,
020,180,188,003,303,203,243,133,103,,
020,181,189,003,303,203,243,133,103,,
020,182,190,003,303,203,243,133,103,,
020,183,191,003,303,203,243,133,103,,
