origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
239,8,005,004,304,204,244,134,104,,
239,9,006,045,-,225,-,-,125,,
239,10,007,045,-,225,-,-,125,,
239,11,009,045,-,225,-,-,125,,
239,12,010,004,304,204,244,134,104,,
239,13,011,004,304,204,244,134,104,,
239,14,012,004,304,204,244,134,104,,
239,15,013,004,304,204,244,134,104,,
239,16,014,004,304,204,244,134,104,,
239,17,015,004,304,204,244,134,104,,
239,18,016,004,304,204,244,134,104,,
239,19,017,004,304,204,244,134,104,,
239,20,018,004,304,204,244,134,104,,
239,21,019,004,304,204,244,134,104,,
239,22,020,004,304,204,244,134,104,,
239,23,021,004,304,204,244,134,104,,
239,24,022,004,304,204,244,134,104,,
239,25,023,004,304,204,244,134,104,,
239,26,024,004,304,204,244,134,104,,
239,27,025,004,304,204,244,134,104,,
239,28,026,004,304,204,244,134,104,,
239,29,027,004,304,204,244,134,104,,
239,30,028,004,304,204,244,134,104,,
239,31,029,004,304,204,244,134,104,,
239,32,030,004,304,204,244,134,104,,
239,33,031,004,304,204,244,134,104,,
239,34,032,004,304,204,244,134,104,,
239,35,033,004,304,204,244,134,104,,
239,36,034,004,304,204,244,134,104,,
239,37,035,004,304,204,244,134,104,,
239,38,036,004,304,204,244,134,104,,
239,39,037,004,304,204,244,134,104,,
239,40,038,004,304,204,244,134,104,,
239,41,039,004,304,204,244,134,104,,
239,42,040,004,304,204,244,134,104,,
239,43,041,004,304,204,244,134,104,,
239,44,042,005,305,205,245,135,105,,
239,45,043,005,305,205,245,135,105,,
239,46,044,005,305,205,245,135,105,,
239,47,045,005,305,205,245,135,105,,
239,48,046,005,305,205,245,135,105,,
239,49,047,005,305,205,245,135,105,,
239,50,048,005,305,205,245,135,105,,
239,51,049,005,305,205,245,135,105,,
239,52,050,004,304,204,244,134,104,,
239,53,051,004,304,204,244,134,104,,
239,54,052,004,304,204,244,134,104,,
239,55,053,004,304,204,244,134,104,,
239,56,054,004,304,204,244,134,104,,
239,57,055,004,304,204,244,134,104,,
239,58,056,004,304,204,244,134,104,,
239,59,057,004,304,204,244,134,104,,
239,60,058,004,304,204,244,134,104,,
239,61,059,004,304,204,244,134,104,,
239,62,060,004,304,204,244,134,104,,
239,63,061,004,304,204,244,134,104,,
239,64,062,004,304,204,244,134,104,,
239,65,063,004,304,204,244,134,104,,
239,66,064,004,304,204,244,134,104,,
239,67,065,004,304,204,244,134,104,,
239,68,066,004,304,204,244,134,104,,
239,69,067,004,304,204,244,134,104,,
239,70,068,004,304,204,244,134,104,,
239,71,069,004,304,204,244,134,104,,
239,72,070,004,304,204,244,134,104,,
239,73,071,004,304,204,244,134,104,,
239,74,072,004,304,204,244,134,104,,
239,75,073,004,304,204,244,134,104,,
239,76,074,004,304,204,244,134,104,,
239,77,075,004,304,204,244,134,104,,
239,78,076,004,304,204,244,134,104,,
239,79,077,003,303,203,243,133,103,,
239,80,078,003,303,203,243,133,103,,
239,81,079,004,304,204,244,134,104,,
239,82,080,003,303,203,243,133,103,,
239,83,081,003,303,203,243,133,103,,
239,84,082,003,303,203,243,133,103,,
239,85,083,003,303,203,243,133,103,,
239,86,084,003,303,203,243,133,103,,
239,87,085,003,303,203,243,133,103,,
239,88,086,003,303,203,243,133,103,,
239,89,087,003,303,203,243,133,103,,
239,90,088,003,303,203,243,133,103,,
239,91,089,003,303,203,243,133,103,,
239,92,100,004,304,204,244,134,104,,
239,93,101,004,304,204,244,134,104,,
239,94,102,004,304,204,244,134,104,,
239,95,103,004,304,204,244,134,104,,
239,96,104,004,304,204,244,134,104,,
239,97,105,004,304,204,244,134,104,,
239,98,106,004,304,204,244,134,104,,
239,99,107,004,304,204,244,134,104,,
239,100,108,004,304,204,244,134,104,,
239,101,109,004,304,204,244,134,104,,
239,102,110,004,304,204,244,134,104,,
239,103,111,004,304,204,244,134,104,,
239,104,112,004,304,204,244,134,104,,
