origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
338,8,005,005,305,205,245,135,105,,
338,9,006,045,-,225,-,-,125,,
338,10,007,045,-,225,-,-,125,,
338,11,009,045,-,225,-,-,125,,
338,12,010,006,306,206,246,136,106,,
338,13,011,006,306,206,246,136,106,,
338,14,012,006,306,206,246,136,106,,
338,15,013,006,306,206,246,136,106,,
338,16,014,006,306,206,246,136,106,,
338,17,015,006,306,206,246,136,106,,
338,18,016,006,306,206,246,136,106,,
338,19,017,006,306,206,246,136,106,,
338,20,018,006,306,206,246,136,106,,
338,21,019,006,306,206,246,136,106,,
338,22,020,006,306,206,246,136,106,,
338,23,021,006,306,206,246,136,106,,
338,24,022,006,306,206,246,136,106,,
338,25,023,006,306,206,246,136,106,,
338,26,024,006,306,206,246,136,106,,
338,27,025,006,306,206,246,136,106,,
338,28,026,006,306,206,246,136,106,,
338,29,027,006,306,206,246,136,106,,
338,30,028,006,306,206,246,136,106,,
338,31,029,006,306,206,246,136,106,,
338,32,030,006,306,206,246,136,106,,
338,33,031,006,306,206,246,136,106,,
338,34,032,006,306,206,246,136,106,,
338,35,033,006,306,206,246,136,106,,
338,36,034,006,306,206,246,136,106,,
338,37,035,006,306,206,246,136,106,,
338,38,036,006,306,206,246,136,106,,
338,39,037,006,306,206,246,136,106,,
338,40,038,006,306,206,246,136,106,,
338,41,039,006,306,206,246,136,106,,
338,42,040,006,306,206,246,136,106,,
338,43,041,006,306,206,246,136,106,,
338,44,042,006,306,206,246,136,106,,
338,45,043,006,306,206,246,136,106,,
338,46,044,006,306,206,246,136,106,,
338,47,045,006,306,206,246,136,106,,
338,48,046,006,306,206,246,136,106,,
338,49,047,006,306,206,246,136,106,,
338,50,048,006,306,206,246,136,106,,
338,51,049,006,306,206,246,136,106,,
338,52,050,006,306,206,246,136,106,,
338,53,051,006,306,206,246,136,106,,
338,54,052,006,306,206,246,136,106,,
338,55,053,006,306,206,246,136,106,,
338,56,054,006,306,206,246,136,106,,
338,57,055,006,306,206,246,136,106,,
338,58,056,006,306,206,246,136,106,,
338,59,057,006,306,206,246,136,106,,
338,60,058,006,306,206,246,136,106,,
338,61,059,006,306,206,246,136,106,,
338,62,060,006,306,206,246,136,106,,
338,63,061,006,306,206,246,136,106,,
338,64,062,006,306,206,246,136,106,,
338,65,063,006,306,206,246,136,106,,
338,66,064,006,306,206,246,136,106,,
338,67,065,006,306,206,246,136,106,,
338,68,066,005,305,205,245,135,105,,
338,69,067,006,306,206,246,136,106,,
338,70,068,005,305,205,245,135,105,,
