origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
726,8,005,006,306,206,246,136,106,,
726,9,006,045,-,225,-,-,125,,
726,10,007,045,-,225,-,-,125,,
726,11,009,045,-,225,-,-,125,,
726,12,010,006,306,206,246,136,106,,
726,13,011,006,306,206,246,136,106,,
726,14,012,006,306,206,246,136,106,,
726,15,013,006,306,206,246,136,106,,
726,16,014,006,306,206,246,136,106,,
726,17,015,006,306,206,246,136,106,,
726,18,016,006,306,206,246,136,106,,
726,19,017,006,306,206,246,136,106,,
726,20,018,006,306,206,246,136,106,,
726,21,019,006,306,206,246,136,106,,
726,22,020,006,306,206,246,136,106,,
726,23,021,006,306,206,246,136,106,,
726,24,022,006,306,206,246,136,106,,
726,25,023,006,306,206,246,136,106,,
726,26,024,006,306,206,246,136,106,,
726,27,025,006,306,206,246,136,106,,
726,28,026,006,306,206,246,136,106,,
726,29,027,006,306,206,246,136,106,,
726,30,028,006,306,206,246,136,106,,
726,31,029,006,306,206,246,136,106,,
726,32,030,006,306,206,246,136,106,,
726,33,031,006,306,206,246,136,106,,
726,34,032,006,306,206,246,136,106,,
726,35,033,006,306,206,246,136,106,,
726,36,034,006,306,206,246,136,106,,
726,37,035,006,306,206,246,136,106,,
726,38,036,006,306,206,246,136,106,,
726,39,037,006,306,206,246,136,106,,
726,40,038,006,306,206,246,136,106,,
726,41,039,006,306,206,246,136,106,,
726,42,040,006,306,206,246,136,106,,
726,43,041,006,306,206,246,136,106,,
726,44,042,006,306,206,246,136,106,,
726,45,043,006,306,206,246,136,106,,
726,46,044,006,306,206,246,136,106,,
726,47,045,006,306,206,246,136,106,,
726,48,046,007,307,207,247,137,107,,
726,49,047,007,307,207,247,137,107,,
726,50,048,006,306,206,246,136,106,,
726,51,049,006,306,206,246,136,106,,
726,52,050,006,306,206,246,136,106,,
726,53,051,006,306,206,246,136,106,,
726,54,052,006,306,206,246,136,106,,
726,55,053,006,306,206,246,136,106,,
726,56,054,006,306,206,246,136,106,,
726,57,055,006,306,206,246,136,106,,
726,58,056,006,306,206,246,136,106,,
726,59,057,006,306,206,246,136,106,,
726,60,058,006,306,206,246,136,106,,
726,61,059,006,306,206,246,136,106,,
726,62,060,006,306,206,246,136,106,,
726,63,061,006,306,206,246,136,106,,
726,64,062,006,306,206,246,136,106,,
726,65,063,006,306,206,246,136,106,,
726,66,064,006,306,206,246,136,106,,
726,67,065,006,306,206,246,136,106,,
726,68,066,006,306,206,246,136,106,,
726,69,067,006,306,206,246,136,106,,
726,70,068,006,306,206,246,136,106,,
726,71,069,006,306,206,246,136,106,,
726,72,070,006,306,206,246,136,106,,
726,73,071,006,306,206,246,136,106,,
726,74,072,006,306,206,246,136,106,,
726,75,073,006,306,206,246,136,106,,
726,76,074,006,306,206,246,136,106,,
726,77,075,006,306,206,246,136,106,,
726,78,076,006,306,206,246,136,106,,
726,79,077,006,306,206,246,136,106,,
726,80,078,006,306,206,246,136,106,,
726,81,079,006,306,206,246,136,106,,
726,82,080,005,305,205,245,135,105,,
726,83,081,005,305,205,245,135,105,,
726,84,082,005,305,205,245,135,105,,
726,85,083,005,305,205,245,135,105,,
726,86,084,006,306,206,246,136,106,,
726,87,085,006,306,206,246,136,106,,
726,88,086,006,306,206,246,136,106,,
726,89,087,006,306,206,246,136,106,,
726,90,088,006,306,206,246,136,106,,
726,91,089,006,306,206,246,136,106,,
726,92,100,006,306,206,246,136,106,,
726,93,101,006,306,206,246,136,106,,
726,94,102,006,306,206,246,136,106,,
726,95,103,006,306,206,246,136,106,,
726,96,104,006,306,206,246,136,106,,
726,97,105,006,306,206,246,136,106,,
726,98,106,006,306,206,246,136,106,,
726,99,107,006,306,206,246,136,106,,
726,100,108,006,306,206,246,136,106,,
726,101,109,006,306,206,246,136,106,,
726,102,110,006,306,206,246,136,106,,
726,103,111,006,306,206,246,136,106,,
726,104,112,006,306,206,246,136,106,,
726,105,113,006,306,206,246,136,106,,
726,106,114,006,306,206,246,136,106,,
726,107,115,006,306,206,246,136,106,,
726,108,116,006,306,206,246,136,106,,
726,109,117,006,306,206,246,136,106,,
726,110,118,006,306,206,246,136,106,,
726,111,119,006,306,206,246,136,106,,
726,112,120,006,306,206,246,136,106,,
726,113,121,006,306,206,246,136,106,,
726,114,122,006,306,206,246,136,106,,
726,115,123,006,306,206,246,136,106,,
726,116,124,006,306,206,246,136,106,,
726,117,125,006,306,206,246,136,106,,
726,118,126,006,306,206,246,136,106,,
726,119,127,006,306,206,246,136,106,,
726,120,128,006,306,206,246,136,106,,
726,121,129,006,306,206,246,136,106,,
726,122,130,006,306,206,246,136,106,,
726,123,131,006,306,206,246,136,106,,
726,124,132,006,306,206,246,136,106,,
726,125,133,006,306,206,246,136,106,,
726,126,134,006,306,206,246,136,106,,
726,127,135,006,306,206,246,136,106,,
726,128,136,006,306,206,246,136,106,,
726,129,137,006,306,206,246,136,106,,
726,130,138,006,306,206,246,136,106,,
726,131,139,006,306,206,246,136,106,,
726,132,140,005,305,205,245,135,105,,
726,133,141,005,305,205,245,135,105,,
726,134,142,005,305,205,245,135,105,,
726,135,143,005,305,205,245,135,105,,
726,136,144,005,305,205,245,135,105,,
726,137,145,005,305,205,245,135,105,,
726,138,146,005,305,205,245,135,105,,
726,139,147,005,305,205,245,135,105,,
726,140,148,005,305,205,245,135,105,,
726,141,149,005,305,205,245,135,105,,
726,142,150,005,305,205,245,135,105,,
726,143,151,005,305,205,245,135,105,,
726,144,152,005,305,205,245,135,105,,
726,145,153,005,305,205,245,135,105,,
726,146,154,005,305,205,245,135,105,,
726,147,155,005,305,205,245,135,105,,
726,148,156,005,305,205,245,135,105,,
726,149,157,005,305,205,245,135,105,,
726,150,158,005,305,205,245,135,105,,
726,151,159,005,305,205,245,135,105,,
726,152,160,005,305,205,245,135,105,,
726,153,161,005,305,205,245,135,105,,
726,154,162,005,305,205,245,135,105,,
726,155,163,005,305,205,245,135,105,,
726,156,164,005,305,205,245,135,105,,
726,157,165,005,305,205,245,135,105,,
726,158,166,005,305,205,245,135,105,,
726,159,167,005,305,205,245,135,105,,
726,160,168,005,305,205,245,135,105,,
726,161,169,005,305,205,245,135,105,,
726,162,170,005,305,205,245,135,105,,
726,163,171,005,305,205,245,135,105,,
726,164,172,005,305,205,245,135,105,,
726,165,173,005,305,205,245,135,105,,
726,166,174,005,305,205,245,135,105,,
726,167,175,005,305,205,245,135,105,,
726,168,176,005,305,205,245,135,105,,
726,169,177,005,305,205,245,135,105,,
726,170,178,005,305,205,245,135,105,,
726,171,179,005,305,205,245,135,105,,
726,172,180,006,306,206,246,136,106,,
726,173,181,006,306,206,246,136,106,,
726,174,182,005,305,205,245,135,105,,
726,175,183,006,306,206,246,136,106,,
726,176,184,005,305,205,245,135,105,,
726,177,185,005,305,205,245,135,105,,
726,178,186,005,305,205,245,135,105,,
726,179,187,005,305,205,245,135,105,,
726,180,188,005,305,205,245,135,105,,
726,181,189,005,305,205,245,135,105,,
726,182,190,005,305,205,245,135,105,,
726,183,191,005,305,205,245,135,105,,
726,184,192,005,305,205,245,135,105,,
726,185,193,005,305,205,245,135,105,,
726,186,194,005,305,205,245,135,105,,
726,187,195,005,305,205,245,135,105,,
726,188,196,005,305,205,245,135,105,,
726,189,197,005,305,205,245,135,105,,
726,190,198,005,305,205,245,135,105,,
726,191,199,005,305,205,245,135,105,,
726,192,200,005,305,205,245,135,105,,
726,193,201,005,305,205,245,135,105,,
726,194,202,005,305,205,245,135,105,,
726,195,203,005,305,205,245,135,105,,
726,196,204,005,305,205,245,135,105,,
726,197,205,005,305,205,245,135,105,,
726,198,206,005,305,205,245,135,105,,
726,199,207,005,305,205,245,135,105,,
726,200,208,005,305,205,245,135,105,,
726,201,209,005,305,205,245,135,105,,
726,202,210,005,305,205,245,135,105,,
726,203,211,005,305,205,245,135,105,,
726,204,212,005,305,205,245,135,105,,
726,205,214,005,305,205,245,135,105,,
726,206,215,005,305,205,245,135,105,,
726,207,216,005,305,205,245,135,105,,
726,208,217,005,305,205,245,135,105,,
726,209,218,005,305,205,245,135,105,,
726,210,219,005,305,205,245,135,105,,
726,211,220,005,305,205,245,135,105,,
726,212,221,005,305,205,245,135,105,,
726,213,222,005,305,205,245,135,105,,
726,214,223,005,305,205,245,135,105,,
726,215,224,005,305,205,245,135,105,,
726,216,225,005,305,205,245,135,105,,
726,217,226,005,305,205,245,135,105,,
726,218,227,005,305,205,245,135,105,,
726,219,228,005,305,205,245,135,105,,
726,220,229,005,305,205,245,135,105,,
726,221,230,005,305,205,245,135,105,,
726,222,231,005,305,205,245,135,105,,
726,223,232,005,305,205,245,135,105,,
726,224,233,005,305,205,245,135,105,,
726,225,234,005,305,205,245,135,105,,
726,226,235,005,305,205,245,135,105,,
726,227,236,005,305,205,245,135,105,,
726,228,237,005,305,205,245,135,105,,
726,229,238,005,305,205,245,135,105,,
726,230,239,005,305,205,245,135,105,,
726,231,240,005,305,205,245,135,105,,
726,232,241,005,305,205,245,135,105,,
726,233,242,004,304,204,244,134,104,,
726,234,243,005,305,205,245,135,105,,
726,235,244,005,305,205,245,135,105,,
726,236,245,005,305,205,245,135,105,,
726,237,246,005,305,205,245,135,105,,
726,238,247,005,305,205,245,135,105,,
726,239,248,005,305,205,245,135,105,,
726,240,249,005,305,205,245,135,105,,
726,241,250,005,305,205,245,135,105,,
726,242,251,005,305,205,245,135,105,,
726,243,252,005,305,205,245,135,105,,
726,244,253,005,305,205,245,135,105,,
726,245,254,005,305,205,245,135,105,,
726,246,255,005,305,205,245,135,105,,
726,247,256,005,305,205,245,135,105,,
726,248,257,005,305,205,245,135,105,,
726,249,258,005,305,205,245,135,105,,
726,250,259,005,305,205,245,135,105,,
726,251,260,005,305,205,245,135,105,,
726,252,261,005,305,205,245,135,105,,
726,253,262,005,305,205,245,135,105,,
726,254,263,005,305,205,245,135,105,,
726,255,264,005,305,205,245,135,105,,
