origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
417,8,005,004,304,204,244,134,104,,
417,9,006,045,-,225,-,-,125,,
417,10,007,045,-,225,-,-,125,,
417,11,009,045,-,225,-,-,125,,
417,12,010,005,305,205,245,135,105,,
417,13,011,005,305,205,245,135,105,,
417,14,012,005,305,205,245,135,105,,
417,15,013,005,305,205,245,135,105,,
417,16,014,005,305,205,245,135,105,,
417,17,015,005,305,205,245,135,105,,
417,18,016,005,305,205,245,135,105,,
417,19,017,005,305,205,245,135,105,,
417,20,018,005,305,205,245,135,105,,
417,21,019,005,305,205,245,135,105,,
417,22,020,005,305,205,245,135,105,,
417,23,021,005,305,205,245,135,105,,
417,24,022,005,305,205,245,135,105,,
417,25,023,005,305,205,245,135,105,,
417,26,024,005,305,205,245,135,105,,
417,27,025,005,305,205,245,135,105,,
417,28,026,005,305,205,245,135,105,,
417,29,027,005,305,205,245,135,105,,
417,30,028,005,305,205,245,135,105,,
417,31,029,005,305,205,245,135,105,,
417,32,030,005,305,205,245,135,105,,
417,33,031,005,305,205,245,135,105,,
417,34,032,005,305,205,245,135,105,,
417,35,033,005,305,205,245,135,105,,
417,36,034,005,305,205,245,135,105,,
417,37,035,005,305,205,245,135,105,,
417,38,036,005,305,205,245,135,105,,
417,39,037,005,305,205,245,135,105,,
417,40,038,005,305,205,245,135,105,,
417,41,039,005,305,205,245,135,105,,
417,42,040,005,305,205,245,135,105,,
417,43,041,005,305,205,245,135,105,,
417,44,042,005,305,205,245,135,105,,
417,45,043,005,305,205,245,135,105,,
417,46,044,005,305,205,245,135,105,,
417,47,045,005,305,205,245,135,105,,
417,48,046,005,305,205,245,135,105,,
417,49,047,005,305,205,245,135,105,,
417,50,048,005,305,205,245,135,105,,
417,51,049,005,305,205,245,135,105,,
417,52,050,005,305,205,245,135,105,,
417,53,051,005,305,205,245,135,105,,
417,54,052,005,305,205,245,135,105,,
417,55,053,005,305,205,245,135,105,,
417,56,054,005,305,205,245,135,105,,
417,57,055,005,305,205,245,135,105,,
417,58,056,005,305,205,245,135,105,,
417,59,057,005,305,205,245,135,105,,
417,60,058,005,305,205,245,135,105,,
417,61,059,005,305,205,245,135,105,,
417,62,060,005,305,205,245,135,105,,
417,63,061,005,305,205,245,135,105,,
417,64,062,005,305,205,245,135,105,,
417,65,063,005,305,205,245,135,105,,
417,66,064,005,305,205,245,135,105,,
417,67,065,005,305,205,245,135,105,,
417,68,066,004,304,204,244,134,104,,
417,69,067,004,304,204,244,134,104,,
417,70,068,004,304,204,244,134,104,,
417,71,069,004,304,204,244,134,104,,
417,72,070,004,304,204,244,134,104,,
417,73,071,004,304,204,244,134,104,,
417,74,072,004,304,204,244,134,104,,
417,75,073,004,304,204,244,134,104,,
417,76,074,004,304,204,244,134,104,,
417,77,075,004,304,204,244,134,104,,
417,78,076,004,304,204,244,134,104,,
417,79,077,004,304,204,244,134,104,,
417,80,078,004,304,204,244,134,104,,
417,81,079,004,304,204,244,134,104,,
417,82,080,004,304,204,244,134,104,,
417,83,081,004,304,204,244,134,104,,
417,84,082,004,304,204,244,134,104,,
417,85,083,004,304,204,244,134,104,,
417,86,084,004,304,204,244,134,104,,
417,87,085,004,304,204,244,134,104,,
417,88,086,004,304,204,244,134,104,,
417,89,087,004,304,204,244,134,104,,
417,90,088,004,304,204,244,134,104,,
417,91,089,004,304,204,244,134,104,,
417,92,100,004,304,204,244,134,104,,
417,93,101,004,304,204,244,134,104,,
417,94,102,004,304,204,244,134,104,,
417,95,103,004,304,204,244,134,104,,
417,96,104,004,304,204,244,134,104,,
417,97,105,004,304,204,244,134,104,,
417,98,106,004,304,204,244,134,104,,
417,99,107,004,304,204,244,134,104,,
417,100,108,004,304,204,244,134,104,,
417,101,109,004,304,204,244,134,104,,
417,102,110,004,304,204,244,134,104,,
417,103,111,004,304,204,244,134,104,,
417,104,112,004,304,204,244,134,104,,
417,105,113,004,304,204,244,134,104,,
417,106,114,004,304,204,244,134,104,,
417,107,115,004,304,204,244,134,104,,
417,108,116,004,304,204,244,134,104,,
417,109,117,004,304,204,244,134,104,,
417,110,118,004,304,204,244,134,104,,
417,111,119,004,304,204,244,134,104,,
417,112,120,005,305,205,245,135,105,,
417,113,121,005,305,205,245,135,105,,
417,114,122,005,305,205,245,135,105,,
417,115,123,005,305,205,245,135,105,,
417,116,124,004,304,204,244,134,104,,
417,117,125,004,304,204,244,134,104,,
417,118,126,004,304,204,244,134,104,,
417,119,127,004,304,204,244,134,104,,
417,120,128,005,305,205,245,135,105,,
417,121,129,005,305,205,245,135,105,,
417,122,130,004,304,204,244,134,104,,
417,123,131,004,304,204,244,134,104,,
417,124,132,004,304,204,244,134,104,,
417,125,133,004,304,204,244,134,104,,
417,126,134,004,304,204,244,134,104,,
417,127,135,004,304,204,244,134,104,,
417,128,136,004,304,204,244,134,104,,
417,129,137,004,304,204,244,134,104,,
417,130,138,004,304,204,244,134,104,,
417,131,139,004,304,204,244,134,104,,
417,132,140,004,304,204,244,134,104,,
417,133,141,004,304,204,244,134,104,,
417,134,142,004,304,204,244,134,104,,
417,135,143,004,304,204,244,134,104,,
417,136,144,004,304,204,244,134,104,,
417,137,145,004,304,204,244,134,104,,
417,138,146,004,304,204,244,134,104,,
417,139,147,004,304,204,244,134,104,,
417,140,148,004,304,204,244,134,104,,
417,141,149,004,304,204,244,134,104,,
417,142,150,003,303,203,243,133,103,,
417,143,151,003,303,203,243,133,103,,
417,144,152,003,303,203,243,133,103,,
417,145,153,003,303,203,243,133,103,,
417,146,154,003,303,203,243,133,103,,
417,147,155,003,303,203,243,133,103,,
417,148,156,003,303,203,243,133,103,,
417,149,157,004,304,204,244,134,104,,
417,150,158,004,304,204,244,134,104,,
417,151,159,003,303,203,243,133,103,,
417,152,160,003,303,203,243,133,103,,
417,153,161,003,303,203,243,133,103,,
417,154,162,003,303,203,243,133,103,,
417,155,163,004,304,204,244,134,104,,
417,156,164,004,304,204,244,134,104,,
417,157,165,004,304,204,244,134,104,,
417,158,166,004,304,204,244,134,104,,
417,159,167,004,304,204,244,134,104,,
417,160,168,004,304,204,244,134,104,,
417,161,169,004,304,204,244,134,104,,
417,162,170,004,304,204,244,134,104,,
417,163,171,004,304,204,244,134,104,,
417,164,172,004,304,204,244,134,104,,
417,165,173,004,304,204,244,134,104,,
417,166,174,004,304,204,244,134,104,,
417,167,175,004,304,204,244,134,104,,
417,168,176,004,304,204,244,134,104,,
417,169,177,004,304,204,244,134,104,,
417,170,178,004,304,204,244,134,104,,
417,171,179,004,304,204,244,134,104,,
417,172,180,004,304,204,244,134,104,,
417,173,181,004,304,204,244,134,104,,
417,174,182,004,304,204,244,134,104,,
417,175,183,004,304,204,244,134,104,,
417,176,184,004,304,204,244,134,104,,
417,177,185,004,304,204,244,134,104,,
417,178,186,004,304,204,244,134,104,,
417,179,187,004,304,204,244,134,104,,
417,180,188,004,304,204,244,134,104,,
417,181,189,004,304,204,244,134,104,,
417,182,190,004,304,204,244,134,104,,
417,183,191,004,304,204,244,134,104,,
417,184,192,004,304,204,244,134,104,,
417,185,193,004,304,204,244,134,104,,
417,186,194,004,304,204,244,134,104,,
417,187,195,004,304,204,244,134,104,,
417,188,196,004,304,204,244,134,104,,
