origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
826,8,005,007,307,207,247,137,107,,
826,9,006,045,-,225,-,-,125,,
826,10,007,045,-,225,-,-,125,,
826,11,009,045,-,225,-,-,125,,
826,12,010,007,307,207,247,137,107,,
826,13,011,007,307,207,247,137,107,,
826,14,012,007,307,207,247,137,107,,
826,15,013,007,307,207,247,137,107,,
826,16,014,007,307,207,247,137,107,,
826,17,015,007,307,207,247,137,107,,
826,18,016,007,307,207,247,137,107,,
826,19,017,007,307,207,247,137,107,,
826,20,018,007,307,207,247,137,107,,
826,21,019,007,307,207,247,137,107,,
826,22,020,007,307,207,247,137,107,,
826,23,021,007,307,207,247,137,107,,
826,24,022,007,307,207,247,137,107,,
826,25,023,007,307,207,247,137,107,,
826,26,024,007,307,207,247,137,107,,
826,27,025,008,308,208,248,138,108,,
826,28,026,008,308,208,248,138,108,,
826,29,027,007,307,207,247,137,107,,
826,30,028,007,307,207,247,137,107,,
826,31,029,007,307,207,247,137,107,,
826,32,030,007,307,207,247,137,107,,
826,33,031,007,307,207,247,137,107,,
826,34,032,007,307,207,247,137,107,,
826,35,033,007,307,207,247,137,107,,
826,36,034,007,307,207,247,137,107,,
826,37,035,007,307,207,247,137,107,,
826,38,036,007,307,207,247,137,107,,
826,39,037,007,307,207,247,137,107,,
826,40,038,007,307,207,247,137,107,,
826,41,039,007,307,207,247,137,107,,
826,42,040,007,307,207,247,137,107,,
826,43,041,007,307,207,247,137,107,,
826,44,042,007,307,207,247,137,107,,
826,45,043,008,308,208,248,138,108,,
826,46,044,008,308,208,248,138,108,,
826,47,045,008,308,208,248,138,108,,
826,48,046,008,308,208,248,138,108,,
826,49,047,008,308,208,248,138,108,,
826,50,048,008,308,208,248,138,108,,
826,51,049,007,307,207,247,137,107,,
826,52,050,007,307,207,247,137,107,,
826,53,051,007,307,207,247,137,107,,
826,54,052,007,307,207,247,137,107,,
826,55,053,007,307,207,247,137,107,,
826,56,054,007,307,207,247,137,107,,
826,57,055,007,307,207,247,137,107,,
826,58,056,007,307,207,247,137,107,,
826,59,057,007,307,207,247,137,107,,
