origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
409,8,005,005,305,205,245,135,105,,
409,9,006,045,-,225,-,-,125,,
409,10,007,045,-,225,-,-,125,,
409,11,009,045,-,225,-,-,125,,
409,12,010,005,305,205,245,135,105,,
409,13,011,005,305,205,245,135,105,,
409,14,012,005,305,205,245,135,105,,
409,15,013,005,305,205,245,135,105,,
409,16,014,005,305,205,245,135,105,,
409,17,015,005,305,205,245,135,105,,
409,18,016,005,305,205,245,135,105,,
409,19,017,005,305,205,245,135,105,,
409,20,018,005,305,205,245,135,105,,
409,21,019,005,305,205,245,135,105,,
409,22,020,005,305,205,245,135,105,,
409,23,021,005,305,205,245,135,105,,
409,24,022,005,305,205,245,135,105,,
409,25,023,005,305,205,245,135,105,,
409,26,024,005,305,205,245,135,105,,
409,27,025,005,305,205,245,135,105,,
409,28,026,005,305,205,245,135,105,,
409,29,027,005,305,205,245,135,105,,
409,30,028,005,305,205,245,135,105,,
409,31,029,005,305,205,245,135,105,,
409,32,030,005,305,205,245,135,105,,
409,33,031,005,305,205,245,135,105,,
409,34,032,005,305,205,245,135,105,,
409,35,033,005,305,205,245,135,105,,
409,36,034,005,305,205,245,135,105,,
409,37,035,005,305,205,245,135,105,,
409,38,036,005,305,205,245,135,105,,
409,39,037,005,305,205,245,135,105,,
409,40,038,005,305,205,245,135,105,,
409,41,039,005,305,205,245,135,105,,
409,42,040,005,305,205,245,135,105,,
409,43,041,005,305,205,245,135,105,,
409,44,042,005,305,205,245,135,105,,
409,45,043,005,305,205,245,135,105,,
409,46,044,005,305,205,245,135,105,,
409,47,045,005,305,205,245,135,105,,
409,48,046,005,305,205,245,135,105,,
409,49,047,005,305,205,245,135,105,,
409,50,048,005,305,205,245,135,105,,
409,51,049,005,305,205,245,135,105,,
409,52,050,005,305,205,245,135,105,,
409,53,051,005,305,205,245,135,105,,
409,54,052,005,305,205,245,135,105,,
409,55,053,005,305,205,245,135,105,,
409,56,054,005,305,205,245,135,105,,
409,57,055,005,305,205,245,135,105,,
409,58,056,005,305,205,245,135,105,,
409,59,057,005,305,205,245,135,105,,
409,60,058,005,305,205,245,135,105,,
409,61,059,005,305,205,245,135,105,,
409,62,060,005,305,205,245,135,105,,
409,63,061,005,305,205,245,135,105,,
409,64,062,005,305,205,245,135,105,,
409,65,063,005,305,205,245,135,105,,
409,66,064,005,305,205,245,135,105,,
409,67,065,005,305,205,245,135,105,,
409,68,066,005,305,205,245,135,105,,
409,69,067,005,305,205,245,135,105,,
409,70,068,005,305,205,245,135,105,,
409,71,069,005,305,205,245,135,105,,
409,72,070,004,304,204,244,134,104,,
409,73,071,004,304,204,244,134,104,,
409,74,072,004,304,204,244,134,104,,
409,75,073,004,304,204,244,134,104,,
409,76,074,004,304,204,244,134,104,,
409,77,075,004,304,204,244,134,104,,
409,78,076,004,304,204,244,134,104,,
409,79,077,004,304,204,244,134,104,,
409,80,078,004,304,204,244,134,104,,
409,81,079,004,304,204,244,134,104,,
409,82,080,004,304,204,244,134,104,,
409,83,081,004,304,204,244,134,104,,
409,84,082,004,304,204,244,134,104,,
409,85,083,004,304,204,244,134,104,,
409,86,084,004,304,204,244,134,104,,
409,87,085,004,304,204,244,134,104,,
409,88,086,004,304,204,244,134,104,,
409,89,087,004,304,204,244,134,104,,
409,90,088,004,304,204,244,134,104,,
409,91,089,004,304,204,244,134,104,,
409,92,100,004,304,204,244,134,104,,
409,93,101,004,304,204,244,134,104,,
409,94,102,004,304,204,244,134,104,,
409,95,103,004,304,204,244,134,104,,
409,96,104,004,304,204,244,134,104,,
409,97,105,005,305,205,245,135,105,,
409,98,106,005,305,205,245,135,105,,
409,99,107,005,305,205,245,135,105,,
409,100,108,005,305,205,245,135,105,,
409,101,109,004,304,204,244,134,104,,
409,102,110,004,304,204,244,134,104,,
409,103,111,005,305,205,245,135,105,,
409,104,112,005,305,205,245,135,105,,
409,105,113,005,305,205,245,135,105,,
409,106,114,005,305,205,245,135,105,,
409,107,115,004,304,204,244,134,104,,
409,108,116,004,304,204,244,134,104,,
409,109,117,005,305,205,245,135,105,,
409,110,118,005,305,205,245,135,105,,
409,111,119,005,305,205,245,135,105,,
409,112,120,005,305,205,245,135,105,,
409,113,121,005,305,205,245,135,105,,
409,114,122,005,305,205,245,135,105,,
409,115,123,005,305,205,245,135,105,,
409,116,124,005,305,205,245,135,105,,
409,117,125,005,305,205,245,135,105,,
409,118,126,005,305,205,245,135,105,,
409,119,127,004,304,204,244,134,104,,
409,120,128,005,305,205,245,135,105,,
409,121,129,005,305,205,245,135,105,,
409,122,130,004,304,204,244,134,104,,
409,123,131,004,304,204,244,134,104,,
409,124,132,004,304,204,244,134,104,,
409,125,133,005,305,205,245,135,105,,
409,126,134,005,305,205,245,135,105,,
409,127,135,005,305,205,245,135,105,,
409,128,136,005,305,205,245,135,105,,
409,129,137,004,304,204,244,134,104,,
409,130,138,004,304,204,244,134,104,,
409,131,139,004,304,204,244,134,104,,
409,132,140,004,304,204,244,134,104,,
409,133,141,004,304,204,244,134,104,,
409,134,142,004,304,204,244,134,104,,
409,135,143,004,304,204,244,134,104,,
409,136,144,004,304,204,244,134,104,,
409,137,145,004,304,204,244,134,104,,
409,138,146,004,304,204,244,134,104,,
409,139,147,004,304,204,244,134,104,,
