origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
067,8,005,002,302,202,242,132,102,,
067,9,006,045,-,225,-,-,125,,
067,10,007,045,-,225,-,-,125,,
067,11,009,045,-,225,-,-,125,,
067,12,010,002,302,202,242,132,102,,
067,13,011,002,302,202,242,132,102,,
067,14,012,002,302,202,242,132,102,,
067,15,013,002,302,202,242,132,102,,
067,16,014,002,302,202,242,132,102,,
067,17,015,002,302,202,242,132,102,,
067,18,016,002,302,202,242,132,102,,
067,19,017,002,302,202,242,132,102,,
067,20,018,002,302,202,242,132,102,,
067,21,019,002,302,202,242,132,102,,
067,22,020,002,302,202,242,132,102,,
067,23,021,002,302,202,242,132,102,,
067,24,022,002,302,202,242,132,102,,
067,25,023,002,302,202,242,132,102,,
067,26,024,002,302,202,242,132,102,,
067,27,025,002,302,202,242,132,102,,
067,28,026,002,302,202,242,132,102,,
067,29,027,002,302,202,242,132,102,,
067,30,028,002,302,202,242,132,102,,
067,31,029,002,302,202,242,132,102,,
067,32,030,002,302,202,242,132,102,,
067,33,031,002,302,202,242,132,102,,
067,34,032,002,302,202,242,132,102,,
067,35,033,002,302,202,242,132,102,,
067,36,034,002,302,202,242,132,102,,
067,37,035,003,303,203,243,133,103,,
067,38,036,002,302,202,242,132,102,,
067,39,037,002,302,202,242,132,102,,
067,40,038,002,302,202,242,132,102,,
067,41,039,002,302,202,242,132,102,,
067,42,040,003,303,203,243,133,103,,
067,43,041,003,303,203,243,133,103,,
067,44,042,003,303,203,243,133,103,,
067,45,043,003,303,203,243,133,103,,
067,46,044,003,303,203,243,133,103,,
067,47,045,003,303,203,243,133,103,,
067,48,046,004,304,204,244,134,104,,
067,49,047,004,304,204,244,134,104,,
067,50,048,003,303,203,243,133,103,,
067,51,049,003,303,203,243,133,103,,
067,52,050,002,302,202,242,132,102,,
067,53,051,002,302,202,242,132,102,,
067,54,052,002,302,202,242,132,102,,
067,55,053,002,302,202,242,132,102,,
067,56,054,003,303,203,243,133,103,,
067,57,055,002,302,202,242,132,102,,
067,58,056,003,303,203,243,133,103,,
067,59,057,002,302,202,242,132,102,,
067,60,058,003,303,203,243,133,103,,
067,61,059,003,303,203,243,133,103,,
067,62,060,002,302,202,242,132,102,,
067,63,061,002,302,202,242,132,102,,
067,64,062,002,302,202,242,132,102,,
067,65,063,002,302,202,242,132,102,,
067,66,064,002,302,202,242,132,102,,
067,67,065,002,302,202,242,132,102,,
067,68,066,002,302,202,242,132,102,,
067,69,067,002,302,202,242,132,102,,
067,70,068,002,302,202,242,132,102,,
