origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
537,8,005,005,305,205,245,135,105,,
537,9,006,045,-,225,-,-,125,,
537,10,007,045,-,225,-,-,125,,
537,11,009,045,-,225,-,-,125,,
537,12,010,005,305,205,245,135,105,,
537,13,011,005,305,205,245,135,105,,
537,14,012,005,305,205,245,135,105,,
537,15,013,005,305,205,245,135,105,,
537,16,014,005,305,205,245,135,105,,
537,17,015,005,305,205,245,135,105,,
537,18,016,005,305,205,245,135,105,,
537,19,017,005,305,205,245,135,105,,
537,20,018,005,305,205,245,135,105,,
537,21,019,005,305,205,245,135,105,,
537,22,020,005,305,205,245,135,105,,
537,23,021,005,305,205,245,135,105,,
537,24,022,005,305,205,245,135,105,,
537,25,023,005,305,205,245,135,105,,
537,26,024,005,305,205,245,135,105,,
537,27,025,005,305,205,245,135,105,,
537,28,026,005,305,205,245,135,105,,
537,29,027,005,305,205,245,135,105,,
537,30,028,005,305,205,245,135,105,,
537,31,029,005,305,205,245,135,105,,
537,32,030,005,305,205,245,135,105,,
537,33,031,005,305,205,245,135,105,,
537,34,032,005,305,205,245,135,105,,
537,35,033,005,305,205,245,135,105,,
537,36,034,005,305,205,245,135,105,,
537,37,035,005,305,205,245,135,105,,
537,38,036,005,305,205,245,135,105,,
537,39,037,005,305,205,245,135,105,,
537,40,038,005,305,205,245,135,105,,
537,41,039,005,305,205,245,135,105,,
537,42,040,005,305,205,245,135,105,,
537,43,041,005,305,205,245,135,105,,
537,44,042,005,305,205,245,135,105,,
537,45,043,005,305,205,245,135,105,,
537,46,044,006,306,206,246,136,106,,
537,47,045,005,305,205,245,135,105,,
537,48,046,006,306,206,246,136,106,,
537,49,047,006,306,206,246,136,106,,
537,50,048,005,305,205,245,135,105,,
537,51,049,005,305,205,245,135,105,,
537,52,050,005,305,205,245,135,105,,
537,53,051,005,305,205,245,135,105,,
537,54,052,005,305,205,245,135,105,,
537,55,053,005,305,205,245,135,105,,
537,56,054,005,305,205,245,135,105,,
537,57,055,005,305,205,245,135,105,,
537,58,056,005,305,205,245,135,105,,
537,59,057,005,305,205,245,135,105,,
537,60,058,005,305,205,245,135,105,,
537,61,059,005,305,205,245,135,105,,
537,62,060,005,305,205,245,135,105,,
537,63,061,005,305,205,245,135,105,,
537,64,062,005,305,205,245,135,105,,
537,65,063,005,305,205,245,135,105,,
537,66,064,005,305,205,245,135,105,,
537,67,065,005,305,205,245,135,105,,
537,68,066,005,305,205,245,135,105,,
537,69,067,005,305,205,245,135,105,,
537,70,068,005,305,205,245,135,105,,
537,71,069,005,305,205,245,135,105,,
537,72,070,005,305,205,245,135,105,,
537,73,071,005,305,205,245,135,105,,
537,74,072,005,305,205,245,135,105,,
537,75,073,005,305,205,245,135,105,,
537,76,074,005,305,205,245,135,105,,
537,77,075,005,305,205,245,135,105,,
537,78,076,005,305,205,245,135,105,,
537,79,077,005,305,205,245,135,105,,
537,80,078,005,305,205,245,135,105,,
537,81,079,005,305,205,245,135,105,,
537,82,080,005,305,205,245,135,105,,
537,83,081,005,305,205,245,135,105,,
537,84,082,005,305,205,245,135,105,,
537,85,083,005,305,205,245,135,105,,
537,86,084,005,305,205,245,135,105,,
537,87,085,005,305,205,245,135,105,,
537,88,086,005,305,205,245,135,105,,
537,89,087,005,305,205,245,135,105,,
537,90,088,005,305,205,245,135,105,,
537,91,089,005,305,205,245,135,105,,
537,92,100,005,305,205,245,135,105,,
537,93,101,005,305,205,245,135,105,,
537,94,102,005,305,205,245,135,105,,
537,95,103,005,305,205,245,135,105,,
537,96,104,005,305,205,245,135,105,,
537,97,105,005,305,205,245,135,105,,
537,98,106,005,305,205,245,135,105,,
537,99,107,005,305,205,245,135,105,,
537,100,108,005,305,205,245,135,105,,
537,101,109,005,305,205,245,135,105,,
537,102,110,005,305,205,245,135,105,,
537,103,111,005,305,205,245,135,105,,
537,104,112,005,305,205,245,135,105,,
537,105,113,005,305,205,245,135,105,,
537,106,114,005,305,205,245,135,105,,
537,107,115,005,305,205,245,135,105,,
537,108,116,005,305,205,245,135,105,,
537,109,117,005,305,205,245,135,105,,
537,110,118,005,305,205,245,135,105,,
537,111,119,005,305,205,245,135,105,,
537,112,120,005,305,205,245,135,105,,
537,113,121,005,305,205,245,135,105,,
537,114,122,005,305,205,245,135,105,,
537,115,123,005,305,205,245,135,105,,
537,116,124,005,305,205,245,135,105,,
537,117,125,005,305,205,245,135,105,,
537,118,126,005,305,205,245,135,105,,
537,119,127,005,305,205,245,135,105,,
537,120,128,005,305,205,245,135,105,,
537,121,129,005,305,205,245,135,105,,
537,122,130,005,305,205,245,135,105,,
537,123,131,005,305,205,245,135,105,,
537,124,132,005,305,205,245,135,105,,
537,125,133,005,305,205,245,135,105,,
537,126,134,005,305,205,245,135,105,,
537,127,135,005,305,205,245,135,105,,
537,128,136,005,305,205,245,135,105,,
537,129,137,005,305,205,245,135,105,,
537,130,138,005,305,205,245,135,105,,
537,131,139,005,305,205,245,135,105,,
537,132,140,004,304,204,244,134,104,,
