origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
672,8,005,006,306,206,246,136,106,,
672,9,006,045,-,225,-,-,125,,
672,10,007,045,-,225,-,-,125,,
672,11,009,045,-,225,-,-,125,,
672,12,010,006,306,206,246,136,106,,
672,13,011,006,306,206,246,136,106,,
672,14,012,006,306,206,246,136,106,,
672,15,013,006,306,206,246,136,106,,
672,16,014,006,306,206,246,136,106,,
672,17,015,006,306,206,246,136,106,,
672,18,016,006,306,206,246,136,106,,
672,19,017,006,306,206,246,136,106,,
672,20,018,006,306,206,246,136,106,,
672,21,019,007,307,207,247,137,107,,
672,22,020,006,306,206,246,136,106,,
672,23,021,006,306,206,246,136,106,,
672,24,022,006,306,206,246,136,106,,
672,25,023,006,306,206,246,136,106,,
672,26,024,006,306,206,246,136,106,,
672,27,025,007,307,207,247,137,107,,
672,28,026,007,307,207,247,137,107,,
672,29,027,006,306,206,246,136,106,,
672,30,028,006,306,206,246,136,106,,
672,31,029,006,306,206,246,136,106,,
672,32,030,006,306,206,246,136,106,,
672,33,031,006,306,206,246,136,106,,
672,34,032,006,306,206,246,136,106,,
672,35,033,006,306,206,246,136,106,,
672,36,034,006,306,206,246,136,106,,
672,37,035,006,306,206,246,136,106,,
672,38,036,006,306,206,246,136,106,,
672,39,037,006,306,206,246,136,106,,
672,40,038,007,307,207,247,137,107,,
672,41,039,007,307,207,247,137,107,,
672,42,040,007,307,207,247,137,107,,
672,43,041,007,307,207,247,137,107,,
672,44,042,007,307,207,247,137,107,,
672,45,043,007,307,207,247,137,107,,
672,46,044,007,307,207,247,137,107,,
672,47,045,007,307,207,247,137,107,,
672,48,046,007,307,207,247,137,107,,
672,49,047,007,307,207,247,137,107,,
672,50,048,007,307,207,247,137,107,,
672,51,049,007,307,207,247,137,107,,
672,52,050,006,306,206,246,136,106,,
672,53,051,006,306,206,246,136,106,,
672,54,052,006,306,206,246,136,106,,
672,55,053,006,306,206,246,136,106,,
672,56,054,006,306,206,246,136,106,,
672,57,055,006,306,206,246,136,106,,
672,58,056,006,306,206,246,136,106,,
