origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
137,8,005,002,302,202,242,132,102,,
137,9,006,045,-,225,-,-,125,,
137,10,007,045,-,225,-,-,125,,
137,11,009,045,-,225,-,-,125,,
137,12,010,002,302,202,242,132,102,,
137,13,011,002,302,202,242,132,102,,
137,14,012,002,302,202,242,132,102,,
137,15,013,002,302,202,242,132,102,,
137,16,014,003,303,203,243,133,103,,
137,17,015,003,303,203,243,133,103,,
137,18,016,003,303,203,243,133,103,,
137,19,017,003,303,203,243,133,103,,
137,20,018,003,303,203,243,133,103,,
137,21,019,003,303,203,243,133,103,,
137,22,020,003,303,203,243,133,103,,
137,23,021,003,303,203,243,133,103,,
137,24,022,003,303,203,243,133,103,,
137,25,023,003,303,203,243,133,103,,
137,26,024,003,303,203,243,133,103,,
137,27,025,003,303,203,243,133,103,,
137,28,026,003,303,203,243,133,103,,
137,29,027,003,303,203,243,133,103,,
137,30,028,003,303,203,243,133,103,,
137,31,029,003,303,203,243,133,103,,
137,32,030,003,303,203,243,133,103,,
137,33,031,003,303,203,243,133,103,,
137,34,032,003,303,203,243,133,103,,
137,35,033,003,303,203,243,133,103,,
137,36,034,003,303,203,243,133,103,,
137,37,035,003,303,203,243,133,103,,
137,38,036,003,303,203,243,133,103,,
137,39,037,003,303,203,243,133,103,,
137,40,038,003,303,203,243,133,103,,
137,41,039,003,303,203,243,133,103,,
137,42,040,003,303,203,243,133,103,,
137,43,041,003,303,203,243,133,103,,
137,44,042,003,303,203,243,133,103,,
137,45,043,004,304,204,244,134,104,,
137,46,044,004,304,204,244,134,104,,
137,47,045,004,304,204,244,134,104,,
137,48,046,004,304,204,244,134,104,,
137,49,047,004,304,204,244,134,104,,
137,50,048,004,304,204,244,134,104,,
137,51,049,004,304,204,244,134,104,,
137,52,050,003,303,203,243,133,103,,
137,53,051,003,303,203,243,133,103,,
137,54,052,002,302,202,242,132,102,,
137,55,053,002,302,202,242,132,102,,
137,56,054,003,303,203,243,133,103,,
137,57,055,003,303,203,243,133,103,,
137,58,056,003,303,203,243,133,103,,
137,59,057,003,303,203,243,133,103,,
137,60,058,003,303,203,243,133,103,,
137,61,059,003,303,203,243,133,103,,
137,62,060,002,302,202,242,132,102,,
137,63,061,002,302,202,242,132,102,,
137,64,062,003,303,203,243,133,103,,
137,65,063,003,303,203,243,133,103,,
137,66,064,003,303,203,243,133,103,,
137,67,065,003,303,203,243,133,103,,
137,68,066,002,302,202,242,132,102,,
137,69,067,002,302,202,242,132,102,,
137,70,068,002,302,202,242,132,102,,
137,71,069,002,302,202,242,132,102,,
137,72,070,002,302,202,242,132,102,,
137,73,071,002,302,202,242,132,102,,
137,74,072,002,302,202,242,132,102,,
137,75,073,002,302,202,242,132,102,,
137,76,074,002,302,202,242,132,102,,
137,77,075,002,302,202,242,132,102,,
137,78,076,002,302,202,242,132,102,,
137,79,077,002,302,202,242,132,102,,
137,80,078,002,302,202,242,132,102,,
137,81,079,002,302,202,242,132,102,,
137,82,080,003,303,203,243,133,103,,
137,83,081,003,303,203,243,133,103,,
137,84,082,003,303,203,243,133,103,,
137,85,083,003,303,203,243,133,103,,
137,86,084,003,303,203,243,133,103,,
137,87,085,002,302,202,242,132,102,,
137,88,086,002,302,202,242,132,102,,
137,89,087,002,302,202,242,132,102,,
137,90,088,002,302,202,242,132,102,,
137,91,089,002,302,202,242,132,102,,
137,92,100,002,302,202,242,132,102,,
137,93,101,002,302,202,242,132,102,,
137,94,102,002,302,202,242,132,102,,
137,95,103,002,302,202,242,132,102,,
137,96,104,002,302,202,242,132,102,,
137,97,105,002,302,202,242,132,102,,
137,98,106,002,302,202,242,132,102,,
137,99,107,002,302,202,242,132,102,,
137,100,108,002,302,202,242,132,102,,
137,101,109,002,302,202,242,132,102,,
137,102,110,002,302,202,242,132,102,,
137,103,111,002,302,202,242,132,102,,
137,104,112,002,302,202,242,132,102,,
137,105,113,002,302,202,242,132,102,,
137,106,114,002,302,202,242,132,102,,
137,107,115,002,302,202,242,132,102,,
137,108,116,002,302,202,242,132,102,,
