origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
535,8,005,005,305,205,245,135,105,,
535,9,006,045,-,225,-,-,125,,
535,10,007,045,-,225,-,-,125,,
535,11,009,045,-,225,-,-,125,,
535,12,010,005,305,205,245,135,105,,
535,13,011,005,305,205,245,135,105,,
535,14,012,005,305,205,245,135,105,,
535,15,013,005,305,205,245,135,105,,
535,16,014,005,305,205,245,135,105,,
535,17,015,005,305,205,245,135,105,,
535,18,016,005,305,205,245,135,105,,
535,19,017,005,305,205,245,135,105,,
535,20,018,005,305,205,245,135,105,,
535,21,019,005,305,205,245,135,105,,
535,22,020,005,305,205,245,135,105,,
535,23,021,005,305,205,245,135,105,,
535,24,022,005,305,205,245,135,105,,
535,25,023,005,305,205,245,135,105,,
535,26,024,005,305,205,245,135,105,,
535,27,025,005,305,205,245,135,105,,
535,28,026,005,305,205,245,135,105,,
535,29,027,005,305,205,245,135,105,,
535,30,028,005,305,205,245,135,105,,
535,31,029,005,305,205,245,135,105,,
535,32,030,005,305,205,245,135,105,,
535,33,031,005,305,205,245,135,105,,
535,34,032,005,305,205,245,135,105,,
535,35,033,005,305,205,245,135,105,,
535,36,034,005,305,205,245,135,105,,
535,37,035,005,305,205,245,135,105,,
535,38,036,005,305,205,245,135,105,,
535,39,037,005,305,205,245,135,105,,
535,40,038,005,305,205,245,135,105,,
535,41,039,005,305,205,245,135,105,,
535,42,040,005,305,205,245,135,105,,
535,43,041,005,305,205,245,135,105,,
535,44,042,005,305,205,245,135,105,,
535,45,043,005,305,205,245,135,105,,
535,46,044,006,306,206,246,136,106,,
535,47,045,005,305,205,245,135,105,,
535,48,046,006,306,206,246,136,106,,
535,49,047,006,306,206,246,136,106,,
535,50,048,005,305,205,245,135,105,,
535,51,049,005,305,205,245,135,105,,
535,52,050,005,305,205,245,135,105,,
535,53,051,005,305,205,245,135,105,,
535,54,052,005,305,205,245,135,105,,
535,55,053,005,305,205,245,135,105,,
535,56,054,005,305,205,245,135,105,,
535,57,055,005,305,205,245,135,105,,
535,58,056,005,305,205,245,135,105,,
535,59,057,005,305,205,245,135,105,,
535,60,058,005,305,205,245,135,105,,
535,61,059,005,305,205,245,135,105,,
535,62,060,005,305,205,245,135,105,,
535,63,061,005,305,205,245,135,105,,
535,64,062,005,305,205,245,135,105,,
535,65,063,005,305,205,245,135,105,,
535,66,064,005,305,205,245,135,105,,
535,67,065,005,305,205,245,135,105,,
535,68,066,005,305,205,245,135,105,,
535,69,067,005,305,205,245,135,105,,
535,70,068,005,305,205,245,135,105,,
535,71,069,005,305,205,245,135,105,,
535,72,070,005,305,205,245,135,105,,
535,73,071,005,305,205,245,135,105,,
535,74,072,005,305,205,245,135,105,,
535,75,073,005,305,205,245,135,105,,
535,76,074,005,305,205,245,135,105,,
535,77,075,005,305,205,245,135,105,,
535,78,076,005,305,205,245,135,105,,
535,79,077,005,305,205,245,135,105,,
535,80,078,005,305,205,245,135,105,,
535,81,079,005,305,205,245,135,105,,
535,82,080,005,305,205,245,135,105,,
535,83,081,005,305,205,245,135,105,,
535,84,082,005,305,205,245,135,105,,
535,85,083,005,305,205,245,135,105,,
535,86,084,005,305,205,245,135,105,,
535,87,085,005,305,205,245,135,105,,
535,88,086,005,305,205,245,135,105,,
535,89,087,005,305,205,245,135,105,,
535,90,088,005,305,205,245,135,105,,
535,91,089,005,305,205,245,135,105,,
535,92,100,005,305,205,245,135,105,,
535,93,101,005,305,205,245,135,105,,
535,94,102,005,305,205,245,135,105,,
535,95,103,005,305,205,245,135,105,,
535,96,104,005,305,205,245,135,105,,
535,97,105,005,305,205,245,135,105,,
535,98,106,005,305,205,245,135,105,,
535,99,107,005,305,205,245,135,105,,
535,100,108,005,305,205,245,135,105,,
535,101,109,005,305,205,245,135,105,,
535,102,110,005,305,205,245,135,105,,
535,103,111,005,305,205,245,135,105,,
535,104,112,005,305,205,245,135,105,,
535,105,113,005,305,205,245,135,105,,
535,106,114,005,305,205,245,135,105,,
535,107,115,005,305,205,245,135,105,,
535,108,116,005,305,205,245,135,105,,
535,109,117,005,305,205,245,135,105,,
535,110,118,005,305,205,245,135,105,,
535,111,119,005,305,205,245,135,105,,
535,112,120,005,305,205,245,135,105,,
535,113,121,005,305,205,245,135,105,,
535,114,122,005,305,205,245,135,105,,
535,115,123,005,305,205,245,135,105,,
535,116,124,005,305,205,245,135,105,,
535,117,125,005,305,205,245,135,105,,
535,118,126,005,305,205,245,135,105,,
535,119,127,005,305,205,245,135,105,,
535,120,128,005,305,205,245,135,105,,
535,121,129,005,305,205,245,135,105,,
535,122,130,005,305,205,245,135,105,,
535,123,131,005,305,205,245,135,105,,
535,124,132,005,305,205,245,135,105,,
535,125,133,005,305,205,245,135,105,,
535,126,134,005,305,205,245,135,105,,
535,127,135,005,305,205,245,135,105,,
535,128,136,005,305,205,245,135,105,,
535,129,137,005,305,205,245,135,105,,
535,130,138,005,305,205,245,135,105,,
535,131,139,005,305,205,245,135,105,,
535,132,140,004,304,204,244,134,104,,
535,133,141,004,304,204,244,134,104,,
