origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
772,8,005,007,307,207,247,137,107,,
772,9,006,045,-,225,-,-,125,,
772,10,007,045,-,225,-,-,125,,
772,11,009,045,-,225,-,-,125,,
772,12,010,007,307,207,247,137,107,,
772,13,011,007,307,207,247,137,107,,
772,14,012,007,307,207,247,137,107,,
772,15,013,007,307,207,247,137,107,,
772,16,014,007,307,207,247,137,107,,
772,17,015,007,307,207,247,137,107,,
772,18,016,007,307,207,247,137,107,,
772,19,017,007,307,207,247,137,107,,
772,20,018,007,307,207,247,137,107,,
772,21,019,007,307,207,247,137,107,,
772,22,020,007,307,207,247,137,107,,
772,23,021,007,307,207,247,137,107,,
772,24,022,007,307,207,247,137,107,,
772,25,023,007,307,207,247,137,107,,
772,26,024,007,307,207,247,137,107,,
772,27,025,007,307,207,247,137,107,,
772,28,026,007,307,207,247,137,107,,
772,29,027,007,307,207,247,137,107,,
772,30,028,007,307,207,247,137,107,,
772,31,029,007,307,207,247,137,107,,
772,32,030,007,307,207,247,137,107,,
772,33,031,007,307,207,247,137,107,,
772,34,032,007,307,207,247,137,107,,
772,35,033,007,307,207,247,137,107,,
772,36,034,007,307,207,247,137,107,,
772,37,035,007,307,207,247,137,107,,
772,38,036,007,307,207,247,137,107,,
772,39,037,007,307,207,247,137,107,,
772,40,038,007,307,207,247,137,107,,
772,41,039,007,307,207,247,137,107,,
772,42,040,007,307,207,247,137,107,,
772,43,041,007,307,207,247,137,107,,
772,44,042,007,307,207,247,137,107,,
772,45,043,007,307,207,247,137,107,,
772,46,044,007,307,207,247,137,107,,
772,47,045,007,307,207,247,137,107,,
772,48,046,007,307,207,247,137,107,,
772,49,047,008,308,208,248,138,108,,
772,50,048,007,307,207,247,137,107,,
772,51,049,007,307,207,247,137,107,,
772,52,050,007,307,207,247,137,107,,
772,53,051,007,307,207,247,137,107,,
772,54,052,007,307,207,247,137,107,,
772,55,053,007,307,207,247,137,107,,
772,56,054,007,307,207,247,137,107,,
772,57,055,007,307,207,247,137,107,,
772,58,056,007,307,207,247,137,107,,
772,59,057,007,307,207,247,137,107,,
772,60,058,007,307,207,247,137,107,,
772,61,059,007,307,207,247,137,107,,
772,62,060,007,307,207,247,137,107,,
772,63,061,007,307,207,247,137,107,,
772,64,062,007,307,207,247,137,107,,
772,65,063,007,307,207,247,137,107,,
772,66,064,007,307,207,247,137,107,,
772,67,065,007,307,207,247,137,107,,
772,68,066,007,307,207,247,137,107,,
772,69,067,007,307,207,247,137,107,,
772,70,068,007,307,207,247,137,107,,
772,71,069,007,307,207,247,137,107,,
772,72,070,006,306,206,246,136,106,,
772,73,071,006,306,206,246,136,106,,
772,74,072,006,306,206,246,136,106,,
772,75,073,006,306,206,246,136,106,,
772,76,074,006,306,206,246,136,106,,
772,77,075,006,306,206,246,136,106,,
772,78,076,006,306,206,246,136,106,,
772,79,077,006,306,206,246,136,106,,
772,80,078,006,306,206,246,136,106,,
772,81,079,006,306,206,246,136,106,,
772,82,080,006,306,206,246,136,106,,
772,83,081,006,306,206,246,136,106,,
772,84,082,006,306,206,246,136,106,,
772,85,083,006,306,206,246,136,106,,
772,86,084,006,306,206,246,136,106,,
772,87,085,006,306,206,246,136,106,,
772,88,086,006,306,206,246,136,106,,
772,89,087,006,306,206,246,136,106,,
772,90,088,006,306,206,246,136,106,,
772,91,089,006,306,206,246,136,106,,
772,92,100,006,306,206,246,136,106,,
772,93,101,006,306,206,246,136,106,,
772,94,102,006,306,206,246,136,106,,
772,95,103,006,306,206,246,136,106,,
772,96,104,006,306,206,246,136,106,,
772,97,105,007,307,207,247,137,107,,
772,98,106,007,307,207,247,137,107,,
772,99,107,007,307,207,247,137,107,,
772,100,108,007,307,207,247,137,107,,
772,101,109,006,306,206,246,136,106,,
772,102,110,006,306,206,246,136,106,,
772,103,111,006,306,206,246,136,106,,
772,104,112,006,306,206,246,136,106,,
772,105,113,006,306,206,246,136,106,,
772,106,114,007,307,207,247,137,107,,
772,107,115,007,307,207,247,137,107,,
772,108,116,006,306,206,246,136,106,,
772,109,117,007,307,207,247,137,107,,
772,110,118,007,307,207,247,137,107,,
772,111,119,007,307,207,247,137,107,,
772,112,120,007,307,207,247,137,107,,
772,113,121,007,307,207,247,137,107,,
772,114,122,007,307,207,247,137,107,,
772,115,123,007,307,207,247,137,107,,
772,116,124,007,307,207,247,137,107,,
772,117,125,007,307,207,247,137,107,,
