origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
654,8,005,005,305,205,245,135,105,,
654,9,006,045,-,225,-,-,125,,
654,10,007,045,-,225,-,-,125,,
654,11,009,045,-,225,-,-,125,,
654,12,010,006,306,206,246,136,106,,
654,13,011,006,306,206,246,136,106,,
654,14,012,006,306,206,246,136,106,,
654,15,013,006,306,206,246,136,106,,
654,16,014,006,306,206,246,136,106,,
654,17,015,006,306,206,246,136,106,,
654,18,016,006,306,206,246,136,106,,
654,19,017,006,306,206,246,136,106,,
654,20,018,006,306,206,246,136,106,,
654,21,019,006,306,206,246,136,106,,
654,22,020,006,306,206,246,136,106,,
654,23,021,006,306,206,246,136,106,,
654,24,022,006,306,206,246,136,106,,
654,25,023,006,306,206,246,136,106,,
654,26,024,006,306,206,246,136,106,,
654,27,025,006,306,206,246,136,106,,
654,28,026,006,306,206,246,136,106,,
654,29,027,006,306,206,246,136,106,,
654,30,028,006,306,206,246,136,106,,
654,31,029,006,306,206,246,136,106,,
654,32,030,006,306,206,246,136,106,,
654,33,031,006,306,206,246,136,106,,
654,34,032,006,306,206,246,136,106,,
654,35,033,006,306,206,246,136,106,,
654,36,034,006,306,206,246,136,106,,
654,37,035,006,306,206,246,136,106,,
654,38,036,006,306,206,246,136,106,,
654,39,037,006,306,206,246,136,106,,
654,40,038,006,306,206,246,136,106,,
654,41,039,006,306,206,246,136,106,,
654,42,040,006,306,206,246,136,106,,
654,43,041,006,306,206,246,136,106,,
654,44,042,006,306,206,246,136,106,,
654,45,043,006,306,206,246,136,106,,
654,46,044,006,306,206,246,136,106,,
654,47,045,006,306,206,246,136,106,,
654,48,046,006,306,206,246,136,106,,
654,49,047,006,306,206,246,136,106,,
654,50,048,006,306,206,246,136,106,,
654,51,049,006,306,206,246,136,106,,
654,52,050,006,306,206,246,136,106,,
654,53,051,006,306,206,246,136,106,,
654,54,052,006,306,206,246,136,106,,
654,55,053,006,306,206,246,136,106,,
654,56,054,006,306,206,246,136,106,,
654,57,055,006,306,206,246,136,106,,
654,58,056,006,306,206,246,136,106,,
654,59,057,006,306,206,246,136,106,,
654,60,058,006,306,206,246,136,106,,
654,61,059,006,306,206,246,136,106,,
654,62,060,006,306,206,246,136,106,,
654,63,061,006,306,206,246,136,106,,
654,64,062,006,306,206,246,136,106,,
654,65,063,006,306,206,246,136,106,,
654,66,064,006,306,206,246,136,106,,
654,67,065,006,306,206,246,136,106,,
654,68,066,005,305,205,245,135,105,,
654,69,067,006,306,206,246,136,106,,
654,70,068,005,305,205,245,135,105,,
654,71,069,005,305,205,245,135,105,,
654,72,070,005,305,205,245,135,105,,
654,73,071,005,305,205,245,135,105,,
654,74,072,005,305,205,245,135,105,,
654,75,073,005,305,205,245,135,105,,
654,76,074,005,305,205,245,135,105,,
654,77,075,005,305,205,245,135,105,,
654,78,076,005,305,205,245,135,105,,
654,79,077,005,305,205,245,135,105,,
654,80,078,005,305,205,245,135,105,,
654,81,079,005,305,205,245,135,105,,
654,82,080,005,305,205,245,135,105,,
654,83,081,005,305,205,245,135,105,,
654,84,082,005,305,205,245,135,105,,
654,85,083,005,305,205,245,135,105,,
654,86,084,005,305,205,245,135,105,,
654,87,085,005,305,205,245,135,105,,
654,88,086,005,305,205,245,135,105,,
654,89,087,005,305,205,245,135,105,,
654,90,088,005,305,205,245,135,105,,
654,91,089,005,305,205,245,135,105,,
654,92,100,005,305,205,245,135,105,,
