origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
515,8,005,006,306,206,246,136,106,,
515,9,006,045,-,225,-,-,125,,
515,10,007,045,-,225,-,-,125,,
515,11,009,045,-,225,-,-,125,,
515,12,010,006,306,206,246,136,106,,
515,13,011,006,306,206,246,136,106,,
515,14,012,006,306,206,246,136,106,,
515,15,013,006,306,206,246,136,106,,
515,16,014,006,306,206,246,136,106,,
515,17,015,006,306,206,246,136,106,,
515,18,016,006,306,206,246,136,106,,
515,19,017,006,306,206,246,136,106,,
515,20,018,006,306,206,246,136,106,,
515,21,019,006,306,206,246,136,106,,
515,22,020,006,306,206,246,136,106,,
515,23,021,006,306,206,246,136,106,,
515,24,022,006,306,206,246,136,106,,
515,25,023,006,306,206,246,136,106,,
515,26,024,006,306,206,246,136,106,,
515,27,025,006,306,206,246,136,106,,
515,28,026,006,306,206,246,136,106,,
515,29,027,006,306,206,246,136,106,,
515,30,028,006,306,206,246,136,106,,
515,31,029,006,306,206,246,136,106,,
515,32,030,006,306,206,246,136,106,,
515,33,031,006,306,206,246,136,106,,
515,34,032,006,306,206,246,136,106,,
515,35,033,006,306,206,246,136,106,,
515,36,034,006,306,206,246,136,106,,
515,37,035,006,306,206,246,136,106,,
515,38,036,006,306,206,246,136,106,,
515,39,037,006,306,206,246,136,106,,
515,40,038,006,306,206,246,136,106,,
515,41,039,006,306,206,246,136,106,,
515,42,040,006,306,206,246,136,106,,
515,43,041,006,306,206,246,136,106,,
515,44,042,006,306,206,246,136,106,,
515,45,043,006,306,206,246,136,106,,
515,46,044,006,306,206,246,136,106,,
515,47,045,006,306,206,246,136,106,,
515,48,046,006,306,206,246,136,106,,
515,49,047,007,307,207,247,137,107,,
515,50,048,006,306,206,246,136,106,,
515,51,049,006,306,206,246,136,106,,
515,52,050,006,306,206,246,136,106,,
515,53,051,006,306,206,246,136,106,,
515,54,052,006,306,206,246,136,106,,
515,55,053,006,306,206,246,136,106,,
515,56,054,006,306,206,246,136,106,,
515,57,055,006,306,206,246,136,106,,
515,58,056,006,306,206,246,136,106,,
515,59,057,006,306,206,246,136,106,,
515,60,058,006,306,206,246,136,106,,
515,61,059,006,306,206,246,136,106,,
515,62,060,006,306,206,246,136,106,,
515,63,061,006,306,206,246,136,106,,
515,64,062,006,306,206,246,136,106,,
515,65,063,006,306,206,246,136,106,,
515,66,064,006,306,206,246,136,106,,
515,67,065,006,306,206,246,136,106,,
515,68,066,006,306,206,246,136,106,,
515,69,067,006,306,206,246,136,106,,
515,70,068,006,306,206,246,136,106,,
515,71,069,006,306,206,246,136,106,,
515,72,070,006,306,206,246,136,106,,
515,73,071,006,306,206,246,136,106,,
515,74,072,006,306,206,246,136,106,,
515,75,073,006,306,206,246,136,106,,
515,76,074,006,306,206,246,136,106,,
515,77,075,006,306,206,246,136,106,,
515,78,076,006,306,206,246,136,106,,
515,79,077,006,306,206,246,136,106,,
515,80,078,006,306,206,246,136,106,,
515,81,079,006,306,206,246,136,106,,
515,82,080,006,306,206,246,136,106,,
515,83,081,006,306,206,246,136,106,,
515,84,082,006,306,206,246,136,106,,
515,85,083,006,306,206,246,136,106,,
515,86,084,006,306,206,246,136,106,,
515,87,085,006,306,206,246,136,106,,
515,88,086,006,306,206,246,136,106,,
515,89,087,006,306,206,246,136,106,,
515,90,088,006,306,206,246,136,106,,
515,91,089,006,306,206,246,136,106,,
515,92,100,006,306,206,246,136,106,,
515,93,101,006,306,206,246,136,106,,
515,94,102,006,306,206,246,136,106,,
515,95,103,006,306,206,246,136,106,,
515,96,104,006,306,206,246,136,106,,
515,97,105,006,306,206,246,136,106,,
515,98,106,006,306,206,246,136,106,,
515,99,107,006,306,206,246,136,106,,
515,100,108,006,306,206,246,136,106,,
515,101,109,006,306,206,246,136,106,,
515,102,110,006,306,206,246,136,106,,
515,103,111,006,306,206,246,136,106,,
515,104,112,006,306,206,246,136,106,,
515,105,113,006,306,206,246,136,106,,
515,106,114,006,306,206,246,136,106,,
515,107,115,006,306,206,246,136,106,,
515,108,116,006,306,206,246,136,106,,
515,109,117,006,306,206,246,136,106,,
515,110,118,006,306,206,246,136,106,,
515,111,119,006,306,206,246,136,106,,
515,112,120,006,306,206,246,136,106,,
515,113,121,006,306,206,246,136,106,,
515,114,122,006,306,206,246,136,106,,
515,115,123,006,306,206,246,136,106,,
515,116,124,006,306,206,246,136,106,,
515,117,125,006,306,206,246,136,106,,
515,118,126,006,306,206,246,136,106,,
515,119,127,006,306,206,246,136,106,,
515,120,128,006,306,206,246,136,106,,
515,121,129,006,306,206,246,136,106,,
515,122,130,005,305,205,245,135,105,,
515,123,131,005,305,205,245,135,105,,
515,124,132,005,305,205,245,135,105,,
515,125,133,006,306,206,246,136,106,,
515,126,134,006,306,206,246,136,106,,
515,127,135,006,306,206,246,136,106,,
515,128,136,006,306,206,246,136,106,,
515,129,137,006,306,206,246,136,106,,
515,130,138,006,306,206,246,136,106,,
515,131,139,006,306,206,246,136,106,,
515,132,140,005,305,205,245,135,105,,
515,133,141,005,305,205,245,135,105,,
515,134,142,005,305,205,245,135,105,,
515,135,143,005,305,205,245,135,105,,
515,136,144,005,305,205,245,135,105,,
515,137,145,005,305,205,245,135,105,,
515,138,146,005,305,205,245,135,105,,
515,139,147,005,305,205,245,135,105,,
515,140,148,005,305,205,245,135,105,,
515,141,149,005,305,205,245,135,105,,
515,142,150,005,305,205,245,135,105,,
515,143,151,005,305,205,245,135,105,,
515,144,152,005,305,205,245,135,105,,
515,145,153,005,305,205,245,135,105,,
515,146,154,005,305,205,245,135,105,,
515,147,155,005,305,205,245,135,105,,
515,148,156,005,305,205,245,135,105,,
515,149,157,005,305,205,245,135,105,,
515,150,158,005,305,205,245,135,105,,
515,151,159,005,305,205,245,135,105,,
515,152,160,005,305,205,245,135,105,,
515,153,161,005,305,205,245,135,105,,
515,154,162,005,305,205,245,135,105,,
515,155,163,005,305,205,245,135,105,,
515,156,164,005,305,205,245,135,105,,
515,157,165,005,305,205,245,135,105,,
515,158,166,005,305,205,245,135,105,,
515,159,167,005,305,205,245,135,105,,
515,160,168,005,305,205,245,135,105,,
515,161,169,005,305,205,245,135,105,,
515,162,170,005,305,205,245,135,105,,
515,163,171,005,305,205,245,135,105,,
515,164,172,005,305,205,245,135,105,,
515,165,173,005,305,205,245,135,105,,
515,166,174,005,305,205,245,135,105,,
515,167,175,006,306,206,246,136,106,,
515,168,176,006,306,206,246,136,106,,
515,169,177,005,305,205,245,135,105,,
515,170,178,005,305,205,245,135,105,,
515,171,179,006,306,206,246,136,106,,
515,172,180,006,306,206,246,136,106,,
515,173,181,006,306,206,246,136,106,,
515,174,182,006,306,206,246,136,106,,
515,175,183,006,306,206,246,136,106,,
515,176,184,006,306,206,246,136,106,,
515,177,185,006,306,206,246,136,106,,
515,178,186,006,306,206,246,136,106,,
515,179,187,006,306,206,246,136,106,,
515,180,188,006,306,206,246,136,106,,
515,181,189,006,306,206,246,136,106,,
515,182,190,006,306,206,246,136,106,,
515,183,191,006,306,206,246,136,106,,
515,184,192,006,306,206,246,136,106,,
515,185,193,006,306,206,246,136,106,,
515,186,194,006,306,206,246,136,106,,
515,187,195,006,306,206,246,136,106,,
515,188,196,006,306,206,246,136,106,,
515,189,197,006,306,206,246,136,106,,
515,190,198,006,306,206,246,136,106,,
515,191,199,006,306,206,246,136,106,,
515,192,200,005,305,205,245,135,105,,
515,193,201,005,305,205,245,135,105,,
515,194,202,005,305,205,245,135,105,,
515,195,203,005,305,205,245,135,105,,
515,196,204,005,305,205,245,135,105,,
515,197,205,005,305,205,245,135,105,,
515,198,206,006,306,206,246,136,106,,
515,199,207,006,306,206,246,136,106,,
515,200,208,006,306,206,246,136,106,,
515,201,209,005,305,205,245,135,105,,
515,202,210,005,305,205,245,135,105,,
515,203,211,005,305,205,245,135,105,,
515,204,212,005,305,205,245,135,105,,
515,205,214,006,306,206,246,136,106,,
515,206,215,005,305,205,245,135,105,,
515,207,216,006,306,206,246,136,106,,
515,208,217,005,305,205,245,135,105,,
515,209,218,006,306,206,246,136,106,,
515,210,219,006,306,206,246,136,106,,
515,211,220,005,305,205,245,135,105,,
515,212,221,005,305,205,245,135,105,,
515,213,222,005,305,205,245,135,105,,
515,214,223,005,305,205,245,135,105,,
515,215,224,005,305,205,245,135,105,,
515,216,225,005,305,205,245,135,105,,
515,217,226,005,305,205,245,135,105,,
515,218,227,005,305,205,245,135,105,,
515,219,228,005,305,205,245,135,105,,
515,220,229,005,305,205,245,135,105,,
515,221,230,005,305,205,245,135,105,,
515,222,231,005,305,205,245,135,105,,
515,223,232,005,305,205,245,135,105,,
515,224,233,006,306,206,246,136,106,,
515,225,234,006,306,206,246,136,106,,
515,226,235,006,306,206,246,136,106,,
515,227,236,006,306,206,246,136,106,,
515,228,237,006,306,206,246,136,106,,
515,229,238,006,306,206,246,136,106,,
515,230,239,005,305,205,245,135,105,,
515,231,240,005,305,205,245,135,105,,
515,232,241,005,305,205,245,135,105,,
515,233,242,005,305,205,245,135,105,,
515,234,243,005,305,205,245,135,105,,
515,235,244,005,305,205,245,135,105,,
