origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
125,8,005,002,302,202,242,132,102,,
125,9,006,045,-,225,-,-,125,,
125,10,007,045,-,225,-,-,125,,
125,11,009,045,-,225,-,-,125,,
125,12,010,002,302,202,242,132,102,,
125,13,011,002,302,202,242,132,102,,
125,14,012,002,302,202,242,132,102,,
125,15,013,002,302,202,242,132,102,,
125,16,014,002,302,202,242,132,102,,
125,17,015,002,302,202,242,132,102,,
125,18,016,002,302,202,242,132,102,,
125,19,017,002,302,202,242,132,102,,
125,20,018,002,302,202,242,132,102,,
125,21,019,002,302,202,242,132,102,,
125,22,020,002,302,202,242,132,102,,
125,23,021,002,302,202,242,132,102,,
125,24,022,002,302,202,242,132,102,,
125,25,023,002,302,202,242,132,102,,
125,26,024,002,302,202,242,132,102,,
125,27,025,003,303,203,243,133,103,,
125,28,026,003,303,203,243,133,103,,
125,29,027,002,302,202,242,132,102,,
125,30,028,002,302,202,242,132,102,,
125,31,029,002,302,202,242,132,102,,
125,32,030,002,302,202,242,132,102,,
125,33,031,002,302,202,242,132,102,,
125,34,032,002,302,202,242,132,102,,
125,35,033,002,302,202,242,132,102,,
125,36,034,002,302,202,242,132,102,,
125,37,035,003,303,203,243,133,103,,
125,38,036,002,302,202,242,132,102,,
125,39,037,002,302,202,242,132,102,,
125,40,038,003,303,203,243,133,103,,
125,41,039,003,303,203,243,133,103,,
125,42,040,003,303,203,243,133,103,,
125,43,041,003,303,203,243,133,103,,
125,44,042,003,303,203,243,133,103,,
125,45,043,003,303,203,243,133,103,,
125,46,044,004,304,204,244,134,104,,
125,47,045,003,303,203,243,133,103,,
125,48,046,004,304,204,244,134,104,,
125,49,047,004,304,204,244,134,104,,
125,50,048,003,303,203,243,133,103,,
125,51,049,004,304,204,244,134,104,,
125,52,050,002,302,202,242,132,102,,
125,53,051,002,302,202,242,132,102,,
125,54,052,002,302,202,242,132,102,,
125,55,053,002,302,202,242,132,102,,
125,56,054,003,303,203,243,133,103,,
125,57,055,002,302,202,242,132,102,,
125,58,056,003,303,203,243,133,103,,
125,59,057,002,302,202,242,132,102,,
125,60,058,003,303,203,243,133,103,,
125,61,059,003,303,203,243,133,103,,
125,62,060,002,302,202,242,132,102,,
125,63,061,002,302,202,242,132,102,,
125,64,062,002,302,202,242,132,102,,
125,65,063,002,302,202,242,132,102,,
125,66,064,002,302,202,242,132,102,,
125,67,065,002,302,202,242,132,102,,
125,68,066,002,302,202,242,132,102,,
125,69,067,002,302,202,242,132,102,,
125,70,068,002,302,202,242,132,102,,
125,71,069,002,302,202,242,132,102,,
125,72,070,002,302,202,242,132,102,,
125,73,071,002,302,202,242,132,102,,
125,74,072,002,302,202,242,132,102,,
125,75,073,002,302,202,242,132,102,,
125,76,074,002,302,202,242,132,102,,
125,77,075,002,302,202,242,132,102,,
125,78,076,002,302,202,242,132,102,,
125,79,077,002,302,202,242,132,102,,
125,80,078,002,302,202,242,132,102,,
125,81,079,002,302,202,242,132,102,,
125,82,080,002,302,202,242,132,102,,
125,83,081,002,302,202,242,132,102,,
125,84,082,002,302,202,242,132,102,,
125,85,083,002,302,202,242,132,102,,
125,86,084,003,303,203,243,133,103,,
125,87,085,002,302,202,242,132,102,,
125,88,086,002,302,202,242,132,102,,
125,89,087,002,302,202,242,132,102,,
125,90,088,002,302,202,242,132,102,,
125,91,089,002,302,202,242,132,102,,
125,92,100,002,302,202,242,132,102,,
125,93,101,002,302,202,242,132,102,,
125,94,102,002,302,202,242,132,102,,
125,95,103,002,302,202,242,132,102,,
125,96,104,002,302,202,242,132,102,,
125,97,105,002,302,202,242,132,102,,
125,98,106,002,302,202,242,132,102,,
125,99,107,002,302,202,242,132,102,,
125,100,108,002,302,202,242,132,102,,
125,101,109,002,302,202,242,132,102,,
125,102,110,002,302,202,242,132,102,,
125,103,111,002,302,202,242,132,102,,
125,104,112,002,302,202,242,132,102,,
125,105,113,002,302,202,242,132,102,,
125,106,114,002,302,202,242,132,102,,
125,107,115,002,302,202,242,132,102,,
125,108,116,002,302,202,242,132,102,,
125,109,117,002,302,202,242,132,102,,
125,110,118,002,302,202,242,132,102,,
125,111,119,002,302,202,242,132,102,,
125,112,120,002,302,202,242,132,102,,
125,113,121,002,302,202,242,132,102,,
125,114,122,002,302,202,242,132,102,,
125,115,123,002,302,202,242,132,102,,
125,116,124,002,302,202,242,132,102,,
125,117,125,002,302,202,242,132,102,,
125,118,126,002,302,202,242,132,102,,
125,119,127,002,302,202,242,132,102,,
125,120,128,002,302,202,242,132,102,,
125,121,129,003,303,203,243,133,103,,
125,122,130,002,302,202,242,132,102,,
125,123,131,002,302,202,242,132,102,,
125,124,132,002,302,202,242,132,102,,
125,125,133,002,302,202,242,132,102,,
125,126,134,002,302,202,242,132,102,,
125,127,135,002,302,202,242,132,102,,
125,128,136,002,302,202,242,132,102,,
125,129,137,002,302,202,242,132,102,,
125,130,138,002,302,202,242,132,102,,
125,131,139,002,302,202,242,132,102,,
125,132,140,003,303,203,243,133,103,,
125,133,141,003,303,203,243,133,103,,
125,134,142,003,303,203,243,133,103,,
125,135,143,003,303,203,243,133,103,,
125,136,144,003,303,203,243,133,103,,
125,137,145,003,303,203,243,133,103,,
125,138,146,003,303,203,243,133,103,,
125,139,147,003,303,203,243,133,103,,
125,140,148,002,302,202,242,132,102,,
125,141,149,002,302,202,242,132,102,,
125,142,150,004,304,204,244,134,104,,
125,143,151,004,304,204,244,134,104,,
125,144,152,004,304,204,244,134,104,,
125,145,153,004,304,204,244,134,104,,
125,146,154,004,304,204,244,134,104,,
125,147,155,003,303,203,243,133,103,,
125,148,156,004,304,204,244,134,104,,
125,149,157,003,303,203,243,133,103,,
125,150,158,003,303,203,243,133,103,,
125,151,159,003,303,203,243,133,103,,
125,152,160,004,304,204,244,134,104,,
125,153,161,004,304,204,244,134,104,,
125,154,162,004,304,204,244,134,104,,
125,155,163,003,303,203,243,133,103,,
125,156,164,004,304,204,244,134,104,,
125,157,165,004,304,204,244,134,104,,
125,158,166,003,303,203,243,133,103,,
125,159,167,003,303,203,243,133,103,,
125,160,168,003,303,203,243,133,103,,
125,161,169,003,303,203,243,133,103,,
125,162,170,003,303,203,243,133,103,,
125,163,171,003,303,203,243,133,103,,
125,164,172,003,303,203,243,133,103,,
125,165,173,003,303,203,243,133,103,,
125,166,174,003,303,203,243,133,103,,
125,167,175,002,302,202,242,132,102,,
125,168,176,002,302,202,242,132,102,,
125,169,177,003,303,203,243,133,103,,
125,170,178,003,303,203,243,133,103,,
125,171,179,002,302,202,242,132,102,,
125,172,180,002,302,202,242,132,102,,
125,173,181,002,302,202,242,132,102,,
125,174,182,002,302,202,242,132,102,,
125,175,183,002,302,202,242,132,102,,
125,176,184,002,302,202,242,132,102,,
125,177,185,002,302,202,242,132,102,,
125,178,186,002,302,202,242,132,102,,
125,179,187,002,302,202,242,132,102,,
125,180,188,002,302,202,242,132,102,,
125,181,189,002,302,202,242,132,102,,
125,182,190,002,302,202,242,132,102,,
125,183,191,002,302,202,242,132,102,,
125,184,192,002,302,202,242,132,102,,
125,185,193,002,302,202,242,132,102,,
125,186,194,002,302,202,242,132,102,,
125,187,195,002,302,202,242,132,102,,
125,188,196,002,302,202,242,132,102,,
125,189,197,003,303,203,243,133,103,,
125,190,198,003,303,203,243,133,103,,
125,191,199,003,303,203,243,133,103,,
125,192,200,003,303,203,243,133,103,,
125,193,201,003,303,203,243,133,103,,
125,194,202,003,303,203,243,133,103,,
125,195,203,003,303,203,243,133,103,,
125,196,204,003,303,203,243,133,103,,
125,197,205,003,303,203,243,133,103,,
125,198,206,003,303,203,243,133,103,,
125,199,207,003,303,203,243,133,103,,
125,200,208,003,303,203,243,133,103,,
125,201,209,003,303,203,243,133,103,,
125,202,210,003,303,203,243,133,103,,
125,203,211,003,303,203,243,133,103,,
125,204,212,003,303,203,243,133,103,,
125,205,214,003,303,203,243,133,103,,
125,206,215,003,303,203,243,133,103,,
125,207,216,003,303,203,243,133,103,,
125,208,217,003,303,203,243,133,103,,
125,209,218,003,303,203,243,133,103,,
125,210,219,003,303,203,243,133,103,,
125,211,220,003,303,203,243,133,103,,
125,212,221,003,303,203,243,133,103,,
125,213,222,003,303,203,243,133,103,,
125,214,223,003,303,203,243,133,103,,
125,215,224,003,303,203,243,133,103,,
125,216,225,003,303,203,243,133,103,,
