origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
350,8,005,005,305,205,245,135,105,,
350,9,006,045,-,225,-,-,125,,
350,10,007,045,-,225,-,-,125,,
350,11,009,045,-,225,-,-,125,,
350,12,010,005,305,205,245,135,105,,
350,13,011,005,305,205,245,135,105,,
350,14,012,005,305,205,245,135,105,,
350,15,013,005,305,205,245,135,105,,
350,16,014,005,305,205,245,135,105,,
350,17,015,005,305,205,245,135,105,,
350,18,016,005,305,205,245,135,105,,
350,19,017,006,306,206,246,136,106,,
350,20,018,006,306,206,246,136,106,,
350,21,019,006,306,206,246,136,106,,
350,22,020,006,306,206,246,136,106,,
350,23,021,006,306,206,246,136,106,,
350,24,022,006,306,206,246,136,106,,
350,25,023,006,306,206,246,136,106,,
350,26,024,006,306,206,246,136,106,,
350,27,025,006,306,206,246,136,106,,
350,28,026,006,306,206,246,136,106,,
350,29,027,005,305,205,245,135,105,,
350,30,028,005,305,205,245,135,105,,
350,31,029,005,305,205,245,135,105,,
350,32,030,006,306,206,246,136,106,,
350,33,031,006,306,206,246,136,106,,
350,34,032,006,306,206,246,136,106,,
350,35,033,006,306,206,246,136,106,,
350,36,034,005,305,205,245,135,105,,
350,37,035,006,306,206,246,136,106,,
350,38,036,005,305,205,245,135,105,,
350,39,037,006,306,206,246,136,106,,
350,40,038,006,306,206,246,136,106,,
350,41,039,006,306,206,246,136,106,,
350,42,040,006,306,206,246,136,106,,
350,43,041,006,306,206,246,136,106,,
350,44,042,006,306,206,246,136,106,,
350,45,043,006,306,206,246,136,106,,
350,46,044,006,306,206,246,136,106,,
350,47,045,006,306,206,246,136,106,,
350,48,046,006,306,206,246,136,106,,
350,49,047,006,306,206,246,136,106,,
350,50,048,006,306,206,246,136,106,,
350,51,049,006,306,206,246,136,106,,
350,52,050,006,306,206,246,136,106,,
350,53,051,005,305,205,245,135,105,,
350,54,052,005,305,205,245,135,105,,
350,55,053,005,305,205,245,135,105,,
350,56,054,006,306,206,246,136,106,,
350,57,055,006,306,206,246,136,106,,
350,58,056,006,306,206,246,136,106,,
350,59,057,005,305,205,245,135,105,,
350,60,058,006,306,206,246,136,106,,
350,61,059,006,306,206,246,136,106,,
350,62,060,005,305,205,245,135,105,,
350,63,061,005,305,205,245,135,105,,
350,64,062,005,305,205,245,135,105,,
350,65,063,005,305,205,245,135,105,,
350,66,064,005,305,205,245,135,105,,
350,67,065,005,305,205,245,135,105,,
350,68,066,005,305,205,245,135,105,,
350,69,067,005,305,205,245,135,105,,
350,70,068,005,305,205,245,135,105,,
350,71,069,005,305,205,245,135,105,,
350,72,070,005,305,205,245,135,105,,
350,73,071,005,305,205,245,135,105,,
350,74,072,005,305,205,245,135,105,,
350,75,073,005,305,205,245,135,105,,
350,76,074,005,305,205,245,135,105,,
350,77,075,005,305,205,245,135,105,,
350,78,076,005,305,205,245,135,105,,
350,79,077,005,305,205,245,135,105,,
350,80,078,005,305,205,245,135,105,,
350,81,079,005,305,205,245,135,105,,
350,82,080,005,305,205,245,135,105,,
350,83,081,005,305,205,245,135,105,,
350,84,082,005,305,205,245,135,105,,
350,85,083,005,305,205,245,135,105,,
350,86,084,005,305,205,245,135,105,,
350,87,085,005,305,205,245,135,105,,
350,88,086,005,305,205,245,135,105,,
350,89,087,005,305,205,245,135,105,,
350,90,088,005,305,205,245,135,105,,
350,91,089,005,305,205,245,135,105,,
350,92,100,005,305,205,245,135,105,,
350,93,101,005,305,205,245,135,105,,
350,94,102,005,305,205,245,135,105,,
350,95,103,005,305,205,245,135,105,,
350,96,104,005,305,205,245,135,105,,
350,97,105,005,305,205,245,135,105,,
350,98,106,005,305,205,245,135,105,,
350,99,107,005,305,205,245,135,105,,
350,100,108,005,305,205,245,135,105,,
350,101,109,005,305,205,245,135,105,,
350,102,110,005,305,205,245,135,105,,
350,103,111,005,305,205,245,135,105,,
350,104,112,005,305,205,245,135,105,,
350,105,113,005,305,205,245,135,105,,
350,106,114,005,305,205,245,135,105,,
350,107,115,005,305,205,245,135,105,,
350,108,116,005,305,205,245,135,105,,
350,109,117,005,305,205,245,135,105,,
350,110,118,005,305,205,245,135,105,,
350,111,119,005,305,205,245,135,105,,
350,112,120,005,305,205,245,135,105,,
350,113,121,005,305,205,245,135,105,,
350,114,122,005,305,205,245,135,105,,
350,115,123,005,305,205,245,135,105,,
350,116,124,005,305,205,245,135,105,,
350,117,125,005,305,205,245,135,105,,
350,118,126,005,305,205,245,135,105,,
350,119,127,005,305,205,245,135,105,,
350,120,128,005,305,205,245,135,105,,
350,121,129,006,306,206,246,136,106,,
350,122,130,005,305,205,245,135,105,,
350,123,131,005,305,205,245,135,105,,
350,124,132,005,305,205,245,135,105,,
350,125,133,005,305,205,245,135,105,,
350,126,134,005,305,205,245,135,105,,
350,127,135,005,305,205,245,135,105,,
350,128,136,005,305,205,245,135,105,,
350,129,137,005,305,205,245,135,105,,
350,130,138,005,305,205,245,135,105,,
350,131,139,005,305,205,245,135,105,,
350,132,140,005,305,205,245,135,105,,
350,133,141,005,305,205,245,135,105,,
350,134,142,005,305,205,245,135,105,,
350,135,143,005,305,205,245,135,105,,
350,136,144,005,305,205,245,135,105,,
350,137,145,005,305,205,245,135,105,,
350,138,146,005,305,205,245,135,105,,
350,139,147,005,305,205,245,135,105,,
350,140,148,005,305,205,245,135,105,,
350,141,149,005,305,205,245,135,105,,
350,142,150,004,304,204,244,134,104,,
350,143,151,004,304,204,244,134,104,,
350,144,152,004,304,204,244,134,104,,
350,145,153,004,304,204,244,134,104,,
350,146,154,004,304,204,244,134,104,,
350,147,155,004,304,204,244,134,104,,
350,148,156,004,304,204,244,134,104,,
350,149,157,005,305,205,245,135,105,,
350,150,158,005,305,205,245,135,105,,
