origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
161,8,005,004,304,204,244,134,104,,
161,9,006,045,-,225,-,-,125,,
161,10,007,045,-,225,-,-,125,,
161,11,009,045,-,225,-,-,125,,
161,12,010,004,304,204,244,134,104,,
161,13,011,004,304,204,244,134,104,,
161,14,012,004,304,204,244,134,104,,
161,15,013,004,304,204,244,134,104,,
161,16,014,004,304,204,244,134,104,,
161,17,015,004,304,204,244,134,104,,
161,18,016,004,304,204,244,134,104,,
161,19,017,004,304,204,244,134,104,,
161,20,018,004,304,204,244,134,104,,
161,21,019,004,304,204,244,134,104,,
161,22,020,004,304,204,244,134,104,,
161,23,021,004,304,204,244,134,104,,
161,24,022,004,304,204,244,134,104,,
161,25,023,004,304,204,244,134,104,,
161,26,024,004,304,204,244,134,104,,
161,27,025,004,304,204,244,134,104,,
161,28,026,004,304,204,244,134,104,,
161,29,027,004,304,204,244,134,104,,
161,30,028,004,304,204,244,134,104,,
161,31,029,004,304,204,244,134,104,,
161,32,030,004,304,204,244,134,104,,
161,33,031,004,304,204,244,134,104,,
161,34,032,004,304,204,244,134,104,,
161,35,033,004,304,204,244,134,104,,
161,36,034,004,304,204,244,134,104,,
161,37,035,004,304,204,244,134,104,,
161,38,036,004,304,204,244,134,104,,
161,39,037,004,304,204,244,134,104,,
161,40,038,004,304,204,244,134,104,,
161,41,039,004,304,204,244,134,104,,
161,42,040,004,304,204,244,134,104,,
161,43,041,004,304,204,244,134,104,,
161,44,042,004,304,204,244,134,104,,
161,45,043,004,304,204,244,134,104,,
161,46,044,005,305,205,245,135,105,,
161,47,045,004,304,204,244,134,104,,
161,48,046,005,305,205,245,135,105,,
161,49,047,005,305,205,245,135,105,,
161,50,048,004,304,204,244,134,104,,
161,51,049,004,304,204,244,134,104,,
161,52,050,004,304,204,244,134,104,,
161,53,051,004,304,204,244,134,104,,
161,54,052,004,304,204,244,134,104,,
161,55,053,004,304,204,244,134,104,,
161,56,054,004,304,204,244,134,104,,
161,57,055,004,304,204,244,134,104,,
161,58,056,004,304,204,244,134,104,,
161,59,057,004,304,204,244,134,104,,
161,60,058,004,304,204,244,134,104,,
161,61,059,004,304,204,244,134,104,,
161,62,060,004,304,204,244,134,104,,
161,63,061,004,304,204,244,134,104,,
161,64,062,004,304,204,244,134,104,,
161,65,063,004,304,204,244,134,104,,
161,66,064,004,304,204,244,134,104,,
161,67,065,004,304,204,244,134,104,,
161,68,066,004,304,204,244,134,104,,
161,69,067,004,304,204,244,134,104,,
161,70,068,004,304,204,244,134,104,,
161,71,069,004,304,204,244,134,104,,
161,72,070,003,303,203,243,133,103,,
161,73,071,003,303,203,243,133,103,,
161,74,072,003,303,203,243,133,103,,
161,75,073,003,303,203,243,133,103,,
161,76,074,003,303,203,243,133,103,,
161,77,075,003,303,203,243,133,103,,
161,78,076,003,303,203,243,133,103,,
161,79,077,004,304,204,244,134,104,,
161,80,078,003,303,203,243,133,103,,
161,81,079,003,303,203,243,133,103,,
161,82,080,003,303,203,243,133,103,,
161,83,081,003,303,203,243,133,103,,
161,84,082,003,303,203,243,133,103,,
161,85,083,003,303,203,243,133,103,,
161,86,084,004,304,204,244,134,104,,
161,87,085,003,303,203,243,133,103,,
161,88,086,003,303,203,243,133,103,,
161,89,087,004,304,204,244,134,104,,
161,90,088,004,304,204,244,134,104,,
161,91,089,004,304,204,244,134,104,,
161,92,100,003,303,203,243,133,103,,
161,93,101,003,303,203,243,133,103,,
161,94,102,003,303,203,243,133,103,,
161,95,103,003,303,203,243,133,103,,
161,96,104,003,303,203,243,133,103,,
161,97,105,004,304,204,244,134,104,,
161,98,106,004,304,204,244,134,104,,
161,99,107,004,304,204,244,134,104,,
161,100,108,004,304,204,244,134,104,,
161,101,109,003,303,203,243,133,103,,
161,102,110,003,303,203,243,133,103,,
161,103,111,003,303,203,243,133,103,,
161,104,112,003,303,203,243,133,103,,
161,105,113,003,303,203,243,133,103,,
161,106,114,004,304,204,244,134,104,,
161,107,115,004,304,204,244,134,104,,
161,108,116,003,303,203,243,133,103,,
161,109,117,004,304,204,244,134,104,,
161,110,118,004,304,204,244,134,104,,
161,111,119,004,304,204,244,134,104,,
161,112,120,004,304,204,244,134,104,,
161,113,121,004,304,204,244,134,104,,
161,114,122,004,304,204,244,134,104,,
161,115,123,004,304,204,244,134,104,,
161,116,124,004,304,204,244,134,104,,
161,117,125,004,304,204,244,134,104,,
161,118,126,004,304,204,244,134,104,,
161,119,127,003,303,203,243,133,103,,
161,120,128,004,304,204,244,134,104,,
161,121,129,004,304,204,244,134,104,,
161,122,130,003,303,203,243,133,103,,
161,123,131,003,303,203,243,133,103,,
161,124,132,003,303,203,243,133,103,,
161,125,133,003,303,203,243,133,103,,
161,126,134,003,303,203,243,133,103,,
161,127,135,003,303,203,243,133,103,,
161,128,136,003,303,203,243,133,103,,
161,129,137,003,303,203,243,133,103,,
161,130,138,003,303,203,243,133,103,,
161,131,139,003,303,203,243,133,103,,
161,132,140,002,302,202,242,132,102,,
161,133,141,002,302,202,242,132,102,,
161,134,142,002,302,202,242,132,102,,
161,135,143,002,302,202,242,132,102,,
161,136,144,003,303,203,243,133,103,,
161,137,145,003,303,203,243,133,103,,
161,138,146,003,303,203,243,133,103,,
161,139,147,002,302,202,242,132,102,,
161,140,148,003,303,203,243,133,103,,
161,141,149,003,303,203,243,133,103,,
161,142,150,002,302,202,242,132,102,,
161,143,151,002,302,202,242,132,102,,
161,144,152,002,302,202,242,132,102,,
161,145,153,002,302,202,242,132,102,,
161,146,154,002,302,202,242,132,102,,
161,147,155,002,302,202,242,132,102,,
161,148,156,002,302,202,242,132,102,,
161,149,157,002,302,202,242,132,102,,
161,150,158,002,302,202,242,132,102,,
161,151,159,002,302,202,242,132,102,,
161,152,160,002,302,202,242,132,102,,
161,153,161,002,302,202,242,132,102,,
161,154,162,002,302,202,242,132,102,,
161,155,163,002,302,202,242,132,102,,
161,156,164,002,302,202,242,132,102,,
161,157,165,002,302,202,242,132,102,,
161,158,166,002,302,202,242,132,102,,
161,159,167,002,302,202,242,132,102,,
161,160,168,002,302,202,242,132,102,,
161,161,169,002,302,202,242,132,102,,
161,162,170,003,303,203,243,133,103,,
161,163,171,003,303,203,243,133,103,,
161,164,172,003,303,203,243,133,103,,
161,165,173,003,303,203,243,133,103,,
161,166,174,003,303,203,243,133,103,,
161,167,175,003,303,203,243,133,103,,
161,168,176,003,303,203,243,133,103,,
161,169,177,002,302,202,242,132,102,,
161,170,178,003,303,203,243,133,103,,
161,171,179,003,303,203,243,133,103,,
161,172,180,003,303,203,243,133,103,,
161,173,181,003,303,203,243,133,103,,
161,174,182,003,303,203,243,133,103,,
161,175,183,003,303,203,243,133,103,,
161,176,184,003,303,203,243,133,103,,
161,177,185,003,303,203,243,133,103,,
161,178,186,003,303,203,243,133,103,,
161,179,187,003,303,203,243,133,103,,
161,180,188,003,303,203,243,133,103,,
161,181,189,003,303,203,243,133,103,,
161,182,190,003,303,203,243,133,103,,
161,183,191,003,303,203,243,133,103,,
161,184,192,003,303,203,243,133,103,,
161,185,193,003,303,203,243,133,103,,
161,186,194,003,303,203,243,133,103,,
161,187,195,003,303,203,243,133,103,,
161,188,196,003,303,203,243,133,103,,
161,189,197,003,303,203,243,133,103,,
161,190,198,003,303,203,243,133,103,,
161,191,199,003,303,203,243,133,103,,
161,192,200,003,303,203,243,133,103,,
161,193,201,003,303,203,243,133,103,,
161,194,202,003,303,203,243,133,103,,
161,195,203,003,303,203,243,133,103,,
161,196,204,003,303,203,243,133,103,,
161,197,205,003,303,203,243,133,103,,
161,198,206,003,303,203,243,133,103,,
161,199,207,003,303,203,243,133,103,,
161,200,208,003,303,203,243,133,103,,
161,201,209,003,303,203,243,133,103,,
161,202,210,003,303,203,243,133,103,,
161,203,211,003,303,203,243,133,103,,
161,204,212,003,303,203,243,133,103,,
161,205,214,003,303,203,243,133,103,,
161,206,215,002,302,202,242,132,102,,
161,207,216,003,303,203,243,133,103,,
161,208,217,003,303,203,243,133,103,,
161,209,218,003,303,203,243,133,103,,
161,210,219,003,303,203,243,133,103,,
161,211,220,003,303,203,243,133,103,,
161,212,221,003,303,203,243,133,103,,
161,213,222,003,303,203,243,133,103,,
161,214,223,003,303,203,243,133,103,,
161,215,224,003,303,203,243,133,103,,
161,216,225,003,303,203,243,133,103,,
161,217,226,003,303,203,243,133,103,,
161,218,227,003,303,203,243,133,103,,
161,219,228,003,303,203,243,133,103,,
161,220,229,003,303,203,243,133,103,,
161,221,230,003,303,203,243,133,103,,
161,222,231,003,303,203,243,133,103,,
161,223,232,003,303,203,243,133,103,,
161,224,233,004,304,204,244,134,104,,
161,225,234,004,304,204,244,134,104,,
161,226,235,004,304,204,244,134,104,,
161,227,236,004,304,204,244,134,104,,
161,228,237,004,304,204,244,134,104,,
161,229,238,003,303,203,243,133,103,,
161,230,239,003,303,203,243,133,103,,
161,231,240,003,303,203,243,133,103,,
161,232,241,003,303,203,243,133,103,,
161,233,242,004,304,204,244,134,104,,
161,234,243,003,303,203,243,133,103,,
161,235,244,003,303,203,243,133,103,,
161,236,245,003,303,203,243,133,103,,
161,237,246,003,303,203,243,133,103,,
161,238,247,003,303,203,243,133,103,,
161,239,248,003,303,203,243,133,103,,
161,240,249,003,303,203,243,133,103,,
161,241,250,003,303,203,243,133,103,,
161,242,251,003,303,203,243,133,103,,
161,243,252,003,303,203,243,133,103,,
161,244,253,003,303,203,243,133,103,,
161,245,254,003,303,203,243,133,103,,
161,246,255,003,303,203,243,133,103,,
161,247,256,003,303,203,243,133,103,,
161,248,257,003,303,203,243,133,103,,
161,249,258,003,303,203,243,133,103,,
161,250,259,003,303,203,243,133,103,,
161,251,260,002,302,202,242,132,102,,
161,252,261,002,302,202,242,132,102,,
161,253,262,003,303,203,243,133,103,,
161,254,263,002,302,202,242,132,102,,
161,255,264,002,302,202,242,132,102,,
161,256,265,002,302,202,242,132,102,,
161,257,266,003,303,203,243,133,103,,
161,258,267,002,302,202,242,132,102,,
