origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
756,8,005,006,306,206,246,136,106,,
756,9,006,045,-,225,-,-,125,,
756,10,007,045,-,225,-,-,125,,
756,11,009,045,-,225,-,-,125,,
756,12,010,006,306,206,246,136,106,,
756,13,011,006,306,206,246,136,106,,
756,14,012,006,306,206,246,136,106,,
756,15,013,006,306,206,246,136,106,,
756,16,014,007,307,207,247,137,107,,
756,17,015,007,307,207,247,137,107,,
756,18,016,007,307,207,247,137,107,,
756,19,017,007,307,207,247,137,107,,
756,20,018,007,307,207,247,137,107,,
756,21,019,007,307,207,247,137,107,,
756,22,020,007,307,207,247,137,107,,
756,23,021,007,307,207,247,137,107,,
756,24,022,007,307,207,247,137,107,,
756,25,023,007,307,207,247,137,107,,
756,26,024,007,307,207,247,137,107,,
756,27,025,007,307,207,247,137,107,,
756,28,026,007,307,207,247,137,107,,
756,29,027,007,307,207,247,137,107,,
756,30,028,007,307,207,247,137,107,,
756,31,029,007,307,207,247,137,107,,
756,32,030,007,307,207,247,137,107,,
756,33,031,007,307,207,247,137,107,,
756,34,032,007,307,207,247,137,107,,
756,35,033,007,307,207,247,137,107,,
756,36,034,007,307,207,247,137,107,,
756,37,035,007,307,207,247,137,107,,
756,38,036,007,307,207,247,137,107,,
756,39,037,007,307,207,247,137,107,,
756,40,038,007,307,207,247,137,107,,
756,41,039,007,307,207,247,137,107,,
756,42,040,007,307,207,247,137,107,,
756,43,041,007,307,207,247,137,107,,
756,44,042,007,307,207,247,137,107,,
756,45,043,007,307,207,247,137,107,,
756,46,044,007,307,207,247,137,107,,
756,47,045,007,307,207,247,137,107,,
756,48,046,007,307,207,247,137,107,,
756,49,047,007,307,207,247,137,107,,
756,50,048,007,307,207,247,137,107,,
756,51,049,007,307,207,247,137,107,,
756,52,050,007,307,207,247,137,107,,
756,53,051,007,307,207,247,137,107,,
756,54,052,006,306,206,246,136,106,,
756,55,053,006,306,206,246,136,106,,
756,56,054,007,307,207,247,137,107,,
756,57,055,007,307,207,247,137,107,,
756,58,056,007,307,207,247,137,107,,
756,59,057,007,307,207,247,137,107,,
756,60,058,007,307,207,247,137,107,,
756,61,059,007,307,207,247,137,107,,
756,62,060,006,306,206,246,136,106,,
756,63,061,006,306,206,246,136,106,,
756,64,062,006,306,206,246,136,106,,
756,65,063,006,306,206,246,136,106,,
756,66,064,006,306,206,246,136,106,,
756,67,065,006,306,206,246,136,106,,
756,68,066,006,306,206,246,136,106,,
756,69,067,006,306,206,246,136,106,,
756,70,068,006,306,206,246,136,106,,
756,71,069,006,306,206,246,136,106,,
756,72,070,006,306,206,246,136,106,,
756,73,071,006,306,206,246,136,106,,
756,74,072,006,306,206,246,136,106,,
756,75,073,006,306,206,246,136,106,,
756,76,074,006,306,206,246,136,106,,
756,77,075,006,306,206,246,136,106,,
756,78,076,006,306,206,246,136,106,,
756,79,077,006,306,206,246,136,106,,
756,80,078,006,306,206,246,136,106,,
756,81,079,006,306,206,246,136,106,,
756,82,080,006,306,206,246,136,106,,
756,83,081,006,306,206,246,136,106,,
756,84,082,006,306,206,246,136,106,,
756,85,083,006,306,206,246,136,106,,
756,86,084,006,306,206,246,136,106,,
756,87,085,006,306,206,246,136,106,,
756,88,086,006,306,206,246,136,106,,
756,89,087,006,306,206,246,136,106,,
756,90,088,006,306,206,246,136,106,,
756,91,089,006,306,206,246,136,106,,
756,92,100,006,306,206,246,136,106,,
756,93,101,006,306,206,246,136,106,,
756,94,102,006,306,206,246,136,106,,
756,95,103,006,306,206,246,136,106,,
756,96,104,006,306,206,246,136,106,,
756,97,105,006,306,206,246,136,106,,
756,98,106,006,306,206,246,136,106,,
756,99,107,006,306,206,246,136,106,,
756,100,108,006,306,206,246,136,106,,
756,101,109,006,306,206,246,136,106,,
756,102,110,006,306,206,246,136,106,,
756,103,111,006,306,206,246,136,106,,
756,104,112,006,306,206,246,136,106,,
756,105,113,006,306,206,246,136,106,,
756,106,114,006,306,206,246,136,106,,
756,107,115,006,306,206,246,136,106,,
756,108,116,006,306,206,246,136,106,,
756,109,117,006,306,206,246,136,106,,
756,110,118,006,306,206,246,136,106,,
756,111,119,006,306,206,246,136,106,,
756,112,120,006,306,206,246,136,106,,
756,113,121,006,306,206,246,136,106,,
756,114,122,006,306,206,246,136,106,,
756,115,123,006,306,206,246,136,106,,
756,116,124,006,306,206,246,136,106,,
756,117,125,006,306,206,246,136,106,,
756,118,126,006,306,206,246,136,106,,
756,119,127,006,306,206,246,136,106,,
756,120,128,006,306,206,246,136,106,,
756,121,129,007,307,207,247,137,107,,
756,122,130,006,306,206,246,136,106,,
756,123,131,006,306,206,246,136,106,,
756,124,132,006,306,206,246,136,106,,
756,125,133,006,306,206,246,136,106,,
756,126,134,006,306,206,246,136,106,,
756,127,135,006,306,206,246,136,106,,
756,128,136,006,306,206,246,136,106,,
756,129,137,006,306,206,246,136,106,,
756,130,138,006,306,206,246,136,106,,
756,131,139,006,306,206,246,136,106,,
756,132,140,006,306,206,246,136,106,,
756,133,141,006,306,206,246,136,106,,
756,134,142,006,306,206,246,136,106,,
756,135,143,006,306,206,246,136,106,,
756,136,144,006,306,206,246,136,106,,
756,137,145,006,306,206,246,136,106,,
756,138,146,006,306,206,246,136,106,,
756,139,147,006,306,206,246,136,106,,
756,140,148,006,306,206,246,136,106,,
756,141,149,006,306,206,246,136,106,,
756,142,150,005,305,205,245,135,105,,
756,143,151,005,305,205,245,135,105,,
756,144,152,005,305,205,245,135,105,,
756,145,153,005,305,205,245,135,105,,
756,146,154,005,305,205,245,135,105,,
756,147,155,006,306,206,246,136,106,,
756,148,156,005,305,205,245,135,105,,
756,149,157,006,306,206,246,136,106,,
756,150,158,006,306,206,246,136,106,,
756,151,159,006,306,206,246,136,106,,
756,152,160,005,305,205,245,135,105,,
756,153,161,005,305,205,245,135,105,,
756,154,162,005,305,205,245,135,105,,
756,155,163,006,306,206,246,136,106,,
756,156,164,006,306,206,246,136,106,,
756,157,165,006,306,206,246,136,106,,
756,158,166,006,306,206,246,136,106,,
756,159,167,006,306,206,246,136,106,,
756,160,168,006,306,206,246,136,106,,
756,161,169,006,306,206,246,136,106,,
756,162,170,006,306,206,246,136,106,,
756,163,171,006,306,206,246,136,106,,
756,164,172,006,306,206,246,136,106,,
756,165,173,006,306,206,246,136,106,,
756,166,174,006,306,206,246,136,106,,
756,167,175,006,306,206,246,136,106,,
756,168,176,006,306,206,246,136,106,,
756,169,177,006,306,206,246,136,106,,
756,170,178,006,306,206,246,136,106,,
756,171,179,006,306,206,246,136,106,,
756,172,180,006,306,206,246,136,106,,
756,173,181,006,306,206,246,136,106,,
756,174,182,006,306,206,246,136,106,,
756,175,183,006,306,206,246,136,106,,
756,176,184,006,306,206,246,136,106,,
756,177,185,006,306,206,246,136,106,,
756,178,186,006,306,206,246,136,106,,
756,179,187,006,306,206,246,136,106,,
756,180,188,006,306,206,246,136,106,,
756,181,189,006,306,206,246,136,106,,
756,182,190,006,306,206,246,136,106,,
756,183,191,006,306,206,246,136,106,,
756,184,192,006,306,206,246,136,106,,
756,185,193,006,306,206,246,136,106,,
756,186,194,006,306,206,246,136,106,,
756,187,195,006,306,206,246,136,106,,
756,188,196,006,306,206,246,136,106,,
756,189,197,006,306,206,246,136,106,,
756,190,198,006,306,206,246,136,106,,
756,191,199,006,306,206,246,136,106,,
756,192,200,006,306,206,246,136,106,,
756,193,201,006,306,206,246,136,106,,
756,194,202,006,306,206,246,136,106,,
756,195,203,006,306,206,246,136,106,,
756,196,204,006,306,206,246,136,106,,
756,197,205,006,306,206,246,136,106,,
756,198,206,006,306,206,246,136,106,,
756,199,207,006,306,206,246,136,106,,
756,200,208,006,306,206,246,136,106,,
756,201,209,006,306,206,246,136,106,,
756,202,210,006,306,206,246,136,106,,
756,203,211,006,306,206,246,136,106,,
756,204,212,006,306,206,246,136,106,,
756,205,214,006,306,206,246,136,106,,
756,206,215,006,306,206,246,136,106,,
756,207,216,006,306,206,246,136,106,,
756,208,217,006,306,206,246,136,106,,
756,209,218,006,306,206,246,136,106,,
756,210,219,006,306,206,246,136,106,,
756,211,220,006,306,206,246,136,106,,
756,212,221,006,306,206,246,136,106,,
756,213,222,006,306,206,246,136,106,,
756,214,223,006,306,206,246,136,106,,
756,215,224,006,306,206,246,136,106,,
756,216,225,006,306,206,246,136,106,,
756,217,226,006,306,206,246,136,106,,
756,218,227,006,306,206,246,136,106,,
756,219,228,005,305,205,245,135,105,,
756,220,229,005,305,205,245,135,105,,
756,221,230,006,306,206,246,136,106,,
756,222,231,006,306,206,246,136,106,,
756,223,232,006,306,206,246,136,106,,
756,224,233,006,306,206,246,136,106,,
756,225,234,006,306,206,246,136,106,,
756,226,235,006,306,206,246,136,106,,
756,227,236,006,306,206,246,136,106,,
756,228,237,006,306,206,246,136,106,,
756,229,238,006,306,206,246,136,106,,
756,230,239,005,305,205,245,135,105,,
756,231,240,005,305,205,245,135,105,,
756,232,241,005,305,205,245,135,105,,
756,233,242,005,305,205,245,135,105,,
756,234,243,005,305,205,245,135,105,,
756,235,244,005,305,205,245,135,105,,
756,236,245,005,305,205,245,135,105,,
756,237,246,005,305,205,245,135,105,,
756,238,247,005,305,205,245,135,105,,
756,239,248,005,305,205,245,135,105,,
756,240,249,005,305,205,245,135,105,,
756,241,250,005,305,205,245,135,105,,
756,242,251,005,305,205,245,135,105,,
756,243,252,005,305,205,245,135,105,,
756,244,253,005,305,205,245,135,105,,
756,245,254,006,306,206,246,136,106,,
756,246,255,005,305,205,245,135,105,,
756,247,256,005,305,205,245,135,105,,
756,248,257,005,305,205,245,135,105,,
756,249,258,005,305,205,245,135,105,,
756,250,259,005,305,205,245,135,105,,
756,251,260,005,305,205,245,135,105,,
756,252,261,005,305,205,245,135,105,,
756,253,262,005,305,205,245,135,105,,
756,254,263,005,305,205,245,135,105,,
756,255,264,005,305,205,245,135,105,,
756,256,265,005,305,205,245,135,105,,
756,257,266,005,305,205,245,135,105,,
756,258,267,006,306,206,246,136,106,,
756,259,268,005,305,205,245,135,105,,
756,260,270,005,305,205,245,135,105,,
756,261,271,005,305,205,245,135,105,,
756,262,272,005,305,205,245,135,105,,
756,263,273,005,305,205,245,135,105,,
756,264,274,005,305,205,245,135,105,,
756,265,275,005,305,205,245,135,105,,
756,266,276,005,305,205,245,135,105,,
756,267,277,005,305,205,245,135,105,,
756,268,278,005,305,205,245,135,105,,
756,269,279,006,306,206,246,136,106,,
756,270,280,005,305,205,245,135,105,,
756,271,281,005,305,205,245,135,105,,
756,272,282,005,305,205,245,135,105,,
756,273,283,005,305,205,245,135,105,,
756,274,284,005,305,205,245,135,105,,
756,275,285,005,305,205,245,135,105,,
756,276,286,005,305,205,245,135,105,,
756,277,287,005,305,205,245,135,105,,
756,278,288,005,305,205,245,135,105,,
756,279,289,005,305,205,245,135,105,,
756,280,290,005,305,205,245,135,105,,
756,281,291,005,305,205,245,135,105,,
756,282,292,005,305,205,245,135,105,,
756,283,293,005,305,205,245,135,105,,
756,284,294,005,305,205,245,135,105,,
756,285,295,005,305,205,245,135,105,,
756,286,296,005,305,205,245,135,105,,
756,287,297,005,305,205,245,135,105,,
756,288,298,005,305,205,245,135,105,,
756,289,299,005,305,205,245,135,105,,
756,290,300,004,304,204,244,134,104,,
756,291,301,004,304,204,244,134,104,,
756,292,302,004,304,204,244,134,104,,
756,293,303,004,304,204,244,134,104,,
756,294,304,005,305,205,245,135,105,,
756,295,305,005,305,205,245,135,105,,
756,296,306,005,305,205,245,135,105,,
756,297,307,004,304,204,244,134,104,,
756,298,308,005,305,205,245,135,105,,
756,299,309,005,305,205,245,135,105,,
756,300,310,005,305,205,245,135,105,,
756,301,311,004,304,204,244,134,104,,
756,302,312,005,305,205,245,135,105,,
756,303,313,005,305,205,245,135,105,,
756,304,314,005,305,205,245,135,105,,
756,305,315,005,305,205,245,135,105,,
756,306,316,005,305,205,245,135,105,,
756,307,317,005,305,205,245,135,105,,
756,308,318,004,304,204,244,134,104,,
756,309,319,004,304,204,244,134,104,,
756,310,320,005,305,205,245,135,105,,
756,311,321,005,305,205,245,135,105,,
756,312,322,005,305,205,245,135,105,,
756,313,323,005,305,205,245,135,105,,
756,314,324,004,304,204,244,134,104,,
