origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
314,8,005,005,305,205,245,135,105,,
314,9,006,045,-,225,-,-,125,,
314,10,007,045,-,225,-,-,125,,
314,11,009,045,-,225,-,-,125,,
314,12,010,005,305,205,245,135,105,,
314,13,011,005,305,205,245,135,105,,
314,14,012,005,305,205,245,135,105,,
314,15,013,005,305,205,245,135,105,,
314,16,014,005,305,205,245,135,105,,
314,17,015,005,305,205,245,135,105,,
314,18,016,005,305,205,245,135,105,,
314,19,017,005,305,205,245,135,105,,
314,20,018,005,305,205,245,135,105,,
314,21,019,005,305,205,245,135,105,,
314,22,020,005,305,205,245,135,105,,
314,23,021,005,305,205,245,135,105,,
314,24,022,005,305,205,245,135,105,,
314,25,023,005,305,205,245,135,105,,
314,26,024,005,305,205,245,135,105,,
314,27,025,005,305,205,245,135,105,,
314,28,026,005,305,205,245,135,105,,
314,29,027,005,305,205,245,135,105,,
314,30,028,005,305,205,245,135,105,,
314,31,029,005,305,205,245,135,105,,
314,32,030,005,305,205,245,135,105,,
314,33,031,005,305,205,245,135,105,,
314,34,032,005,305,205,245,135,105,,
314,35,033,005,305,205,245,135,105,,
314,36,034,005,305,205,245,135,105,,
314,37,035,005,305,205,245,135,105,,
314,38,036,005,305,205,245,135,105,,
314,39,037,005,305,205,245,135,105,,
314,40,038,005,305,205,245,135,105,,
314,41,039,005,305,205,245,135,105,,
314,42,040,005,305,205,245,135,105,,
314,43,041,005,305,205,245,135,105,,
314,44,042,005,305,205,245,135,105,,
314,45,043,006,306,206,246,136,106,,
314,46,044,006,306,206,246,136,106,,
314,47,045,006,306,206,246,136,106,,
314,48,046,006,306,206,246,136,106,,
314,49,047,006,306,206,246,136,106,,
314,50,048,006,306,206,246,136,106,,
314,51,049,006,306,206,246,136,106,,
314,52,050,005,305,205,245,135,105,,
314,53,051,005,305,205,245,135,105,,
314,54,052,005,305,205,245,135,105,,
314,55,053,005,305,205,245,135,105,,
314,56,054,005,305,205,245,135,105,,
314,57,055,005,305,205,245,135,105,,
314,58,056,005,305,205,245,135,105,,
314,59,057,005,305,205,245,135,105,,
314,60,058,005,305,205,245,135,105,,
314,61,059,005,305,205,245,135,105,,
314,62,060,005,305,205,245,135,105,,
314,63,061,005,305,205,245,135,105,,
314,64,062,005,305,205,245,135,105,,
314,65,063,005,305,205,245,135,105,,
314,66,064,005,305,205,245,135,105,,
314,67,065,005,305,205,245,135,105,,
314,68,066,005,305,205,245,135,105,,
314,69,067,005,305,205,245,135,105,,
314,70,068,005,305,205,245,135,105,,
314,71,069,005,305,205,245,135,105,,
314,72,070,005,305,205,245,135,105,,
314,73,071,005,305,205,245,135,105,,
314,74,072,005,305,205,245,135,105,,
314,75,073,005,305,205,245,135,105,,
314,76,074,005,305,205,245,135,105,,
314,77,075,005,305,205,245,135,105,,
314,78,076,005,305,205,245,135,105,,
314,79,077,005,305,205,245,135,105,,
314,80,078,005,305,205,245,135,105,,
314,81,079,005,305,205,245,135,105,,
314,82,080,005,305,205,245,135,105,,
314,83,081,005,305,205,245,135,105,,
314,84,082,004,304,204,244,134,104,,
314,85,083,004,304,204,244,134,104,,
314,86,084,004,304,204,244,134,104,,
314,87,085,005,305,205,245,135,105,,
314,88,086,005,305,205,245,135,105,,
314,89,087,005,305,205,245,135,105,,
314,90,088,005,305,205,245,135,105,,
314,91,089,005,305,205,245,135,105,,
314,92,100,005,305,205,245,135,105,,
314,93,101,005,305,205,245,135,105,,
314,94,102,005,305,205,245,135,105,,
314,95,103,005,305,205,245,135,105,,
314,96,104,005,305,205,245,135,105,,
314,97,105,005,305,205,245,135,105,,
314,98,106,005,305,205,245,135,105,,
314,99,107,005,305,205,245,135,105,,
314,100,108,005,305,205,245,135,105,,
314,101,109,005,305,205,245,135,105,,
314,102,110,005,305,205,245,135,105,,
314,103,111,005,305,205,245,135,105,,
314,104,112,005,305,205,245,135,105,,
314,105,113,005,305,205,245,135,105,,
314,106,114,005,305,205,245,135,105,,
314,107,115,005,305,205,245,135,105,,
314,108,116,005,305,205,245,135,105,,
314,109,117,005,305,205,245,135,105,,
314,110,118,005,305,205,245,135,105,,
314,111,119,005,305,205,245,135,105,,
314,112,120,005,305,205,245,135,105,,
314,113,121,005,305,205,245,135,105,,
314,114,122,005,305,205,245,135,105,,
314,115,123,005,305,205,245,135,105,,
314,116,124,005,305,205,245,135,105,,
314,117,125,005,305,205,245,135,105,,
314,118,126,005,305,205,245,135,105,,
314,119,127,005,305,205,245,135,105,,
314,120,128,005,305,205,245,135,105,,
314,121,129,005,305,205,245,135,105,,
314,122,130,005,305,205,245,135,105,,
314,123,131,005,305,205,245,135,105,,
314,124,132,005,305,205,245,135,105,,
314,125,133,005,305,205,245,135,105,,
314,126,134,005,305,205,245,135,105,,
314,127,135,005,305,205,245,135,105,,
314,128,136,005,305,205,245,135,105,,
314,129,137,005,305,205,245,135,105,,
314,130,138,005,305,205,245,135,105,,
314,131,139,005,305,205,245,135,105,,
314,132,140,005,305,205,245,135,105,,
314,133,141,005,305,205,245,135,105,,
314,134,142,005,305,205,245,135,105,,
314,135,143,005,305,205,245,135,105,,
314,136,144,005,305,205,245,135,105,,
314,137,145,005,305,205,245,135,105,,
314,138,146,005,305,205,245,135,105,,
314,139,147,005,305,205,245,135,105,,
314,140,148,005,305,205,245,135,105,,
314,141,149,005,305,205,245,135,105,,
314,142,150,004,304,204,244,134,104,,
314,143,151,004,304,204,244,134,104,,
314,144,152,004,304,204,244,134,104,,
314,145,153,004,304,204,244,134,104,,
314,146,154,004,304,204,244,134,104,,
314,147,155,004,304,204,244,134,104,,
314,148,156,004,304,204,244,134,104,,
314,149,157,004,304,204,244,134,104,,
314,150,158,005,305,205,245,135,105,,
314,151,159,004,304,204,244,134,104,,
314,152,160,004,304,204,244,134,104,,
314,153,161,005,305,205,245,135,105,,
314,154,162,004,304,204,244,134,104,,
314,155,163,005,305,205,245,135,105,,
314,156,164,005,305,205,245,135,105,,
314,157,165,005,305,205,245,135,105,,
314,158,166,004,304,204,244,134,104,,
314,159,167,005,305,205,245,135,105,,
314,160,168,004,304,204,244,134,104,,
314,161,169,005,305,205,245,135,105,,
314,162,170,005,305,205,245,135,105,,
314,163,171,005,305,205,245,135,105,,
314,164,172,004,304,204,244,134,104,,
314,165,173,004,304,204,244,134,104,,
314,166,174,004,304,204,244,134,104,,
314,167,175,004,304,204,244,134,104,,
314,168,176,004,304,204,244,134,104,,
314,169,177,005,305,205,245,135,105,,
314,170,178,005,305,205,245,135,105,,
314,171,179,005,305,205,245,135,105,,
314,172,180,005,305,205,245,135,105,,
314,173,181,005,305,205,245,135,105,,
314,174,182,005,305,205,245,135,105,,
314,175,183,005,305,205,245,135,105,,
314,176,184,005,305,205,245,135,105,,
314,177,185,005,305,205,245,135,105,,
314,178,186,005,305,205,245,135,105,,
314,179,187,005,305,205,245,135,105,,
314,180,188,005,305,205,245,135,105,,
314,181,189,005,305,205,245,135,105,,
314,182,190,005,305,205,245,135,105,,
314,183,191,005,305,205,245,135,105,,
314,184,192,004,304,204,244,134,104,,
314,185,193,005,305,205,245,135,105,,
314,186,194,005,305,205,245,135,105,,
314,187,195,005,305,205,245,135,105,,
314,188,196,005,305,205,245,135,105,,
314,189,197,004,304,204,244,134,104,,
314,190,198,004,304,204,244,134,104,,
314,191,199,004,304,204,244,134,104,,
314,192,200,004,304,204,244,134,104,,
314,193,201,004,304,204,244,134,104,,
314,194,202,004,304,204,244,134,104,,
314,195,203,004,304,204,244,134,104,,
314,196,204,004,304,204,244,134,104,,
314,197,205,004,304,204,244,134,104,,
314,198,206,004,304,204,244,134,104,,
314,199,207,004,304,204,244,134,104,,
314,200,208,004,304,204,244,134,104,,
314,201,209,004,304,204,244,134,104,,
314,202,210,005,305,205,245,135,105,,
314,203,211,004,304,204,244,134,104,,
314,204,212,004,304,204,244,134,104,,
314,205,214,005,305,205,245,135,105,,
