origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
979,8,005,008,308,208,248,138,108,,
979,9,006,045,-,225,-,-,125,,
979,10,007,045,-,225,-,-,125,,
979,11,009,045,-,225,-,-,125,,
979,12,010,008,308,208,248,138,108,,
979,13,011,008,308,208,248,138,108,,
979,14,012,008,308,208,248,138,108,,
979,15,013,008,308,208,248,138,108,,
979,16,014,008,308,208,248,138,108,,
979,17,015,008,308,208,248,138,108,,
979,18,016,008,308,208,248,138,108,,
979,19,017,008,308,208,248,138,108,,
979,20,018,008,308,208,248,138,108,,
979,21,019,008,308,208,248,138,108,,
979,22,020,008,308,208,248,138,108,,
979,23,021,008,308,208,248,138,108,,
979,24,022,008,308,208,248,138,108,,
979,25,023,008,308,208,248,138,108,,
979,26,024,008,308,208,248,138,108,,
979,27,025,008,308,208,248,138,108,,
979,28,026,008,308,208,248,138,108,,
979,29,027,008,308,208,248,138,108,,
979,30,028,008,308,208,248,138,108,,
979,31,029,008,308,208,248,138,108,,
979,32,030,008,308,208,248,138,108,,
979,33,031,008,308,208,248,138,108,,
979,34,032,008,308,208,248,138,108,,
979,35,033,008,308,208,248,138,108,,
979,36,034,008,308,208,248,138,108,,
979,37,035,008,308,208,248,138,108,,
979,38,036,008,308,208,248,138,108,,
979,39,037,008,308,208,248,138,108,,
979,40,038,008,308,208,248,138,108,,
979,41,039,008,308,208,248,138,108,,
979,42,040,008,308,208,248,138,108,,
979,43,041,008,308,208,248,138,108,,
979,44,042,008,308,208,248,138,108,,
979,45,043,008,308,208,248,138,108,,
979,46,044,008,308,208,248,138,108,,
979,47,045,008,308,208,248,138,108,,
979,48,046,008,308,208,248,138,108,,
979,49,047,008,308,208,248,138,108,,
979,50,048,008,308,208,248,138,108,,
979,51,049,008,308,208,248,138,108,,
979,52,050,008,308,208,248,138,108,,
979,53,051,008,308,208,248,138,108,,
979,54,052,008,308,208,248,138,108,,
979,55,053,008,308,208,248,138,108,,
979,56,054,008,308,208,248,138,108,,
979,57,055,008,308,208,248,138,108,,
979,58,056,008,308,208,248,138,108,,
979,59,057,008,308,208,248,138,108,,
979,60,058,008,308,208,248,138,108,,
979,61,059,008,308,208,248,138,108,,
979,62,060,008,308,208,248,138,108,,
979,63,061,008,308,208,248,138,108,,
979,64,062,008,308,208,248,138,108,,
979,65,063,008,308,208,248,138,108,,
979,66,064,008,308,208,248,138,108,,
979,67,065,008,308,208,248,138,108,,
979,68,066,008,308,208,248,138,108,,
979,69,067,008,308,208,248,138,108,,
979,70,068,008,308,208,248,138,108,,
979,71,069,008,308,208,248,138,108,,
979,72,070,008,308,208,248,138,108,,
979,73,071,008,308,208,248,138,108,,
979,74,072,008,308,208,248,138,108,,
979,75,073,008,308,208,248,138,108,,
979,76,074,008,308,208,248,138,108,,
979,77,075,008,308,208,248,138,108,,
979,78,076,008,308,208,248,138,108,,
979,79,077,008,308,208,248,138,108,,
979,80,078,008,308,208,248,138,108,,
979,81,079,008,308,208,248,138,108,,
979,82,080,008,308,208,248,138,108,,
979,83,081,008,308,208,248,138,108,,
979,84,082,008,308,208,248,138,108,,
979,85,083,008,308,208,248,138,108,,
979,86,084,008,308,208,248,138,108,,
979,87,085,008,308,208,248,138,108,,
979,88,086,008,308,208,248,138,108,,
979,89,087,008,308,208,248,138,108,,
979,90,088,008,308,208,248,138,108,,
979,91,089,008,308,208,248,138,108,,
979,92,100,008,308,208,248,138,108,,
979,93,101,008,308,208,248,138,108,,
979,94,102,008,308,208,248,138,108,,
979,95,103,008,308,208,248,138,108,,
979,96,104,008,308,208,248,138,108,,
979,97,105,008,308,208,248,138,108,,
979,98,106,008,308,208,248,138,108,,
979,99,107,008,308,208,248,138,108,,
979,100,108,008,308,208,248,138,108,,
979,101,109,008,308,208,248,138,108,,
979,102,110,008,308,208,248,138,108,,
979,103,111,008,308,208,248,138,108,,
979,104,112,008,308,208,248,138,108,,
979,105,113,008,308,208,248,138,108,,
979,106,114,008,308,208,248,138,108,,
979,107,115,008,308,208,248,138,108,,
979,108,116,008,308,208,248,138,108,,
979,109,117,008,308,208,248,138,108,,
979,110,118,008,308,208,248,138,108,,
979,111,119,008,308,208,248,138,108,,
979,112,120,008,308,208,248,138,108,,
979,113,121,008,308,208,248,138,108,,
979,114,122,008,308,208,248,138,108,,
979,115,123,008,308,208,248,138,108,,
979,116,124,008,308,208,248,138,108,,
979,117,125,008,308,208,248,138,108,,
979,118,126,008,308,208,248,138,108,,
979,119,127,008,308,208,248,138,108,,
979,120,128,008,308,208,248,138,108,,
979,121,129,008,308,208,248,138,108,,
979,122,130,008,308,208,248,138,108,,
979,123,131,008,308,208,248,138,108,,
979,124,132,008,308,208,248,138,108,,
979,125,133,008,308,208,248,138,108,,
979,126,134,008,308,208,248,138,108,,
979,127,135,008,308,208,248,138,108,,
979,128,136,008,308,208,248,138,108,,
979,129,137,008,308,208,248,138,108,,
979,130,138,008,308,208,248,138,108,,
979,131,139,008,308,208,248,138,108,,
979,132,140,008,308,208,248,138,108,,
979,133,141,008,308,208,248,138,108,,
979,134,142,008,308,208,248,138,108,,
979,135,143,008,308,208,248,138,108,,
979,136,144,008,308,208,248,138,108,,
979,137,145,008,308,208,248,138,108,,
979,138,146,008,308,208,248,138,108,,
979,139,147,008,308,208,248,138,108,,
979,140,148,008,308,208,248,138,108,,
