origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
385,8,005,005,305,205,245,135,105,,
385,9,006,045,-,225,-,-,125,,
385,10,007,045,-,225,-,-,125,,
385,11,009,045,-,225,-,-,125,,
385,12,010,005,305,205,245,135,105,,
385,13,011,005,305,205,245,135,105,,
385,14,012,005,305,205,245,135,105,,
385,15,013,005,305,205,245,135,105,,
385,16,014,005,305,205,245,135,105,,
385,17,015,005,305,205,245,135,105,,
385,18,016,005,305,205,245,135,105,,
385,19,017,005,305,205,245,135,105,,
385,20,018,005,305,205,245,135,105,,
385,21,019,005,305,205,245,135,105,,
385,22,020,005,305,205,245,135,105,,
385,23,021,005,305,205,245,135,105,,
385,24,022,005,305,205,245,135,105,,
385,25,023,005,305,205,245,135,105,,
385,26,024,005,305,205,245,135,105,,
385,27,025,005,305,205,245,135,105,,
385,28,026,005,305,205,245,135,105,,
385,29,027,005,305,205,245,135,105,,
385,30,028,005,305,205,245,135,105,,
385,31,029,005,305,205,245,135,105,,
385,32,030,005,305,205,245,135,105,,
385,33,031,005,305,205,245,135,105,,
385,34,032,005,305,205,245,135,105,,
385,35,033,005,305,205,245,135,105,,
385,36,034,005,305,205,245,135,105,,
385,37,035,005,305,205,245,135,105,,
385,38,036,005,305,205,245,135,105,,
385,39,037,005,305,205,245,135,105,,
385,40,038,005,305,205,245,135,105,,
385,41,039,005,305,205,245,135,105,,
385,42,040,005,305,205,245,135,105,,
385,43,041,005,305,205,245,135,105,,
385,44,042,005,305,205,245,135,105,,
385,45,043,005,305,205,245,135,105,,
385,46,044,006,306,206,246,136,106,,
385,47,045,005,305,205,245,135,105,,
385,48,046,006,306,206,246,136,106,,
385,49,047,006,306,206,246,136,106,,
385,50,048,006,306,206,246,136,106,,
385,51,049,006,306,206,246,136,106,,
385,52,050,005,305,205,245,135,105,,
385,53,051,005,305,205,245,135,105,,
385,54,052,005,305,205,245,135,105,,
385,55,053,005,305,205,245,135,105,,
385,56,054,005,305,205,245,135,105,,
385,57,055,005,305,205,245,135,105,,
385,58,056,005,305,205,245,135,105,,
385,59,057,005,305,205,245,135,105,,
385,60,058,005,305,205,245,135,105,,
385,61,059,005,305,205,245,135,105,,
