origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
676,8,005,006,306,206,246,136,106,,
676,9,006,045,-,225,-,-,125,,
676,10,007,045,-,225,-,-,125,,
676,11,009,045,-,225,-,-,125,,
676,12,010,006,306,206,246,136,106,,
676,13,011,006,306,206,246,136,106,,
676,14,012,006,306,206,246,136,106,,
676,15,013,006,306,206,246,136,106,,
676,16,014,007,307,207,247,137,107,,
676,17,015,007,307,207,247,137,107,,
676,18,016,007,307,207,247,137,107,,
676,19,017,007,307,207,247,137,107,,
676,20,018,007,307,207,247,137,107,,
676,21,019,007,307,207,247,137,107,,
676,22,020,007,307,207,247,137,107,,
676,23,021,007,307,207,247,137,107,,
676,24,022,007,307,207,247,137,107,,
676,25,023,007,307,207,247,137,107,,
676,26,024,007,307,207,247,137,107,,
676,27,025,007,307,207,247,137,107,,
676,28,026,007,307,207,247,137,107,,
676,29,027,007,307,207,247,137,107,,
676,30,028,007,307,207,247,137,107,,
676,31,029,007,307,207,247,137,107,,
676,32,030,007,307,207,247,137,107,,
676,33,031,007,307,207,247,137,107,,
676,34,032,007,307,207,247,137,107,,
676,35,033,007,307,207,247,137,107,,
676,36,034,007,307,207,247,137,107,,
676,37,035,007,307,207,247,137,107,,
676,38,036,007,307,207,247,137,107,,
676,39,037,007,307,207,247,137,107,,
676,40,038,007,307,207,247,137,107,,
676,41,039,007,307,207,247,137,107,,
676,42,040,007,307,207,247,137,107,,
676,43,041,007,307,207,247,137,107,,
676,44,042,007,307,207,247,137,107,,
676,45,043,007,307,207,247,137,107,,
676,46,044,007,307,207,247,137,107,,
676,47,045,007,307,207,247,137,107,,
676,48,046,007,307,207,247,137,107,,
676,49,047,007,307,207,247,137,107,,
676,50,048,007,307,207,247,137,107,,
676,51,049,007,307,207,247,137,107,,
676,52,050,007,307,207,247,137,107,,
676,53,051,007,307,207,247,137,107,,
676,54,052,006,306,206,246,136,106,,
676,55,053,006,306,206,246,136,106,,
676,56,054,006,306,206,246,136,106,,
676,57,055,007,307,207,247,137,107,,
676,58,056,006,306,206,246,136,106,,
676,59,057,006,306,206,246,136,106,,
676,60,058,007,307,207,247,137,107,,
676,61,059,007,307,207,247,137,107,,
676,62,060,006,306,206,246,136,106,,
676,63,061,006,306,206,246,136,106,,
676,64,062,007,307,207,247,137,107,,
676,65,063,007,307,207,247,137,107,,
676,66,064,006,306,206,246,136,106,,
676,67,065,006,306,206,246,136,106,,
676,68,066,006,306,206,246,136,106,,
676,69,067,006,306,206,246,136,106,,
676,70,068,006,306,206,246,136,106,,
676,71,069,006,306,206,246,136,106,,
676,72,070,006,306,206,246,136,106,,
676,73,071,006,306,206,246,136,106,,
676,74,072,006,306,206,246,136,106,,
676,75,073,006,306,206,246,136,106,,
676,76,074,006,306,206,246,136,106,,
676,77,075,006,306,206,246,136,106,,
676,78,076,006,306,206,246,136,106,,
676,79,077,006,306,206,246,136,106,,
676,80,078,006,306,206,246,136,106,,
676,81,079,006,306,206,246,136,106,,
676,82,080,006,306,206,246,136,106,,
676,83,081,006,306,206,246,136,106,,
676,84,082,006,306,206,246,136,106,,
676,85,083,006,306,206,246,136,106,,
676,86,084,006,306,206,246,136,106,,
676,87,085,006,306,206,246,136,106,,
676,88,086,006,306,206,246,136,106,,
676,89,087,006,306,206,246,136,106,,
676,90,088,006,306,206,246,136,106,,
676,91,089,006,306,206,246,136,106,,
676,92,100,006,306,206,246,136,106,,
676,93,101,006,306,206,246,136,106,,
676,94,102,006,306,206,246,136,106,,
676,95,103,006,306,206,246,136,106,,
676,96,104,006,306,206,246,136,106,,
676,97,105,006,306,206,246,136,106,,
676,98,106,006,306,206,246,136,106,,
676,99,107,006,306,206,246,136,106,,
676,100,108,006,306,206,246,136,106,,
676,101,109,006,306,206,246,136,106,,
676,102,110,006,306,206,246,136,106,,
676,103,111,006,306,206,246,136,106,,
676,104,112,006,306,206,246,136,106,,
676,105,113,006,306,206,246,136,106,,
676,106,114,006,306,206,246,136,106,,
