origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
841,8,005,008,308,208,248,138,108,,
841,9,006,045,-,225,-,-,125,,
841,10,007,045,-,225,-,-,125,,
841,11,009,045,-,225,-,-,125,,
841,12,010,008,308,208,248,138,108,,
841,13,011,008,308,208,248,138,108,,
841,14,012,008,308,208,248,138,108,,
841,15,013,008,308,208,248,138,108,,
841,16,014,008,308,208,248,138,108,,
841,17,015,008,308,208,248,138,108,,
841,18,016,008,308,208,248,138,108,,
841,19,017,008,308,208,248,138,108,,
841,20,018,008,308,208,248,138,108,,
841,21,019,008,308,208,248,138,108,,
841,22,020,008,308,208,248,138,108,,
841,23,021,008,308,208,248,138,108,,
841,24,022,008,308,208,248,138,108,,
841,25,023,008,308,208,248,138,108,,
841,26,024,008,308,208,248,138,108,,
841,27,025,008,308,208,248,138,108,,
841,28,026,008,308,208,248,138,108,,
841,29,027,008,308,208,248,138,108,,
841,30,028,008,308,208,248,138,108,,
841,31,029,008,308,208,248,138,108,,
841,32,030,008,308,208,248,138,108,,
841,33,031,008,308,208,248,138,108,,
841,34,032,008,308,208,248,138,108,,
841,35,033,008,308,208,248,138,108,,
841,36,034,008,308,208,248,138,108,,
841,37,035,008,308,208,248,138,108,,
841,38,036,008,308,208,248,138,108,,
841,39,037,008,308,208,248,138,108,,
841,40,038,008,308,208,248,138,108,,
841,41,039,008,308,208,248,138,108,,
841,42,040,008,308,208,248,138,108,,
841,43,041,008,308,208,248,138,108,,
841,44,042,008,308,208,248,138,108,,
841,45,043,008,308,208,248,138,108,,
841,46,044,008,308,208,248,138,108,,
841,47,045,008,308,208,248,138,108,,
841,48,046,008,308,208,248,138,108,,
841,49,047,008,308,208,248,138,108,,
841,50,048,008,308,208,248,138,108,,
841,51,049,008,308,208,248,138,108,,
841,52,050,008,308,208,248,138,108,,
841,53,051,008,308,208,248,138,108,,
841,54,052,008,308,208,248,138,108,,
841,55,053,008,308,208,248,138,108,,
841,56,054,008,308,208,248,138,108,,
841,57,055,008,308,208,248,138,108,,
841,58,056,008,308,208,248,138,108,,
841,59,057,008,308,208,248,138,108,,
841,60,058,008,308,208,248,138,108,,
841,61,059,008,308,208,248,138,108,,
841,62,060,008,308,208,248,138,108,,
841,63,061,008,308,208,248,138,108,,
841,64,062,008,308,208,248,138,108,,
841,65,063,008,308,208,248,138,108,,
841,66,064,008,308,208,248,138,108,,
841,67,065,008,308,208,248,138,108,,
841,68,066,008,308,208,248,138,108,,
841,69,067,008,308,208,248,138,108,,
841,70,068,008,308,208,248,138,108,,
841,71,069,008,308,208,248,138,108,,
841,72,070,008,308,208,248,138,108,,
841,73,071,008,308,208,248,138,108,,
841,74,072,008,308,208,248,138,108,,
841,75,073,008,308,208,248,138,108,,
841,76,074,008,308,208,248,138,108,,
841,77,075,008,308,208,248,138,108,,
841,78,076,008,308,208,248,138,108,,
841,79,077,008,308,208,248,138,108,,
841,80,078,008,308,208,248,138,108,,
841,81,079,008,308,208,248,138,108,,
841,82,080,008,308,208,248,138,108,,
841,83,081,008,308,208,248,138,108,,
841,84,082,008,308,208,248,138,108,,
841,85,083,008,308,208,248,138,108,,
841,86,084,008,308,208,248,138,108,,
841,87,085,008,308,208,248,138,108,,
841,88,086,008,308,208,248,138,108,,
841,89,087,008,308,208,248,138,108,,
841,90,088,008,308,208,248,138,108,,
841,91,089,008,308,208,248,138,108,,
841,92,100,008,308,208,248,138,108,,
841,93,101,008,308,208,248,138,108,,
841,94,102,008,308,208,248,138,108,,
841,95,103,008,308,208,248,138,108,,
841,96,104,008,308,208,248,138,108,,
841,97,105,008,308,208,248,138,108,,
841,98,106,008,308,208,248,138,108,,
841,99,107,008,308,208,248,138,108,,
841,100,108,008,308,208,248,138,108,,
841,101,109,008,308,208,248,138,108,,
841,102,110,008,308,208,248,138,108,,
841,103,111,008,308,208,248,138,108,,
841,104,112,008,308,208,248,138,108,,
841,105,113,008,308,208,248,138,108,,
841,106,114,008,308,208,248,138,108,,
841,107,115,008,308,208,248,138,108,,
841,108,116,008,308,208,248,138,108,,
841,109,117,008,308,208,248,138,108,,
841,110,118,008,308,208,248,138,108,,
841,111,119,008,308,208,248,138,108,,
841,112,120,008,308,208,248,138,108,,
841,113,121,008,308,208,248,138,108,,
841,114,122,008,308,208,248,138,108,,
841,115,123,008,308,208,248,138,108,,
841,116,124,008,308,208,248,138,108,,
841,117,125,008,308,208,248,138,108,,
841,118,126,008,308,208,248,138,108,,
841,119,127,008,308,208,248,138,108,,
841,120,128,008,308,208,248,138,108,,
841,121,129,008,308,208,248,138,108,,
841,122,130,008,308,208,248,138,108,,
841,123,131,008,308,208,248,138,108,,
841,124,132,008,308,208,248,138,108,,
841,125,133,008,308,208,248,138,108,,
