origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
829,8,005,008,308,208,248,138,108,,
829,9,006,045,-,225,-,-,125,,
829,10,007,045,-,225,-,-,125,,
829,11,009,045,-,225,-,-,125,,
829,12,010,008,308,208,248,138,108,,
829,13,011,008,308,208,248,138,108,,
829,14,012,008,308,208,248,138,108,,
829,15,013,008,308,208,248,138,108,,
829,16,014,008,308,208,248,138,108,,
829,17,015,008,308,208,248,138,108,,
829,18,016,008,308,208,248,138,108,,
829,19,017,008,308,208,248,138,108,,
829,20,018,008,308,208,248,138,108,,
829,21,019,008,308,208,248,138,108,,
829,22,020,008,308,208,248,138,108,,
829,23,021,008,308,208,248,138,108,,
829,24,022,008,308,208,248,138,108,,
829,25,023,008,308,208,248,138,108,,
829,26,024,008,308,208,248,138,108,,
829,27,025,008,308,208,248,138,108,,
829,28,026,008,308,208,248,138,108,,
829,29,027,008,308,208,248,138,108,,
829,30,028,008,308,208,248,138,108,,
829,31,029,008,308,208,248,138,108,,
829,32,030,008,308,208,248,138,108,,
829,33,031,008,308,208,248,138,108,,
829,34,032,008,308,208,248,138,108,,
829,35,033,008,308,208,248,138,108,,
829,36,034,008,308,208,248,138,108,,
829,37,035,008,308,208,248,138,108,,
829,38,036,008,308,208,248,138,108,,
829,39,037,008,308,208,248,138,108,,
829,40,038,008,308,208,248,138,108,,
829,41,039,008,308,208,248,138,108,,
829,42,040,008,308,208,248,138,108,,
829,43,041,008,308,208,248,138,108,,
829,44,042,008,308,208,248,138,108,,
829,45,043,008,308,208,248,138,108,,
829,46,044,008,308,208,248,138,108,,
829,47,045,008,308,208,248,138,108,,
829,48,046,008,308,208,248,138,108,,
829,49,047,008,308,208,248,138,108,,
829,50,048,008,308,208,248,138,108,,
829,51,049,008,308,208,248,138,108,,
829,52,050,008,308,208,248,138,108,,
829,53,051,008,308,208,248,138,108,,
829,54,052,008,308,208,248,138,108,,
829,55,053,008,308,208,248,138,108,,
829,56,054,007,307,207,247,137,107,,
829,57,055,008,308,208,248,138,108,,
829,58,056,007,307,207,247,137,107,,
829,59,057,007,307,207,247,137,107,,
829,60,058,007,307,207,247,137,107,,
829,61,059,008,308,208,248,138,108,,
829,62,060,008,308,208,248,138,108,,
829,63,061,008,308,208,248,138,108,,
829,64,062,008,308,208,248,138,108,,
829,65,063,008,308,208,248,138,108,,
829,66,064,008,308,208,248,138,108,,
829,67,065,008,308,208,248,138,108,,
829,68,066,008,308,208,248,138,108,,
829,69,067,008,308,208,248,138,108,,
829,70,068,008,308,208,248,138,108,,
829,71,069,008,308,208,248,138,108,,
829,72,070,007,307,207,247,137,107,,
829,73,071,007,307,207,247,137,107,,
829,74,072,007,307,207,247,137,107,,
829,75,073,007,307,207,247,137,107,,
829,76,074,007,307,207,247,137,107,,
829,77,075,007,307,207,247,137,107,,
829,78,076,007,307,207,247,137,107,,
829,79,077,008,308,208,248,138,108,,
829,80,078,007,307,207,247,137,107,,
829,81,079,007,307,207,247,137,107,,
829,82,080,007,307,207,247,137,107,,
829,83,081,007,307,207,247,137,107,,
829,84,082,007,307,207,247,137,107,,
829,85,083,007,307,207,247,137,107,,
829,86,084,008,308,208,248,138,108,,
829,87,085,007,307,207,247,137,107,,
829,88,086,007,307,207,247,137,107,,
829,89,087,007,307,207,247,137,107,,
829,90,088,008,308,208,248,138,108,,
829,91,089,008,308,208,248,138,108,,
829,92,100,007,307,207,247,137,107,,
829,93,101,007,307,207,247,137,107,,
829,94,102,007,307,207,247,137,107,,
829,95,103,007,307,207,247,137,107,,
829,96,104,007,307,207,247,137,107,,
829,97,105,008,308,208,248,138,108,,
829,98,106,008,308,208,248,138,108,,
829,99,107,008,308,208,248,138,108,,
829,100,108,008,308,208,248,138,108,,
829,101,109,007,307,207,247,137,107,,
829,102,110,007,307,207,247,137,107,,
829,103,111,007,307,207,247,137,107,,
829,104,112,007,307,207,247,137,107,,
829,105,113,007,307,207,247,137,107,,
