origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
432,8,005,004,304,204,244,134,104,,
432,9,006,045,-,225,-,-,125,,
432,10,007,045,-,225,-,-,125,,
432,11,009,045,-,225,-,-,125,,
432,12,010,005,305,205,245,135,105,,
432,13,011,005,305,205,245,135,105,,
432,14,012,004,304,204,244,134,104,,
432,15,013,004,304,204,244,134,104,,
432,16,014,005,305,205,245,135,105,,
432,17,015,005,305,205,245,135,105,,
432,18,016,005,305,205,245,135,105,,
432,19,017,005,305,205,245,135,105,,
432,20,018,005,305,205,245,135,105,,
432,21,019,005,305,205,245,135,105,,
432,22,020,005,305,205,245,135,105,,
432,23,021,005,305,205,245,135,105,,
432,24,022,005,305,205,245,135,105,,
432,25,023,005,305,205,245,135,105,,
432,26,024,005,305,205,245,135,105,,
432,27,025,005,305,205,245,135,105,,
432,28,026,005,305,205,245,135,105,,
432,29,027,005,305,205,245,135,105,,
432,30,028,005,305,205,245,135,105,,
432,31,029,005,305,205,245,135,105,,
432,32,030,005,305,205,245,135,105,,
432,33,031,005,305,205,245,135,105,,
432,34,032,005,305,205,245,135,105,,
432,35,033,005,305,205,245,135,105,,
432,36,034,004,304,204,244,134,104,,
432,37,035,005,305,205,245,135,105,,
432,38,036,004,304,204,244,134,104,,
432,39,037,005,305,205,245,135,105,,
432,40,038,005,305,205,245,135,105,,
432,41,039,005,305,205,245,135,105,,
432,42,040,005,305,205,245,135,105,,
432,43,041,005,305,205,245,135,105,,
432,44,042,005,305,205,245,135,105,,
432,45,043,005,305,205,245,135,105,,
432,46,044,005,305,205,245,135,105,,
432,47,045,005,305,205,245,135,105,,
432,48,046,005,305,205,245,135,105,,
432,49,047,005,305,205,245,135,105,,
432,50,048,005,305,205,245,135,105,,
432,51,049,005,305,205,245,135,105,,
432,52,050,004,304,204,244,134,104,,
432,53,051,004,304,204,244,134,104,,
432,54,052,004,304,204,244,134,104,,
432,55,053,004,304,204,244,134,104,,
432,56,054,004,304,204,244,134,104,,
432,57,055,005,305,205,245,135,105,,
432,58,056,004,304,204,244,134,104,,
432,59,057,004,304,204,244,134,104,,
432,60,058,005,305,205,245,135,105,,
432,61,059,005,305,205,245,135,105,,
432,62,060,005,305,205,245,135,105,,
432,63,061,005,305,205,245,135,105,,
432,64,062,004,304,204,244,134,104,,
432,65,063,004,304,204,244,134,104,,
432,66,064,004,304,204,244,134,104,,
432,67,065,004,304,204,244,134,104,,
432,68,066,004,304,204,244,134,104,,
