origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
857,8,005,008,308,208,248,138,108,,
857,9,006,045,-,225,-,-,125,,
857,10,007,045,-,225,-,-,125,,
857,11,009,045,-,225,-,-,125,,
857,12,010,008,308,208,248,138,108,,
857,13,011,008,308,208,248,138,108,,
857,14,012,008,308,208,248,138,108,,
857,15,013,008,308,208,248,138,108,,
857,16,014,008,308,208,248,138,108,,
857,17,015,008,308,208,248,138,108,,
857,18,016,008,308,208,248,138,108,,
857,19,017,008,308,208,248,138,108,,
857,20,018,008,308,208,248,138,108,,
857,21,019,008,308,208,248,138,108,,
857,22,020,008,308,208,248,138,108,,
857,23,021,008,308,208,248,138,108,,
857,24,022,008,308,208,248,138,108,,
857,25,023,008,308,208,248,138,108,,
857,26,024,008,308,208,248,138,108,,
857,27,025,008,308,208,248,138,108,,
857,28,026,008,308,208,248,138,108,,
857,29,027,008,308,208,248,138,108,,
857,30,028,008,308,208,248,138,108,,
857,31,029,008,308,208,248,138,108,,
857,32,030,008,308,208,248,138,108,,
857,33,031,008,308,208,248,138,108,,
857,34,032,008,308,208,248,138,108,,
857,35,033,008,308,208,248,138,108,,
857,36,034,008,308,208,248,138,108,,
857,37,035,008,308,208,248,138,108,,
857,38,036,008,308,208,248,138,108,,
857,39,037,008,308,208,248,138,108,,
857,40,038,008,308,208,248,138,108,,
857,41,039,008,308,208,248,138,108,,
857,42,040,008,308,208,248,138,108,,
857,43,041,008,308,208,248,138,108,,
857,44,042,008,308,208,248,138,108,,
857,45,043,008,308,208,248,138,108,,
857,46,044,008,308,208,248,138,108,,
857,47,045,008,308,208,248,138,108,,
857,48,046,008,308,208,248,138,108,,
857,49,047,008,308,208,248,138,108,,
857,50,048,008,308,208,248,138,108,,
857,51,049,008,308,208,248,138,108,,
857,52,050,008,308,208,248,138,108,,
857,53,051,008,308,208,248,138,108,,
857,54,052,008,308,208,248,138,108,,
857,55,053,008,308,208,248,138,108,,
857,56,054,008,308,208,248,138,108,,
857,57,055,008,308,208,248,138,108,,
857,58,056,008,308,208,248,138,108,,
857,59,057,008,308,208,248,138,108,,
857,60,058,008,308,208,248,138,108,,
857,61,059,008,308,208,248,138,108,,
857,62,060,008,308,208,248,138,108,,
857,63,061,008,308,208,248,138,108,,
857,64,062,008,308,208,248,138,108,,
857,65,063,008,308,208,248,138,108,,
857,66,064,008,308,208,248,138,108,,
857,67,065,008,308,208,248,138,108,,
857,68,066,008,308,208,248,138,108,,
857,69,067,008,308,208,248,138,108,,
857,70,068,008,308,208,248,138,108,,
857,71,069,008,308,208,248,138,108,,
857,72,070,008,308,208,248,138,108,,
857,73,071,008,308,208,248,138,108,,
857,74,072,008,308,208,248,138,108,,
857,75,073,008,308,208,248,138,108,,
857,76,074,008,308,208,248,138,108,,
857,77,075,008,308,208,248,138,108,,
857,78,076,008,308,208,248,138,108,,
857,79,077,008,308,208,248,138,108,,
857,80,078,008,308,208,248,138,108,,
857,81,079,008,308,208,248,138,108,,
857,82,080,008,308,208,248,138,108,,
857,83,081,008,308,208,248,138,108,,
857,84,082,008,308,208,248,138,108,,
857,85,083,008,308,208,248,138,108,,
857,86,084,008,308,208,248,138,108,,
857,87,085,008,308,208,248,138,108,,
857,88,086,008,308,208,248,138,108,,
857,89,087,008,308,208,248,138,108,,
857,90,088,008,308,208,248,138,108,,
857,91,089,008,308,208,248,138,108,,
857,92,100,008,308,208,248,138,108,,
857,93,101,008,308,208,248,138,108,,
857,94,102,008,308,208,248,138,108,,
857,95,103,008,308,208,248,138,108,,
857,96,104,008,308,208,248,138,108,,
857,97,105,008,308,208,248,138,108,,
857,98,106,008,308,208,248,138,108,,
857,99,107,008,308,208,248,138,108,,
857,100,108,008,308,208,248,138,108,,
857,101,109,008,308,208,248,138,108,,
857,102,110,008,308,208,248,138,108,,
857,103,111,008,308,208,248,138,108,,
857,104,112,008,308,208,248,138,108,,
857,105,113,008,308,208,248,138,108,,
857,106,114,008,308,208,248,138,108,,
857,107,115,008,308,208,248,138,108,,
857,108,116,008,308,208,248,138,108,,
857,109,117,008,308,208,248,138,108,,
857,110,118,008,308,208,248,138,108,,
857,111,119,008,308,208,248,138,108,,
857,112,120,008,308,208,248,138,108,,
857,113,121,008,308,208,248,138,108,,
857,114,122,008,308,208,248,138,108,,
857,115,123,008,308,208,248,138,108,,
857,116,124,008,308,208,248,138,108,,
857,117,125,008,308,208,248,138,108,,
857,118,126,008,308,208,248,138,108,,
857,119,127,008,308,208,248,138,108,,
857,120,128,008,308,208,248,138,108,,
857,121,129,008,308,208,248,138,108,,
857,122,130,008,308,208,248,138,108,,
857,123,131,008,308,208,248,138,108,,
857,124,132,008,308,208,248,138,108,,
857,125,133,008,308,208,248,138,108,,
857,126,134,008,308,208,248,138,108,,
857,127,135,008,308,208,248,138,108,,
857,128,136,008,308,208,248,138,108,,
857,129,137,008,308,208,248,138,108,,
857,130,138,008,308,208,248,138,108,,
857,131,139,008,308,208,248,138,108,,
857,132,140,008,308,208,248,138,108,,
