origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
627,8,005,005,305,205,245,135,105,,
627,9,006,045,-,225,-,-,125,,
627,10,007,045,-,225,-,-,125,,
627,11,009,045,-,225,-,-,125,,
627,12,010,005,305,205,245,135,105,,
627,13,011,005,305,205,245,135,105,,
627,14,012,005,305,205,245,135,105,,
627,15,013,005,305,205,245,135,105,,
627,16,014,005,305,205,245,135,105,,
627,17,015,005,305,205,245,135,105,,
627,18,016,005,305,205,245,135,105,,
627,19,017,005,305,205,245,135,105,,
627,20,018,005,305,205,245,135,105,,
627,21,019,005,305,205,245,135,105,,
627,22,020,005,305,205,245,135,105,,
627,23,021,005,305,205,245,135,105,,
627,24,022,005,305,205,245,135,105,,
627,25,023,005,305,205,245,135,105,,
627,26,024,005,305,205,245,135,105,,
627,27,025,006,306,206,246,136,106,,
627,28,026,006,306,206,246,136,106,,
627,29,027,005,305,205,245,135,105,,
627,30,028,005,305,205,245,135,105,,
627,31,029,005,305,205,245,135,105,,
627,32,030,005,305,205,245,135,105,,
627,33,031,005,305,205,245,135,105,,
627,34,032,005,305,205,245,135,105,,
627,35,033,005,305,205,245,135,105,,
627,36,034,005,305,205,245,135,105,,
627,37,035,005,305,205,245,135,105,,
627,38,036,005,305,205,245,135,105,,
627,39,037,005,305,205,245,135,105,,
627,40,038,005,305,205,245,135,105,,
627,41,039,005,305,205,245,135,105,,
627,42,040,006,306,206,246,136,106,,
627,43,041,006,306,206,246,136,106,,
627,44,042,006,306,206,246,136,106,,
627,45,043,006,306,206,246,136,106,,
627,46,044,006,306,206,246,136,106,,
627,47,045,006,306,206,246,136,106,,
627,48,046,006,306,206,246,136,106,,
627,49,047,006,306,206,246,136,106,,
627,50,048,006,306,206,246,136,106,,
627,51,049,006,306,206,246,136,106,,
627,52,050,005,305,205,245,135,105,,
627,53,051,005,305,205,245,135,105,,
627,54,052,005,305,205,245,135,105,,
627,55,053,005,305,205,245,135,105,,
627,56,054,005,305,205,245,135,105,,
627,57,055,005,305,205,245,135,105,,
627,58,056,005,305,205,245,135,105,,
627,59,057,005,305,205,245,135,105,,
627,60,058,005,305,205,245,135,105,,
627,61,059,005,305,205,245,135,105,,
627,62,060,005,305,205,245,135,105,,
627,63,061,005,305,205,245,135,105,,
627,64,062,005,305,205,245,135,105,,
627,65,063,005,305,205,245,135,105,,
627,66,064,005,305,205,245,135,105,,
627,67,065,005,305,205,245,135,105,,
627,68,066,005,305,205,245,135,105,,
627,69,067,005,305,205,245,135,105,,
627,70,068,005,305,205,245,135,105,,
627,71,069,005,305,205,245,135,105,,
627,72,070,005,305,205,245,135,105,,
627,73,071,005,305,205,245,135,105,,
627,74,072,005,305,205,245,135,105,,
627,75,073,005,305,205,245,135,105,,
627,76,074,005,305,205,245,135,105,,
627,77,075,005,305,205,245,135,105,,
627,78,076,005,305,205,245,135,105,,
627,79,077,005,305,205,245,135,105,,
627,80,078,005,305,205,245,135,105,,
627,81,079,005,305,205,245,135,105,,
627,82,080,005,305,205,245,135,105,,
627,83,081,005,305,205,245,135,105,,
627,84,082,005,305,205,245,135,105,,
627,85,083,005,305,205,245,135,105,,
627,86,084,005,305,205,245,135,105,,
627,87,085,005,305,205,245,135,105,,
627,88,086,005,305,205,245,135,105,,
627,89,087,005,305,205,245,135,105,,
627,90,088,005,305,205,245,135,105,,
627,91,089,005,305,205,245,135,105,,
627,92,100,005,305,205,245,135,105,,
627,93,101,005,305,205,245,135,105,,
627,94,102,005,305,205,245,135,105,,
627,95,103,005,305,205,245,135,105,,
627,96,104,005,305,205,245,135,105,,
627,97,105,005,305,205,245,135,105,,
627,98,106,005,305,205,245,135,105,,
627,99,107,005,305,205,245,135,105,,
627,100,108,005,305,205,245,135,105,,
627,101,109,005,305,205,245,135,105,,
627,102,110,005,305,205,245,135,105,,
627,103,111,005,305,205,245,135,105,,
627,104,112,005,305,205,245,135,105,,
627,105,113,005,305,205,245,135,105,,
627,106,114,005,305,205,245,135,105,,
627,107,115,005,305,205,245,135,105,,
627,108,116,005,305,205,245,135,105,,
627,109,117,005,305,205,245,135,105,,
627,110,118,005,305,205,245,135,105,,
627,111,119,005,305,205,245,135,105,,
627,112,120,005,305,205,245,135,105,,
627,113,121,005,305,205,245,135,105,,
627,114,122,005,305,205,245,135,105,,
627,115,123,005,305,205,245,135,105,,
627,116,124,005,305,205,245,135,105,,
627,117,125,005,305,205,245,135,105,,
627,118,126,005,305,205,245,135,105,,
627,119,127,005,305,205,245,135,105,,
627,120,128,005,305,205,245,135,105,,
627,121,129,005,305,205,245,135,105,,
627,122,130,005,305,205,245,135,105,,
627,123,131,005,305,205,245,135,105,,
627,124,132,005,305,205,245,135,105,,
627,125,133,005,305,205,245,135,105,,
627,126,134,005,305,205,245,135,105,,
627,127,135,005,305,205,245,135,105,,
627,128,136,005,305,205,245,135,105,,
627,129,137,005,305,205,245,135,105,,
627,130,138,005,305,205,245,135,105,,
627,131,139,005,305,205,245,135,105,,
627,132,140,004,304,204,244,134,104,,
627,133,141,004,304,204,244,134,104,,
627,134,142,004,304,204,244,134,104,,
627,135,143,004,304,204,244,134,104,,
627,136,144,005,305,205,245,135,105,,
627,137,145,005,305,205,245,135,105,,
627,138,146,005,305,205,245,135,105,,
627,139,147,004,304,204,244,134,104,,
627,140,148,005,305,205,245,135,105,,
627,141,149,005,305,205,245,135,105,,
627,142,150,004,304,204,244,134,104,,
627,143,151,004,304,204,244,134,104,,
627,144,152,004,304,204,244,134,104,,
627,145,153,004,304,204,244,134,104,,
627,146,154,004,304,204,244,134,104,,
627,147,155,004,304,204,244,134,104,,
627,148,156,004,304,204,244,134,104,,
627,149,157,004,304,204,244,134,104,,
627,150,158,004,304,204,244,134,104,,
627,151,159,004,304,204,244,134,104,,
627,152,160,004,304,204,244,134,104,,
627,153,161,004,304,204,244,134,104,,
627,154,162,004,304,204,244,134,104,,
627,155,163,004,304,204,244,134,104,,
627,156,164,004,304,204,244,134,104,,
627,157,165,004,304,204,244,134,104,,
627,158,166,004,304,204,244,134,104,,
627,159,167,004,304,204,244,134,104,,
627,160,168,005,305,205,245,135,105,,
627,161,169,005,305,205,245,135,105,,
627,162,170,005,305,205,245,135,105,,
627,163,171,005,305,205,245,135,105,,
627,164,172,005,305,205,245,135,105,,
627,165,173,005,305,205,245,135,105,,
627,166,174,005,305,205,245,135,105,,
627,167,175,005,305,205,245,135,105,,
627,168,176,005,305,205,245,135,105,,
627,169,177,005,305,205,245,135,105,,
627,170,178,005,305,205,245,135,105,,
627,171,179,005,305,205,245,135,105,,
