origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
450,8,005,004,304,204,244,134,104,,
450,9,006,045,-,225,-,-,125,,
450,10,007,045,-,225,-,-,125,,
450,11,009,045,-,225,-,-,125,,
450,12,010,005,305,205,245,135,105,,
450,13,011,005,305,205,245,135,105,,
450,14,012,005,305,205,245,135,105,,
450,15,013,005,305,205,245,135,105,,
450,16,014,005,305,205,245,135,105,,
450,17,015,005,305,205,245,135,105,,
450,18,016,005,305,205,245,135,105,,
450,19,017,005,305,205,245,135,105,,
450,20,018,005,305,205,245,135,105,,
450,21,019,005,305,205,245,135,105,,
450,22,020,005,305,205,245,135,105,,
450,23,021,005,305,205,245,135,105,,
450,24,022,005,305,205,245,135,105,,
450,25,023,005,305,205,245,135,105,,
450,26,024,005,305,205,245,135,105,,
450,27,025,005,305,205,245,135,105,,
450,28,026,005,305,205,245,135,105,,
450,29,027,005,305,205,245,135,105,,
450,30,028,005,305,205,245,135,105,,
450,31,029,005,305,205,245,135,105,,
450,32,030,005,305,205,245,135,105,,
450,33,031,005,305,205,245,135,105,,
450,34,032,005,305,205,245,135,105,,
450,35,033,005,305,205,245,135,105,,
450,36,034,005,305,205,245,135,105,,
450,37,035,005,305,205,245,135,105,,
450,38,036,005,305,205,245,135,105,,
450,39,037,005,305,205,245,135,105,,
450,40,038,005,305,205,245,135,105,,
450,41,039,005,305,205,245,135,105,,
450,42,040,005,305,205,245,135,105,,
450,43,041,005,305,205,245,135,105,,
450,44,042,005,305,205,245,135,105,,
450,45,043,005,305,205,245,135,105,,
450,46,044,005,305,205,245,135,105,,
450,47,045,005,305,205,245,135,105,,
450,48,046,005,305,205,245,135,105,,
450,49,047,005,305,205,245,135,105,,
450,50,048,005,305,205,245,135,105,,
450,51,049,005,305,205,245,135,105,,
450,52,050,005,305,205,245,135,105,,
450,53,051,005,305,205,245,135,105,,
450,54,052,005,305,205,245,135,105,,
450,55,053,005,305,205,245,135,105,,
450,56,054,005,305,205,245,135,105,,
450,57,055,005,305,205,245,135,105,,
450,58,056,005,305,205,245,135,105,,
450,59,057,005,305,205,245,135,105,,
450,60,058,005,305,205,245,135,105,,
450,61,059,005,305,205,245,135,105,,
450,62,060,005,305,205,245,135,105,,
450,63,061,005,305,205,245,135,105,,
450,64,062,005,305,205,245,135,105,,
450,65,063,005,305,205,245,135,105,,
450,66,064,005,305,205,245,135,105,,
450,67,065,005,305,205,245,135,105,,
450,68,066,005,305,205,245,135,105,,
450,69,067,005,305,205,245,135,105,,
450,70,068,005,305,205,245,135,105,,
450,71,069,005,305,205,245,135,105,,
450,72,070,004,304,204,244,134,104,,
450,73,071,004,304,204,244,134,104,,
450,74,072,004,304,204,244,134,104,,
450,75,073,004,304,204,244,134,104,,
450,76,074,004,304,204,244,134,104,,
450,77,075,004,304,204,244,134,104,,
450,78,076,004,304,204,244,134,104,,
450,79,077,004,304,204,244,134,104,,
450,80,078,004,304,204,244,134,104,,
450,81,079,004,304,204,244,134,104,,
450,82,080,004,304,204,244,134,104,,
450,83,081,004,304,204,244,134,104,,
450,84,082,004,304,204,244,134,104,,
450,85,083,004,304,204,244,134,104,,
450,86,084,004,304,204,244,134,104,,
450,87,085,004,304,204,244,134,104,,
450,88,086,004,304,204,244,134,104,,
450,89,087,004,304,204,244,134,104,,
450,90,088,004,304,204,244,134,104,,
450,91,089,004,304,204,244,134,104,,
450,92,100,004,304,204,244,134,104,,
450,93,101,004,304,204,244,134,104,,
450,94,102,004,304,204,244,134,104,,
450,95,103,004,304,204,244,134,104,,
450,96,104,004,304,204,244,134,104,,
450,97,105,005,305,205,245,135,105,,
450,98,106,005,305,205,245,135,105,,
450,99,107,004,304,204,244,134,104,,
450,100,108,004,304,204,244,134,104,,
450,101,109,005,305,205,245,135,105,,
450,102,110,004,304,204,244,134,104,,
450,103,111,004,304,204,244,134,104,,
450,104,112,004,304,204,244,134,104,,
450,105,113,004,304,204,244,134,104,,
450,106,114,004,304,204,244,134,104,,
450,107,115,004,304,204,244,134,104,,
450,108,116,004,304,204,244,134,104,,
450,109,117,005,305,205,245,135,105,,
450,110,118,004,304,204,244,134,104,,
450,111,119,005,305,205,245,135,105,,
450,112,120,005,305,205,245,135,105,,
450,113,121,005,305,205,245,135,105,,
450,114,122,005,305,205,245,135,105,,
450,115,123,005,305,205,245,135,105,,
450,116,124,005,305,205,245,135,105,,
450,117,125,005,305,205,245,135,105,,
450,118,126,005,305,205,245,135,105,,
450,119,127,004,304,204,244,134,104,,
450,120,128,005,305,205,245,135,105,,
450,121,129,005,305,205,245,135,105,,
450,122,130,004,304,204,244,134,104,,
450,123,131,004,304,204,244,134,104,,
450,124,132,004,304,204,244,134,104,,
450,125,133,004,304,204,244,134,104,,
450,126,134,004,304,204,244,134,104,,
450,127,135,004,304,204,244,134,104,,
450,128,136,005,305,205,245,135,105,,
450,129,137,004,304,204,244,134,104,,
450,130,138,004,304,204,244,134,104,,
450,131,139,004,304,204,244,134,104,,
450,132,140,004,304,204,244,134,104,,
450,133,141,004,304,204,244,134,104,,
450,134,142,004,304,204,244,134,104,,
450,135,143,004,304,204,244,134,104,,
450,136,144,004,304,204,244,134,104,,
450,137,145,004,304,204,244,134,104,,
450,138,146,004,304,204,244,134,104,,
450,139,147,004,304,204,244,134,104,,
450,140,148,004,304,204,244,134,104,,
450,141,149,004,304,204,244,134,104,,
450,142,150,003,303,203,243,133,103,,
450,143,151,003,303,203,243,133,103,,
450,144,152,003,303,203,243,133,103,,
450,145,153,003,303,203,243,133,103,,
450,146,154,003,303,203,243,133,103,,
450,147,155,003,303,203,243,133,103,,
450,148,156,003,303,203,243,133,103,,
450,149,157,003,303,203,243,133,103,,
450,150,158,003,303,203,243,133,103,,
450,151,159,003,303,203,243,133,103,,
450,152,160,003,303,203,243,133,103,,
450,153,161,003,303,203,243,133,103,,
450,154,162,003,303,203,243,133,103,,
450,155,163,003,303,203,243,133,103,,
450,156,164,003,303,203,243,133,103,,
450,157,165,003,303,203,243,133,103,,
450,158,166,004,304,204,244,134,104,,
450,159,167,003,303,203,243,133,103,,
450,160,168,004,304,204,244,134,104,,
450,161,169,004,304,204,244,134,104,,
450,162,170,004,304,204,244,134,104,,
450,163,171,004,304,204,244,134,104,,
450,164,172,004,304,204,244,134,104,,
450,165,173,004,304,204,244,134,104,,
450,166,174,004,304,204,244,134,104,,
450,167,175,004,304,204,244,134,104,,
450,168,176,004,304,204,244,134,104,,
450,169,177,004,304,204,244,134,104,,
450,170,178,004,304,204,244,134,104,,
450,171,179,004,304,204,244,134,104,,
450,172,180,004,304,204,244,134,104,,
450,173,181,004,304,204,244,134,104,,
450,174,182,004,304,204,244,134,104,,
450,175,183,004,304,204,244,134,104,,
450,176,184,004,304,204,244,134,104,,
450,177,185,004,304,204,244,134,104,,
450,178,186,004,304,204,244,134,104,,
450,179,187,004,304,204,244,134,104,,
450,180,188,004,304,204,244,134,104,,
450,181,189,004,304,204,244,134,104,,
450,182,190,004,304,204,244,134,104,,
450,183,191,004,304,204,244,134,104,,
450,184,192,004,304,204,244,134,104,,
450,185,193,004,304,204,244,134,104,,
450,186,194,004,304,204,244,134,104,,
450,187,195,004,304,204,244,134,104,,
450,188,196,004,304,204,244,134,104,,
450,189,197,004,304,204,244,134,104,,
450,190,198,004,304,204,244,134,104,,
450,191,199,004,304,204,244,134,104,,
450,192,200,004,304,204,244,134,104,,
450,193,201,004,304,204,244,134,104,,
450,194,202,004,304,204,244,134,104,,
450,195,203,004,304,204,244,134,104,,
450,196,204,004,304,204,244,134,104,,
450,197,205,004,304,204,244,134,104,,
450,198,206,004,304,204,244,134,104,,
450,199,207,004,304,204,244,134,104,,
450,200,208,004,304,204,244,134,104,,
450,201,209,004,304,204,244,134,104,,
450,202,210,004,304,204,244,134,104,,
450,203,211,004,304,204,244,134,104,,
450,204,212,004,304,204,244,134,104,,
450,205,214,004,304,204,244,134,104,,
450,206,215,003,303,203,243,133,103,,
450,207,216,004,304,204,244,134,104,,
450,208,217,004,304,204,244,134,104,,
450,209,218,004,304,204,244,134,104,,
450,210,219,004,304,204,244,134,104,,
450,211,220,004,304,204,244,134,104,,
450,212,221,004,304,204,244,134,104,,
450,213,222,004,304,204,244,134,104,,
450,214,223,004,304,204,244,134,104,,
450,215,224,004,304,204,244,134,104,,
450,216,225,004,304,204,244,134,104,,
450,217,226,004,304,204,244,134,104,,
450,218,227,004,304,204,244,134,104,,
450,219,228,004,304,204,244,134,104,,
450,220,229,004,304,204,244,134,104,,
450,221,230,004,304,204,244,134,104,,
450,222,231,004,304,204,244,134,104,,
450,223,232,004,304,204,244,134,104,,
450,224,233,004,304,204,244,134,104,,
450,225,234,004,304,204,244,134,104,,
450,226,235,004,304,204,244,134,104,,
450,227,236,004,304,204,244,134,104,,
450,228,237,004,304,204,244,134,104,,
450,229,238,004,304,204,244,134,104,,
450,230,239,004,304,204,244,134,104,,
450,231,240,003,303,203,243,133,103,,
450,232,241,003,303,203,243,133,103,,
450,233,242,003,303,203,243,133,103,,
450,234,243,003,303,203,243,133,103,,
450,235,244,003,303,203,243,133,103,,
450,236,245,004,304,204,244,134,104,,
450,237,246,003,303,203,243,133,103,,
450,238,247,003,303,203,243,133,103,,
450,239,248,003,303,203,243,133,103,,
450,240,249,003,303,203,243,133,103,,
450,241,250,003,303,203,243,133,103,,
450,242,251,003,303,203,243,133,103,,
450,243,252,003,303,203,243,133,103,,
450,244,253,003,303,203,243,133,103,,
450,245,254,004,304,204,244,134,104,,
450,246,255,002,302,202,242,132,102,,
450,247,256,002,302,202,242,132,102,,
450,248,257,002,302,202,242,132,102,,
450,249,258,003,303,203,243,133,103,,
450,250,259,003,303,203,243,133,103,,
450,251,260,003,303,203,243,133,103,,
450,252,261,002,302,202,242,132,102,,
450,253,262,003,303,203,243,133,103,,
450,254,263,003,303,203,243,133,103,,
450,255,264,003,303,203,243,133,103,,
450,256,265,003,303,203,243,133,103,,
450,257,266,003,303,203,243,133,103,,
450,258,267,004,304,204,244,134,104,,
450,259,268,003,303,203,243,133,103,,
450,260,270,004,304,204,244,134,104,,
450,261,271,004,304,204,244,134,104,,
450,262,272,004,304,204,244,134,104,,
450,263,273,004,304,204,244,134,104,,
450,264,274,004,304,204,244,134,104,,
450,265,275,004,304,204,244,134,104,,
450,266,276,004,304,204,244,134,104,,
450,267,277,004,304,204,244,134,104,,
450,268,278,004,304,204,244,134,104,,
450,269,279,004,304,204,244,134,104,,
450,270,280,004,304,204,244,134,104,,
450,271,281,004,304,204,244,134,104,,
450,272,282,004,304,204,244,134,104,,
450,273,283,004,304,204,244,134,104,,
450,274,284,004,304,204,244,134,104,,
450,275,285,004,304,204,244,134,104,,
450,276,286,004,304,204,244,134,104,,
450,277,287,004,304,204,244,134,104,,
450,278,288,004,304,204,244,134,104,,
450,279,289,003,303,203,243,133,103,,
450,280,290,004,304,204,244,134,104,,
450,281,291,004,304,204,244,134,104,,
450,282,292,004,304,204,244,134,104,,
450,283,293,004,304,204,244,134,104,,
450,284,294,004,304,204,244,134,104,,
450,285,295,004,304,204,244,134,104,,
450,286,296,004,304,204,244,134,104,,
450,287,297,004,304,204,244,134,104,,
450,288,298,004,304,204,244,134,104,,
450,289,299,004,304,204,244,134,104,,
450,290,300,004,304,204,244,134,104,,
450,291,301,004,304,204,244,134,104,,
450,292,302,004,304,204,244,134,104,,
450,293,303,004,304,204,244,134,104,,
450,294,304,004,304,204,244,134,104,,
450,295,305,004,304,204,244,134,104,,
450,296,306,004,304,204,244,134,104,,
450,297,307,003,303,203,243,133,103,,
450,298,308,004,304,204,244,134,104,,
450,299,309,004,304,204,244,134,104,,
450,300,310,004,304,204,244,134,104,,
450,301,311,004,304,204,244,134,104,,
450,302,312,004,304,204,244,134,104,,
450,303,313,004,304,204,244,134,104,,
450,304,314,004,304,204,244,134,104,,
450,305,315,005,305,205,245,135,105,,
450,306,316,005,305,205,245,135,105,,
450,307,317,005,305,205,245,135,105,,
450,308,318,004,304,204,244,134,104,,
450,309,319,004,304,204,244,134,104,,
450,310,320,005,305,205,245,135,105,,
450,311,321,005,305,205,245,135,105,,
450,312,322,005,305,205,245,135,105,,
450,313,323,005,305,205,245,135,105,,
450,314,324,005,305,205,245,135,105,,
450,315,325,005,305,205,245,135,105,,
450,316,326,005,305,205,245,135,105,,
450,317,327,005,305,205,245,135,105,,
450,318,328,005,305,205,245,135,105,,
450,319,329,005,305,205,245,135,105,,
450,320,330,005,305,205,245,135,105,,
450,321,331,005,305,205,245,135,105,,
450,322,332,005,305,205,245,135,105,,
450,323,333,005,305,205,245,135,105,,
450,324,334,005,305,205,245,135,105,,
450,325,335,005,305,205,245,135,105,,
450,326,336,005,305,205,245,135,105,,
450,327,337,005,305,205,245,135,105,,
450,328,338,005,305,205,245,135,105,,
450,329,339,005,305,205,245,135,105,,
450,330,341,005,305,205,245,135,105,,
450,331,342,005,305,205,245,135,105,,
450,332,344,005,305,205,245,135,105,,
450,333,346,005,305,205,245,135,105,,
450,334,347,005,305,205,245,135,105,,
450,335,349,005,305,205,245,135,105,,
450,336,350,004,304,204,244,134,104,,
450,337,351,004,304,204,244,134,104,,
450,338,352,004,304,204,244,134,104,,
450,339,354,004,304,204,244,134,104,,
450,340,355,004,304,204,244,134,104,,
450,341,356,004,304,204,244,134,104,,
450,342,357,004,304,204,244,134,104,,
450,343,358,004,304,204,244,134,104,,
450,344,359,004,304,204,244,134,104,,
450,345,360,004,304,204,244,134,104,,
450,346,361,004,304,204,244,134,104,,
450,347,362,004,304,204,244,134,104,,
450,348,363,004,304,204,244,134,104,,
450,349,364,004,304,204,244,134,104,,
450,350,365,005,305,205,245,135,105,,
450,351,366,005,305,205,245,135,105,,
450,352,367,004,304,204,244,134,104,,
450,353,368,004,304,204,244,134,104,,
450,354,369,004,304,204,244,134,104,,
450,355,370,003,303,203,243,133,103,,
450,356,371,003,303,203,243,133,103,,
450,357,372,003,303,203,243,133,103,,
450,358,373,003,303,203,243,133,103,,
450,359,374,003,303,203,243,133,103,,
450,360,375,004,304,204,244,134,104,,
450,361,376,004,304,204,244,134,104,,
450,362,377,003,303,203,243,133,103,,
450,363,378,003,303,203,243,133,103,,
450,364,379,003,303,203,243,133,103,,
450,365,380,004,304,204,244,134,104,,
450,366,381,004,304,204,244,134,104,,
450,367,382,003,303,203,243,133,103,,
450,368,383,004,304,204,244,134,104,,
450,369,384,003,303,203,243,133,103,,
450,370,385,003,303,203,243,133,103,,
450,371,386,004,304,204,244,134,104,,
450,372,387,004,304,204,244,134,104,,
450,373,388,004,304,204,244,134,104,,
450,374,389,004,304,204,244,134,104,,
450,375,390,004,304,204,244,134,104,,
450,376,391,004,304,204,244,134,104,,
450,377,392,004,304,204,244,134,104,,
450,378,393,004,304,204,244,134,104,,
450,379,394,004,304,204,244,134,104,,
450,380,395,005,305,205,245,135,105,,
450,381,396,004,304,204,244,134,104,,
450,382,397,004,304,204,244,134,104,,
450,383,398,004,304,204,244,134,104,,
450,384,399,004,304,204,244,134,104,,
450,385,400,002,302,202,242,132,102,,
450,386,401,002,302,202,242,132,102,,
450,387,402,002,302,202,242,132,102,,
450,388,403,002,302,202,242,132,102,,
450,389,404,002,302,202,242,132,102,,
450,390,405,002,302,202,242,132,102,,
450,391,406,002,302,202,242,132,102,,
450,392,407,003,303,203,243,133,103,,
450,393,408,003,303,203,243,133,103,,
450,394,409,003,303,203,243,133,103,,
450,395,410,002,302,202,242,132,102,,
450,396,411,002,302,202,242,132,102,,
