origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
205,8,005,003,303,203,243,133,103,,
205,9,006,045,-,225,-,-,125,,
205,10,007,045,-,225,-,-,125,,
205,11,009,045,-,225,-,-,125,,
205,12,010,004,304,204,244,134,104,,
205,13,011,003,303,203,243,133,103,,
205,14,012,003,303,203,243,133,103,,
205,15,013,004,304,204,244,134,104,,
205,16,014,003,303,203,243,133,103,,
205,17,015,003,303,203,243,133,103,,
205,18,016,003,303,203,243,133,103,,
205,19,017,004,304,204,244,134,104,,
205,20,018,004,304,204,244,134,104,,
205,21,019,004,304,204,244,134,104,,
205,22,020,004,304,204,244,134,104,,
205,23,021,004,304,204,244,134,104,,
205,24,022,004,304,204,244,134,104,,
205,25,023,004,304,204,244,134,104,,
205,26,024,004,304,204,244,134,104,,
205,27,025,004,304,204,244,134,104,,
205,28,026,004,304,204,244,134,104,,
205,29,027,004,304,204,244,134,104,,
205,30,028,004,304,204,244,134,104,,
205,31,029,004,304,204,244,134,104,,
205,32,030,004,304,204,244,134,104,,
205,33,031,004,304,204,244,134,104,,
205,34,032,004,304,204,244,134,104,,
205,35,033,004,304,204,244,134,104,,
205,36,034,004,304,204,244,134,104,,
205,37,035,004,304,204,244,134,104,,
205,38,036,004,304,204,244,134,104,,
205,39,037,004,304,204,244,134,104,,
205,40,038,004,304,204,244,134,104,,
205,41,039,004,304,204,244,134,104,,
205,42,040,004,304,204,244,134,104,,
205,43,041,004,304,204,244,134,104,,
205,44,042,004,304,204,244,134,104,,
205,45,043,004,304,204,244,134,104,,
205,46,044,004,304,204,244,134,104,,
205,47,045,004,304,204,244,134,104,,
205,48,046,004,304,204,244,134,104,,
205,49,047,004,304,204,244,134,104,,
205,50,048,004,304,204,244,134,104,,
205,51,049,004,304,204,244,134,104,,
205,52,050,004,304,204,244,134,104,,
205,53,051,004,304,204,244,134,104,,
205,54,052,004,304,204,244,134,104,,
205,55,053,004,304,204,244,134,104,,
205,56,054,004,304,204,244,134,104,,
205,57,055,004,304,204,244,134,104,,
205,58,056,004,304,204,244,134,104,,
205,59,057,004,304,204,244,134,104,,
205,60,058,004,304,204,244,134,104,,
205,61,059,004,304,204,244,134,104,,
205,62,060,003,303,203,243,133,103,,
205,63,061,003,303,203,243,133,103,,
205,64,062,003,303,203,243,133,103,,
205,65,063,003,303,203,243,133,103,,
205,66,064,003,303,203,243,133,103,,
205,67,065,003,303,203,243,133,103,,
205,68,066,003,303,203,243,133,103,,
205,69,067,003,303,203,243,133,103,,
205,70,068,003,303,203,243,133,103,,
205,71,069,003,303,203,243,133,103,,
205,72,070,003,303,203,243,133,103,,
205,73,071,003,303,203,243,133,103,,
205,74,072,003,303,203,243,133,103,,
205,75,073,003,303,203,243,133,103,,
205,76,074,003,303,203,243,133,103,,
205,77,075,003,303,203,243,133,103,,
205,78,076,003,303,203,243,133,103,,
205,79,077,003,303,203,243,133,103,,
205,80,078,003,303,203,243,133,103,,
205,81,079,003,303,203,243,133,103,,
205,82,080,002,302,202,242,132,102,,
205,83,081,002,302,202,242,132,102,,
205,84,082,002,302,202,242,132,102,,
205,85,083,002,302,202,242,132,102,,
205,86,084,002,302,202,242,132,102,,
205,87,085,002,302,202,242,132,102,,
205,88,086,002,302,202,242,132,102,,
205,89,087,003,303,203,243,133,103,,
205,90,088,003,303,203,243,133,103,,
205,91,089,003,303,203,243,133,103,,
205,92,100,003,303,203,243,133,103,,
205,93,101,003,303,203,243,133,103,,
205,94,102,003,303,203,243,133,103,,
205,95,103,003,303,203,243,133,103,,
205,96,104,003,303,203,243,133,103,,
205,97,105,003,303,203,243,133,103,,
205,98,106,003,303,203,243,133,103,,
205,99,107,003,303,203,243,133,103,,
205,100,108,003,303,203,243,133,103,,
205,101,109,003,303,203,243,133,103,,
205,102,110,003,303,203,243,133,103,,
205,103,111,003,303,203,243,133,103,,
205,104,112,003,303,203,243,133,103,,
205,105,113,003,303,203,243,133,103,,
205,106,114,003,303,203,243,133,103,,
205,107,115,003,303,203,243,133,103,,
205,108,116,003,303,203,243,133,103,,
205,109,117,003,303,203,243,133,103,,
205,110,118,003,303,203,243,133,103,,
205,111,119,003,303,203,243,133,103,,
205,112,120,004,304,204,244,134,104,,
205,113,121,004,304,204,244,134,104,,
205,114,122,004,304,204,244,134,104,,
205,115,123,004,304,204,244,134,104,,
205,116,124,003,303,203,243,133,103,,
205,117,125,003,303,203,243,133,103,,
205,118,126,003,303,203,243,133,103,,
205,119,127,003,303,203,243,133,103,,
205,120,128,004,304,204,244,134,104,,
205,121,129,004,304,204,244,134,104,,
205,122,130,003,303,203,243,133,103,,
205,123,131,003,303,203,243,133,103,,
205,124,132,003,303,203,243,133,103,,
205,125,133,003,303,203,243,133,103,,
205,126,134,003,303,203,243,133,103,,
205,127,135,003,303,203,243,133,103,,
205,128,136,004,304,204,244,134,104,,
205,129,137,003,303,203,243,133,103,,
205,130,138,003,303,203,243,133,103,,
205,131,139,003,303,203,243,133,103,,
205,132,140,003,303,203,243,133,103,,
205,133,141,003,303,203,243,133,103,,
205,134,142,003,303,203,243,133,103,,
205,135,143,003,303,203,243,133,103,,
205,136,144,003,303,203,243,133,103,,
205,137,145,003,303,203,243,133,103,,
205,138,146,003,303,203,243,133,103,,
205,139,147,003,303,203,243,133,103,,
205,140,148,003,303,203,243,133,103,,
205,141,149,003,303,203,243,133,103,,
