origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
265,8,005,004,304,204,244,134,104,,
265,9,006,045,-,225,-,-,125,,
265,10,007,045,-,225,-,-,125,,
265,11,009,045,-,225,-,-,125,,
265,12,010,004,304,204,244,134,104,,
265,13,011,004,304,204,244,134,104,,
265,14,012,004,304,204,244,134,104,,
265,15,013,004,304,204,244,134,104,,
265,16,014,004,304,204,244,134,104,,
265,17,015,004,304,204,244,134,104,,
265,18,016,004,304,204,244,134,104,,
265,19,017,004,304,204,244,134,104,,
265,20,018,004,304,204,244,134,104,,
265,21,019,004,304,204,244,134,104,,
265,22,020,004,304,204,244,134,104,,
265,23,021,004,304,204,244,134,104,,
265,24,022,004,304,204,244,134,104,,
265,25,023,004,304,204,244,134,104,,
265,26,024,004,304,204,244,134,104,,
265,27,025,004,304,204,244,134,104,,
265,28,026,004,304,204,244,134,104,,
265,29,027,004,304,204,244,134,104,,
265,30,028,004,304,204,244,134,104,,
265,31,029,004,304,204,244,134,104,,
265,32,030,004,304,204,244,134,104,,
265,33,031,004,304,204,244,134,104,,
265,34,032,004,304,204,244,134,104,,
265,35,033,004,304,204,244,134,104,,
265,36,034,004,304,204,244,134,104,,
265,37,035,004,304,204,244,134,104,,
265,38,036,004,304,204,244,134,104,,
265,39,037,004,304,204,244,134,104,,
265,40,038,004,304,204,244,134,104,,
265,41,039,004,304,204,244,134,104,,
265,42,040,004,304,204,244,134,104,,
265,43,041,004,304,204,244,134,104,,
265,44,042,004,304,204,244,134,104,,
265,45,043,004,304,204,244,134,104,,
265,46,044,005,305,205,245,135,105,,
265,47,045,004,304,204,244,134,104,,
265,48,046,005,305,205,245,135,105,,
265,49,047,005,305,205,245,135,105,,
265,50,048,005,305,205,245,135,105,,
265,51,049,004,304,204,244,134,104,,
265,52,050,004,304,204,244,134,104,,
265,53,051,004,304,204,244,134,104,,
265,54,052,004,304,204,244,134,104,,
265,55,053,004,304,204,244,134,104,,
265,56,054,004,304,204,244,134,104,,
265,57,055,004,304,204,244,134,104,,
265,58,056,004,304,204,244,134,104,,
265,59,057,004,304,204,244,134,104,,
265,60,058,004,304,204,244,134,104,,
265,61,059,004,304,204,244,134,104,,
265,62,060,004,304,204,244,134,104,,
265,63,061,004,304,204,244,134,104,,
265,64,062,004,304,204,244,134,104,,
265,65,063,004,304,204,244,134,104,,
265,66,064,004,304,204,244,134,104,,
265,67,065,004,304,204,244,134,104,,
265,68,066,004,304,204,244,134,104,,
265,69,067,004,304,204,244,134,104,,
265,70,068,004,304,204,244,134,104,,
265,71,069,004,304,204,244,134,104,,
265,72,070,003,303,203,243,133,103,,
265,73,071,003,303,203,243,133,103,,
265,74,072,003,303,203,243,133,103,,
265,75,073,003,303,203,243,133,103,,
265,76,074,003,303,203,243,133,103,,
265,77,075,003,303,203,243,133,103,,
265,78,076,003,303,203,243,133,103,,
265,79,077,003,303,203,243,133,103,,
265,80,078,003,303,203,243,133,103,,
265,81,079,003,303,203,243,133,103,,
265,82,080,003,303,203,243,133,103,,
265,83,081,003,303,203,243,133,103,,
265,84,082,003,303,203,243,133,103,,
265,85,083,003,303,203,243,133,103,,
265,86,084,003,303,203,243,133,103,,
265,87,085,003,303,203,243,133,103,,
265,88,086,003,303,203,243,133,103,,
265,89,087,003,303,203,243,133,103,,
265,90,088,003,303,203,243,133,103,,
265,91,089,003,303,203,243,133,103,,
265,92,100,003,303,203,243,133,103,,
265,93,101,003,303,203,243,133,103,,
265,94,102,003,303,203,243,133,103,,
265,95,103,003,303,203,243,133,103,,
265,96,104,003,303,203,243,133,103,,
265,97,105,004,304,204,244,134,104,,
265,98,106,004,304,204,244,134,104,,
265,99,107,004,304,204,244,134,104,,
265,100,108,004,304,204,244,134,104,,
265,101,109,003,303,203,243,133,103,,
265,102,110,003,303,203,243,133,103,,
265,103,111,003,303,203,243,133,103,,
265,104,112,003,303,203,243,133,103,,
265,105,113,003,303,203,243,133,103,,
265,106,114,004,304,204,244,134,104,,
265,107,115,004,304,204,244,134,104,,
265,108,116,003,303,203,243,133,103,,
265,109,117,004,304,204,244,134,104,,
265,110,118,004,304,204,244,134,104,,
265,111,119,004,304,204,244,134,104,,
265,112,120,004,304,204,244,134,104,,
265,113,121,004,304,204,244,134,104,,
265,114,122,004,304,204,244,134,104,,
265,115,123,004,304,204,244,134,104,,
265,116,124,004,304,204,244,134,104,,
265,117,125,004,304,204,244,134,104,,
265,118,126,004,304,204,244,134,104,,
265,119,127,003,303,203,243,133,103,,
265,120,128,004,304,204,244,134,104,,
265,121,129,004,304,204,244,134,104,,
265,122,130,003,303,203,243,133,103,,
265,123,131,003,303,203,243,133,103,,
265,124,132,003,303,203,243,133,103,,
265,125,133,004,304,204,244,134,104,,
265,126,134,004,304,204,244,134,104,,
265,127,135,004,304,204,244,134,104,,
265,128,136,004,304,204,244,134,104,,
265,129,137,003,303,203,243,133,103,,
265,130,138,003,303,203,243,133,103,,
265,131,139,003,303,203,243,133,103,,
