origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
493,8,005,005,305,205,245,135,105,,
493,9,006,045,-,225,-,-,125,,
493,10,007,045,-,225,-,-,125,,
493,11,009,045,-,225,-,-,125,,
493,12,010,005,305,205,245,135,105,,
493,13,011,005,305,205,245,135,105,,
493,14,012,005,305,205,245,135,105,,
493,15,013,005,305,205,245,135,105,,
493,16,014,005,305,205,245,135,105,,
493,17,015,005,305,205,245,135,105,,
493,18,016,005,305,205,245,135,105,,
493,19,017,005,305,205,245,135,105,,
493,20,018,005,305,205,245,135,105,,
493,21,019,005,305,205,245,135,105,,
493,22,020,005,305,205,245,135,105,,
493,23,021,005,305,205,245,135,105,,
493,24,022,005,305,205,245,135,105,,
493,25,023,005,305,205,245,135,105,,
493,26,024,005,305,205,245,135,105,,
493,27,025,005,305,205,245,135,105,,
493,28,026,005,305,205,245,135,105,,
493,29,027,005,305,205,245,135,105,,
493,30,028,005,305,205,245,135,105,,
493,31,029,005,305,205,245,135,105,,
493,32,030,005,305,205,245,135,105,,
493,33,031,005,305,205,245,135,105,,
493,34,032,005,305,205,245,135,105,,
493,35,033,005,305,205,245,135,105,,
493,36,034,005,305,205,245,135,105,,
493,37,035,005,305,205,245,135,105,,
493,38,036,005,305,205,245,135,105,,
493,39,037,005,305,205,245,135,105,,
493,40,038,005,305,205,245,135,105,,
493,41,039,005,305,205,245,135,105,,
493,42,040,005,305,205,245,135,105,,
493,43,041,005,305,205,245,135,105,,
493,44,042,005,305,205,245,135,105,,
493,45,043,005,305,205,245,135,105,,
493,46,044,005,305,205,245,135,105,,
493,47,045,005,305,205,245,135,105,,
493,48,046,005,305,205,245,135,105,,
493,49,047,005,305,205,245,135,105,,
493,50,048,005,305,205,245,135,105,,
493,51,049,005,305,205,245,135,105,,
493,52,050,005,305,205,245,135,105,,
493,53,051,005,305,205,245,135,105,,
493,54,052,005,305,205,245,135,105,,
493,55,053,005,305,205,245,135,105,,
493,56,054,005,305,205,245,135,105,,
493,57,055,005,305,205,245,135,105,,
493,58,056,005,305,205,245,135,105,,
493,59,057,005,305,205,245,135,105,,
493,60,058,005,305,205,245,135,105,,
493,61,059,005,305,205,245,135,105,,
493,62,060,005,305,205,245,135,105,,
493,63,061,005,305,205,245,135,105,,
493,64,062,005,305,205,245,135,105,,
493,65,063,005,305,205,245,135,105,,
493,66,064,005,305,205,245,135,105,,
493,67,065,005,305,205,245,135,105,,
493,68,066,005,305,205,245,135,105,,
493,69,067,005,305,205,245,135,105,,
493,70,068,005,305,205,245,135,105,,
493,71,069,005,305,205,245,135,105,,
493,72,070,004,304,204,244,134,104,,
493,73,071,004,304,204,244,134,104,,
493,74,072,004,304,204,244,134,104,,
493,75,073,004,304,204,244,134,104,,
493,76,074,004,304,204,244,134,104,,
493,77,075,004,304,204,244,134,104,,
493,78,076,004,304,204,244,134,104,,
493,79,077,005,305,205,245,135,105,,
493,80,078,004,304,204,244,134,104,,
493,81,079,004,304,204,244,134,104,,
493,82,080,004,304,204,244,134,104,,
493,83,081,004,304,204,244,134,104,,
493,84,082,004,304,204,244,134,104,,
493,85,083,004,304,204,244,134,104,,
493,86,084,005,305,205,245,135,105,,
493,87,085,004,304,204,244,134,104,,
493,88,086,004,304,204,244,134,104,,
493,89,087,005,305,205,245,135,105,,
493,90,088,005,305,205,245,135,105,,
493,91,089,005,305,205,245,135,105,,
493,92,100,004,304,204,244,134,104,,
493,93,101,004,304,204,244,134,104,,
493,94,102,004,304,204,244,134,104,,
493,95,103,004,304,204,244,134,104,,
493,96,104,004,304,204,244,134,104,,
493,97,105,005,305,205,245,135,105,,
493,98,106,005,305,205,245,135,105,,
493,99,107,005,305,205,245,135,105,,
493,100,108,005,305,205,245,135,105,,
493,101,109,004,304,204,244,134,104,,
493,102,110,004,304,204,244,134,104,,
493,103,111,004,304,204,244,134,104,,
493,104,112,004,304,204,244,134,104,,
493,105,113,004,304,204,244,134,104,,
493,106,114,005,305,205,245,135,105,,
493,107,115,005,305,205,245,135,105,,
493,108,116,004,304,204,244,134,104,,
493,109,117,005,305,205,245,135,105,,
493,110,118,005,305,205,245,135,105,,
493,111,119,005,305,205,245,135,105,,
493,112,120,004,304,204,244,134,104,,
