origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
044,8,005,004,304,204,244,134,104,,
044,9,006,045,-,225,-,-,125,,
044,10,007,045,-,225,-,-,125,,
044,11,009,045,-,225,-,-,125,,
044,12,010,003,303,203,243,133,103,,
044,13,011,003,303,203,243,133,103,,
044,14,012,003,303,203,243,133,103,,
044,15,013,003,303,203,243,133,103,,
044,16,014,003,303,203,243,133,103,,
044,17,015,003,303,203,243,133,103,,
044,18,016,003,303,203,243,133,103,,
044,19,017,003,303,203,243,133,103,,
044,20,018,003,303,203,243,133,103,,
044,21,019,003,303,203,243,133,103,,
044,22,020,003,303,203,243,133,103,,
044,23,021,003,303,203,243,133,103,,
044,24,022,003,303,203,243,133,103,,
044,25,023,003,303,203,243,133,103,,
044,26,024,003,303,203,243,133,103,,
044,27,025,003,303,203,243,133,103,,
044,28,026,003,303,203,243,133,103,,
044,29,027,003,303,203,243,133,103,,
044,30,028,003,303,203,243,133,103,,
044,31,029,003,303,203,243,133,103,,
044,32,030,003,303,203,243,133,103,,
044,33,031,003,303,203,243,133,103,,
044,34,032,003,303,203,243,133,103,,
044,35,033,003,303,203,243,133,103,,
044,36,034,003,303,203,243,133,103,,
044,37,035,002,302,202,242,132,102,,
044,38,036,003,303,203,243,133,103,,
044,39,037,003,303,203,243,133,103,,
044,40,038,002,302,202,242,132,102,,
044,41,039,002,302,202,242,132,102,,
044,42,040,002,302,202,242,132,102,,
044,43,041,002,302,202,242,132,102,,
044,44,042,002,302,202,242,132,102,,
044,45,043,002,302,202,242,132,102,,
044,46,044,002,302,202,242,132,102,,
044,47,045,002,302,202,242,132,102,,
044,48,046,002,302,202,242,132,102,,
044,49,047,002,302,202,242,132,102,,
044,50,048,002,302,202,242,132,102,,
044,51,049,002,302,202,242,132,102,,
044,52,050,003,303,203,243,133,103,,
044,53,051,003,303,203,243,133,103,,
044,54,052,003,303,203,243,133,103,,
044,55,053,003,303,203,243,133,103,,
044,56,054,003,303,203,243,133,103,,
044,57,055,003,303,203,243,133,103,,
044,58,056,003,303,203,243,133,103,,
044,59,057,003,303,203,243,133,103,,
044,60,058,003,303,203,243,133,103,,
044,61,059,002,302,202,242,132,102,,
044,62,060,003,303,203,243,133,103,,
044,63,061,003,303,203,243,133,103,,
044,64,062,003,303,203,243,133,103,,
044,65,063,003,303,203,243,133,103,,
044,66,064,003,303,203,243,133,103,,
044,67,065,003,303,203,243,133,103,,
044,68,066,004,304,204,244,134,104,,
044,69,067,003,303,203,243,133,103,,
044,70,068,004,304,204,244,134,104,,
044,71,069,004,304,204,244,134,104,,
044,72,070,004,304,204,244,134,104,,
044,73,071,004,304,204,244,134,104,,
044,74,072,004,304,204,244,134,104,,
044,75,073,004,304,204,244,134,104,,
044,76,074,004,304,204,244,134,104,,
044,77,075,004,304,204,244,134,104,,
044,78,076,004,304,204,244,134,104,,
044,79,077,004,304,204,244,134,104,,
044,80,078,004,304,204,244,134,104,,
044,81,079,004,304,204,244,134,104,,
044,82,080,004,304,204,244,134,104,,
044,83,081,004,304,204,244,134,104,,
044,84,082,004,304,204,244,134,104,,
044,85,083,004,304,204,244,134,104,,
044,86,084,004,304,204,244,134,104,,
044,87,085,004,304,204,244,134,104,,
044,88,086,004,304,204,244,134,104,,
044,89,087,004,304,204,244,134,104,,
044,90,088,004,304,204,244,134,104,,
044,91,089,004,304,204,244,134,104,,
044,92,100,004,304,204,244,134,104,,
044,93,101,004,304,204,244,134,104,,
044,94,102,004,304,204,244,134,104,,
044,95,103,004,304,204,244,134,104,,
044,96,104,004,304,204,244,134,104,,
044,97,105,004,304,204,244,134,104,,
044,98,106,004,304,204,244,134,104,,
044,99,107,004,304,204,244,134,104,,
044,100,108,004,304,204,244,134,104,,
044,101,109,004,304,204,244,134,104,,
044,102,110,004,304,204,244,134,104,,
044,103,111,004,304,204,244,134,104,,
044,104,112,004,304,204,244,134,104,,
044,105,113,004,304,204,244,134,104,,
044,106,114,004,304,204,244,134,104,,
044,107,115,004,304,204,244,134,104,,
044,108,116,004,304,204,244,134,104,,
044,109,117,004,304,204,244,134,104,,
044,110,118,004,304,204,244,134,104,,
044,111,119,004,304,204,244,134,104,,
044,112,120,003,303,203,243,133,103,,
044,113,121,003,303,203,243,133,103,,
044,114,122,003,303,203,243,133,103,,
044,115,123,003,303,203,243,133,103,,
044,116,124,004,304,204,244,134,104,,
044,117,125,004,304,204,244,134,104,,
044,118,126,004,304,204,244,134,104,,
044,119,127,004,304,204,244,134,104,,
044,120,128,003,303,203,243,133,103,,
044,121,129,003,303,203,243,133,103,,
044,122,130,004,304,204,244,134,104,,
044,123,131,004,304,204,244,134,104,,
044,124,132,004,304,204,244,134,104,,
044,125,133,004,304,204,244,134,104,,
044,126,134,004,304,204,244,134,104,,
044,127,135,004,304,204,244,134,104,,
044,128,136,004,304,204,244,134,104,,
044,129,137,004,304,204,244,134,104,,
044,130,138,004,304,204,244,134,104,,
044,131,139,004,304,204,244,134,104,,
044,132,140,004,304,204,244,134,104,,
044,133,141,004,304,204,244,134,104,,
044,134,142,004,304,204,244,134,104,,
044,135,143,004,304,204,244,134,104,,
044,136,144,004,304,204,244,134,104,,
044,137,145,004,304,204,244,134,104,,
044,138,146,004,304,204,244,134,104,,
044,139,147,004,304,204,244,134,104,,
044,140,148,004,304,204,244,134,104,,
044,141,149,004,304,204,244,134,104,,
044,142,150,005,305,205,245,135,105,,
044,143,151,005,305,205,245,135,105,,
044,144,152,005,305,205,245,135,105,,
044,145,153,005,305,205,245,135,105,,
044,146,154,005,305,205,245,135,105,,
044,147,155,004,304,204,244,134,104,,
044,148,156,005,305,205,245,135,105,,
044,149,157,004,304,204,244,134,104,,
044,150,158,004,304,204,244,134,104,,
044,151,159,004,304,204,244,134,104,,
044,152,160,005,305,205,245,135,105,,
044,153,161,005,305,205,245,135,105,,
044,154,162,005,305,205,245,135,105,,
044,155,163,004,304,204,244,134,104,,
044,156,164,004,304,204,244,134,104,,
044,157,165,004,304,204,244,134,104,,
044,158,166,004,304,204,244,134,104,,
044,159,167,004,304,204,244,134,104,,
044,160,168,004,304,204,244,134,104,,
044,161,169,004,304,204,244,134,104,,
044,162,170,004,304,204,244,134,104,,
044,163,171,004,304,204,244,134,104,,
044,164,172,004,304,204,244,134,104,,
044,165,173,004,304,204,244,134,104,,
044,166,174,004,304,204,244,134,104,,
044,167,175,004,304,204,244,134,104,,
