origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
636,8,005,005,305,205,245,135,105,,
636,9,006,045,-,225,-,-,125,,
636,10,007,045,-,225,-,-,125,,
636,11,009,045,-,225,-,-,125,,
636,12,010,005,305,205,245,135,105,,
636,13,011,005,305,205,245,135,105,,
636,14,012,005,305,205,245,135,105,,
636,15,013,005,305,205,245,135,105,,
636,16,014,006,306,206,246,136,106,,
636,17,015,006,306,206,246,136,106,,
636,18,016,006,306,206,246,136,106,,
636,19,017,006,306,206,246,136,106,,
636,20,018,006,306,206,246,136,106,,
636,21,019,006,306,206,246,136,106,,
636,22,020,006,306,206,246,136,106,,
636,23,021,006,306,206,246,136,106,,
636,24,022,006,306,206,246,136,106,,
636,25,023,006,306,206,246,136,106,,
636,26,024,006,306,206,246,136,106,,
636,27,025,006,306,206,246,136,106,,
636,28,026,006,306,206,246,136,106,,
636,29,027,006,306,206,246,136,106,,
636,30,028,006,306,206,246,136,106,,
636,31,029,006,306,206,246,136,106,,
636,32,030,006,306,206,246,136,106,,
636,33,031,006,306,206,246,136,106,,
636,34,032,006,306,206,246,136,106,,
636,35,033,006,306,206,246,136,106,,
636,36,034,006,306,206,246,136,106,,
636,37,035,006,306,206,246,136,106,,
636,38,036,006,306,206,246,136,106,,
636,39,037,006,306,206,246,136,106,,
636,40,038,006,306,206,246,136,106,,
636,41,039,006,306,206,246,136,106,,
636,42,040,006,306,206,246,136,106,,
636,43,041,006,306,206,246,136,106,,
636,44,042,006,306,206,246,136,106,,
636,45,043,006,306,206,246,136,106,,
636,46,044,006,306,206,246,136,106,,
636,47,045,006,306,206,246,136,106,,
636,48,046,006,306,206,246,136,106,,
636,49,047,006,306,206,246,136,106,,
636,50,048,006,306,206,246,136,106,,
636,51,049,006,306,206,246,136,106,,
636,52,050,006,306,206,246,136,106,,
636,53,051,006,306,206,246,136,106,,
636,54,052,005,305,205,245,135,105,,
636,55,053,005,305,205,245,135,105,,
636,56,054,005,305,205,245,135,105,,
636,57,055,006,306,206,246,136,106,,
636,58,056,006,306,206,246,136,106,,
636,59,057,006,306,206,246,136,106,,
636,60,058,006,306,206,246,136,106,,
636,61,059,006,306,206,246,136,106,,
636,62,060,005,305,205,245,135,105,,
636,63,061,005,305,205,245,135,105,,
636,64,062,006,306,206,246,136,106,,
636,65,063,005,305,205,245,135,105,,
636,66,064,005,305,205,245,135,105,,
636,67,065,005,305,205,245,135,105,,
636,68,066,005,305,205,245,135,105,,
636,69,067,005,305,205,245,135,105,,
636,70,068,005,305,205,245,135,105,,
636,71,069,005,305,205,245,135,105,,
636,72,070,005,305,205,245,135,105,,
636,73,071,005,305,205,245,135,105,,
636,74,072,005,305,205,245,135,105,,
636,75,073,005,305,205,245,135,105,,
636,76,074,005,305,205,245,135,105,,
636,77,075,005,305,205,245,135,105,,
636,78,076,005,305,205,245,135,105,,
636,79,077,005,305,205,245,135,105,,
636,80,078,005,305,205,245,135,105,,
636,81,079,005,305,205,245,135,105,,
636,82,080,005,305,205,245,135,105,,
636,83,081,005,305,205,245,135,105,,
636,84,082,005,305,205,245,135,105,,
636,85,083,005,305,205,245,135,105,,
636,86,084,005,305,205,245,135,105,,
636,87,085,005,305,205,245,135,105,,
636,88,086,005,305,205,245,135,105,,
636,89,087,005,305,205,245,135,105,,
636,90,088,005,305,205,245,135,105,,
636,91,089,005,305,205,245,135,105,,
636,92,100,005,305,205,245,135,105,,
636,93,101,005,305,205,245,135,105,,
636,94,102,005,305,205,245,135,105,,
636,95,103,005,305,205,245,135,105,,
636,96,104,005,305,205,245,135,105,,
636,97,105,005,305,205,245,135,105,,
636,98,106,005,305,205,245,135,105,,
636,99,107,005,305,205,245,135,105,,
636,100,108,005,305,205,245,135,105,,
636,101,109,005,305,205,245,135,105,,
636,102,110,005,305,205,245,135,105,,
636,103,111,005,305,205,245,135,105,,
636,104,112,005,305,205,245,135,105,,
636,105,113,005,305,205,245,135,105,,
636,106,114,005,305,205,245,135,105,,
636,107,115,005,305,205,245,135,105,,
636,108,116,005,305,205,245,135,105,,
636,109,117,005,305,205,245,135,105,,
636,110,118,005,305,205,245,135,105,,
