origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
859,8,005,008,308,208,248,138,108,,
859,9,006,045,-,225,-,-,125,,
859,10,007,045,-,225,-,-,125,,
859,11,009,045,-,225,-,-,125,,
859,12,010,008,308,208,248,138,108,,
859,13,011,008,308,208,248,138,108,,
859,14,012,008,308,208,248,138,108,,
859,15,013,008,308,208,248,138,108,,
859,16,014,008,308,208,248,138,108,,
859,17,015,008,308,208,248,138,108,,
859,18,016,008,308,208,248,138,108,,
859,19,017,008,308,208,248,138,108,,
859,20,018,008,308,208,248,138,108,,
859,21,019,008,308,208,248,138,108,,
859,22,020,008,308,208,248,138,108,,
859,23,021,008,308,208,248,138,108,,
859,24,022,008,308,208,248,138,108,,
859,25,023,008,308,208,248,138,108,,
859,26,024,008,308,208,248,138,108,,
859,27,025,008,308,208,248,138,108,,
859,28,026,008,308,208,248,138,108,,
859,29,027,008,308,208,248,138,108,,
859,30,028,008,308,208,248,138,108,,
859,31,029,008,308,208,248,138,108,,
859,32,030,008,308,208,248,138,108,,
859,33,031,008,308,208,248,138,108,,
859,34,032,008,308,208,248,138,108,,
859,35,033,008,308,208,248,138,108,,
859,36,034,008,308,208,248,138,108,,
859,37,035,008,308,208,248,138,108,,
859,38,036,008,308,208,248,138,108,,
859,39,037,008,308,208,248,138,108,,
859,40,038,008,308,208,248,138,108,,
859,41,039,008,308,208,248,138,108,,
859,42,040,008,308,208,248,138,108,,
859,43,041,008,308,208,248,138,108,,
859,44,042,008,308,208,248,138,108,,
859,45,043,008,308,208,248,138,108,,
859,46,044,008,308,208,248,138,108,,
859,47,045,008,308,208,248,138,108,,
859,48,046,008,308,208,248,138,108,,
859,49,047,008,308,208,248,138,108,,
859,50,048,008,308,208,248,138,108,,
859,51,049,008,308,208,248,138,108,,
859,52,050,008,308,208,248,138,108,,
859,53,051,008,308,208,248,138,108,,
859,54,052,008,308,208,248,138,108,,
859,55,053,008,308,208,248,138,108,,
859,56,054,008,308,208,248,138,108,,
859,57,055,008,308,208,248,138,108,,
859,58,056,008,308,208,248,138,108,,
859,59,057,008,308,208,248,138,108,,
859,60,058,008,308,208,248,138,108,,
859,61,059,008,308,208,248,138,108,,
859,62,060,008,308,208,248,138,108,,
859,63,061,008,308,208,248,138,108,,
859,64,062,008,308,208,248,138,108,,
859,65,063,008,308,208,248,138,108,,
859,66,064,008,308,208,248,138,108,,
859,67,065,008,308,208,248,138,108,,
859,68,066,008,308,208,248,138,108,,
859,69,067,008,308,208,248,138,108,,
859,70,068,008,308,208,248,138,108,,
859,71,069,008,308,208,248,138,108,,
859,72,070,008,308,208,248,138,108,,
859,73,071,008,308,208,248,138,108,,
859,74,072,008,308,208,248,138,108,,
859,75,073,008,308,208,248,138,108,,
859,76,074,008,308,208,248,138,108,,
859,77,075,008,308,208,248,138,108,,
859,78,076,008,308,208,248,138,108,,
859,79,077,008,308,208,248,138,108,,
859,80,078,008,308,208,248,138,108,,
859,81,079,008,308,208,248,138,108,,
859,82,080,008,308,208,248,138,108,,
859,83,081,008,308,208,248,138,108,,
859,84,082,008,308,208,248,138,108,,
859,85,083,008,308,208,248,138,108,,
859,86,084,008,308,208,248,138,108,,
859,87,085,008,308,208,248,138,108,,
859,88,086,008,308,208,248,138,108,,
859,89,087,008,308,208,248,138,108,,
859,90,088,008,308,208,248,138,108,,
859,91,089,008,308,208,248,138,108,,
859,92,100,008,308,208,248,138,108,,
859,93,101,008,308,208,248,138,108,,
859,94,102,008,308,208,248,138,108,,
859,95,103,008,308,208,248,138,108,,
859,96,104,008,308,208,248,138,108,,
859,97,105,008,308,208,248,138,108,,
859,98,106,008,308,208,248,138,108,,
859,99,107,008,308,208,248,138,108,,
859,100,108,008,308,208,248,138,108,,
859,101,109,008,308,208,248,138,108,,
859,102,110,008,308,208,248,138,108,,
859,103,111,008,308,208,248,138,108,,
859,104,112,008,308,208,248,138,108,,
859,105,113,008,308,208,248,138,108,,
859,106,114,008,308,208,248,138,108,,
859,107,115,008,308,208,248,138,108,,
859,108,116,008,308,208,248,138,108,,
859,109,117,008,308,208,248,138,108,,
859,110,118,008,308,208,248,138,108,,
859,111,119,008,308,208,248,138,108,,
859,112,120,008,308,208,248,138,108,,
859,113,121,008,308,208,248,138,108,,
859,114,122,008,308,208,248,138,108,,
859,115,123,008,308,208,248,138,108,,
859,116,124,008,308,208,248,138,108,,
859,117,125,008,308,208,248,138,108,,
859,118,126,008,308,208,248,138,108,,
859,119,127,008,308,208,248,138,108,,
859,120,128,008,308,208,248,138,108,,
859,121,129,008,308,208,248,138,108,,
859,122,130,008,308,208,248,138,108,,
