origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
741,8,005,006,306,206,246,136,106,,
741,9,006,045,-,225,-,-,125,,
741,10,007,045,-,225,-,-,125,,
741,11,009,045,-,225,-,-,125,,
741,12,010,006,306,206,246,136,106,,
741,13,011,006,306,206,246,136,106,,
741,14,012,006,306,206,246,136,106,,
741,15,013,006,306,206,246,136,106,,
741,16,014,006,306,206,246,136,106,,
741,17,015,006,306,206,246,136,106,,
741,18,016,006,306,206,246,136,106,,
741,19,017,006,306,206,246,136,106,,
741,20,018,006,306,206,246,136,106,,
741,21,019,006,306,206,246,136,106,,
741,22,020,006,306,206,246,136,106,,
741,23,021,006,306,206,246,136,106,,
741,24,022,006,306,206,246,136,106,,
741,25,023,006,306,206,246,136,106,,
741,26,024,006,306,206,246,136,106,,
741,27,025,006,306,206,246,136,106,,
741,28,026,006,306,206,246,136,106,,
741,29,027,006,306,206,246,136,106,,
741,30,028,006,306,206,246,136,106,,
741,31,029,006,306,206,246,136,106,,
741,32,030,006,306,206,246,136,106,,
741,33,031,006,306,206,246,136,106,,
741,34,032,006,306,206,246,136,106,,
741,35,033,006,306,206,246,136,106,,
741,36,034,006,306,206,246,136,106,,
741,37,035,006,306,206,246,136,106,,
741,38,036,006,306,206,246,136,106,,
741,39,037,006,306,206,246,136,106,,
741,40,038,006,306,206,246,136,106,,
741,41,039,006,306,206,246,136,106,,
741,42,040,007,307,207,247,137,107,,
741,43,041,007,307,207,247,137,107,,
741,44,042,007,307,207,247,137,107,,
741,45,043,007,307,207,247,137,107,,
741,46,044,007,307,207,247,137,107,,
741,47,045,007,307,207,247,137,107,,
741,48,046,007,307,207,247,137,107,,
741,49,047,007,307,207,247,137,107,,
741,50,048,007,307,207,247,137,107,,
741,51,049,007,307,207,247,137,107,,
741,52,050,006,306,206,246,136,106,,
741,53,051,006,306,206,246,136,106,,
741,54,052,006,306,206,246,136,106,,
741,55,053,006,306,206,246,136,106,,
741,56,054,006,306,206,246,136,106,,
741,57,055,006,306,206,246,136,106,,
741,58,056,006,306,206,246,136,106,,
741,59,057,006,306,206,246,136,106,,
741,60,058,006,306,206,246,136,106,,
741,61,059,006,306,206,246,136,106,,
741,62,060,006,306,206,246,136,106,,
741,63,061,006,306,206,246,136,106,,
741,64,062,006,306,206,246,136,106,,
741,65,063,006,306,206,246,136,106,,
741,66,064,006,306,206,246,136,106,,
741,67,065,006,306,206,246,136,106,,
741,68,066,006,306,206,246,136,106,,
741,69,067,006,306,206,246,136,106,,
741,70,068,006,306,206,246,136,106,,
741,71,069,006,306,206,246,136,106,,
741,72,070,006,306,206,246,136,106,,
741,73,071,006,306,206,246,136,106,,
741,74,072,006,306,206,246,136,106,,
741,75,073,006,306,206,246,136,106,,
741,76,074,006,306,206,246,136,106,,
741,77,075,006,306,206,246,136,106,,
741,78,076,006,306,206,246,136,106,,
741,79,077,006,306,206,246,136,106,,
741,80,078,006,306,206,246,136,106,,
741,81,079,006,306,206,246,136,106,,
741,82,080,006,306,206,246,136,106,,
741,83,081,006,306,206,246,136,106,,
741,84,082,006,306,206,246,136,106,,
741,85,083,006,306,206,246,136,106,,
741,86,084,006,306,206,246,136,106,,
741,87,085,006,306,206,246,136,106,,
741,88,086,006,306,206,246,136,106,,
741,89,087,006,306,206,246,136,106,,
741,90,088,006,306,206,246,136,106,,
741,91,089,006,306,206,246,136,106,,
741,92,100,006,306,206,246,136,106,,
741,93,101,006,306,206,246,136,106,,
741,94,102,006,306,206,246,136,106,,
741,95,103,006,306,206,246,136,106,,
741,96,104,006,306,206,246,136,106,,
741,97,105,006,306,206,246,136,106,,
741,98,106,006,306,206,246,136,106,,
741,99,107,006,306,206,246,136,106,,
741,100,108,006,306,206,246,136,106,,
741,101,109,006,306,206,246,136,106,,
741,102,110,006,306,206,246,136,106,,
741,103,111,006,306,206,246,136,106,,
741,104,112,006,306,206,246,136,106,,
741,105,113,006,306,206,246,136,106,,
741,106,114,006,306,206,246,136,106,,
741,107,115,006,306,206,246,136,106,,
741,108,116,006,306,206,246,136,106,,
741,109,117,006,306,206,246,136,106,,
741,110,118,006,306,206,246,136,106,,
741,111,119,006,306,206,246,136,106,,
741,112,120,006,306,206,246,136,106,,
741,113,121,006,306,206,246,136,106,,
741,114,122,006,306,206,246,136,106,,
741,115,123,006,306,206,246,136,106,,
741,116,124,006,306,206,246,136,106,,
741,117,125,006,306,206,246,136,106,,
741,118,126,006,306,206,246,136,106,,
741,119,127,006,306,206,246,136,106,,
741,120,128,006,306,206,246,136,106,,
741,121,129,006,306,206,246,136,106,,
741,122,130,006,306,206,246,136,106,,
741,123,131,006,306,206,246,136,106,,
741,124,132,006,306,206,246,136,106,,
741,125,133,006,306,206,246,136,106,,
741,126,134,006,306,206,246,136,106,,
741,127,135,006,306,206,246,136,106,,
741,128,136,006,306,206,246,136,106,,
741,129,137,006,306,206,246,136,106,,
741,130,138,006,306,206,246,136,106,,
741,131,139,006,306,206,246,136,106,,
741,132,140,005,305,205,245,135,105,,
741,133,141,005,305,205,245,135,105,,
741,134,142,005,305,205,245,135,105,,
741,135,143,005,305,205,245,135,105,,
741,136,144,006,306,206,246,136,106,,
741,137,145,006,306,206,246,136,106,,
741,138,146,006,306,206,246,136,106,,
741,139,147,005,305,205,245,135,105,,
741,140,148,006,306,206,246,136,106,,
741,141,149,006,306,206,246,136,106,,
741,142,150,005,305,205,245,135,105,,
741,143,151,005,305,205,245,135,105,,
741,144,152,005,305,205,245,135,105,,
741,145,153,005,305,205,245,135,105,,
741,146,154,005,305,205,245,135,105,,
741,147,155,005,305,205,245,135,105,,
741,148,156,005,305,205,245,135,105,,
741,149,157,005,305,205,245,135,105,,
741,150,158,005,305,205,245,135,105,,
741,151,159,005,305,205,245,135,105,,
741,152,160,005,305,205,245,135,105,,
741,153,161,005,305,205,245,135,105,,
741,154,162,005,305,205,245,135,105,,
741,155,163,005,305,205,245,135,105,,
741,156,164,005,305,205,245,135,105,,
741,157,165,005,305,205,245,135,105,,
741,158,166,005,305,205,245,135,105,,
741,159,167,005,305,205,245,135,105,,
741,160,168,005,305,205,245,135,105,,
741,161,169,006,306,206,246,136,106,,
741,162,170,006,306,206,246,136,106,,
741,163,171,006,306,206,246,136,106,,
741,164,172,006,306,206,246,136,106,,
741,165,173,006,306,206,246,136,106,,
741,166,174,006,306,206,246,136,106,,
741,167,175,006,306,206,246,136,106,,
741,168,176,006,306,206,246,136,106,,
741,169,177,005,305,205,245,135,105,,
741,170,178,006,306,206,246,136,106,,
741,171,179,006,306,206,246,136,106,,
741,172,180,006,306,206,246,136,106,,
741,173,181,006,306,206,246,136,106,,
741,174,182,006,306,206,246,136,106,,
